index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
9	2:22.45	εἰ μὲν δὴ Ὀδυσεὺς Ἰθακήσιος εἰλήλουθας ,	10.7	49	2:17.539	εἰ δ' Ὀδυσεὺς ἔλθοι καὶ ἵκοιτ' ἐς πατρίδα γαῖαν ,	{'Ὀδυσσεύς': [722, '3.65'], 'εἰ': [808, '3.54'], 'ἔρχομαι': [772, '3.59']}
10	2:22.45	εἰ μὲν δὴ Ὀδυσεὺς Ἰθακήσιος εἰλήλουθας ,	10.7	49	2:18.384	εἰ δ' Ὀδυσεὺς ἔλθοι καὶ ἵκοιτ' ἐς πατρίδα γαῖαν ,	{'Ὀδυσσεύς': [722, '3.65'], 'εἰ': [808, '3.54'], 'ἔρχομαι': [772, '3.59']}
11	2:22.45	εἰ μὲν δὴ Ὀδυσεὺς Ἰθακήσιος εἰλήλουθας ,	10.7	33	2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	{'Ὀδυσσεύς': [722, '3.65'], 'εἰ': [808, '3.54'], 'ἔρχομαι': [772, '3.59']}
12	2:22.45	εἰ μὲν δὴ Ὀδυσεὺς Ἰθακήσιος εἰλήλουθας ,	10.5	42	2:1.207	εἰ δὴ ἐξ αὐτοῖο τόσος πάϊς εἰς Ὀδυσῆος .	{'Ὀδυσσεύς': [722, '3.65'], 'εἰ': [808, '3.54'], 'δή': [967, '3.35']}
13	2:22.45	εἰ μὲν δὴ Ὀδυσεὺς Ἰθακήσιος εἰλήλουθας ,	10.4	31	1:1.394	ἐλθοῦσ' Οὔλυμπον δὲ Δία λίσαι , εἴ ποτε δή τι	{'εἰ': [808, '3.54'], 'δή': [967, '3.35'], 'ἔρχομαι': [772, '3.59']}
14	2:22.45	εἰ μὲν δὴ Ὀδυσεὺς Ἰθακήσιος εἰλήλουθας ,	9.9	35	2:16.204	οὐ μὲν γάρ τοι ἔτ' ἄλλος ἐλεύσεται ἐνθάδ' Ὀδυσσεύς ,	{'Ὀδυσσεύς': [722, '3.65'], 'μέν': [1872, '2.69'], 'ἔρχομαι': [772, '3.59']}
1	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	13.9	31	1:10.49	ὅσσ' Ἕκτωρ ἔρρεξε Διῒ φίλος υἷας Ἀχαιῶν	{'ὅσος': [267, '4.66'], 'Ἀχαιός': [722, '3.65'], 'ῥέζω': [100, '5.62']}
2	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	11.9	30	1:19.85	πολλάκι δή μοι τοῦτον Ἀχαιοὶ μῦθον ἔειπον	{'εἶπον': [561, '3.90'], 'Ἀχαιός': [722, '3.65'], 'οὗτος': [355, '4.36']}
3	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	10.7	43	1:8.72	ἕλκε δὲ μέσσα λαβών · ῥέπε δ' αἴσιμον ἦμαρ Ἀχαιῶν .	{'αἴσιμος': [22, '7.14'], 'Ἀχαιός': [722, '3.65']}
4	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	10.7	49	1:4.415	τούτῳ μὲν γὰρ κῦδος ἅμ' ἕψεται εἴ κεν Ἀχαιοὶ	{'Ἀχαιός': [722, '3.65'], 'μέν': [1872, '2.69'], 'οὗτος': [355, '4.36']}
5	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	10.2	34	1:10.51	ἔργα δ' ἔρεξ' ὅσα φημὶ μελησέμεν Ἀργείοισι	{'ὅσος': [267, '4.66'], 'ῥέζω': [100, '5.62']}
6	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	10.2	31	1:10.525	ὅσσ' ἄνδρες ῥέξαντες ἔβαν κοίλας ἐπὶ νῆας .	{'ὅσος': [267, '4.66'], 'ῥέζω': [100, '5.62']}
7	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	10.2	32	1:22.380	ὃς κακὰ πόλλ' ἔρρεξεν ὅσ' οὐ σύμπαντες οἱ ἄλλοι ,	{'ὅσος': [267, '4.66'], 'ῥέζω': [100, '5.62']}
8	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	10.2	44	1:15.405	τὸν μὲν ἄρ' ὣς εἰπόντα πόδες φέρον · αὐτὰρ Ἀχαιοὶ	{'εἶπον': [561, '3.90'], 'Ἀχαιός': [722, '3.65'], 'μέν': [1872, '2.69']}
9	2:22.46	ταῦτα μὲν αἴσιμα εἶπας , ὅσα ῥέζεσκον Ἀχαιοί ,	9.8	33	1:21.100	πρὶν μὲν γὰρ Πάτροκλον ἐπισπεῖν αἴσιμον ἦμαρ	{'αἴσιμος': [22, '7.14'], 'μέν': [1872, '2.69']}
1	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	13.5	42	2:16.330	οὕνεκα Τηλέμαχος μὲν ἐπ' ἀγροῦ , νῆα δ' ἀνώγει	{'δέ': [12138, '0.92'], 'ἀγρός': [29, '6.86'], 'μέν': [1872, '2.69'], 'ἐπί': [1371, '3.02']}
2	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	11.9	42	1:8.507	σῖτόν τ' ἐκ μεγάρων , ἐπὶ δὲ ξύλα πολλὰ λέγεσθε ,	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'ἐπί': [1371, '3.02'], 'πολύς': [874, '3.47']}
3	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	11.9	46	1:8.547	σῖτόν τ' ἐκ μεγάρων , ἐπὶ δὲ ξύλα πολλὰ λέγοντο .	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'ἐπί': [1371, '3.02'], 'πολύς': [874, '3.47']}
4	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	11.7	40	2:18.139	πολλὰ δ' ἀτάσθαλ' ἔρεξα βίῃ καὶ κάρτεϊ εἴκων ,	{'δέ': [12138, '0.92'], 'πολύς': [874, '3.47'], 'ἀτάσθαλος': [18, '7.34']}
5	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	11.5	55	2:24.382	πολλῶν ἐν μεγάροισι , σὺ δὲ φρένας ἔνδον ἐγήθεις .	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
6	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	11.0	47	2:21.41	κέσκετ' ἐνὶ μεγάροισι , φόρει δέ μιν ἧς ἐπὶ γαίης .	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'ἐπί': [1371, '3.02'], 'ἐν': [2076, '2.61']}
7	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	11.0	51	2:21.100	ἥμενος ἐν μεγάροις , ἐπὶ δ' ὤρνυε πάντας ἑταίρους .	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'ἐπί': [1371, '3.02'], 'ἐν': [2076, '2.61']}
8	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	11.0	51	2:3.360	σοῖσιν ἐνὶ μεγάροισιν · ἐγὼ δ' ἐπὶ νῆα μέλαιναν	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'ἐπί': [1371, '3.02'], 'ἐν': [2076, '2.61']}
9	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.9	51	2:7.60	ἀλλ' ὁ μὲν ὤλεσε λαὸν ἀτάσθαλον , ὤλετο δ' αὐτός ·	{'δέ': [12138, '0.92'], 'μέν': [1872, '2.69'], 'ἀτάσθαλος': [18, '7.34']}
10	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.8	39	2:1.185	νηῦς δέ μοι ἥδ' ἕστηκεν ἐπ' ἀγροῦ νόσφι πόληος ,	{'δέ': [12138, '0.92'], 'ἀγρός': [29, '6.86'], 'ἐπί': [1371, '3.02']}
11	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.8	31	2:18.358	ἀγροῦ ἐπ' ἐσχατιῆς - μισθὸς δέ τοι ἄρκιος ἔσται -	{'δέ': [12138, '0.92'], 'ἀγρός': [29, '6.86'], 'ἐπί': [1371, '3.02']}
12	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.8	41	2:24.308	νηῦς δέ μοι ἥδ' ἕστηκεν ἐπ' ἀγροῦ νόσφι πόληος .	{'δέ': [12138, '0.92'], 'ἀγρός': [29, '6.86'], 'ἐπί': [1371, '3.02']}
13	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.7	47	2:10.348	ἀμφίπολοι δ' ἄρα τέως μὲν ἐνὶ μεγάροισι πένοντο	{'δέ': [12138, '0.92'], 'μέν': [1872, '2.69'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
14	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.6	40	1:6.91	εἶναι ἐνὶ μεγάρῳ καί οἱ πολὺ φίλτατος αὐτῇ ,	{'μέγαρον': [299, '4.53'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
15	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.6	40	1:6.272	ἔστιν ἐνὶ μεγάρῳ καί τοι πολὺ φίλτατος αὐτῇ ,	{'μέγαρον': [299, '4.53'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
16	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.6	45	2:21.367	δείσας , οὕνεκα πολλοὶ ὁμόκλεον ἐν μεγάροισιν .	{'μέγαρον': [299, '4.53'], 'πολύς': [874, '3.47'], 'ἐν': [2076, '2.61']}
17	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.4	41	2:16.27	οὐ μὲν γάρ τι θάμ' ἀγρὸν ἐπέρχεαι οὐ δὲ νομῆας ,	{'δέ': [12138, '0.92'], 'ἀγρός': [29, '6.86'], 'μέν': [1872, '2.69']}
18	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	10.3	42	1:23.832	εἴ οἱ καὶ μάλα πολλὸν ἀπόπροθι πίονες ἀγροί ,	{'ἀγρός': [29, '6.86'], 'πολύς': [874, '3.47']}
19	2:22.47	πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα , πολλὰ δ' ἐπ' ἀγροῦ .	9.8	35	1:5.137	ὅν ῥά τε ποιμὴν ἀγρῷ ἐπ' εἰροπόκοις ὀΐεσσι	{'ἀγρός': [29, '6.86'], 'ἐπί': [1371, '3.02']}
1	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	13.1	41	2:1.348	αἴτιοι , ἀλλά ποθι Ζεὺς αἴτιος , ὅς τε δίδωσιν	{'αἴτιος': [17, '7.52'], 'ὅς': [2043, '2.62'], 'ἀλλά': [1430, '2.96']}
2	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	12.4	53	2:3.410	ἀλλ' ὁ μὲν ἤδη κηρὶ δαμεὶς Ἄϊδόσδε βεβήκει ,	{'ἤδη': [152, '5.20'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
3	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	12.4	53	2:6.11	ἀλλ' ὁ μὲν ἤδη κηρὶ δαμεὶς Ἄϊδόσδε βεβήκει ,	{'ἤδη': [152, '5.20'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
4	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	12.3	40	2:19.192	τῷ δ' ἤδη δεκάτη ἢ ἑνδεκάτη πέλεν ἠὼς	{'ἤδη': [152, '5.20'], 'ὁ': [5870, '1.60'], 'πέλω': [109, '5.54']}
5	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	12.2	57	1:2.721	ἀλλ' ὃ μὲν ἐν νήσῳ κεῖτο κρατέρ' ἄλγεα πάσχων	{'κεῖμαι': [196, '4.95'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
6	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	12.2	62	2:5.13	ἀλλ' ὁ μὲν ἐν νήσῳ κεῖται κρατέρ' ἄλγεα πάσχων	{'κεῖμαι': [196, '4.95'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
7	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	11.8	40	1:19.203	νῦν δ' οἳ μὲν κέαται δεδαϊγμένοι , οὓς ἐδάμασσεν	{'κεῖμαι': [196, '4.95'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ὅς': [2043, '2.62']}
8	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.8	33	2:2.164	δὴν ἀπάνευθε φίλων ὧν ἔσσεται , ἀλλά που ἤδη	{'ἤδη': [152, '5.20'], 'ὅς': [2043, '2.62'], 'ἀλλά': [1430, '2.96']}
9	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.6	44	1:17.514	ἀλλ' ἤτοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται ·	{'κεῖμαι': [196, '4.95'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
10	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.6	46	1:20.435	ἀλλ' ἤτοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται ,	{'κεῖμαι': [196, '4.95'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
11	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.6	46	2:1.267	ἀλλ' ἦ τοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται ,	{'κεῖμαι': [196, '4.95'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
12	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.6	43	2:16.129	ἀλλ' ἦ τοι μὲν ταῦτα θεῶν ἐν γούνασι κεῖται ·	{'κεῖμαι': [196, '4.95'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
13	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.5	41	2:24.358	ἀλλ' ἴομεν προτὶ οἶκον , ὃς ὀρχάτου ἐγγύθι κεῖται ·	{'ὅς': [2043, '2.62'], 'κεῖμαι': [196, '4.95'], 'ἀλλά': [1430, '2.96']}
14	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.5	40	1:17.629	ὢ πόποι ἤδη μέν κε καὶ ὃς μάλα νήπιός ἐστι	{'ἤδη': [152, '5.20'], 'ὅς': [2043, '2.62'], 'μέν': [1872, '2.69']}
15	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.5	40	2:18.175	ἤδη μὲν γάρ τοι παῖς τηλίκος , ὃν σὺ μάλιστα	{'ἤδη': [152, '5.20'], 'ὅς': [2043, '2.62'], 'μέν': [1872, '2.69']}
16	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.5	38	1:21.51	ἀλλὰ τὰ μέν ῥ' ἀπὸ πάντα χαμαὶ βάλε · τεῖρε γὰρ ἱδρὼς	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
17	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.5	53	2:8.542	ἀλλ' ἄγ' ὁ μὲν σχεθέτω , ἵν' ὁμῶς τερπώμεθα πάντες ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96']}
18	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.4	44	1:13.111	ἀλλ' εἰ δὴ καὶ πάμπαν ἐτήτυμον αἴτιός ἐστιν	{'αἴτιος': [17, '7.52'], 'ἀλλά': [1430, '2.96']}
19	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.4	32	1:19.410	αἴτιοι , ἀλλὰ θεός τε μέγας καὶ Μοῖρα κραταιή .	{'αἴτιος': [17, '7.52'], 'ἀλλά': [1430, '2.96']}
20	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.4	33	2:11.559	αἴτιος , ἀλλὰ Ζεὺς Δαναῶν στρατὸν αἰχμητάων	{'αἴτιος': [17, '7.52'], 'ἀλλά': [1430, '2.96']}
21	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.2	41	1:4.487	ἣ μέν τ' ἀζομένη κεῖται ποταμοῖο παρ' ὄχθας .	{'κεῖμαι': [196, '4.95'], 'μέν': [1872, '2.69'], 'ὅς': [2043, '2.62']}
22	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.2	40	1:21.370	ἐξ ἄλλων ; οὐ μέν τοι ἐγὼ τόσον αἴτιός εἰμι	{'μέν': [1872, '2.69'], 'αἴτιος': [17, '7.52']}
23	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.1	37	1:17.631	τῶν μὲν γὰρ πάντων βέλε' ἅπτεται ὅς τις ἀφήῃ	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ὅς': [2043, '2.62']}
24	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.1	52	2:22.186	δὴ τότε γ' ἤδη κεῖτο , ῥαφαὶ δὲ λέλυντο ἱμάντων ·	{'ἤδη': [152, '5.20'], 'κεῖμαι': [196, '4.95']}
25	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.1	39	1:15.137	μάρψει δ' ἑξείης ὅς τ' αἴτιος ὅς τε καὶ οὐκί .	{'ὅς': [2043, '2.62'], 'αἴτιος': [17, '7.52']}
26	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.1	31	2:22.155	αἴτιος - ὃς θαλάμοιο θύρην πυκινῶς ἀραρυῖαν	{'ὅς': [2043, '2.62'], 'αἴτιος': [17, '7.52']}
27	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.0	39	2:2.211	ἤδη γὰρ τὰ ἴσασι θεοὶ καὶ πάντες Ἀχαιοί .	{'ἤδη': [152, '5.20'], 'ὁ': [5870, '1.60'], 'πᾶς': [1089, '3.24']}
28	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.0	40	1:23.20	πάντα γὰρ ἤδη τοι τελέω τὰ πάροιθεν ὑπέστην	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'ἤδη': [152, '5.20']}
29	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	10.0	43	1:23.180	πάντα γὰρ ἤδη τοι τελέω τὰ πάροιθεν ὑπέστην ,	{'πᾶς': [1089, '3.24'], 'ὁ': [5870, '1.60'], 'ἤδη': [152, '5.20']}
30	2:22.48	ἀλλ' ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων ,	9.9	45	1:19.228	ἀλλὰ χρὴ τὸν μὲν καταθάπτειν ὅς κε θάνῃσι	{'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἀλλά': [1430, '2.96'], 'ὅς': [2043, '2.62']}
1	2:22.49	Ἀντίνοος · οὗτος γὰρ ἐπίηλεν τάδε ἔργα ,	13.2	55	2:16.373	τούτου γε ζώοντος ἀνύσσεσθαι τάδε ἔργα .	{'ἔργον': [233, '4.78'], 'ὅδε': [468, '4.09'], 'οὗτος': [355, '4.36']}
2	2:22.49	Ἀντίνοος · οὗτος γὰρ ἐπίηλεν τάδε ἔργα ,	11.8	48	2:17.78	Πείραι' , οὐ γάρ τ' ἴδμεν ὅπως ἔσται τάδε ἔργα .	{'ἔργον': [233, '4.78'], 'ὅδε': [468, '4.09'], 'γάρ': [1401, '2.99']}
3	2:22.49	Ἀντίνοος · οὗτος γὰρ ἐπίηλεν τάδε ἔργα ,	9.1	43	1:5.879	ταύτην δ' οὔ τ' ἔπεϊ προτιβάλλεαι οὔτέ τι ἔργῳ ,	{'ἔργον': [233, '4.78'], 'οὗτος': [355, '4.36']}
