index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
7	1:20.152	ἀμφὶ σὲ ἤϊε Φοῖβε καὶ Ἄρηα πτολίπορθον .	10.7	36	1:22.359	ἤματι τῷ ὅτε κέν σε Πάρις καὶ Φοῖβος Ἀπόλλων	{'Φοῖβος': [52, '6.28'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
8	1:20.152	ἀμφὶ σὲ ἤϊε Φοῖβε καὶ Ἄρηα πτολίπορθον .	9.4	33	2:8.267	ἀμφ' Ἄρεος φιλότητος εὐστεφάνου τ' Ἀφροδίτης ,	{'Ἄρης': [163, '5.15'], 'ἀμφί': [366, '4.32']}
1	1:20.153	ὣς οἳ μέν ῥ' ἑκάτερθε καθήατο μητιόωντες	11.7	40	1:24.319	τόσσ' ἄρα τοῦ ἑκάτερθεν ἔσαν πτερά · εἴσατο δέ σφι	{'ἄρα': [1772, '2.76'], 'ὁ': [5870, '1.60'], 'ἑκάτερθε': [17, '7.39']}
2	1:20.153	ὣς οἳ μέν ῥ' ἑκάτερθε καθήατο μητιόωντες	10.9	41	2:5.151	τὸν δ' ἄρ' ἐπ' ἀκτῆς εὗρε καθήμενον · οὐ δέ ποτ' ὄσσε	{'ὁ': [5870, '1.60'], 'κάθημαι': [40, '6.54'], 'ἄρα': [1772, '2.76']}
3	1:20.153	ὣς οἳ μέν ῥ' ἑκάτερθε καθήατο μητιόωντες	10.5	42	1:7.45	βουλήν , ἥ ῥα θεοῖσιν ἐφήνδανε μητιόωσι ·	{'ἄρα': [1772, '2.76'], 'μητιάω': [11, '7.83']}
4	1:20.153	ὣς οἳ μέν ῥ' ἑκάτερθε καθήατο μητιόωντες	10.5	45	1:18.312	Ἕκτορι μὲν γὰρ ἐπῄνησαν κακὰ μητιόωντι ,	{'μέν': [1872, '2.69'], 'μητιάω': [11, '7.83']}
5	1:20.153	ὣς οἳ μέν ῥ' ἑκάτερθε καθήατο μητιόωντες	10.1	43	2:1.335	ἀμφίπολος δ' ἄρα οἱ κεδνὴ ἑκάτερθε παρέστη .	{'ἑκάτερθε': [17, '7.39'], 'ἄρα': [1772, '2.76']}
6	1:20.153	ὣς οἳ μέν ῥ' ἑκάτερθε καθήατο μητιόωντες	10.1	43	2:18.211	ἀμφίπολος δ' ἄρα οἱ κεδνὴ ἑκάτερθε παρέστη .	{'ἑκάτερθε': [17, '7.39'], 'ἄρα': [1772, '2.76']}
7	1:20.153	ὣς οἳ μέν ῥ' ἑκάτερθε καθήατο μητιόωντες	10.1	43	2:21.66	ἀμφίπολος δ' ἄρα οἱ κεδνὴ ἑκάτερθε παρέστη .	{'ἑκάτερθε': [17, '7.39'], 'ἄρα': [1772, '2.76']}
8	1:20.153	ὣς οἳ μέν ῥ' ἑκάτερθε καθήατο μητιόωντες	9.7	31	1:11.210	ἣ μὲν ἄρ' ὣς εἰποῦσ' ἀπέβη πόδας ὠκέα Ἶρις ,	{'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
1	1:20.154	βουλάς · ἀρχέμεναι δὲ δυσηλεγέος πολέμοιο	11.2	36	1:16.630	ἐν γὰρ χερσὶ τέλος πολέμου , ἐπέων δ' ἐνὶ βουλῇ ·	{'δέ': [12138, '0.92'], 'πόλεμος': [279, '4.60'], 'βουλή': [92, '5.71']}
2	1:20.154	βουλάς · ἀρχέμεναι δὲ δυσηλεγέος πολέμοιο	10.3	29	1:2.202	οὔτέ ποτ' ἐν πολέμῳ ἐναρίθμιος οὔ τ' ἐνὶ βουλῇ ·	{'πόλεμος': [279, '4.60'], 'βουλή': [92, '5.71']}
3	1:20.154	βουλάς · ἀρχέμεναι δὲ δυσηλεγέος πολέμοιο	10.3	44	1:2.273	βουλάς τ' ἐξάρχων ἀγαθὰς πόλεμόν τε κορύσσων ·	{'πόλεμος': [279, '4.60'], 'βουλή': [92, '5.71']}
4	1:20.154	βουλάς · ἀρχέμεναι δὲ δυσηλεγέος πολέμοιο	10.0	44	1:4.335	Τρώων ὁρμήσειε καὶ ἄρξειαν πολέμοιο .	{'πόλεμος': [279, '4.60'], 'ἄρχω': [126, '5.39']}
5	1:20.154	βουλάς · ἀρχέμεναι δὲ δυσηλεγέος πολέμοιο	10.0	52	1:7.232	καὶ πολέες · ἀλλ' ἄρχε μάχης ἠδὲ πτολέμοιο .	{'πόλεμος': [279, '4.60'], 'ἄρχω': [126, '5.39']}
6	1:20.154	βουλάς · ἀρχέμεναι δὲ δυσηλεγέος πολέμοιο	9.5	47	2:22.325	τῷ οὐκ ἂν θάνατόν γε δυσηλεγέα προφύγοισθα .	{'δυσηλεγής': [2, '9.53']}
1	1:20.155	ὄκνεον ἀμφότεροι , Ζεὺς δ' ἥμενος ὕψι κέλευε .	10.4	31	1:5.255	ὀκνείω δ' ἵππων ἐπιβαινέμεν , ἀλλὰ καὶ αὔτως	{'δέ': [12138, '0.92'], 'ὀκνέω': [2, '9.53']}
2	1:20.155	ὄκνεον ἀμφότεροι , Ζεὺς δ' ἥμενος ὕψι κέλευε .	10.3	44	1:6.324	ἧστο καὶ ἀμφιπόλοισι περικλυτὰ ἔργα κέλευε .	{'κελεύω': [190, '4.98'], 'ἧμαι': [130, '5.36']}
3	1:20.155	ὄκνεον ἀμφότεροι , Ζεὺς δ' ἥμενος ὕψι κέλευε .	10.0	33	1:13.837	ἠχὴ δ' ἀμφοτέρων ἵκετ' αἰθέρα καὶ Διὸς αὐγάς .	{'δέ': [12138, '0.92'], 'ἀμφότερος': [116, '5.47'], 'Ζεύς': [709, '3.67']}
4	1:20.155	ὄκνεον ἀμφότεροι , Ζεὺς δ' ἥμενος ὕψι κέλευε .	9.5	36	1:20.4	Ζεὺς δὲ Θέμιστα κέλευσε θεοὺς ἀγορὴν δὲ καλέσσαι	{'κελεύω': [190, '4.98'], 'δέ': [12138, '0.92'], 'Ζεύς': [709, '3.67']}
1	1:20.156	τῶν δ' ἅπαν ἐπλήσθη πεδίον καὶ λάμπετο χαλκῷ	14.7	42	2:14.267	ἦλθον · πλῆτο δὲ πᾶν πεδίον πεζῶν τε καὶ ἵππων	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'πεδίον': [114, '5.49'], 'πίμπλημι': [36, '6.64']}
2	1:20.156	τῶν δ' ἅπαν ἐπλήσθη πεδίον καὶ λάμπετο χαλκῷ	14.7	42	2:17.436	ἦλθον · πλῆτο δὲ πᾶν πεδίον πεζῶν τε καὶ ἵππων	{'δέ': [12138, '0.92'], 'καί': [5283, '1.71'], 'πεδίον': [114, '5.49'], 'πίμπλημι': [36, '6.64']}
3	1:20.156	τῶν δ' ἅπαν ἐπλήσθη πεδίον καὶ λάμπετο χαλκῷ	13.8	34	1:14.35	τώ ῥα προκρόσσας ἔρυσαν , καὶ πλῆσαν ἁπάσης	{'ἅπας': [114, '5.49'], 'καί': [5283, '1.71'], 'πίμπλημι': [36, '6.64']}
4	1:20.156	τῶν δ' ἅπαν ἐπλήσθη πεδίον καὶ λάμπετο χαλκῷ	13.0	37	2:14.307	ἐν δὲ θεείου πλῆτο · πέσον δ' ἐκ νηὸς ἅπαντες .	{'ἅπας': [114, '5.49'], 'δέ': [12138, '0.92'], 'πίμπλημι': [36, '6.64']}
5	1:20.156	τῶν δ' ἅπαν ἐπλήσθη πεδίον καὶ λάμπετο χαλκῷ	11.9	39	1:23.189	οὐρανόθεν πεδίον δέ , κάλυψε δὲ χῶρον ἅπαντα	{'ἅπας': [114, '5.49'], 'πεδίον': [114, '5.49'], 'δέ': [12138, '0.92']}
6	1:20.156	τῶν δ' ἅπαν ἐπλήσθη πεδίον καὶ λάμπετο χαλκῷ	10.8	43	1:18.50	τῶν δὲ καὶ ἀργύφεον πλῆτο σπέος · αἳ δ' ἅμα πᾶσαι	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'πίμπλημι': [36, '6.64']}
7	1:20.156	τῶν δ' ἅπαν ἐπλήσθη πεδίον καὶ λάμπετο χαλκῷ	9.7	40	1:7.281	ἄμφω δ' αἰχμητά · τό γε δὴ καὶ ἴδμεν ἅπαντες .	{'ἅπας': [114, '5.49'], 'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'δέ': [12138, '0.92']}
1	1:20.157	ἀνδρῶν ἠδ' ἵππων · κάρκαιρε δὲ γαῖα πόδεσσιν	9.6	31	1:16.794	ἣ δὲ κυλινδομένη καναχὴν ἔχε ποσσὶν ὑφ' ἵππων	{'ἵππος': [459, '4.10'], 'δέ': [12138, '0.92'], 'πούς': [287, '4.57']}
1	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	16.0	49	1:13.499	ἀλλήλων · δύο δ' ἄνδρες ἀρήϊοι ἔξοχον ἄλλων	{'ἔξοχος': [36, '6.64'], 'δέ': [12138, '0.92'], 'δύο': [154, '5.22'], 'ἀνήρ': [1039, '3.29']}
2	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	14.2	47	1:12.127	νήπιοι , ἐν δὲ πύλῃσι δύ' ἀνέρας εὗρον ἀρίστους	{'ἀνήρ': [1039, '3.29'], 'ἄριστος': [224, '4.82'], 'δύο': [154, '5.22'], 'δέ': [12138, '0.92']}
3	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	14.2	48	1:12.447	ὀξὺς ἔην · τὸν δ' οὔ κε δύ' ἀνέρε δήμου ἀρίστω	{'ἀνήρ': [1039, '3.29'], 'ἄριστος': [224, '4.82'], 'δύο': [154, '5.22'], 'δέ': [12138, '0.92']}
4	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	14.2	44	1:18.498	ὠρώρει , δύο δ' ἄνδρες ἐνείκεον εἵνεκα ποινῆς	{'ἀνήρ': [1039, '3.29'], 'δύο': [154, '5.22'], 'ὄρνυμι': [239, '4.76'], 'δέ': [12138, '0.92']}
5	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	13.3	32	1:23.659	ἄνδρε δύω περὶ τῶνδε κελεύομεν , ὥ περ ἀρίστω ,	{'ἀνήρ': [1039, '3.29'], 'ἄριστος': [224, '4.82'], 'δύο': [154, '5.22']}
6	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	13.3	32	1:23.802	ἄνδρε δύω περὶ τῶνδε κελεύομεν , ὥ περ ἀρίστω ,	{'ἀνήρ': [1039, '3.29'], 'ἄριστος': [224, '4.82'], 'δύο': [154, '5.22']}
7	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	13.2	40	1:20.374	Τρῶες · τῶν δ' ἄμυδις μίχθη μένος , ὦρτο δ' ἀϋτή .	{'δέ': [12138, '0.92'], 'ἄμυδις': [15, '7.52'], 'ὄρνυμι': [239, '4.76']}
8	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	12.3	42	1:9.638	οἴης · νῦν δέ τοι ἑπτὰ παρίσχομεν ἔξοχ' ἀρίστας ,	{'ἔξοχος': [36, '6.64'], 'ἄριστος': [224, '4.82'], 'δέ': [12138, '0.92']}
9	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	12.3	56	2:21.187	ἀρχοὶ μνηστήρων · ἀρετῇ δ' ἔσαν ἔξοχ' ἄριστοι .	{'ἔξοχος': [36, '6.64'], 'ἄριστος': [224, '4.82'], 'δέ': [12138, '0.92']}
10	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	12.3	56	2:4.629	ἀρχοὶ μνηστήρων , ἀρετῇ δ' ἔσαν ἔξοχ' ἄριστοι .	{'ἔξοχος': [36, '6.64'], 'ἄριστος': [224, '4.82'], 'δέ': [12138, '0.92']}
11	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	12.3	38	1:10.300	εὕδειν , ἀλλ' ἄμυδις κικλήσκετο πάντας ἀρίστους ,	{'ἄμυδις': [15, '7.52'], 'ἄριστος': [224, '4.82']}
12	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	11.4	52	2:22.244	οἱ γὰρ μνηστήρων ἀρετῇ ἔσαν ἔξοχ' ἄριστοι ,	{'ἔξοχος': [36, '6.64'], 'ἄριστος': [224, '4.82']}
13	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	10.9	32	1:17.377	ὅσσοι ἄριστοι ἔσαν · δύο δ' οὔ πω φῶτε πεπύσθην	{'δέ': [12138, '0.92'], 'ἄριστος': [224, '4.82'], 'δύο': [154, '5.22']}
14	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	10.0	44	1:13.313	Αἴαντές τε δύω Τεῦκρός θ' , ὃς ἄριστος Ἀχαιῶν	{'ἄριστος': [224, '4.82'], 'δύο': [154, '5.22']}
15	1:20.158	ὀρνυμένων ἄμυδις . δύο δ' ἀνέρες ἔξοχ' ἄριστοι	9.9	34	1:2.188	ὅν τινα μὲν βασιλῆα καὶ ἔξοχον ἄνδρα κιχείη	{'ἔξοχος': [36, '6.64'], 'ἀνήρ': [1039, '3.29']}
1	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	32.3	99	1:23.814	ἐς μέσον ἀμφοτέρω συνίτην μεμαῶτε μάχεσθαι	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48'], 'εἰς': [864, '3.48'], 'ἀμφότερος': [116, '5.47'], 'σύνειμι': [10, '7.92'], 'μέσος': [145, '5.25']}
2	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	32.3	98	1:6.120	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι .	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48'], 'εἰς': [864, '3.48'], 'ἀμφότερος': [116, '5.47'], 'σύνειμι': [10, '7.92'], 'μέσος': [145, '5.25']}
3	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	15.6	49	1:7.3	ἀμφότεροι μέμασαν πολεμίζειν ἠδὲ μάχεσθαι .	{'ἀμφότερος': [116, '5.47'], 'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
4	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	14.2	49	1:23.574	ἐς μέσον ἀμφοτέροισι δικάσσατε , μὴ δ' ἐπ' ἀρωγῇ ,	{'ἀμφότερος': [116, '5.47'], 'εἰς': [864, '3.48'], 'μέσος': [145, '5.25']}
5	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	11.4	31	1:4.446	οἳ δ' ὅτε δή ῥ' ἐς χῶρον ἕνα ξυνιόντες ἵκοντο ,	{'εἰς': [864, '3.48'], 'σύνειμι': [10, '7.92']}
6	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	11.4	32	1:8.60	οἳ δ' ὅτε δή ῥ' ἐς χῶρον ἕνα ξυνιόντες ἵκοντο	{'εἰς': [864, '3.48'], 'σύνειμι': [10, '7.92']}
7	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.7	45	1:18.264	ἐν μέσῳ ἀμφότεροι μένος Ἄρηος δατέονται ,	{'ἀμφότερος': [116, '5.47'], 'μέσος': [145, '5.25']}
8	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.7	51	1:3.416	μέσσῳ δ' ἀμφοτέρων μητίσομαι ἔχθεα λυγρὰ	{'ἀμφότερος': [116, '5.47'], 'μέσος': [145, '5.25']}
9	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.7	52	1:7.277	μέσσῳ δ' ἀμφοτέρων σκῆπτρα σχέθον , εἶπέ τε μῦθον	{'ἀμφότερος': [116, '5.47'], 'μέσος': [145, '5.25']}
10	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	55	1:13.80	Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτι μάχεσθαι .	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
11	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	42	1:13.135	σειόμεν' · οἳ δ' ἰθὺς φρόνεον , μέμασαν δὲ μάχεσθαι .	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
12	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	49	1:13.317	αἰπύ οἱ ἐσσεῖται μάλα περ μεμαῶτι μάχεσθαι	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
13	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	44	1:2.863	τῆλ' ἐξ Ἀσκανίης · μέμασαν δ' ὑσμῖνι μάχεσθαι .	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
14	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	46	1:20.355	ἀλλ' ἄγ' ἀνὴρ ἄντ' ἀνδρὸς ἴτω , μεμάτω δὲ μάχεσθαι .	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
15	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	49	1:22.36	ἑστήκει ἄμοτον μεμαὼς Ἀχιλῆϊ μάχεσθαι ·	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
16	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	40	1:22.243	νῦν δ' ἰθὺς μεμαῶτε μαχώμεθα , μὴ δέ τι δούρων	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
17	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	49	1:4.304	οἶος πρόσθ' ἄλλων μεμάτω Τρώεσσι μάχεσθαι ,	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
18	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	49	1:5.135	καὶ πρίν περ θυμῷ μεμαὼς Τρώεσσι μάχεσθαι ·	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
19	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	53	1:5.244	ἄνδρ' ὁρόω κρατερὼ ἐπὶ σοὶ μεμαῶτε μάχεσθαι	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
20	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	65	1:5.569	ἀντίον ἀλλήλων ἐχέτην μεμαῶτε μάχεσθαι ·	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
21	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	40	1:8.56	παυρότεροι · μέμασαν δὲ καὶ ὧς ὑσμῖνι μάχεσθαι	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
22	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	10.2	50	2:16.171	δηρὸν ἀπὸ σφῶϊν ἔσομαι μεμαυῖα μάχεσθαι .	{'μάχομαι': [247, '4.72'], 'μέμαα': [115, '5.48']}
23	1:20.159	ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι	8.9	35	1:15.276	εἰς ὁδόν , αἶψα δὲ πάντας ἀπέτραπε καὶ μεμαῶτας ·	{'εἰς': [864, '3.48'], 'μέμαα': [115, '5.48']}
1	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	18.8	77	1:17.754	Αἰνείας τ' Ἀγχισιάδης καὶ φαίδιμος Ἕκτωρ .	{'Αἰνείας': [78, '5.87'], 'καί': [5283, '1.71'], 'Ἀγχισιάδης': [3, '9.13'], 'τε': [4322, '2.13']}
2	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	13.9	44	1:14.425	Πουλυδάμας τε καὶ Αἰνείας καὶ δῖος Ἀγήνωρ	{'Αἰνείας': [78, '5.87'], 'καί': [5283, '1.71'], 'δῖος': [405, '4.22'], 'τε': [4322, '2.13']}
3	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	12.3	62	1:1.7	Ἀτρεΐδης τε ἄναξ ἀνδρῶν καὶ δῖος Ἀχιλλεύς .	{'καί': [5283, '1.71'], 'Ἀχιλλεύς': [382, '4.28'], 'δῖος': [405, '4.22'], 'τε': [4322, '2.13']}
4	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	10.6	48	1:22.102	νύχθ' ὕπο τήνδ' ὀλοὴν ὅτε τ' ὤρετο δῖος Ἀχιλλεύς .	{'Ἀχιλλεύς': [382, '4.28'], 'δῖος': [405, '4.22'], 'τε': [4322, '2.13']}
5	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	10.2	50	1:21.359	λῆγ' ἔριδος , Τρῶας δὲ καὶ αὐτίκα δῖος Ἀχιλλεὺς	{'καί': [5283, '1.71'], 'Ἀχιλλεύς': [382, '4.28'], 'δῖος': [405, '4.22']}
6	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	10.2	56	1:22.364	τὸν καὶ τεθνηῶτα προσηύδα δῖος Ἀχιλλεύς ·	{'καί': [5283, '1.71'], 'Ἀχιλλεύς': [382, '4.28'], 'δῖος': [405, '4.22']}
7	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	10.2	55	1:23.333	καὶ νῦν τέρματ' ἔθηκε ποδάρκης δῖος Ἀχιλλεύς .	{'καί': [5283, '1.71'], 'Ἀχιλλεύς': [382, '4.28'], 'δῖος': [405, '4.22']}
8	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	10.2	53	1:23.889	τοῖσι δὲ καὶ μετέειπε ποδάρκης δῖος Ἀχιλλεύς ·	{'καί': [5283, '1.71'], 'Ἀχιλλεύς': [382, '4.28'], 'δῖος': [405, '4.22']}
9	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	10.2	50	1:24.596	ἦ ῥα , καὶ ἐς κλισίην πάλιν ἤϊε δῖος Ἀχιλλεύς ,	{'καί': [5283, '1.71'], 'Ἀχιλλεύς': [382, '4.28'], 'δῖος': [405, '4.22']}
10	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	10.1	55	1:20.320	ἷξε δ' ὅθ' Αἰνείας ἠδ' ὃ κλυτὸς ἦεν Ἀχιλλεύς .	{'Αἰνείας': [78, '5.87'], 'Ἀχιλλεύς': [382, '4.28']}
11	1:20.160	Αἰνείας τ' Ἀγχισιάδης καὶ δῖος Ἀχιλλεύς .	10.1	53	1:2.820	Αἰνείας , τὸν ὑπ' Ἀγχίσῃ τέκε δῖ' Ἀφροδίτη	{'Αἰνείας': [78, '5.87'], 'δῖος': [405, '4.22']}
