index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
6	2:3.49	ἀλλὰ νεώτερός ἐστιν , ὁμηλικίη δ' ἐμοὶ αὐτῷ ·	10.8	42	2:21.132	ἠὲ νεώτερός εἰμι καὶ οὔ πω χερσὶ πέποιθα	{'εἰμί': [2118, '2.59'], 'νεώτερος': [7, '8.28']}
7	2:3.49	ἀλλὰ νεώτερός ἐστιν , ὁμηλικίη δ' ἐμοὶ αὐτῷ ·	9.4	36	2:15.371	νῦν δ' ἤδη τούτων ἐπιδεύομαι · ἀλλά μοι αὐτῷ	{'αὐτός': [1121, '3.21'], 'δέ': [12138, '0.92'], 'ἀλλά': [1430, '2.96'], 'ἐγώ': [2871, '2.31']}
1	2:3.50	τοὔνεκα σοὶ προτέρῳ δώσω χρύσειον ἄλεισον .	22.9	81	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	{'δίδωμι': [484, '4.05'], 'πρότερος': [126, '5.40'], 'χρύσεος': [125, '5.41'], 'ἄλεισον': [9, '8.03']}
2	2:3.50	τοὔνεκα σοὶ προτέρῳ δώσω χρύσειον ἄλεισον .	13.4	60	1:11.774	αὐλῆς ἐν χόρτῳ · ἔχε δὲ χρύσειον ἄλεισον	{'χρύσεος': [125, '5.41'], 'ἄλεισον': [9, '8.03']}
3	2:3.50	τοὔνεκα σοὶ προτέρῳ δώσω χρύσειον ἄλεισον .	13.4	57	2:15.85	ἠὲ δύ' ἡμιόνους ἠὲ χρύσειον ἄλεισον .	{'χρύσεος': [125, '5.41'], 'ἄλεισον': [9, '8.03']}
4	2:3.50	τοὔνεκα σοὶ προτέρῳ δώσω χρύσειον ἄλεισον .	12.0	35	2:4.591	δώσω καλὸν ἄλεισον , ἵνα σπένδῃσθα θεοῖσιν	{'δίδωμι': [484, '4.05'], 'ἄλεισον': [9, '8.03']}
5	2:3.50	τοὔνεκα σοὶ προτέρῳ δώσω χρύσειον ἄλεισον .	11.0	39	1:1.96	τοὔνεκ' ἄρ' ἄλγε' ἔδωκεν ἑκηβόλος ἠδ' ἔτι δώσει ·	{'τοὔνεκα': [25, '7.01'], 'δίδωμι': [484, '4.05']}
6	2:3.50	τοὔνεκα σοὶ προτέρῳ δώσω χρύσειον ἄλεισον .	11.0	50	1:11.23	τοὔνεκά οἱ τὸν δῶκε χαριζόμενος βασιλῆϊ .	{'τοὔνεκα': [25, '7.01'], 'δίδωμι': [484, '4.05']}
7	2:3.50	τοὔνεκα σοὶ προτέρῳ δώσω χρύσειον ἄλεισον .	9.7	44	1:20.182	οὔ τοι τοὔνεκά γε Πρίαμος γέρας ἐν χερὶ θήσει ·	{'τοὔνεκα': [25, '7.01'], 'σύ': [1900, '2.73']}
1	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	23.4	75	2:15.120	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἀμφικύπελλον	{'ἐν': [2076, '2.61'], 'εἶπον': [561, '3.90'], 'δέπας': [56, '6.20'], 'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
2	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	17.9	61	1:18.545	τοῖσι δ' ἔπειτ' ἐν χερσὶ δέπας μελιηδέος οἴνου	{'χείρ': [636, '3.78'], 'δέπας': [56, '6.20'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
3	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	17.2	69	1:1.446	ὣς εἰπὼν ἐν χερσὶ τίθει , ὃ δὲ δέξατο χαίρων	{'ἐν': [2076, '2.61'], 'εἶπον': [561, '3.90'], 'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
4	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	17.2	69	1:23.624	ὣς εἰπὼν ἐν χερσὶ τίθει · ὃ δ' ἐδέξατο χαίρων ,	{'ἐν': [2076, '2.61'], 'εἶπον': [561, '3.90'], 'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
5	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	17.2	69	1:23.797	ὣς εἰπὼν ἐν χερσὶ τίθει , ὃ δ' ἐδέξατο χαίρων .	{'ἐν': [2076, '2.61'], 'εἶπον': [561, '3.90'], 'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
6	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	17.2	47	1:6.482	ὣς εἰπὼν ἀλόχοιο φίλης ἐν χερσὶν ἔθηκε	{'ἐν': [2076, '2.61'], 'εἶπον': [561, '3.90'], 'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
7	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	17.2	63	2:15.130	ὣς εἰποῦσ' ἐν χερσὶ τίθει , ὁ δ' ἐδέξατο χαίρων .	{'ἐν': [2076, '2.61'], 'εἶπον': [561, '3.90'], 'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
8	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	17.2	67	2:8.406	ὣς εἰπὼν ἐν χερσὶ τίθει ξίφος ἀργυρόηλον	{'ἐν': [2076, '2.61'], 'εἶπον': [561, '3.90'], 'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
9	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	16.9	34	1:24.101	Ἥρη δὲ χρύσεον καλὸν δέπας ἐν χερὶ θῆκε	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'δέπας': [56, '6.20'], 'ἐν': [2076, '2.61']}
10	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	16.9	60	2:13.57	Ἀρήτῃ δ' ἐν χειρὶ τίθει δέπας ἀμφικύπελλον ,	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'δέπας': [56, '6.20'], 'ἐν': [2076, '2.61']}
11	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	16.9	53	2:18.152	ἂψ δ' ἐν χερσὶν ἔθηκε δέπας κοσμήτορι λαῶν .	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'δέπας': [56, '6.20'], 'ἐν': [2076, '2.61']}
12	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	16.0	40	2:16.444	ἐν χείρεσσιν ἔθηκεν , ἐπέσχε τε οἶνον ἐρυθρόν .	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
13	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	14.6	36	2:21.235	ἐν χείρεσσιν ἐμοὶ θέμεναι , εἰπεῖν τε γυναιξὶ	{'εἶπον': [561, '3.90'], 'τίθημι': [377, '4.30'], 'χείρ': [636, '3.78'], 'ἐν': [2076, '2.61']}
14	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	14.1	35	2:3.472	οἶνον οἰνοχοεῦντες ἐνὶ χρυσέοις δεπάεσσιν .	{'δέπας': [56, '6.20'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
15	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	13.3	37	2:8.482	ὣς ἄρ' ἔφη , κῆρυξ δὲ φέρων ἐν χερσὶν ἔθηκεν	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
16	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	12.9	57	1:23.152	ὣς εἰπὼν ἐν χερσὶ κόμην ἑτάροιο φίλοιο	{'εἶπον': [561, '3.90'], 'χείρ': [636, '3.78'], 'ὡς': [2007, '2.63'], 'ἐν': [2076, '2.61']}
17	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	12.7	39	2:20.261	ἐν δέπαϊ χρυσέῳ , καί μιν πρὸς μῦθον ἔειπεν ·	{'εἶπον': [561, '3.90'], 'δέπας': [56, '6.20'], 'ἐν': [2076, '2.61']}
18	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	12.2	40	2:20.260	πὰρ δ' ἐτίθει σπλάγχνων μοίρας , ἐν δ' οἶνον ἔχευεν	{'τίθημι': [377, '4.30'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
19	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	12.2	32	2:3.479	ἐν δὲ γυνὴ ταμίη σῖτον καὶ οἶνον ἔθηκεν	{'τίθημι': [377, '4.30'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
20	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	12.2	44	2:5.265	ἐν δέ οἱ ἀσκὸν ἔθηκε θεὰ μέλανος οἴνοιο	{'τίθημι': [377, '4.30'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
21	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	12.2	44	2:6.77	παντοίην , ἐν δ' ὄψα τίθει , ἐν δ' οἶνον ἔχευεν	{'τίθημι': [377, '4.30'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
22	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.7	47	2:10.519	πρῶτα μελικρήτῳ , μετέπειτα δὲ ἡδέι οἴνῳ ,	{'ἡδύς': [45, '6.42'], 'οἶνος': [130, '5.36']}
23	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.7	47	2:11.27	πρῶτα μελικρήτῳ , μετέπειτα δὲ ἡδέι οἴνῳ ,	{'ἡδύς': [45, '6.42'], 'οἶνος': [130, '5.36']}
24	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.7	41	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	{'ἡδύς': [45, '6.42'], 'οἶνος': [130, '5.36']}
25	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.7	35	1:24.284	οἶνον ἔχουσ' ἐν χειρὶ μελίφρονα δεξιτερῆφι	{'χείρ': [636, '3.78'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
26	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.7	40	2:15.148	οἶνον ἔχων ἐν χειρὶ μελίφρονα δεξιτερῆφι ,	{'χείρ': [636, '3.78'], 'οἶνος': [130, '5.36'], 'ἐν': [2076, '2.61']}
27	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.5	28	1:3.295	οἶνον δ' ἐκ κρητῆρος ἀφυσσόμενοι δεπάεσσιν	{'δέπας': [56, '6.20'], 'οἶνος': [130, '5.36']}
28	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.5	33	1:7.480	οἶνον δ' ἐκ δεπάων χαμάδις χέον , οὐ δέ τις ἔτλη	{'δέπας': [56, '6.20'], 'οἶνος': [130, '5.36']}
29	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.5	37	1:9.224	πλησάμενος δ' οἴνοιο δέπας δείδεκτ' Ἀχιλῆα ·	{'δέπας': [56, '6.20'], 'οἶνος': [130, '5.36']}
30	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.5	56	2:3.46	δὸς καὶ τούτῳ ἔπειτα δέπας μελιηδέος οἴνου	{'δέπας': [56, '6.20'], 'οἶνος': [130, '5.36']}
31	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	11.5	36	2:8.70	πὰρ δὲ δέπας οἴνοιο , πιεῖν ὅτε θυμὸς ἀνώγοι .	{'δέπας': [56, '6.20'], 'οἶνος': [130, '5.36']}
32	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.8	56	2:14.518	ὣς εἰπὼν ἀνόρουσε , τίθει δ' ἄρα οἱ πυρὸς ἐγγὺς	{'εἶπον': [561, '3.90'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
33	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.8	41	2:21.136	ὣς εἰπὼν τόξον μὲν ἀπὸ ἕο θῆκε χαμᾶζε ,	{'εἶπον': [561, '3.90'], 'τίθημι': [377, '4.30'], 'ὡς': [2007, '2.63']}
34	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	52	1:1.441	πατρὶ φίλῳ ἐν χερσὶ τίθει καί μιν προσέειπεν ·	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
35	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	52	1:1.585	μητρὶ φίλῃ ἐν χειρὶ τίθει καί μιν προσέειπε ·	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
36	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	44	1:10.529	ἐν χείρεσσ' Ὀδυσῆϊ τίθει , ἐπεβήσετο δ' ἵππων ·	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
37	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	36	1:18.476	θῆκεν ἐν ἀκμοθέτῳ μέγαν ἄκμονα , γέντο δὲ χειρὶ	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
38	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	36	1:20.182	οὔ τοι τοὔνεκά γε Πρίαμος γέρας ἐν χερὶ θήσει ·	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
39	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	34	1:21.82	πολλὰ παθών · νῦν αὖ με τεῇς ἐν χερσὶν ἔθηκε	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
40	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	53	1:23.565	Εὐμήλῳ δ' ἐν χερσὶ τίθει · ὃ δὲ δέξατο χαίρων .	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
41	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	42	1:23.597	ἐν χείρεσσι τίθει Μενελάου · τοῖο δὲ θυμὸς	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
42	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	35	1:8.289	πρώτῳ τοι μετ' ἐμὲ πρεσβήϊον ἐν χερὶ θήσω ,	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
43	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	44	2:1.153	κῆρυξ δ' ἐν χερσὶν κίθαριν περικαλλέα θῆκεν	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
44	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	36	2:14.312	ἐν χείρεσσιν ἔθηκεν , ὅπως ἔτι πῆμα φύγοιμι .	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
45	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	36	2:14.448	ἐν χείρεσσιν ἔθηκεν · ὁ δ' ἕζετο ᾗ παρὰ μοίρῃ .	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
46	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.6	33	2:21.379	ἐν χείρεσσ' Ὀδυσῆϊ δαΐφρονι θῆκε παραστάς .	{'χείρ': [636, '3.78'], 'τίθημι': [377, '4.30'], 'ἐν': [2076, '2.61']}
47	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.5	45	1:23.656	τῷ δ' ἄρα νικηθέντι τίθει δέπας ἀμφικύπελλον .	{'τίθημι': [377, '4.30'], 'δέπας': [56, '6.20']}
48	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.3	42	1:7.387	εἰπεῖν , αἴ κέ περ ὔμμι φίλον καὶ ἡδὺ γένοιτο ,	{'εἶπον': [561, '3.90'], 'ἡδύς': [45, '6.42']}
49	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	10.3	46	2:20.299	ὣς εἰπὼν ἔρριψε βοὸς πόδα χειρὶ παχείῃ .	{'εἶπον': [561, '3.90'], 'χείρ': [636, '3.78'], 'ὡς': [2007, '2.63']}
50	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	9.9	40	2:22.17	ἐκλίνθη δ' ἑτέρωσε , δέπας δέ οἱ ἔκπεσε χειρὸς	{'χείρ': [636, '3.78'], 'δέπας': [56, '6.20']}
1	2:3.52	χαῖρε δ' Ἀθηναίη πεπνυμένῳ ἀνδρὶ δικαίῳ ,	10.9	37	1:10.277	χαῖρε δὲ τῷ ὄρνιθ' Ὀδυσεύς , ἠρᾶτο δ' Ἀθήνῃ ·	{'Ἀθήνη': [322, '4.45'], 'δέ': [12138, '0.92'], 'χαίρω': [105, '5.58']}
2	2:3.52	χαῖρε δ' Ἀθηναίη πεπνυμένῳ ἀνδρὶ δικαίῳ ,	10.9	43	1:21.423	ὣς φάτ' , Ἀθηναίη δὲ μετέσσυτο , χαῖρε δὲ θυμῷ ,	{'Ἀθήνη': [322, '4.45'], 'δέ': [12138, '0.92'], 'χαίρω': [105, '5.58']}
3	2:3.52	χαῖρε δ' Ἀθηναίη πεπνυμένῳ ἀνδρὶ δικαίῳ ,	10.9	42	1:22.224	ὣς φάτ' Ἀθηναίη , ὃ δ' ἐπείθετο , χαῖρε δὲ θυμῷ ,	{'Ἀθήνη': [322, '4.45'], 'δέ': [12138, '0.92'], 'χαίρω': [105, '5.58']}
4	2:3.52	χαῖρε δ' Ἀθηναίη πεπνυμένῳ ἀνδρὶ δικαίῳ ,	10.9	40	2:24.545	ὣς φάτ' Ἀθηναίη , ὁ δ' ἐπείθετο , χαῖρε δὲ θυμῷ .	{'Ἀθήνη': [322, '4.45'], 'δέ': [12138, '0.92'], 'χαίρω': [105, '5.58']}
5	2:3.52	χαῖρε δ' Ἀθηναίη πεπνυμένῳ ἀνδρὶ δικαίῳ ,	9.8	34	1:16.600	ὡς ἔπεσ' ἐσθλὸς ἀνήρ · μέγα δὲ Τρῶες κεχάροντο ,	{'δέ': [12138, '0.92'], 'ἀνήρ': [1039, '3.29'], 'χαίρω': [105, '5.58']}
1	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	22.9	81	2:3.50	τοὔνεκα σοὶ προτέρῳ δώσω χρύσειον ἄλεισον .	{'δίδωμι': [484, '4.05'], 'πρότερος': [126, '5.40'], 'χρύσεος': [125, '5.41'], 'ἄλεισον': [9, '8.03']}
2	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	13.4	59	1:11.774	αὐλῆς ἐν χόρτῳ · ἔχε δὲ χρύσειον ἄλεισον	{'χρύσεος': [125, '5.41'], 'ἄλεισον': [9, '8.03']}
3	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	13.4	56	2:15.85	ἠὲ δύ' ἡμιόνους ἠὲ χρύσειον ἄλεισον .	{'χρύσεος': [125, '5.41'], 'ἄλεισον': [9, '8.03']}
4	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	12.8	36	1:22.470	κρήδεμνόν θ' , ὅ ῥά οἱ δῶκε χρυσῆ Ἀφροδίτη	{'ἕ': [963, '3.36'], 'χρύσεος': [125, '5.41'], 'δίδωμι': [484, '4.05']}
5	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	12.0	31	2:4.591	δώσω καλὸν ἄλεισον , ἵνα σπένδῃσθα θεοῖσιν	{'δίδωμι': [484, '4.05'], 'ἄλεισον': [9, '8.03']}
6	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	11.4	38	2:8.430	καί οἱ ἐγὼ τόδ' ἄλεισον ἐμὸν περικαλλὲς ὀπάσσω ,	{'ἕ': [963, '3.36'], 'ἄλεισον': [9, '8.03']}
7	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	10.1	52	1:13.727	οὕνεκά τοι περὶ δῶκε θεὸς πολεμήϊα ἔργα	{'οὕνεκα': [65, '6.05'], 'δίδωμι': [484, '4.05']}
8	2:3.53	οὕνεκα οἷ προτέρῃ δῶκε χρύσειον ἄλεισον ·	10.1	38	1:5.266	δῶχ' υἷος ποινὴν Γανυμήδεος , οὕνεκ' ἄριστοι	{'οὕνεκα': [65, '6.05'], 'δίδωμι': [484, '4.05']}
