index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
5	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.7	33	2:4.736	δμῶ' ἐμόν , ὅν μοι δῶκε πατὴρ ἔτι δεῦρο κιούσῃ ,	{'ἐγώ': [2871, '2.31'], 'ἐμός': [356, '4.36'], 'δίδωμι': [484, '4.05']}
6	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.7	46	2:20.296	ἀλλ' ἄγε οἱ καὶ ἐγὼ δῶ ξείνιον , ὄφρα καὶ αὐτὸς	{'ὄφρα': [359, '4.34'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
7	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.7	45	2:21.281	ἀλλ' ἄγ' ἐμοὶ δότε τόξον ἐΰξοον , ὄφρα μεθ' ὑμῖν	{'ὄφρα': [359, '4.34'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
8	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.7	31	2:9.229	ὄφρ' αὐτόν τε ἴδοιμι , καὶ εἴ μοι ξείνια δοίη .	{'ὄφρα': [359, '4.34'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
9	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.4	39	2:11.53	σῶμα γὰρ ἐν Κίρκης μεγάρῳ κατελείπομεν ἡμεῖς	{'ἐγώ': [2871, '2.31'], 'σῶμα': [8, '8.15']}
10	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.4	40	2:6.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	{'δέ': [12138, '0.92'], 'πῦρ': [166, '5.12'], 'ἐμός': [356, '4.36']}
11	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.3	40	1:23.177	ἐν δὲ πυρὸς μένος ἧκε σιδήρεον ὄφρα νέμοιτο .	{'δέ': [12138, '0.92'], 'πῦρ': [166, '5.12'], 'ὄφρα': [359, '4.34']}
12	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.2	44	2:13.305	ὤπασαν οἴκαδ' ἰόντι ἐμῇ βουλῇ τε νόῳ τε ,	{'ἐμός': [356, '4.36'], 'οἴκαδε': [75, '5.91']}
13	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.2	33	2:18.419	ὄφρα σπείσαντες κατακείομεν οἴκαδ' ἰόντες ·	{'ὄφρα': [359, '4.34'], 'οἴκαδε': [75, '5.91']}
14	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.2	51	1:1.116	ἀλλὰ καὶ ὧς ἐθέλω δόμεναι πάλιν εἰ τό γ' ἄμεινον ·	{'πάλιν': [57, '6.18'], 'δίδωμι': [484, '4.05']}
15	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	10.0	38	2:24.65	ὀκτωκαιδεκάτῃ δ' ἔδομεν πυρί , πολλὰ δέ σ' ἀμφὶ	{'δέ': [12138, '0.92'], 'πῦρ': [166, '5.12'], 'δίδωμι': [484, '4.05']}
16	1:7.79	σῶμα δὲ οἴκαδ' ἐμὸν δόμεναι πάλιν , ὄφρα πυρός με	9.9	31	2:9.530	δὸς μὴ Ὀδυσσῆα πτολιπόρθιον οἴκαδ’ ἱκέσθαι	{'οἴκαδε': [75, '5.91'], 'δίδωμι': [484, '4.05']}
1	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	23.1	100	1:22.343	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	{'καί': [5283, '1.71'], 'θνήσκω': [138, '5.30'], 'Τρώς': [642, '3.77'], 'λαγχάνω': [29, '6.86'], 'ἄλοχος': [109, '5.54']}
2	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	12.5	33	1:15.497	τεθνάμεν · ἀλλ' ἄλοχός τε σόη καὶ παῖδες ὀπίσσω ,	{'καί': [5283, '1.71'], 'θνήσκω': [138, '5.30'], 'ἄλοχος': [109, '5.54']}
3	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	12.1	54	1:15.350	γνωτοί τε γνωταί τε πυρὸς λελάχωσι θανόντα ,	{'θνήσκω': [138, '5.30'], 'λαγχάνω': [29, '6.86']}
4	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	12.1	38	2:11.304	τεθνᾶσιν · τιμὴν δὲ λελόγχασιν ἶσα θεοῖσι .	{'θνήσκω': [138, '5.30'], 'λαγχάνω': [29, '6.86']}
5	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	11.0	41	1:17.223	ἀλλ' ἵνα μοι Τρώων ἀλόχους καὶ νήπια τέκνα	{'καί': [5283, '1.71'], 'Τρώς': [642, '3.77'], 'ἄλοχος': [109, '5.54']}
6	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	11.0	50	1:6.95	ἄστύ τε καὶ Τρώων ἀλόχους καὶ νήπια τέκνα ,	{'καί': [5283, '1.71'], 'Τρώς': [642, '3.77'], 'ἄλοχος': [109, '5.54']}
7	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	11.0	50	1:6.276	ἄστύ τε καὶ Τρώων ἀλόχους καὶ νήπια τέκνα ,	{'καί': [5283, '1.71'], 'Τρώς': [642, '3.77'], 'ἄλοχος': [109, '5.54']}
8	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	11.0	52	1:6.310	ἄστύ τε καὶ Τρώων ἀλόχους καὶ νήπια τέκνα .	{'καί': [5283, '1.71'], 'Τρώς': [642, '3.77'], 'ἄλοχος': [109, '5.54']}
9	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	11.0	58	1:8.155	καὶ Τρώων ἄλοχοι μεγαθύμων ἀσπιστάων ,	{'καί': [5283, '1.71'], 'Τρώς': [642, '3.77'], 'ἄλοχος': [109, '5.54']}
10	1:7.80	Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα .	9.3	43	1:2.355	πρίν τινα πὰρ Τρώων ἀλόχῳ κατακοιμηθῆναι ,	{'Τρώς': [642, '3.77'], 'ἄλοχος': [109, '5.54']}
1	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	28.1	72	1:16.725	αἴ κέν πώς μιν ἕλῃς , δώῃ δέ τοι εὖχος Ἀπόλλων .	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'εὖχος': [19, '7.28'], 'δίδωμι': [484, '4.05'], 'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20'], 'Ἀπόλλων': [158, '5.16']}
2	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	23.9	74	2:21.338	εἴ κέ μιν ἐντανύσῃ , δώῃ δέ οἱ εὖχος Ἀπόλλων ,	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'εὖχος': [19, '7.28'], 'δίδωμι': [484, '4.05'], 'δέ': [12138, '0.92'], 'Ἀπόλλων': [158, '5.16']}
3	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	22.2	65	2:22.7	εἴσομαι , αἴ κε τύχωμι , πόρῃ δέ μοι εὖχος Ἀπόλλων .	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'εὖχος': [19, '7.28'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31'], 'Ἀπόλλων': [158, '5.16']}
4	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	18.1	57	2:9.317	εἴ πως τισαίμην , δοίη δέ μοι εὖχος Ἀθήνη .	{'εἰ': [808, '3.54'], 'εὖχος': [19, '7.28'], 'δίδωμι': [484, '4.05'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
5	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	18.0	44	1:1.137	εἰ δέ κε μὴ δώωσιν ἐγὼ δέ κεν αὐτὸς ἕλωμαι	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05'], 'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20']}
6	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	18.0	46	1:1.324	εἰ δέ κε μὴ δώῃσιν ἐγὼ δέ κεν αὐτὸς ἕλωμαι	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05'], 'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20']}
7	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	14.5	42	1:11.288	οἴχετ' ἀνὴρ ὤριστος , ἐμοὶ δὲ μέγ' εὖχος ἔδωκε	{'δέ': [12138, '0.92'], 'εὖχος': [19, '7.28'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
8	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	14.5	36	1:11.445	εὖχος ἐμοὶ δώσειν , ψυχὴν δ' Ἄϊδι κλυτοπώλῳ .	{'δέ': [12138, '0.92'], 'εὖχος': [19, '7.28'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
9	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	14.5	34	1:16.625	εὖχος ἐμοὶ δοίης , ψυχὴν δ' Ἄϊδι κλυτοπώλῳ .	{'δέ': [12138, '0.92'], 'εὖχος': [19, '7.28'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
10	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	14.5	40	1:5.285	δηρὸν ἔτ' ἀνσχήσεσθαι · ἐμοὶ δὲ μέγ' εὖχος ἔδωκας .	{'δέ': [12138, '0.92'], 'εὖχος': [19, '7.28'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
11	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	14.5	36	1:5.654	εὖχος ἐμοὶ δώσειν , ψυχὴν δ' Ἄϊδι κλυτοπώλῳ .	{'δέ': [12138, '0.92'], 'εὖχος': [19, '7.28'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
12	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	14.5	54	1:7.154	καὶ μαχόμην οἱ ἐγώ , δῶκεν δέ μοι εὖχος Ἀθήνη .	{'δέ': [12138, '0.92'], 'εὖχος': [19, '7.28'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
13	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	14.5	30	2:17.223	τόν κ' εἴ μοι δοίης σταθμῶν ῥυτῆρα γενέσθαι	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05'], 'ἐγώ': [2871, '2.31']}
14	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	13.0	44	1:7.77	εἰ μέν κεν ἐμὲ κεῖνος ἕλῃ ταναήκεϊ χαλκῷ ,	{'εἰ': [808, '3.54'], 'αἱρέω': [415, '4.20'], 'ἄν': [1449, '2.98'], 'ἐγώ': [2871, '2.31']}
15	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	12.8	38	1:8.287	αἴ κέν μοι δώῃ Ζεύς τ' αἰγίοχος καὶ Ἀθήνη	{'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
16	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	12.6	57	1:20.138	εἰ δέ κ' Ἄρης ἄρχωσι μάχης ἢ Φοῖβος Ἀπόλλων ,	{'δέ': [12138, '0.92'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'Ἀπόλλων': [158, '5.16']}
17	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	12.3	29	1:17.488	τώ κεν ἐελποίμην αἱρησέμεν , εἰ σύ γε θυμῷ	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'αἱρέω': [415, '4.20'], 'ἄν': [1449, '2.98']}
18	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	12.2	45	1:21.297	ἂψ ἐπὶ νῆας ἴμεν · δίδομεν δέ τοι εὖχος ἀρέσθαι .	{'δέ': [12138, '0.92'], 'εὖχος': [19, '7.28'], 'δίδωμι': [484, '4.05']}
19	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	12.2	43	1:21.473	πᾶσαν ἐπέτρεψας , μέλεον δέ οἱ εὖχος ἔδωκας ·	{'δέ': [12138, '0.92'], 'εὖχος': [19, '7.28'], 'δίδωμι': [484, '4.05']}
20	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	12.1	34	1:23.592	δώσω , τὴν ἀρόμην . εἰ καί νύ κεν οἴκοθεν ἄλλο	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
21	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	12.1	34	1:3.66	ὅσσά κεν αὐτοὶ δῶσιν , ἑκὼν δ' οὐκ ἄν τις ἕλοιτο ·	{'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
22	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.7	41	1:18.454	καί νύ κεν αὐτῆμαρ πόλιν ἔπραθον , εἰ μὴ Ἀπόλλων	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'Ἀπόλλων': [158, '5.16']}
23	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.7	51	1:22.220	οὐ δ' εἴ κεν μάλα πολλὰ πάθοι ἑκάεργος Ἀπόλλων	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'Ἀπόλλων': [158, '5.16']}
24	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.7	41	2:21.364	οἶον ἀπ' ἀνθρώπων , οὓς ἔτρεφες , εἴ κεν Ἀπόλλων	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'Ἀπόλλων': [158, '5.16']}
25	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.5	40	1:9.255	δώσουσ' αἴ κ' ἐθέλωσι , σὺ δὲ μεγαλήτορα θυμὸν	{'δέ': [12138, '0.92'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
26	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.5	44	1:9.362	εἰ δέ κεν εὐπλοίην δώῃ κλυτὸς ἐννοσίγαιος	{'δέ': [12138, '0.92'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
27	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.4	40	1:5.118	δὸς δέ τέ μ' ἄνδρα ἑλεῖν καὶ ἐς ὁρμὴν ἔγχεος ἐλθεῖν	{'δέ': [12138, '0.92'], 'αἱρέω': [415, '4.20'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
28	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.3	36	1:20.186	αἴ κεν ἐμὲ κτείνῃς ; χαλεπῶς δέ σ' ἔολπα τὸ ῥέξειν .	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
29	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.3	34	1:5.224	τὼ καὶ νῶϊ πόλιν δὲ σαώσετον , εἴ περ ἂν αὖτε	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
30	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.3	43	1:9.167	εἰ δ' ἄγε τοὺς ἂν ἐγὼ ἐπιόψομαι οἳ δὲ πιθέσθων .	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
31	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.3	33	1:7.203	δὸς νίκην Αἴαντι καὶ ἀγλαὸν εὖχος ἀρέσθαι ·	{'εὖχος': [19, '7.28'], 'δίδωμι': [484, '4.05']}
32	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	11.2	34	1:2.228	πρωτίστῳ δίδομεν εὖτ' ἂν πτολίεθρον ἕλωμεν .	{'αἱρέω': [415, '4.20'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
33	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.8	43	1:19.264	εἰ δέ τι τῶνδ' ἐπίορκον ἐμοὶ θεοὶ ἄλγεα δοῖεν	{'δέ': [12138, '0.92'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
34	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.8	33	1:9.379	οὐ δ' εἴ μοι δεκάκις τε καὶ εἰκοσάκις τόσα δοίη	{'δέ': [12138, '0.92'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
35	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.8	37	1:9.385	οὐ δ' εἴ μοι τόσα δοίη ὅσα ψάμαθός τε κόνις τε ,	{'δέ': [12138, '0.92'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
36	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.8	36	2:17.195	δὸς δέ μοι , εἴ ποθί τοι ῥόπαλον τετμημένον ἐστίν ,	{'δέ': [12138, '0.92'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
37	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.7	37	1:11.315	ἔσσεται εἴ κεν νῆας ἕλῃ κορυθαίολος Ἕκτωρ .	{'εἰ': [808, '3.54'], 'αἱρέω': [415, '4.20'], 'ἄν': [1449, '2.98']}
38	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.7	32	1:20.436	αἴ κέ σε χειρότερός περ ἐὼν ἀπὸ θυμὸν ἕλωμαι	{'εἰ': [808, '3.54'], 'αἱρέω': [415, '4.20'], 'ἄν': [1449, '2.98']}
39	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.5	32	1:12.275	αἴ κε Ζεὺς δώῃσιν Ὀλύμπιος ἀστεροπητὴς	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
40	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.5	35	1:13.743	αἴ κ' ἐθέλῃσι θεὸς δόμεναι κράτος , ἦ κεν ἔπειτα	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
41	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.5	29	2:1.379	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι ·	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
42	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.5	29	2:2.144	αἴ κέ ποθι Ζεὺς δῷσι παλίντιτα ἔργα γενέσθαι .	{'εἰ': [808, '3.54'], 'ἄν': [1449, '2.98'], 'δίδωμι': [484, '4.05']}
43	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.5	30	2:17.400	δός οἱ ἑλών · οὔ τοι φθονέω · κέλομαι γὰρ ἐγώ γε ·	{'αἱρέω': [415, '4.20'], 'ἐγώ': [2871, '2.31'], 'δίδωμι': [484, '4.05']}
44	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.4	37	1:1.207	ἦλθον ἐγὼ παύσουσα τὸ σὸν μένος , αἴ κε πίθηαι ,	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
45	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.4	34	1:18.306	ἄλγιον αἴ κ' ἐθέλῃσι τῷ ἔσσεται · οὔ μιν ἔγωγε	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
46	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.4	29	1:20.181	τιμῆς τῆς Πριάμου ; ἀτὰρ εἴ κεν ἔμ' ἐξεναρίξῃς ,	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
47	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.4	31	1:7.28	ἀλλ' εἴ μοί τι πίθοιο τό κεν πολὺ κέρδιον εἴη ·	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
48	1:7.81	εἰ δέ κ' ἐγὼ τὸν ἕλω , δώῃ δέ μοι εὖχος Ἀπόλλων ,	10.4	28	1:8.532	εἴσομαι εἴ κέ μ' ὁ Τυδεΐδης κρατερὸς Διομήδης	{'ὁ': [5870, '1.60'], 'εἰ': [808, '3.54'], 'ἐγώ': [2871, '2.31'], 'ἄν': [1449, '2.98']}
