index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
68	2:18.70	ἄγχι παρισταμένη μέλε' ἤλδανε ποιμένι λαῶν .	10.5	46	2:3.469	πὰρ δ' ὅ γε Νέστορ' ἰὼν κατ' ἄρ' ἕζετο , ποιμένα λαῶν .	{'λαός': [294, '4.54'], 'ποιμήν': [68, '6.02']}
69	2:18.70	ἄγχι παρισταμένη μέλε' ἤλδανε ποιμένι λαῶν .	10.5	49	2:4.24	βῆ δ' ἴμεν ἀγγελέων διὰ δώματα ποιμένι λαῶν ,	{'λαός': [294, '4.54'], 'ποιμήν': [68, '6.02']}
70	2:18.70	ἄγχι παρισταμένη μέλε' ἤλδανε ποιμένι λαῶν .	10.5	51	2:4.528	βῆ δ' ἴμεν ἀγγελέων πρὸς δώματα ποιμένι λαῶν .	{'λαός': [294, '4.54'], 'ποιμήν': [68, '6.02']}
71	2:18.70	ἄγχι παρισταμένη μέλε' ἤλδανε ποιμένι λαῶν .	10.5	48	2:4.532	αὐτὰρ ὁ βῆ καλέων Ἀγαμέμνονα , ποιμένα λαῶν	{'λαός': [294, '4.54'], 'ποιμήν': [68, '6.02']}
72	2:18.70	ἄγχι παρισταμένη μέλε' ἤλδανε ποιμένι λαῶν .	7.0	38	1:11.669	ἔσθ' οἵη πάρος ἔσκεν ἐνὶ γναμπτοῖσι μέλεσσιν .	{'μέλος': [24, '7.05']}
1	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	14.6	45	2:18.167	μὴ πάντα μνηστῆρσιν ὑπερφιάλοισιν ὁμιλεῖν ,	{'πᾶς': [1089, '3.24'], 'ὑπερφίαλος': [36, '6.64'], 'μνηστήρ': [232, '4.78']}
2	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	14.1	47	2:20.291	ὅς ῥα τότε μνηστῆρσιν ὑπερφιάλοισι μετηύδα ·	{'ὑπερφίαλος': [36, '6.64'], 'ἄρα': [1772, '2.76'], 'μνηστήρ': [232, '4.78']}
3	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	13.5	67	2:17.481	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὑπερφιάλως νεμέσησαν ·	{'πᾶς': [1089, '3.24'], 'ὑπερφίαλος': [36, '6.64'], 'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76']}
4	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	13.5	65	2:21.285	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὑπερφιάλως νεμέσησαν ,	{'πᾶς': [1089, '3.24'], 'ὑπερφίαλος': [36, '6.64'], 'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76']}
5	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	12.3	48	2:23.356	μῆλα δ' ἅ μοι μνηστῆρες ὑπερφίαλοι κατέκειραν ,	{'δέ': [12138, '0.92'], 'ὑπερφίαλος': [36, '6.64'], 'μνηστήρ': [232, '4.78']}
6	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.7	65	2:20.373	μνηστῆρες δ' ἄρα πάντες ἐς ἀλλήλους ὁρόωντες	{'πᾶς': [1089, '3.24'], 'μνηστήρ': [232, '4.78'], 'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76']}
7	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.7	69	2:21.360	μνηστῆρες δ' ἄρα πάντες ὁμόκλεον ἐν μεγάροισιν ·	{'πᾶς': [1089, '3.24'], 'μνηστήρ': [232, '4.78'], 'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76']}
8	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.7	45	2:21.412	μνηστῆρσιν δ' ἄρ' ἄχος γένετο μέγα , πᾶσι δ' ἄρα χρὼς	{'πᾶς': [1089, '3.24'], 'μνηστήρ': [232, '4.78'], 'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76']}
9	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.4	47	2:13.373	φραζέσθην μνηστῆρσιν ὑπερφιάλοισιν ὄλεθρον .	{'μνηστήρ': [232, '4.78'], 'ὑπερφίαλος': [36, '6.64']}
10	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.4	47	2:14.27	σῦν ἀγέμεν μνηστῆρσιν ὑπερφιάλοισιν ἀνάγκῃ ,	{'ὑπερφίαλος': [36, '6.64'], 'μνηστήρ': [232, '4.78']}
11	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.4	48	2:15.315	καί κε μνηστήρεσσιν ὑπερφιάλοισι μιγείην ,	{'ὑπερφίαλος': [36, '6.64'], 'μνηστήρ': [232, '4.78']}
12	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.4	46	2:16.271	οἴκαδε , καὶ μνηστῆρσιν ὑπερφιάλοισιν ὁμίλει ·	{'ὑπερφίαλος': [36, '6.64'], 'μνηστήρ': [232, '4.78']}
13	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.4	47	2:20.12	ἦ ἔτ' ἐῷ μνηστῆρσιν ὑπερφιάλοισι μιγῆναι	{'ὑπερφίαλος': [36, '6.64'], 'μνηστήρ': [232, '4.78']}
14	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	11.4	45	2:4.790	ἦ ὅ γ' ὑπὸ μνηστῆρσιν ὑπερφιάλοισι δαμείη .	{'ὑπερφίαλος': [36, '6.64'], 'μνηστήρ': [232, '4.78']}
15	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	10.1	42	2:10.249	ἀλλ' ὅτε δή μιν πάντες ἀγασσάμεθ' ἐξερέοντες ,	{'πᾶς': [1089, '3.24'], 'ἄγαμαι': [27, '6.93']}
16	2:18.71	μνηστῆρες δ' ἄρα πάντες ὑπερφιάλως ἀγάσαντο ·	9.8	36	2:15.12	οὕτω ὑπερφιάλους · μή τοι κατὰ πάντα φάγωσι	{'πᾶς': [1089, '3.24'], 'ὑπερφίαλος': [36, '6.64']}
1	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	31.2	100	1:2.271	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ἄλλος': [787, '3.58'], 'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'πλησίος': [26, '6.97'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
2	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	31.2	100	1:22.372	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ἄλλος': [787, '3.58'], 'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'πλησίος': [26, '6.97'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
3	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	31.2	100	1:4.81	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ἄλλος': [787, '3.58'], 'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'πλησίος': [26, '6.97'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
4	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	31.2	100	2:10.37	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ἄλλος': [787, '3.58'], 'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'πλησίος': [26, '6.97'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
5	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	31.2	100	2:13.167	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ἄλλος': [787, '3.58'], 'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'πλησίος': [26, '6.97'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
6	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	31.2	100	2:18.400	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ἄλλος': [787, '3.58'], 'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'πλησίος': [26, '6.97'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
7	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	31.2	100	2:8.328	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ἄλλος': [787, '3.58'], 'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'πλησίος': [26, '6.97'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
8	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	30.2	96	2:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	{'ἄλλος': [787, '3.58'], 'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'πλησίος': [26, '6.97'], 'τις': [1457, '2.97']}
9	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	20.6	76	1:7.178	ὧδε δέ τις εἴπεσκεν ἰδὼν εἰς οὐρανὸν εὐρύν ·	{'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
10	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	20.6	76	1:7.201	ὧδε δέ τις εἴπεσκεν ἰδὼν εἰς οὐρανὸν εὐρύν ·	{'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
11	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	67	1:17.414	ὧδε δέ τις εἴπεσκεν Ἀχαιῶν χαλκοχιτώνων ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
12	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	65	1:3.297	ὧδε δέ τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
13	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	65	1:3.319	ὧδε δέ τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
14	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	67	2:17.482	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
15	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	67	2:2.324	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
16	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	67	2:20.375	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
17	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	67	2:21.361	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
18	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	68	2:23.148	ὧδε δέ τις εἴπεσκε δόμων ἔκτοσθεν ἀκούων ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
19	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	13.1	67	2:4.769	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
20	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.8	39	1:5.897	εἰ δέ τευ ἐξ ἄλλου γε θεῶν γένευ ὧδ' ἀΐδηλος	{'δέ': [12138, '0.92'], 'ἄλλος': [787, '3.58'], 'ὧδε': [135, '5.32'], 'τις': [1457, '2.97']}
21	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.3	33	1:17.334	ἔγνω ἐς ἄντα ἰδών , μέγα δ' Ἕκτορα εἶπε βοήσας ·	{'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'δέ': [12138, '0.92']}
22	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.3	51	1:19.257	εὐξάμενος δ' ἄρα εἶπεν ἰδὼν εἰς οὐρανὸν εὐρύν ·	{'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'εἰς': [864, '3.48'], 'δέ': [12138, '0.92']}
23	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.3	27	2:19.380	ἀλλ' οὔ πώ τινά φημι ἐοικότα ὧδε ἰδέσθαι	{'εἶδον': [491, '4.04'], 'ὧδε': [135, '5.32'], 'τις': [1457, '2.97']}
24	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.3	27	2:4.141	οὐ γάρ πώ τινά φημι ἐοικότα ὧδε ἰδέσθαι	{'εἶδον': [491, '4.04'], 'ὧδε': [135, '5.32'], 'τις': [1457, '2.97']}
25	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	38	1:12.317	ὄφρά τις ὧδ' εἴπῃ Λυκίων πύκα θωρηκτάων ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'τις': [1457, '2.97']}
26	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	43	1:7.300	ὄφρά τις ὧδ' εἴπῃσιν Ἀχαιῶν τε Τρώων τε ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'τις': [1457, '2.97']}
27	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.2	41	2:6.275	καί νύ τις ὧδ' εἴπῃσι κακώτερος ἀντιβολήσας ·	{'εἶπον': [561, '3.90'], 'ὧδε': [135, '5.32'], 'τις': [1457, '2.97']}
28	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	12.0	33	1:24.484	θάμβησαν δὲ καὶ ἄλλοι , ἐς ἀλλήλους δὲ ἴδοντο .	{'δέ': [12138, '0.92'], 'εἶδον': [491, '4.04'], 'ἄλλος': [787, '3.58'], 'εἰς': [864, '3.48']}
29	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	11.3	39	2:22.314	εἰπεῖν οὐ δέ τι ῥέξαι ἀτάσθαλον · ἀλλὰ καὶ ἄλλους	{'εἶπον': [561, '3.90'], 'ἄλλος': [787, '3.58'], 'δέ': [12138, '0.92'], 'τις': [1457, '2.97']}
30	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.9	39	2:16.361	αὐτοὶ δ' εἰς ἀγορὴν κίον ἀθρόοι , οὐ δέ τιν' ἄλλον	{'δέ': [12138, '0.92'], 'ἄλλος': [787, '3.58'], 'εἰς': [864, '3.48'], 'τις': [1457, '2.97']}
31	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.9	37	2:6.176	ἐς πρώτην ἱκόμην , τῶν δ' ἄλλων οὔ τινα οἶδα	{'δέ': [12138, '0.92'], 'ἄλλος': [787, '3.58'], 'εἰς': [864, '3.48'], 'τις': [1457, '2.97']}
32	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.9	54	1:6.459	καί ποτέ τις εἴπῃσιν ἰδὼν κατὰ δάκρυ χέουσαν ·	{'εἶπον': [561, '3.90'], 'εἶδον': [491, '4.04'], 'τις': [1457, '2.97']}
33	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.5	31	2:5.71	πλησίαι ἀλλήλων τετραμμέναι ἄλλυδις ἄλλη .	{'ἄλλος': [787, '3.58'], 'πλησίος': [26, '6.97']}
34	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.4	49	1:22.106	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ἐμεῖο ·	{'εἶπον': [561, '3.90'], 'ἄλλος': [787, '3.58'], 'τις': [1457, '2.97']}
35	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.4	48	2:21.324	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος Ἀχαιῶν	{'εἶπον': [561, '3.90'], 'ἄλλος': [787, '3.58'], 'τις': [1457, '2.97']}
36	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.4	34	2:23.73	ἀλλ' ἄγε τοι καὶ σῆμα ἀριφραδὲς ἄλλο τι εἴπω ,	{'εἶπον': [561, '3.90'], 'ἄλλος': [787, '3.58'], 'τις': [1457, '2.97']}
37	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	10.0	41	2:13.325	ἥκειν εἰς Ἰθάκην εὐδείελον , ἀλλά τιν' ἄλλην	{'ἄλλος': [787, '3.58'], 'εἰς': [864, '3.48'], 'τις': [1457, '2.97']}
38	2:18.72	ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον ·	9.7	29	1:6.338	ὅρμησ' ἐς πόλεμον · δοκέει δέ μοι ὧδε καὶ αὐτῷ	{'δέ': [12138, '0.92'], 'εἰς': [864, '3.48'], 'ὧδε': [135, '5.32']}
1	2:18.73	ἦ τάχα Ἶρος Ἄϊρος ἐπίσπαστον κακὸν ἕξει ,	14.0	40	2:18.389	ἆ δείλ' , ἦ τάχα τοι τελέω κακόν , οἷ' ἀγορεύεις	{'κακός': [437, '4.16'], 'τάχα': [91, '5.72'], 'ἦ': [426, '4.18']}
2	2:18.73	ἦ τάχα Ἶρος Ἄϊρος ἐπίσπαστον κακὸν ἕξει ,	13.7	58	2:24.462	μὴ ἴομεν , μή πού τις ἐπίσπαστον κακὸν εὕρῃ .	{'κακός': [437, '4.16'], 'ἐπισπαστός': [2, '9.53']}
3	2:18.73	ἦ τάχα Ἶρος Ἄϊρος ἐπίσπαστον κακὸν ἕξει ,	13.4	40	2:18.334	μή τίς τοι τάχα Ἴρου ἀμείνων ἄλλος ἀναστῇ ,	{'τάχα': [91, '5.72'], 'Ἶρος': [12, '7.74']}
