index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	18.1	46	1:22.421	Πηλεύς , ὅς μιν ἔτικτε καὶ ἔτρεφε πῆμα γενέσθαι	{'τίκτω': [127, '5.38'], 'πῆμα': [47, '6.38'], 'μιν': [649, '3.76'], 'ὅς': [2043, '2.62']}
2	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	16.7	57	2:12.231	Σκύλλην πετραίην , ἥ μοι φέρε πῆμ' ἑτάροισιν .	{'πῆμα': [47, '6.38'], 'Σκύλλα': [12, '7.74'], 'ὅς': [2043, '2.62']}
3	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	16.6	44	1:22.428	μήτηρ θ' , ἥ μιν ἔτικτε δυσάμμορος , ἠδ' ἐγὼ αὐτός .	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'μιν': [649, '3.76'], 'μήτηρ': [210, '4.89']}
4	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	16.6	51	1:5.313	μήτηρ , ἥ μιν ὑπ' Ἀγχίσῃ τέκε βουκολέοντι ·	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'μιν': [649, '3.76'], 'μήτηρ': [210, '4.89']}
5	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	16.6	55	2:23.325	μητέρα θ' , ἥ μιν ἔτικτε καὶ ἔτρεφε τυτθὸν ἐόντα ·	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'μιν': [649, '3.76'], 'μήτηρ': [210, '4.89']}
6	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	14.0	42	1:20.128	γιγνομένῳ ἐπένησε λίνῳ ὅτε μιν τέκε μήτηρ .	{'τίκτω': [127, '5.38'], 'μιν': [649, '3.76'], 'μήτηρ': [210, '4.89']}
7	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	14.0	40	2:19.355	δεξαμένη χείρεσσ' , ὅτε μιν πρῶτον τέκε μήτηρ ,	{'τίκτω': [127, '5.38'], 'μιν': [649, '3.76'], 'μήτηρ': [210, '4.89']}
8	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	14.0	38	2:3.95	πλαζομένου · πέρι γάρ μιν ὀιζυρὸν τέκε μήτηρ .	{'τίκτω': [127, '5.38'], 'μιν': [649, '3.76'], 'μήτηρ': [210, '4.89']}
9	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	14.0	38	2:4.325	πλαζομένου · περὶ γάρ μιν ὀιζυρὸν τέκε μήτηρ .	{'τίκτω': [127, '5.38'], 'μιν': [649, '3.76'], 'μήτηρ': [210, '4.89']}
10	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	14.0	47	2:7.198	γιγνομένῳ νήσαντο λίνῳ , ὅτε μιν τέκε μήτηρ .	{'τίκτω': [127, '5.38'], 'μιν': [649, '3.76'], 'μήτηρ': [210, '4.89']}
11	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	12.9	40	1:2.313	ὀκτώ , ἀτὰρ μήτηρ ἐνάτη ἦν ἣ τέκε τέκνα ·	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'μήτηρ': [210, '4.89']}
12	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	12.9	38	1:2.327	ὀκτώ , ἀτὰρ μήτηρ ἐνάτη ἦν ἣ τέκε τέκνα ,	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'μήτηρ': [210, '4.89']}
13	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	12.9	42	1:24.562	μήτηρ , ἥ μ' ἔτεκεν , θυγάτηρ ἁλίοιο γέροντος .	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'μήτηρ': [210, '4.89']}
14	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	12.4	55	1:14.325	ἣ δὲ Διώνυσον Σεμέλη τέκε χάρμα βροτοῖσιν ·	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'βροτός': [116, '5.47']}
15	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	12.4	49	2:11.287	τοῖσι δ' ἐπ' ἰφθίμην Πηρὼ τέκε , θαῦμα βροτοῖσι ,	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'βροτός': [116, '5.47']}
16	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.8	37	1:10.404	ἄλλῳ γ' ἢ Ἀχιλῆϊ , τὸν ἀθανάτη τέκε μήτηρ .	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'μήτηρ': [210, '4.89']}
17	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.8	38	1:14.492	τῷ δ' ἄρ' ὑπὸ μήτηρ μοῦνον τέκεν Ἰλιονῆα .	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'μήτηρ': [210, '4.89']}
18	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.8	37	1:17.78	ἄλλῳ γ' ἢ Ἀχιλῆϊ , τὸν ἀθανάτη τέκε μήτηρ .	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'μήτηρ': [210, '4.89']}
19	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.8	34	1:22.53	ἄλγος ἐμῷ θυμῷ καὶ μητέρι τοὶ τεκόμεσθα ·	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'μήτηρ': [210, '4.89']}
20	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.8	37	1:6.345	ὥς μ' ὄφελ' ἤματι τῷ ὅτε με πρῶτον τέκε μήτηρ	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'μήτηρ': [210, '4.89']}
21	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.8	36	1:8.304	τόν ῥ' ἐξ Αἰσύμηθεν ὀπυιομένη τέκε μήτηρ	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'μήτηρ': [210, '4.89']}
22	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.8	53	2:10.139	μητρός τ' ἐκ Πέρσης , τὴν Ὠκεανὸς τέκε παῖδα .	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'μήτηρ': [210, '4.89']}
23	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.8	31	2:12.134	τὰς μὲν ἄρα θρέψασα τεκοῦσά τε πότνια μήτηρ	{'τίκτω': [127, '5.38'], 'ὁ': [5870, '1.60'], 'μήτηρ': [210, '4.89']}
24	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.7	35	1:24.727	ὃν τέκομεν σύ τ' ἐγώ τε δυσάμμοροι , οὐ δέ μιν οἴω	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'μιν': [649, '3.76']}
25	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	11.7	39	2:24.293	κλαῦσε περιστείλασα πατήρ θ' , οἵ μιν τεκόμεσθα ·	{'τίκτω': [127, '5.38'], 'ὅς': [2043, '2.62'], 'μιν': [649, '3.76']}
26	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.8	36	1:12.449	οἷοι νῦν βροτοί εἰσ' · ὃ δέ μιν ῥέα πάλλε καὶ οἶος .	{'ὁ': [5870, '1.60'], 'βροτός': [116, '5.47'], 'μιν': [649, '3.76']}
27	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.8	36	1:20.287	οἷοι νῦν βροτοί εἰσ' · ὃ δέ μιν ῥέα πάλλε καὶ οἶος .	{'ὁ': [5870, '1.60'], 'βροτός': [116, '5.47'], 'μιν': [649, '3.76']}
28	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.8	36	1:5.304	οἷοι νῦν βροτοί εἰσ' · ὃ δέ μιν ῥέα πάλλε καὶ οἶος .	{'ὁ': [5870, '1.60'], 'βροτός': [116, '5.47'], 'μιν': [649, '3.76']}
29	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.6	37	1:17.99	ὅν κε θεὸς τιμᾷ , τάχα οἱ μέγα πῆμα κυλίσθη .	{'ὁ': [5870, '1.60'], 'πῆμα': [47, '6.38'], 'ὅς': [2043, '2.62']}
30	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.3	38	2:12.310	οὓς ἔφαγε Σκύλλη γλαφυρῆς ἐκ νηὸς ἑλοῦσα ·	{'ὅς': [2043, '2.62'], 'Σκύλλα': [12, '7.74']}
31	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.3	43	2:23.328	Σκύλλην θ' , ἣν οὔ πώ ποτ' ἀκήριοι ἄνδρες ἄλυξαν ·	{'ὅς': [2043, '2.62'], 'Σκύλλα': [12, '7.74']}
32	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.2	36	1:1.352	μῆτερ ἐπεί μ' ἔτεκές γε μινυνθάδιόν περ ἐόντα ,	{'τίκτω': [127, '5.38'], 'μήτηρ': [210, '4.89']}
33	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.2	32	1:16.34	οὐ δὲ Θέτις μήτηρ · γλαυκὴ δέ σε τίκτε θάλασσα	{'τίκτω': [127, '5.38'], 'μήτηρ': [210, '4.89']}
34	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.2	33	2:14.202	γνήσιοι ἐξ ἀλόχου · ἐμὲ δ' ὠνητὴ τέκε μήτηρ	{'τίκτω': [127, '5.38'], 'μήτηρ': [210, '4.89']}
35	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	10.1	36	1:6.282	γαῖα χάνοι · μέγα γάρ μιν Ὀλύμπιος ἔτρεφε πῆμα	{'πῆμα': [47, '6.38'], 'μιν': [649, '3.76']}
36	2:12.125	μητέρα τῆς Σκύλλης , ἥ μιν τέκε πῆμα βροτοῖσιν ·	9.7	34	1:1.272	τῶν οἳ νῦν βροτοί εἰσιν ἐπιχθόνιοι μαχέοιτο ·	{'ὁ': [5870, '1.60'], 'βροτός': [116, '5.47'], 'ὅς': [2043, '2.62']}
1	2:12.126	ἥ μιν ἔπειτ' ἀποπαύσει ἐς ὕστερον ὁρμηθῆναι .	13.5	34	1:7.30	σήμερον · ὕστερον αὖτε μαχήσοντ' εἰς ὅ κε τέκμωρ	{'ὁ': [5870, '1.60'], 'εἰς': [864, '3.48'], 'ὕστερον': [6, '8.44']}
2	2:12.126	ἥ μιν ἔπειτ' ἀποπαύσει ἐς ὕστερον ὁρμηθῆναι .	13.5	34	1:7.377	κήομεν · ὕστερον αὖτε μαχησόμεθ' εἰς ὅ κε δαίμων	{'ὁ': [5870, '1.60'], 'εἰς': [864, '3.48'], 'ὕστερον': [6, '8.44']}
3	2:12.126	ἥ μιν ἔπειτ' ἀποπαύσει ἐς ὕστερον ὁρμηθῆναι .	13.5	34	1:7.396	κήομεν · ὕστερον αὖτε μαχησόμεθ' εἰς ὅ κε δαίμων	{'ὁ': [5870, '1.60'], 'εἰς': [864, '3.48'], 'ὕστερον': [6, '8.44']}
4	2:12.126	ἥ μιν ἔπειτ' ἀποπαύσει ἐς ὕστερον ὁρμηθῆναι .	13.3	43	1:11.323	τοὺς μὲν ἔπειτ' εἴασαν , ἐπεὶ πολέμου ἀπέπαυσαν ·	{'ὁ': [5870, '1.60'], 'ἀποπαύω': [12, '7.74'], 'ἔπειτα': [498, '4.02']}
5	2:12.126	ἥ μιν ἔπειτ' ἀποπαύσει ἐς ὕστερον ὁρμηθῆναι .	11.9	36	1:7.291	σήμερον · ὕστερον αὖτε μαχησόμεθ' εἰς ὅ κε δαίμων	{'εἰς': [864, '3.48'], 'ὕστερον': [6, '8.44']}
6	2:12.126	ἥ μιν ἔπειτ' ἀποπαύσει ἐς ὕστερον ὁρμηθῆναι .	10.0	31	1:6.338	ὅρμησ' ἐς πόλεμον · δοκέει δέ μοι ὧδε καὶ αὐτῷ	{'εἰς': [864, '3.48'], 'ὁρμάω': [38, '6.59']}
7	2:12.126	ἥ μιν ἔπειτ' ἀποπαύσει ἐς ὕστερον ὁρμηθῆναι .	9.3	49	2:4.753	ἡ γάρ κέν μιν ἔπειτα καὶ ἐκ θανάτοιο σαώσαι .	{'ὁ': [5870, '1.60'], 'μιν': [649, '3.76'], 'ἔπειτα': [498, '4.02']}
1	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	20.7	65	2:10.1	Αἰολίην δ' ἐς νῆσον ἀφικόμεθ' · ἔνθα δ' ἔναιεν	{'εἰς': [864, '3.48'], 'δέ': [12138, '0.92'], 'νῆσος': [73, '5.94'], 'ἔνθα': [501, '4.09'], 'ἀφικνέομαι': [52, '6.28']}
2	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	20.7	69	2:10.135	Αἰαίην δ' ἐς νῆσον ἀφικόμεθ' · ἔνθα δ' ἔναιε	{'εἰς': [864, '3.48'], 'δέ': [12138, '0.92'], 'νῆσος': [73, '5.94'], 'ἔνθα': [501, '4.09'], 'ἀφικνέομαι': [52, '6.28']}
3	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	18.2	59	2:12.135	Θρινακίην ἐς νῆσον ἀπῴκισε τηλόθι ναίειν ,	{'εἰς': [864, '3.48'], 'νῆσος': [73, '5.94'], 'Θρινακίη': [4, '8.84']}
4	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	16.3	51	2:9.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	{'νῆσος': [73, '5.94'], 'ἔνθα': [501, '4.09'], 'ἀφικνέομαι': [52, '6.28']}
5	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	14.7	44	2:11.107	Θρινακίῃ νήσῳ , προφυγὼν ἰοειδέα πόντον ,	{'νῆσος': [73, '5.94'], 'Θρινακίη': [4, '8.84']}
6	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	14.7	47	2:19.275	Θρινακίης ἄπο νήσου ἰών · ὀδύσαντο γὰρ αὐτῷ	{'νῆσος': [73, '5.94'], 'Θρινακίη': [4, '8.84']}
7	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	13.5	43	2:12.448	νῆσον ἐς Ὠγυγίην πέλασαν θεοί , ἔνθα Καλυψὼ	{'εἰς': [864, '3.48'], 'νῆσος': [73, '5.94'], 'ἔνθα': [501, '4.09']}
8	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	13.5	43	2:7.254	νῆσον ἐς Ὠγυγίην πέλασαν θεοί , ἔνθα Καλυψὼ	{'εἰς': [864, '3.48'], 'νῆσος': [73, '5.94'], 'ἔνθα': [501, '4.09']}
9	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	13.2	39	2:23.338	ἠδ' ὡς ἐς Φαίηκας ἀφίκετο πολλὰ μογήσας ,	{'εἰς': [864, '3.48'], 'πολύς': [874, '3.47'], 'ἀφικνέομαι': [52, '6.28']}
10	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	12.2	42	2:5.55	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφίκετο τηλόθ' ἐοῦσαν ,	{'νῆσος': [73, '5.94'], 'ἀφικνέομαι': [52, '6.28']}
11	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	11.2	38	1:8.482	οὐ δ' ἢν ἔνθ' ἀφίκηαι ἀλωμένη , οὔ σευ ἔγωγε	{'δέ': [12138, '0.92'], 'ἔνθα': [501, '4.09'], 'ἀφικνέομαι': [52, '6.28']}
12	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	11.0	29	2:1.427	ἔνθ' ἔβη εἰς εὐνὴν πολλὰ φρεσὶ μερμηρίζων .	{'εἰς': [864, '3.48'], 'πολύς': [874, '3.47'], 'ἔνθα': [501, '4.09']}
13	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	10.6	41	1:13.645	ἐς τροίην , οὐ δ' αὖτις ἀφίκετο πατρίδα γαῖαν ·	{'δέ': [12138, '0.92'], 'εἰς': [864, '3.48'], 'ἀφικνέομαι': [52, '6.28']}
14	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	10.6	33	2:10.502	εἰς Ἄϊδος δ' οὔ πώ τις ἀφίκετο νηὶ μελαίνῃ .	{'δέ': [12138, '0.92'], 'εἰς': [864, '3.48'], 'ἀφικνέομαι': [52, '6.28']}
15	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	10.6	38	2:12.345	εἰ δέ κεν εἰς Ἰθάκην ἀφικοίμεθα , πατρίδα γαῖαν ,	{'δέ': [12138, '0.92'], 'εἰς': [864, '3.48'], 'ἀφικνέομαι': [52, '6.28']}
16	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	10.6	44	2:20.55	αὐτὴ δ' ἂψ ἐς Ὄλυμπον ἀφίκετο δῖα θεάων .	{'δέ': [12138, '0.92'], 'εἰς': [864, '3.48'], 'ἀφικνέομαι': [52, '6.28']}
17	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	10.6	45	2:9.216	καρπαλίμως δ' εἰς ἄντρον ἀφικόμεθ' , οὐ δέ μιν ἔνδον	{'δέ': [12138, '0.92'], 'εἰς': [864, '3.48'], 'ἀφικνέομαι': [52, '6.28']}
18	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	10.3	31	2:1.51	νῆσος δενδρήεσσα , θεὰ δ' ἐν δώματα ναίει ,	{'δέ': [12138, '0.92'], 'εἰς': [864, '3.48'], 'νῆσος': [73, '5.94']}
19	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	10.3	33	2:10.308	νῆσον ἀν' ὑλήεσσαν , ἐγὼ δ' ἐς δώματα Κίρκης	{'δέ': [12138, '0.92'], 'εἰς': [864, '3.48'], 'νῆσος': [73, '5.94']}
20	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	10.0	35	2:9.146	ἔνθ' οὔ τις τὴν νῆσον ἐσέδρακεν ὀφθαλμοῖσιν ,	{'νῆσος': [73, '5.94'], 'ἔνθα': [501, '4.09']}
21	2:12.127	Θρινακίην δ' ἐς νῆσον ἀφίξεαι · ἔνθα δὲ πολλαὶ	9.7	36	1:11.193	κτείνειν εἰς ὅ κε νῆας ἐϋσσέλμους ἀφίκηται	{'εἰς': [864, '3.48'], 'ἀφικνέομαι': [52, '6.28']}
1	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	27.5	68	2:11.108	βοσκομένας δ' εὕρητε βόας καὶ ἴφια μῆλα	{'καί': [5283, '1.71'], 'ἴφιος': [13, '7.66'], 'βοῦς': [170, '5.09'], 'βόσκω': [22, '7.14'], 'μῆλον1': [77, '5.88']}
2	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	20.3	35	1:23.166	πολλὰ δὲ ἴφια μῆλα καὶ εἰλίποδας ἕλικας βοῦς	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
3	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	20.3	58	1:5.556	τὼ μὲν ἄρ' ἁρπάζοντε βόας καὶ ἴφια μῆλα	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
4	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	20.3	61	1:8.505	ἐκ πόλιος δ' ἄξεσθε βόας καὶ ἴφια μῆλα	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
5	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	20.3	64	1:8.545	ἐκ πόλιος δ' ἄξοντο βόας καὶ ἴφια μῆλα	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
6	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	20.3	68	1:9.406	ληϊστοὶ μὲν γάρ τε βόες καὶ ἴφια μῆλα ,	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
7	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	20.3	35	1:9.466	πολλὰ δὲ ἴφια μῆλα καὶ εἰλίποδας ἕλικας βοῦς	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
8	2:12.128	βόσκοντ' Ἠελίοιο βόες καὶ ἴφια μῆλα ,	20.3	64	2:12.322	δεινοῦ γὰρ θεοῦ αἵδε βόες καὶ ἴφια μῆλα ,	{'καί': [5283, '1.71'], 'μῆλον1': [77, '5.88'], 'βοῦς': [170, '5.09'], 'ἴφιος': [13, '7.66']}
