index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
86	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	47	2:22.326	ὣς ἄρα φωνήσας ξίφος εἵλετο χειρὶ παχείῃ	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
87	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	39	2:22.398	ὣς ἄρ' ἐφώνησεν , τῇ δ' ἄπτερος ἔπλετο μῦθος ,	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
88	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	51	2:24.361	ὣς ἄρα φωνήσαντε βάτην πρὸς δώματα καλά .	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
89	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	54	2:5.92	ὥς ἄρα φωνήσασα θεὰ παρέθηκε τράπεζαν	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
90	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	60	2:5.192	ὣς ἄρα φωνήσασ' ἡγήσατο δῖα θεάων	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
91	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	51	2:5.351	ὣς ἄρα φωνήσασα θεὰ κρήδεμνον ἔδωκεν ,	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
92	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	51	2:5.380	ὣς ἄρα φωνήσας ἵμασεν καλλίτριχας ἵππους ,	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
93	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	57	2:6.316	ὣς ἄρα φωνήσασ' ἵμασεν μάστιγι φαεινῇ	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
94	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	48	2:8.46	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
95	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.5	47	2:8.104	ὣς ἄρα φωνήσας ἡγήσατο , τοὶ δ' ἅμ' ἕποντο .	{'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'φωνέω': [163, '5.13']}
96	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	1:1.206	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
97	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	1:10.553	κούρη τ' αἰγιόχοιο Διὸς γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
98	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	42	1:11.729	αὐτὰρ Ἀθηναίη γλαυκώπιδι βοῦν ἀγελαίην ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
99	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	49	1:18.227	δαιόμενον · τὸ δὲ δαῖε θεὰ γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
100	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	60	1:2.172	ἀγχοῦ δ' ἱσταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
101	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	57	1:2.279	ἔστη σκῆπτρον ἔχων · παρὰ δὲ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
102	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	1:2.446	θῦνον κρίνοντες , μετὰ δὲ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
103	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	58	1:20.69	ἄντα δ' Ἐνυαλίοιο θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
104	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	1:22.177	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
105	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	1:22.214	Πηλεΐωνα δ' ἵκανε θεὰ γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
106	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	1:22.238	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
107	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	52	1:22.446	χερσὶν Ἀχιλλῆος δάμασε γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
108	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	36	1:23.769	εὔχετ' Ἀθηναίῃ γλαυκώπιδι ὃν κατὰ θυμόν ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
109	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	50	1:4.439	ὄρσε δὲ τοὺς μὲν Ἄρης , τοὺς δὲ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
110	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	1:5.29	πᾶσιν ὀρίνθη θυμός · ἀτὰρ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
111	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	1:5.405	σοὶ δ' ἐπὶ τοῦτον ἀνῆκε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
112	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	1:5.420	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
113	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	1:5.793	Τυδεΐδῃ δ' ἐπόρουσε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
114	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	52	1:5.825	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
115	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	1:5.853	καὶ τό γε χειρὶ λαβοῦσα θεὰ γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
116	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	39	1:6.88	νηὸν Ἀθηναίης γλαυκώπιδος ἐν πόλει ἄκρῃ	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
117	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	1:7.33	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
118	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	52	1:8.30	ὀψὲ δὲ δὴ μετέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
119	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	1:8.357	τὴν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
120	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	39	1:9.390	ἔργα δ' Ἀθηναίῃ γλαυκώπιδι ἰσοφαρίζοι ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
121	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	2:1.44	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
122	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	2:1.80	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
123	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	56	2:1.156	αὐτὰρ Τηλέμαχος προσέφη γλαυκῶπιν Ἀθήνην ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
124	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:1.178	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
125	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:1.221	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
126	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	2:1.314	τὸν δ' ἠμείβετ' ἔπειτα θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
127	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	56	2:1.364	ἡδὺν ἐπὶ βλεφάροισι βάλε γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
128	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	2:11.626	Ἑρμείας δέ μ' ἔπεμψεν ἰδὲ γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
129	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	2:13.236	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
130	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	52	2:13.329	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
131	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	2:13.361	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
132	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:13.374	τοῖσι δὲ μύθων ἦρχε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
133	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	52	2:13.392	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
134	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	52	2:13.420	τὸν δ' ἠμείβετ' ἔπειτα θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
135	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	60	2:15.9	ἀγχοῦ δ' ἱσταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
136	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	49	2:15.292	τοῖσιν δ' ἴκμενον οὖρον ἵει γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
137	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	56	2:16.451	ἡδὺν ἐπὶ βλεφάροισι βάλε γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
138	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	2:18.187	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
139	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	56	2:19.604	ἡδὺν ἐπὶ βλεφάροισι βάλε γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
140	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:2.382	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
141	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:2.393	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
142	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	61	2:2.399	αὐτὰρ Τηλέμαχον προσέφη γλαυκῶπις Ἀθήνη	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
143	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	49	2:2.420	τοῖσιν δ' ἴκμενον οὖρον ἵει γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
144	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	2:20.44	τὸν δ' αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
145	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	56	2:21.358	ἡδὺν ἐπὶ βλεφάροισι βάλε γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
146	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	2:23.344	ἡ δ' αὖτ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
147	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	59	2:24.516	τὸν δὲ παρισταμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
148	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	62	2:24.541	δὴ τότ' Ὀδυσσῆα προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
149	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	2:3.13	τὸν προτέρη προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
150	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:3.25	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
151	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:3.229	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
152	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	2:3.330	τοῖσι δὲ καὶ μετέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
153	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:3.356	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
154	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:4.795	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
155	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	52	2:5.427	εἰ μὴ ἐπὶ φρεσὶ θῆκε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
156	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	55	2:5.437	εἰ μὴ ἐπιφροσύνην δῶκε γλαυκῶπις Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
157	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	51	2:6.13	τοῦ μὲν ἔβη πρὸς δῶμα θεά , γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
158	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	61	2:6.24	τῇ μιν ἐεισαμένη προσέφη γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
159	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:6.112	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
160	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	56	2:7.19	ἔνθα οἱ ἀντεβόλησε θεά , γλαυκῶπις Ἀθήνη ,	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
161	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	54	2:7.27	τὸν δ' αὖτε προσέειπε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
162	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	10.1	52	2:7.47	τοῖσι δὲ μύθων ἦρχε θεά , γλαυκῶπις Ἀθήνη ·	{'Ἀθήνη': [322, '4.45'], 'γλαυκῶπις': [93, '5.69']}
163	2:7.78	ὣς ἄρα φωνήσασ' ἀπέβη γλαυκῶπις Ἀθήνη	9.8	48	2:13.429	ὣς ἄρα μιν φαμένη ῥάβδῳ ἐπεμάσσατ' Ἀθήνη .	{'Ἀθήνη': [322, '4.45'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
1	2:7.79	πόντον ἐπ' ἀτρύγετον , λίπε δὲ Σχερίην ἐρατεινήν ,	16.6	59	2:13.419	πόντον ἐπ' ἀτρύγετον · βίοτον δέ οἱ ἄλλοι ἔδουσι	{'δέ': [12138, '0.92'], 'ἀτρύγετος': [18, '7.34'], 'πόντος': [134, '5.33'], 'ἐπί': [1371, '3.02']}
2	2:7.79	πόντον ἐπ' ἀτρύγετον , λίπε δὲ Σχερίην ἐρατεινήν ,	16.6	61	2:2.370	πόντον ἐπ' ἀτρύγετον κακὰ πάσχειν οὐ δ' ἀλάλησθαι .	{'δέ': [12138, '0.92'], 'ἀτρύγετος': [18, '7.34'], 'πόντος': [134, '5.33'], 'ἐπί': [1371, '3.02']}
3	2:7.79	πόντον ἐπ' ἀτρύγετον , λίπε δὲ Σχερίην ἐρατεινήν ,	16.6	62	2:5.140	πόντον ἐπ' ἀτρύγετον · πέμψω δέ μιν οὔ πῃ ἐγώ γε ·	{'δέ': [12138, '0.92'], 'ἀτρύγετος': [18, '7.34'], 'πόντος': [134, '5.33'], 'ἐπί': [1371, '3.02']}
4	2:7.79	πόντον ἐπ' ἀτρύγετον , λίπε δὲ Σχερίην ἐρατεινήν ,	15.6	52	1:15.27	πέμψας ἐπ' ἀτρύγετον πόντον κακὰ μητιόωσα ,	{'ἀτρύγετος': [18, '7.34'], 'πόντος': [134, '5.33'], 'ἐπί': [1371, '3.02']}
5	2:7.79	πόντον ἐπ' ἀτρύγετον , λίπε δὲ Σχερίην ἐρατεινήν ,	15.6	64	2:17.289	πόντον ἐπ' ἀτρύγετον , κακὰ δυσμενέεσσι φέρουσαι .	{'ἀτρύγετος': [18, '7.34'], 'πόντος': [134, '5.33'], 'ἐπί': [1371, '3.02']}
6	2:7.79	πόντον ἐπ' ἀτρύγετον , λίπε δὲ Σχερίην ἐρατεινήν ,	15.6	62	2:5.84	πόντον ἐπ' ἀτρύγετον δερκέσκετο δάκρυα λείβων .	{'ἀτρύγετος': [18, '7.34'], 'πόντος': [134, '5.33'], 'ἐπί': [1371, '3.02']}
7	2:7.79	πόντον ἐπ' ἀτρύγετον , λίπε δὲ Σχερίην ἐρατεινήν ,	15.6	62	2:5.158	πόντον ἐπ' ἀτρύγετον δερκέσκετο δάκρυα λείβων .	{'ἀτρύγετος': [18, '7.34'], 'πόντος': [134, '5.33'], 'ἐπί': [1371, '3.02']}
