index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
87	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	10.6	34	2:22.15	τὸν δ' Ὀδυσεὺς κατὰ λαιμὸν ἐπισχόμενος βάλεν ἰῷ ,	{'βάλλω': [469, '4.09'], 'ἰός': [38, '6.59']}
88	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	10.3	36	1:14.50	ἐν θυμῷ βάλλονται ἐμοὶ χόλον ὥς περ Ἀχιλλεὺς	{'βάλλω': [469, '4.09'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
89	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	10.3	29	1:15.566	ἐν θυμῷ δ' ἐβάλοντο ἔπος , φράξαντο δὲ νῆας	{'βάλλω': [469, '4.09'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
90	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	10.3	52	1:17.451	σφῶϊν δ' ἐν γούνεσσι βαλῶ μένος ἠδ' ἐνὶ θυμῷ ,	{'βάλλω': [469, '4.09'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
91	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	10.2	34	1:16.353	σίνται ὑπ' ἐκ μήλων αἱρεύμενοι , αἵ τ' ἐν ὄρεσσι	{'αἱρέω': [415, '4.20'], 'ἐκ': [914, '3.42'], 'ἐν': [2076, '2.61']}
92	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	10.2	39	2:6.140	θάρσος ἐνὶ φρεσὶ θῆκε καὶ ἐκ δέος εἵλετο γυίων .	{'αἱρέω': [415, '4.20'], 'ἐκ': [914, '3.42'], 'ἐν': [2076, '2.61']}
93	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	9.2	42	1:19.59	τὴν ὄφελ' ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ	{'ἰός': [38, '6.59'], 'ἐν': [2076, '2.61']}
1	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	17.7	58	2:5.419	δείδω μή μ' ἐξαῦτις ἀναρπάξασα θύελλα	{'θύελλα': [20, '7.23'], 'ἐγώ': [2871, '2.31'], 'ἀναρπάζω': [8, '8.15']}
2	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	15.3	62	2:23.316	ἤην , ἀλλά μιν αὖτις ἀναρπάξασα θύελλα	{'θύελλα': [20, '7.23'], 'ἀναρπάζω': [8, '8.15']}
3	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	15.3	62	2:4.515	ἵξεσθαι , τότε δή μιν ἀναρπάξασα θύελλα	{'θύελλα': [20, '7.23'], 'ἀναρπάζω': [8, '8.15']}
4	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	13.5	38	2:7.275	τὴν μὲν ἔπειτα θύελλα διεσκέδασ' · αὐτὰρ ἐγώ γε	{'θύελλα': [20, '7.23'], 'ἐγώ': [2871, '2.31'], 'ἔπειτα': [498, '4.02']}
5	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	11.5	31	1:5.812	ἤ νύ σέ που δέος ἴσχει ἀκήριον · οὐ σύ γ' ἔπειτα	{'ἤ': [729, '3.86'], 'νῦν': [743, '3.62'], 'ἔπειτα': [498, '4.02']}
6	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	11.3	40	1:1.583	αὐτίκ' ἔπειθ' ἵλαος Ὀλύμπιος ἔσσεται ἡμῖν .	{'αὐτίκα': [191, '4.98'], 'ἐγώ': [2871, '2.31'], 'ἔπειτα': [498, '4.02']}
7	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	11.3	46	1:20.140	αὐτίκ' ἔπειτα καὶ ἄμμι παρ' αὐτόθι νεῖκος ὀρεῖται	{'αὐτίκα': [191, '4.98'], 'ἐγώ': [2871, '2.31'], 'ἔπειτα': [498, '4.02']}
8	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	11.3	42	1:5.214	αὐτίκ' ἔπειτ' ἀπ' ἐμεῖο κάρη τάμοι ἀλλότριος φὼς	{'αὐτίκα': [191, '4.98'], 'ἐγώ': [2871, '2.31'], 'ἔπειτα': [498, '4.02']}
9	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	11.3	41	2:16.102	αὐτίκ' ἔπειτ' ἀπ' ἐμεῖο κάρη τάμοι ἀλλότριος φώς ,	{'αὐτίκα': [191, '4.98'], 'ἐγώ': [2871, '2.31'], 'ἔπειτα': [498, '4.02']}
10	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	11.0	39	1:23.366	ἵστατ' ἀειρομένη ὥς τε νέφος ἠὲ θύελλα ,	{'θύελλα': [20, '7.23'], 'ἤ': [729, '3.86']}
11	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	10.8	48	2:4.727	νῦν αὖ παῖδ' ἀγαπητὸν ἀνηρείψαντο θύελλαι	{'θύελλα': [20, '7.23'], 'νῦν': [743, '3.62']}
12	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	10.4	31	2:15.427	ἀλλά μ' ἀνήρπαξαν Τάφιοι ληΐστορες ἄνδρες	{'ἐγώ': [2871, '2.31'], 'ἀναρπάζω': [8, '8.15']}
13	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	10.2	46	1:20.120	αὐτόθεν , ἤ τις ἔπειτα καὶ ἡμείων Ἀχιλῆϊ	{'ἤ': [729, '3.86'], 'ἐγώ': [2871, '2.31'], 'ἔπειτα': [498, '4.02']}
14	2:20.63	αὐτίκα νῦν , ἢ ἔπειτα μ' ἀναρπάξασα θύελλα	9.9	29	2:2.60	ἡμεῖς δ' οὔ νύ τι τοῖοι ἀμυνέμεν · ἦ καὶ ἔπειτα	{'νῦν': [743, '3.62'], 'ἐγώ': [2871, '2.31'], 'ἔπειτα': [498, '4.02']}
1	2:20.64	οἴχοιτο προφέρουσα κατ' ἠερόεντα κέλευθα ,	13.6	57	1:6.346	οἴχεσθαι προφέρουσα κακὴ ἀνέμοιο θύελλα	{'οἴχομαι': [90, '5.73'], 'προφέρω': [10, '7.92']}
2	2:20.64	οἴχοιτο προφέρουσα κατ' ἠερόεντα κέλευθα ,	10.0	37	1:1.483	ἣ δ' ἔθεεν κατὰ κῦμα διαπρήσσουσα κέλευθον .	{'κέλευθος': [39, '6.56'], 'κατά': [876, '3.48']}
3	2:20.64	οἴχοιτο προφέρουσα κατ' ἠερόεντα κέλευθα ,	10.0	37	2:2.429	ἡ δ' ἔθεεν κατὰ κῦμα διαπρήσσουσα κέλευθον .	{'κέλευθος': [39, '6.56'], 'κατά': [876, '3.48']}
4	2:20.64	οἴχοιτο προφέρουσα κατ' ἠερόεντα κέλευθα ,	10.0	57	2:24.10	Ἑρμείας ἀκάκητα κατ' εὐρώεντα κέλευθα .	{'κέλευθος': [39, '6.56'], 'κατά': [876, '3.48']}
5	2:20.64	οἴχοιτο προφέρουσα κατ' ἠερόεντα κέλευθα ,	9.2	32	1:11.212	πάλλων δ' ὀξέα δοῦρα κατὰ στρατὸν ᾤχετο πάντῃ	{'οἴχομαι': [90, '5.73'], 'κατά': [876, '3.48']}
1	2:20.65	ἐν προχοῇς δὲ βάλοι ἀψορρόου Ὠκεανοῖο .	16.2	61	1:18.399	Εὐρυνόμη θυγάτηρ ἀψορρόου Ὠκεανοῖο .	{'Ὠκεανός': [35, '6.67'], 'ἀψόρροος': [2, '9.53']}
2	2:20.65	ἐν προχοῇς δὲ βάλοι ἀψορρόου Ὠκεανοῖο .	11.4	50	2:11.242	ἐν προχοῇς ποταμοῦ παρελέξατο δινήεντος ·	{'προχοή': [4, '8.84'], 'ἐν': [2076, '2.61']}
3	2:20.65	ἐν προχοῇς δὲ βάλοι ἀψορρόου Ὠκεανοῖο .	10.2	51	1:18.402	ἐν σπῆϊ γλαφυρῷ · περὶ δὲ ῥόος Ὠκεανοῖο	{'δέ': [12138, '0.92'], 'Ὠκεανός': [35, '6.67'], 'ἐν': [2076, '2.61']}
4	2:20.65	ἐν προχοῇς δὲ βάλοι ἀψορρόου Ὠκεανοῖο .	10.2	44	1:18.607	ἐν δ' ἐτίθει ποταμοῖο μέγα σθένος Ὠκεανοῖο	{'δέ': [12138, '0.92'], 'Ὠκεανός': [35, '6.67'], 'ἐν': [2076, '2.61']}
5	2:20.65	ἐν προχοῇς δὲ βάλοι ἀψορρόου Ὠκεανοῖο .	10.2	33	1:8.485	ἐν δ' ἔπεσ' Ὠκεανῷ λαμπρὸν φάος ἠελίοιο	{'δέ': [12138, '0.92'], 'Ὠκεανός': [35, '6.67'], 'ἐν': [2076, '2.61']}
6	2:20.65	ἐν προχοῇς δὲ βάλοι ἀψορρόου Ὠκεανοῖο .	9.7	42	1:17.263	ὡς δ' ὅτ' ἐπὶ προχοῇσι διιπετέος ποταμοῖο	{'δέ': [12138, '0.92'], 'προχοή': [4, '8.84']}
1	2:20.66	ὡς δ' ὅτε Πανδαρέου κούρας ἀνέλοντο θύελλαι ·	21.3	66	2:19.518	ὡς δ' ὅτε Πανδαρέου κούρη , χλωρηῒς ἀηδών ,	{'ὅτε': [452, '4.12'], 'κόρη': [111, '5.52'], 'Πάνδαρος': [8, '8.15'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
2	2:20.66	ὡς δ' ὅτε Πανδαρέου κούρας ἀνέλοντο θύελλαι ·	10.5	52	1:14.321	οὐ δ' ὅτε Φοίνικος κούρης τηλεκλειτοῖο ,	{'δέ': [12138, '0.92'], 'ὅτε': [452, '4.12'], 'κόρη': [111, '5.52']}
3	2:20.66	ὡς δ' ὅτε Πανδαρέου κούρας ἀνέλοντο θύελλαι ·	9.8	45	1:23.366	ἵστατ' ἀειρομένη ὥς τε νέφος ἠὲ θύελλα ,	{'θύελλα': [20, '7.23'], 'ὡς': [2007, '2.63']}
1	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	11.8	45	2:14.162	τοῦ μὲν φθίνοντος μηνός , τοῦ δ' ἱσταμένοιο ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'φθίω': [37, '6.62'], 'μέν': [1872, '2.69']}
2	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	11.8	45	2:19.307	τοῦ μὲν φθίνοντος μηνός , τοῦ δ' ἱσταμένοιο .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'φθίω': [37, '6.62'], 'μέν': [1872, '2.69']}
3	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.3	46	1:12.14	πολλοὶ δ' Ἀργείων οἳ μὲν δάμεν , οἳ δὲ λίποντο ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'λείπω': [167, '5.12']}
4	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.3	41	1:18.468	ὣς εἰπὼν τὴν μὲν λίπεν αὐτοῦ , βῆ δ' ἐπὶ φύσας ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'λείπω': [167, '5.12']}
5	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.3	39	1:22.226	ἣ δ' ἄρα τὸν μὲν ἔλειπε , κιχήσατο δ' Ἕκτορα δῖον	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'λείπω': [167, '5.12']}
6	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.3	45	1:24.260	τοὺς μὲν ἀπώλεσ' Ἄρης , τὰ δ' ἐλέγχεα πάντα λέλειπται	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'λείπω': [167, '5.12']}
7	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.3	44	1:4.292	ὣς εἰπὼν τοὺς μὲν λίπεν αὐτοῦ , βῆ δὲ μετ' ἄλλους ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'λείπω': [167, '5.12']}
8	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.3	44	1:4.364	ὣς εἰπὼν τοὺς μὲν λίπεν αὐτοῦ , βῆ δὲ μετ' ἄλλους .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'λείπω': [167, '5.12']}
9	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.3	43	1:4.470	ὣς τὸν μὲν λίπε θυμός , ἐπ' αὐτῷ δ' ἔργον ἐτύχθη	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'λείπω': [167, '5.12']}
10	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.3	47	2:4.495	πολλοὶ μὲν γὰρ τῶν γε δάμεν , πολλοὶ δὲ λίποντο ·	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'λείπω': [167, '5.12']}
11	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	10.2	33	1:22.508	νῦν δὲ σὲ μὲν παρὰ νηυσὶ κορωνίσι νόσφι τοκήων	{'δέ': [12138, '0.92'], 'μέν': [1872, '2.69'], 'τοκεύς': [38, '6.59']}
12	2:20.67	τῇσι τοκῆας μὲν φθῖσαν θεοί , αἱ δ' ἐλίποντο	9.6	33	1:9.445	λείπεσθ' , οὐ δ' εἴ κέν μοι ὑποσταίη θεὸς αὐτὸς	{'δέ': [12138, '0.92'], 'λείπω': [167, '5.12'], 'θεός': [769, '3.59']}
1	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	14.2	55	1:5.370	ἣ δ' ἐν γούνασι πῖπτε Διώνης δῖ' Ἀφροδίτη	{'δέ': [12138, '0.92'], 'Ἀφροδίτη': [41, '6.51'], 'δῖος': [405, '4.22'], 'ἐν': [2076, '2.61']}
2	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	13.9	44	2:23.355	κτήματα μὲν τά μοι ἔστι , κομιζέμεν ἐν μεγάροισι ,	{'κομίζω': [32, '6.76'], 'μέγαρον': [299, '4.53'], 'ἐν': [2076, '2.61']}
3	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	12.2	49	2:19.540	ἀθρόοι ἐν μεγάροις , ὁ δ' ἐς αἰθέρα δῖαν ἀέρθη .	{'δέ': [12138, '0.92'], 'μέγαρον': [299, '4.53'], 'δῖος': [405, '4.22'], 'ἐν': [2076, '2.61']}
4	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	11.6	47	1:3.413	τὴν δὲ χολωσαμένη προσεφώνεε δῖ' Ἀφροδίτη ·	{'δέ': [12138, '0.92'], 'δῖος': [405, '4.22'], 'Ἀφροδίτη': [41, '6.51']}
5	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	11.3	38	2:19.1	αὐτὰρ ὁ ἐν μεγάρῳ ὑπελείπετο δῖος Ὀδυσσεύς ,	{'μέγαρον': [299, '4.53'], 'δῖος': [405, '4.22'], 'ἐν': [2076, '2.61']}
6	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	11.3	38	2:19.51	αὐτὰρ ὁ ἐν μεγάρῳ ὑπελείπετο δῖος Ὀδυσσεύς ,	{'μέγαρον': [299, '4.53'], 'δῖος': [405, '4.22'], 'ἐν': [2076, '2.61']}
7	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	11.3	45	2:23.302	ἡ μὲν ὅσ' ἐν μεγάροισιν ἀνέσχετο δῖα γυναικῶν ,	{'μέγαρον': [299, '4.53'], 'δῖος': [405, '4.22'], 'ἐν': [2076, '2.61']}
8	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	11.3	38	2:7.230	αὐτὰρ ὁ ἐν μεγάρῳ ὑπελείπετο δῖος Ὀδυσσεύς ,	{'μέγαρον': [299, '4.53'], 'δῖος': [405, '4.22'], 'ἐν': [2076, '2.61']}
9	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	10.7	52	1:2.820	Αἰνείας , τὸν ὑπ' Ἀγχίσῃ τέκε δῖ' Ἀφροδίτη	{'δῖος': [405, '4.22'], 'Ἀφροδίτη': [41, '6.51']}
10	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	10.7	50	1:3.389	τῇ μιν ἐεισαμένη προσεφώνεε δῖ' Ἀφροδίτη ·	{'δῖος': [405, '4.22'], 'Ἀφροδίτη': [41, '6.51']}
11	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	10.7	24	2:20.73	εὖτ' Ἀφροδίτη δῖα προσέστιχε μακρὸν Ὄλυμπον ,	{'δῖος': [405, '4.22'], 'Ἀφροδίτη': [41, '6.51']}
12	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	10.2	40	1:2.875	ἐν ποταμῷ , χρυσὸν δ' Ἀχιλεὺς ἐκόμισσε δαΐφρων .	{'δέ': [12138, '0.92'], 'κομίζω': [32, '6.76'], 'ἐν': [2076, '2.61']}
13	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	10.2	37	2:16.82	εἰ δ' ἐθέλεις , σὺ κόμισσον ἐνὶ σταθμοῖσιν ἐρύξας ·	{'δέ': [12138, '0.92'], 'κομίζω': [32, '6.76'], 'ἐν': [2076, '2.61']}
14	2:20.68	ὀρφαναὶ ἐν μεγάροισι , κόμισσε δὲ δῖ' Ἀφροδίτη	9.3	29	1:22.286	χάλκεον · ὡς δή μιν σῷ ἐν χροῒ πᾶν κομίσαιο .	{'κομίζω': [32, '6.76'], 'ἐν': [2076, '2.61']}
1	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	18.2	45	2:10.234	ἐν δέ σφιν τυρόν τε καὶ ἄλφιτα καὶ μέλι χλωρὸν	{'μέλι': [7, '8.28'], 'καί': [5283, '1.71'], 'τυρός': [7, '8.28']}
2	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	16.4	51	1:1.249	τοῦ καὶ ἀπὸ γλώσσης μέλιτος γλυκίων ῥέεν αὐδή ·	{'μέλι': [7, '8.28'], 'γλυκύς': [42, '6.49'], 'καί': [5283, '1.71']}
3	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	16.4	49	2:4.88	τυροῦ καὶ κρειῶν οὐ δὲ γλυκεροῖο γάλακτος ,	{'καί': [5283, '1.71'], 'γλυκύς': [42, '6.49'], 'τυρός': [7, '8.28']}
4	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	14.7	35	1:18.109	ὅς τε πολὺ γλυκίων μέλιτος καταλειβομένοιο	{'μέλι': [7, '8.28'], 'γλυκύς': [42, '6.49']}
5	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	13.6	30	1:11.639	οἴνῳ Πραμνείῳ , ἐπὶ δ' αἴγειον κνῆ τυρὸν	{'τυρός': [7, '8.28'], 'οἶνος': [130, '5.36']}
6	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	11.7	49	2:10.519	πρῶτα μελικρήτῳ , μετέπειτα δὲ ἡδέι οἴνῳ ,	{'ἡδύς': [45, '6.42'], 'οἶνος': [130, '5.36']}
7	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	11.7	49	2:11.27	πρῶτα μελικρήτῳ , μετέπειτα δὲ ἡδέι οἴνῳ ,	{'ἡδύς': [45, '6.42'], 'οἶνος': [130, '5.36']}
8	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	11.7	41	2:3.51	ὣς εἰπὼν ἐν χειρὶ τίθει δέπας ἡδέος οἴνου ·	{'ἡδύς': [45, '6.42'], 'οἶνος': [130, '5.36']}
9	2:20.69	τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ ·	9.9	33	1:23.170	ἐν δ' ἐτίθει μέλιτος καὶ ἀλείφατος ἀμφιφορῆας	{'μέλι': [7, '8.28'], 'καί': [5283, '1.71']}
1	2:20.70	Ἥρη δ' αὐτῇσιν περὶ πασέων δῶκε γυναικῶν	12.4	32	1:5.325	δῶκε δὲ Δηϊπύλῳ ἑτάρῳ φίλῳ , ὃν περὶ πάσης	{'πᾶς': [1089, '3.24'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92'], 'δίδωμι': [484, '4.05']}
2	2:20.70	Ἥρη δ' αὐτῇσιν περὶ πασέων δῶκε γυναικῶν	12.4	38	1:23.553	τὴν δ' ἐγὼ οὐ δώσω · περὶ δ' αὐτῆς πειρηθήτω	{'αὐτός': [1121, '3.21'], 'περί': [392, '4.27'], 'δέ': [12138, '0.92'], 'δίδωμι': [484, '4.05']}
3	2:20.70	Ἥρη δ' αὐτῇσιν περὶ πασέων δῶκε γυναικῶν	11.5	40	1:9.38	σκήπτρῳ μέν τοι δῶκε τετιμῆσθαι περὶ πάντων ,	{'πᾶς': [1089, '3.24'], 'περί': [392, '4.27'], 'δίδωμι': [484, '4.05']}
4	2:20.70	Ἥρη δ' αὐτῇσιν περὶ πασέων δῶκε γυναικῶν	10.7	37	2:21.249	ὢ πόποι , ἧ μοι ἄχος περί τ' αὐτοῦ καὶ περὶ πάντων ·	{'πᾶς': [1089, '3.24'], 'περί': [392, '4.27'], 'αὐτός': [1121, '3.21']}
5	2:20.70	Ἥρη δ' αὐτῇσιν περὶ πασέων δῶκε γυναικῶν	9.8	43	1:11.395	πύθεται , οἰωνοὶ δὲ περὶ πλέες ἠὲ γυναῖκες .	{'δέ': [12138, '0.92'], 'περί': [392, '4.27'], 'γυνή': [263, '4.66']}
1	2:20.71	εἶδος καὶ πινυτήν , μῆκος δ' ἔπορ' Ἄρτεμις ἁγνή ,	21.5	51	2:18.202	αἴθε μοι ὣς μαλακὸν θάνατον πόροι Ἄρτεμις ἁγνὴ	{'Ἄρτεμις': [27, '6.93'], 'ἁγνός': [5, '8.62'], 'πόρω': [68, '6.01']}
2	2:20.71	εἶδος καὶ πινυτήν , μῆκος δ' ἔπορ' Ἄρτεμις ἁγνή ,	15.5	45	2:5.123	ἧος ἐν Ὀρτυγίῃ χρυσόθρονος Ἄρτεμις ἁγνὴ	{'Ἄρτεμις': [27, '6.93'], 'ἁγνός': [5, '8.62']}
3	2:20.71	εἶδος καὶ πινυτήν , μῆκος δ' ἔπορ' Ἄρτεμις ἁγνή ,	11.7	53	1:7.289	καὶ πινυτήν , περὶ δ' ἔγχει Ἀχαιῶν φέρτατός ἐσσι ,	{'δέ': [12138, '0.92'], 'πινυτή': [3, '9.13'], 'καί': [5283, '1.71']}
