index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
14	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	66	1:17.246	ὣς ἔφατ' , οὐ δ' ἀπίθησε βοὴν ἀγαθὸς Μενέλαος ,	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
15	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	62	1:17.491	ὣς ἔφατ' , οὐ δ' ἀπίθησεν ἐῢς πάϊς Ἀγχίσαο .	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
16	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	66	1:17.656	ὣς ἔφατ' , οὐ δ' ἀπίθησε βοὴν ἀγαθὸς Μενέλαος ,	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
17	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	65	1:2.166	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη ,	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
18	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	64	1:24.120	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ Θέτις ἀργυρόπεζα ,	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
19	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	69	1:24.339	ὣς ἔφατ' , οὐ δ' ἀπίθησε διάκτορος ἀργεϊφόντης .	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
20	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	55	1:4.198	ὣς ἔφατ' , οὐ δ' ἄρα οἱ κῆρυξ ἀπίθησεν ἀκούσας ,	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
21	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	65	1:5.719	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη .	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
22	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	65	1:5.767	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ λευκώλενος Ἥρη ,	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
23	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	50	1:6.102	ὣς ἔφαθ' , Ἕκτωρ δ' οὔ τι κασιγνήτῳ ἀπίθησεν .	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
24	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	65	1:7.43	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη .	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
25	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	65	1:8.112	ὣς ἔφατ' , οὐ δ' ἀπίθησε Γερήνιος ἱππότα Νέστωρ .	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
26	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	65	1:8.381	ὣς ἔφατ' , οὐ δ' ἀπίθησε θεὰ λευκώλενος Ἥρη .	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
27	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	63	2:22.492	ὣς ἔφατ' , οὐ δ' ἀπίθησε φίλη τροφὸς Εὐρύκλεια ,	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
28	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	16.2	69	2:5.43	ὣς ἔφατ' , οὐ δ' ἀπίθησε διάκτορος ἀργεϊφόντης .	{'ἀπιθέω': [34, '6.70'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
29	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	14.1	67	1:1.544	τὴν δ' ἠμείβετ' ἔπειτα πατὴρ ἀνδρῶν τε θεῶν τε ·	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20'], 'δέ': [12138, '0.92']}
30	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	14.1	70	1:15.12	τὸν δὲ ἰδὼν ἐλέησε πατὴρ ἀνδρῶν τε θεῶν τε ,	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20'], 'δέ': [12138, '0.92']}
31	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	14.1	65	1:20.56	δεινὸν δὲ βρόντησε πατὴρ ἀνδρῶν τε θεῶν τε	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20'], 'δέ': [12138, '0.92']}
32	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	14.1	69	1:22.167	τοῖσι δὲ μύθων ἦρχε πατὴρ ἀνδρῶν τε θεῶν τε ·	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20'], 'δέ': [12138, '0.92']}
33	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	14.1	69	1:24.103	τοῖσι δὲ μύθων ἦρχε πατὴρ ἀνδρῶν τε θεῶν τε ·	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20'], 'δέ': [12138, '0.92']}
34	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	14.1	69	2:1.28	τοῖσι δὲ μύθων ἦρχε πατὴρ ἀνδρῶν τε θεῶν τε ·	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20'], 'δέ': [12138, '0.92']}
35	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	14.1	69	2:12.445	Σκύλλην δ' οὐκέτ' ἔασε πατὴρ ἀνδρῶν τε θεῶν τε	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20'], 'δέ': [12138, '0.92']}
36	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	13.7	60	1:15.236	ὣς ἔφατ' , οὐ δ' ἄρα πατρὸς ἀνηκούστησεν Ἀπόλλων ,	{'φημί': [813, '3.53'], 'πατήρ': [417, '4.20'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
37	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	13.7	60	1:16.676	ὣς ἔφατ' , οὐ δ' ἄρα πατρὸς ἀνηκούστησεν Ἀπόλλων .	{'φημί': [813, '3.53'], 'πατήρ': [417, '4.20'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
38	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	13.2	66	1:11.182	ἵξεσθαι , τότε δή ῥα πατὴρ ἀνδρῶν τε θεῶν τε	{'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20']}
39	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	13.2	70	1:8.49	ἔνθ' ἵππους ἔστησε πατὴρ ἀνδρῶν τε θεῶν τε	{'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20']}
40	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	13.2	69	1:8.132	εἰ μὴ ἄρ' ὀξὺ νόησε πατὴρ ἀνδρῶν τε θεῶν τε ·	{'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20']}
41	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	13.2	65	2:18.137	οἷον ἐπ' ἦμαρ ἄγησι πατὴρ ἀνδρῶν τε θεῶν τε .	{'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13'], 'πατήρ': [417, '4.20']}
42	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	12.8	37	1:21.273	Ζεῦ πάτερ ὡς οὔ τίς με θεῶν ἐλεεινὸν ὑπέστη	{'θεός': [769, '3.59'], 'οὐ': [2695, '2.43'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
43	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	12.8	56	1:24.707	ὣς ἔφατ' , οὐ δέ τις αὐτόθ' ἐνὶ πτόλεϊ λίπετ' ἀνὴρ	{'ἀνήρ': [1039, '3.29'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
44	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	12.5	46	2:17.518	ὡς δ' ὅτ' ἀοιδὸν ἀνὴρ ποτιδέρκεται , ὅς τε θεῶν ἒξ	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
45	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	12.5	59	1:23.664	ὣς ἔφατ' , ὄρνυτο δ' αὐτίκ' ἀνὴρ ἠΰς τε μέγας τε	{'ἀνήρ': [1039, '3.29'], 'φημί': [813, '3.53'], 'τε': [4322, '2.13'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
46	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	12.3	41	1:24.258	Ἕκτορά θ' , ὃς θεὸς ἔσκε μετ' ἀνδράσιν , οὐ δὲ ἐῴκει	{'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59'], 'τε': [4322, '2.13'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92']}
47	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	12.1	36	2:15.98	ὀπτῆσαί τε κρεῶν · ὁ δ' ἄρ' οὐκ ἀπίθησεν ἀκούσας .	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'τε': [4322, '2.13'], 'ἀπιθέω': [34, '6.70']}
48	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.4	38	2:1.308	ὥς τε πατὴρ ᾧ παιδί , καὶ οὔ ποτε λήσομαι αὐτῶν .	{'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20'], 'τε': [4322, '2.13'], 'οὐ': [2695, '2.43']}
49	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	49	1:17.648	ὣς φάτο , τὸν δὲ πατὴρ ὀλοφύρατο δάκρυ χέοντα ·	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
50	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	55	1:24.265	ὣς ἔφαθ' , οἳ δ' ἄρα πατρὸς ὑποδείσαντες ὁμοκλὴν	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
51	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	50	1:24.507	ὣς φάτο , τῷ δ' ἄρα πατρὸς ὑφ' ἵμερον ὦρσε γόοιο ·	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
52	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	47	1:8.245	ὣς φάτο , τὸν δὲ πατὴρ ὀλοφύρατο δάκρυ χέοντα ,	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
53	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	46	2:19.14	ὣς φάτο , Τηλέμαχος δὲ φίλῳ ἐπεπείθετο πατρί ,	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
54	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	41	2:2.337	ὣς φάν , ὁ δ' ὑψόροφον θάλαμον κατεβήσετο πατρὸς	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
55	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	46	2:22.108	ὣς φάτο , Τηλέμαχος δὲ φίλῳ ἐπεπείθετο πατρί ,	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
56	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	46	2:22.393	ὣς φάτο , Τηλέμαχος δὲ φίλῳ ἐπεπείθετο πατρί ,	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
57	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	11.2	48	2:4.113	ὣς φάτο , τῷ δ' ἄρα πατρὸς ὑφ' ἵμερον ὦρσε γόοιο .	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'πατήρ': [417, '4.20']}
58	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.7	38	2:4.387	τὸν δέ τ' ἐμόν φασιν πατέρ' ἔμμεναι ἠδὲ τεκέσθαι .	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'πατήρ': [417, '4.20'], 'τε': [4322, '2.13']}
59	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.6	46	2:1.420	ὣς φάτο Τηλέμαχος , φρεσὶ δ' ἀθανάτην θεὸν ἔγνω .	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θεός': [769, '3.59']}
60	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.6	43	2:2.377	ὣς ἄρ' ἔφη , γρῆυς δὲ θεῶν μέγαν ὅρκον ἀπώμνυ .	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θεός': [769, '3.59']}
61	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.6	53	2:8.321	ὣς ἔφαθ' , οἱ δ' ἀγέροντο θεοὶ ποτὶ χαλκοβατὲς δῶ ·	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θεός': [769, '3.59']}
62	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.6	51	2:8.343	ὣς ἔφατ' , ἐν δὲ γέλως ὦρτ' ἀθανάτοισι θεοῖσιν .	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θεός': [769, '3.59']}
63	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.6	42	2:8.499	ὣς φάθ' , ὁ δ' ὁρμηθεὶς θεοῦ ἤρχετο , φαῖνε δ' ἀοιδήν ,	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θεός': [769, '3.59']}
64	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.4	38	1:15.107	οὐ δ' ὄθεται · φησὶν γὰρ ἐν ἀθανάτοισι θεοῖσι	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'οὐ': [2695, '2.43'], 'θεός': [769, '3.59']}
65	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.4	38	2:5.129	ὥς δ' αὖ νῦν μοι ἄγασθε , θεοί , βροτὸν ἄνδρα παρεῖναι .	{'δέ': [12138, '0.92'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'ὡς': [2007, '2.63']}
66	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.4	33	1:19.96	ἀνδρῶν ἠδὲ θεῶν φασ' ἔμμεναι · ἀλλ' ἄρα καὶ τὸν	{'φημί': [813, '3.53'], 'ἀνήρ': [1039, '3.29'], 'θεός': [769, '3.59']}
67	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.3	51	1:20.379	ὣς ἔφαθ' , Ἕκτωρ δ' αὖτις ἐδύσετο οὐλαμὸν ἀνδρῶν	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ἀνήρ': [1039, '3.29'], 'ὡς': [2007, '2.63']}
68	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.2	40	1:9.239	ἀνέρας οὐ δὲ θεούς · κρατερὴ δέ ἑ λύσσα δέδυκεν .	{'δέ': [12138, '0.92'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'οὐ': [2695, '2.43']}
69	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.2	40	1:3.365	Ζεῦ πάτερ οὔ τις σεῖο θεῶν ὀλοώτερος ἄλλος ·	{'θεός': [769, '3.59'], 'οὐ': [2695, '2.43'], 'πατήρ': [417, '4.20']}
70	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.2	42	2:20.201	Ζεῦ πάτερ , οὔ τις σεῖο θεῶν ὀλοώτερος ἄλλος ·	{'θεός': [769, '3.59'], 'οὐ': [2695, '2.43'], 'πατήρ': [417, '4.20']}
71	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.1	36	1:6.488	μοῖραν δ' οὔ τινά φημι πεφυγμένον ἔμμεναι ἀνδρῶν ,	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ἀνήρ': [1039, '3.29'], 'οὐ': [2695, '2.43']}
72	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.1	41	2:17.352	αἰδῶ δ' οὐκ ἀγαθήν φησ' ἔμμεναι ἀνδρὶ προΐκτῃ .	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ἀνήρ': [1039, '3.29'], 'οὐ': [2695, '2.43']}
73	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.0	39	1:1.220	ἂψ δ' ἐς κουλεὸν ὦσε μέγα ξίφος , οὐ δ' ἀπίθησε	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'ἀπιθέω': [34, '6.70']}
74	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.0	35	1:10.129	οὕτως οὔ τίς οἱ νεμεσήσεται οὐ δ' ἀπιθήσει	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'ἀπιθέω': [34, '6.70']}
75	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.0	38	1:3.120	οἰσέμεναι · ὃ δ' ἄρ' οὐκ ἀπίθησ' Ἀγαμέμνονι δίῳ .	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'ἀπιθέω': [34, '6.70']}
76	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.0	36	1:8.319	ἵππων ἡνί' ἑλεῖν · ὃ δ' ἄρ' οὐκ ἀπίθησεν ἀκούσας .	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'ἀπιθέω': [34, '6.70']}
77	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	10.0	42	2:23.369	οἱ δέ οἱ οὐκ ἀπίθησαν , ἐθωρήσσοντο δὲ χαλκῷ ,	{'δέ': [12138, '0.92'], 'οὐ': [2695, '2.43'], 'ἀπιθέω': [34, '6.70']}
78	1:4.68	ὣς ἔφατ' , οὐ δ' ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε ·	9.9	37	1:1.403	ὃν Βριάρεων καλέουσι θεοί , ἄνδρες δέ τε πάντες	{'δέ': [12138, '0.92'], 'θεός': [769, '3.59'], 'ἀνήρ': [1039, '3.29'], 'τε': [4322, '2.13']}
1	1:4.69	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	23.9	100	1:21.419	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'Ἀθήνη': [322, '4.45'], 'προσαυδάω': [179, '5.04'], 'αὐτίκα': [191, '4.98'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
2	1:4.69	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	23.9	100	1:5.713	αὐτίκ' Ἀθηναίην ἔπεα πτερόεντα προσηύδα ·	{'Ἀθήνη': [322, '4.45'], 'προσαυδάω': [179, '5.04'], 'αὐτίκα': [191, '4.98'], 'ἔπος': [443, '4.13'], 'πτερόεις': [130, '5.36']}
