index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
3	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	25.1	70	2:15.134	ἑζέσθην δ' ἄρ' ἔπειτα κατὰ κλισμούς τε θρόνους τε .	{'κλισμός': [16, '7.45'], 'θρόνος': [47, '6.38'], 'κατά': [876, '3.48'], 'τε': [4322, '2.13'], 'ἕζομαι': [95, '5.67']}
4	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	19.4	71	2:10.233	εἷσεν δ' εἰσαγαγοῦσα κατὰ κλισμούς τε θρόνους τε ,	{'τε': [4322, '2.13'], 'κατά': [876, '3.48'], 'κλισμός': [16, '7.45'], 'θρόνος': [47, '6.38']}
5	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	19.4	77	2:17.86	χλαίνας μὲν κατέθεντο κατὰ κλισμούς τε θρόνους τε ,	{'τε': [4322, '2.13'], 'κατά': [876, '3.48'], 'κλισμός': [16, '7.45'], 'θρόνος': [47, '6.38']}
6	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	19.4	77	2:17.179	χλαίνας μὲν κατέθεντο κατὰ κλισμούς τε θρόνους τε ,	{'τε': [4322, '2.13'], 'κατά': [876, '3.48'], 'κλισμός': [16, '7.45'], 'θρόνος': [47, '6.38']}
7	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	19.4	77	2:20.249	χλαίνας μὲν κατέθεντο κατὰ κλισμούς τε θρόνους τε ,	{'τε': [4322, '2.13'], 'κατά': [876, '3.48'], 'κλισμός': [16, '7.45'], 'θρόνος': [47, '6.38']}
8	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	15.5	40	1:24.522	ἀλλ' ἄγε δὴ κατ' ἄρ' ἕζευ ἐπὶ θρόνου , ἄλγεα δ' ἔμπης	{'ἕζομαι': [95, '5.67'], 'κατά': [876, '3.48'], 'θρόνος': [47, '6.38']}
9	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	15.5	40	2:18.157	ἂψ δ' αὖτις κατ' ἄρ' ἕζετ' ἐπὶ θρόνου ἔνθεν ἀνέστη .	{'ἕζομαι': [95, '5.67'], 'κατά': [876, '3.48'], 'θρόνος': [47, '6.38']}
10	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	15.5	42	2:23.164	ἂψ δ' αὖτις κατ' ἄρ' ἕζετ' ἐπὶ θρόνου ἔνθεν ἀνέστη ,	{'ἕζομαι': [95, '5.67'], 'κατά': [876, '3.48'], 'θρόνος': [47, '6.38']}
11	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	13.1	40	1:24.597	ἕζετο δ' ἐν κλισμῷ πολυδαιδάλῳ ἔνθεν ἀνέστη	{'ἕζομαι': [95, '5.67'], 'κλισμός': [16, '7.45']}
12	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	13.1	47	2:4.136	ἕζετο δ' ἐν κλισμῷ , ὑπὸ δὲ θρῆνυς ποσὶν ἦεν .	{'ἕζομαι': [95, '5.67'], 'κλισμός': [16, '7.45']}
13	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	2:12.147	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἕζομαι': [95, '5.67'], 'ἑξείης': [30, '6.83']}
14	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	55	2:24.411	ἑξείης δ' ἕζοντο παραὶ Δολίον , πατέρα σφόν .	{'ἕζομαι': [95, '5.67'], 'ἑξείης': [30, '6.83']}
15	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	2:4.580	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἕζομαι': [95, '5.67'], 'ἑξείης': [30, '6.83']}
16	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	2:9.104	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἕζομαι': [95, '5.67'], 'ἑξείης': [30, '6.83']}
17	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	2:9.180	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἕζομαι': [95, '5.67'], 'ἑξείης': [30, '6.83']}
18	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	2:9.472	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἕζομαι': [95, '5.67'], 'ἑξείης': [30, '6.83']}
19	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	2:9.564	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἕζομαι': [95, '5.67'], 'ἑξείης': [30, '6.83']}
20	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.0	36	1:15.150	ἕζετο δ' εἰνὶ θρόνῳ · τὼ δ' ἀΐξαντε πετέσθην .	{'ἕζομαι': [95, '5.67'], 'θρόνος': [47, '6.38']}
21	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.0	39	2:4.51	ἔς ῥα θρόνους ἕζοντο παρ' Ἀτρεΐδην Μενέλαον .	{'ἕζομαι': [95, '5.67'], 'θρόνος': [47, '6.38']}
22	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	11.2	40	2:10.567	ἑζόμενοι δὲ κατ' αὖθι γόων τίλλοντό τε χαίτας ·	{'ἕζομαι': [95, '5.67'], 'κατά': [876, '3.48'], 'τε': [4322, '2.13']}
23	2:1.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	9.8	32	2:22.23	ἐκ δὲ θρόνων ἀνόρουσαν ὀρινθέντες κατὰ δῶμα ,	{'κατά': [876, '3.48'], 'θρόνος': [47, '6.38']}
1	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	28.5	100	2:21.270	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	{'ὁ': [5870, '1.60'], 'ἐπί': [1371, '3.02'], 'μέν': [1872, '2.69'], 'ὕδωρ': [102, '5.60'], 'χέω': [152, '5.20'], 'δέ': [12138, '0.92'], 'χείρ': [636, '3.78'], 'κῆρυξ': [90, '5.73']}
2	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	28.5	100	2:3.338	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	{'ὁ': [5870, '1.60'], 'ἐπί': [1371, '3.02'], 'μέν': [1872, '2.69'], 'ὕδωρ': [102, '5.60'], 'χέω': [152, '5.20'], 'δέ': [12138, '0.92'], 'χείρ': [636, '3.78'], 'κῆρυξ': [90, '5.73']}
3	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	26.0	86	1:9.174	αὐτίκα κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	{'ἐπί': [1371, '3.02'], 'μέν': [1872, '2.69'], 'ὕδωρ': [102, '5.60'], 'χέω': [152, '5.20'], 'χείρ': [636, '3.78'], 'κῆρυξ': [90, '5.73']}
4	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	18.5	63	2:4.216	ὣς ἔφατ' , Ἀσφαλίων δ' ἄρ ὕδωρ ἐπὶ χεῖρας ἔχευεν ,	{'ἐπί': [1371, '3.02'], 'ὕδωρ': [102, '5.60'], 'δέ': [12138, '0.92'], 'χέω': [152, '5.20'], 'χείρ': [636, '3.78']}
5	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	17.6	64	1:3.270	μίσγον , ἀτὰρ βασιλεῦσιν ὕδωρ ἐπὶ χεῖρας ἔχευαν .	{'χείρ': [636, '3.78'], 'ὕδωρ': [102, '5.60'], 'ἐπί': [1371, '3.02'], 'χέω': [152, '5.20']}
6	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	13.3	33	2:4.213	δόρπου δ' ἐξαῦτις μνησώμεθα , χερσὶ δ' ἐφ' ὕδωρ	{'χείρ': [636, '3.78'], 'ὕδωρ': [102, '5.60'], 'δέ': [12138, '0.92'], 'ἐπί': [1371, '3.02']}
7	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	12.5	31	1:5.141	αἳ μέν τ' ἀγχιστῖναι ἐπ' ἀλλήλῃσι κέχυνται ,	{'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἐπί': [1371, '3.02'], 'χέω': [152, '5.20']}
8	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.9	38	1:24.303	χερσὶν ὕδωρ ἐπιχεῦαι ἀκήρατον · ἣ δὲ παρέστη	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'χείρ': [636, '3.78'], 'ὕδωρ': [102, '5.60']}
9	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.7	36	1:18.347	ἐν δ' ἄρ' ὕδωρ ἔχεαν , ὑπὸ δὲ ξύλα δαῖον ἑλόντες .	{'δέ': [12138, '0.92'], 'ὕδωρ': [102, '5.60'], 'χέω': [152, '5.20']}
10	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.7	36	2:8.436	ἔν δ' ἄρ' ὕδωρ ἔχεαν , ὑπὸ δὲ ξύλα δαῖον ἑλοῦσαι .	{'δέ': [12138, '0.92'], 'ὕδωρ': [102, '5.60'], 'χέω': [152, '5.20']}
11	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.1	37	2:10.520	τὸ τρίτον αὖθ' ὕδατι · [3] ἐπὶ δ' ἄλφιτα λευκὰ παλύνειν .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ὕδωρ': [102, '5.60'], 'ἐπί': [1371, '3.02']}
12	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.1	36	2:11.28	τὸ τρίτον αὖθ' ὕδατι · [3] ἐπὶ δ' ἄλφιτα λευκὰ πάλυνον .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ὕδωρ': [102, '5.60'], 'ἐπί': [1371, '3.02']}
13	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.1	38	2:19.470	ἂψ δ' ἑτέρωσ' ἐκλίθη · τὸ δ' ἐπὶ χθονὸς ἐξέχυθ' ὕδωρ .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'ὕδωρ': [102, '5.60'], 'ἐπί': [1371, '3.02']}
14	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.8	33	1:22.149	ἣ μὲν γάρ θ' ὕδατι λιαρῷ ῥέει , ἀμφὶ δὲ καπνὸς	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ὕδωρ': [102, '5.60']}
15	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.8	28	1:16.4	ἥ τε κατ' αἰγίλιπος πέτρης δνοφερὸν χέει ὕδωρ .	{'χέω': [152, '5.20'], 'ὕδωρ': [102, '5.60']}
16	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.8	31	1:16.385	ἤματ' ὀπωρινῷ , ὅτε λαβρότατον χέει ὕδωρ	{'χέω': [152, '5.20'], 'ὕδωρ': [102, '5.60']}
17	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.8	28	1:9.15	ἥ τε κατ' αἰγίλιπος πέτρης δνοφερὸν χέει ὕδωρ ·	{'χέω': [152, '5.20'], 'ὕδωρ': [102, '5.60']}
18	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.7	42	1:24.445	τοῖσι δ' ἐφ' ὕπνον ἔχευε διάκτορος ἀργεϊφόντης	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'χέω': [152, '5.20'], 'ἐπί': [1371, '3.02']}
19	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.7	52	2:12.338	οἱ δ' ἄρα μοι γλυκὺν ὕπνον ἐπὶ βλεφάροισιν ἔχευαν .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'χέω': [152, '5.20'], 'ἐπί': [1371, '3.02']}
20	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.4	31	1:6.147	φύλλα τὰ μέν τ' ἄνεμος χαμάδις χέει , ἄλλα δέ θ' ὕλη	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'χέω': [152, '5.20']}
21	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.4	45	1:18.505	σκῆπτρα δὲ κηρύκων ἐν χέρσ' ἔχον ἠεροφώνων ·	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'κῆρυξ': [90, '5.73']}
22	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.4	36	2:1.153	κῆρυξ δ' ἐν χερσὶν κίθαριν περικαλλέα θῆκεν	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'κῆρυξ': [90, '5.73']}
23	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.4	43	2:8.482	ὣς ἄρ' ἔφη , κῆρυξ δὲ φέρων ἐν χερσὶν ἔθηκεν	{'χείρ': [636, '3.78'], 'δέ': [12138, '0.92'], 'κῆρυξ': [90, '5.73']}
24	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.3	44	1:9.171	φέρτε δὲ χερσὶν ὕδωρ , εὐφημῆσαί τε κέλεσθε ,	{'χείρ': [636, '3.78'], 'ὕδωρ': [102, '5.60'], 'δέ': [12138, '0.92']}
25	2:1.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	9.9	36	2:1.110	οἱ μὲν οἶνον ἔμισγον ἐνὶ κρητῆρσι καὶ ὕδωρ ,	{'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ὕδωρ': [102, '5.60']}
1	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	26.6	81	2:16.51	σῖτον δ' ἐσσυμένως παρενήνεεν ἐν κανέοισιν ,	{'ἐν': [2076, '2.61'], 'παρανηνέω': [2, '9.53'], 'δέ': [12138, '0.92'], 'κάνεον': [14, '7.59'], 'σῖτος': [69, '5.99']}
2	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	13.5	35	2:17.335	μοῖραν ἑλὼν ἐτίθει κανέου τ' ἐκ σῖτον ἀείρας .	{'κάνεον': [14, '7.59'], 'σῖτος': [69, '5.99']}
3	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	12.1	38	2:6.99	αὐτὰρ ἐπεὶ σίτου τάρφθεν δμῳαί τε καὶ αὐτή ,	{'δμωή': [57, '6.18'], 'σῖτος': [69, '5.99']}
4	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	11.1	40	2:20.255	καλοῖς ἐν κανέοισιν , ἐῳνοχόει δὲ Μελανθεύς .	{'δέ': [12138, '0.92'], 'κάνεον': [14, '7.59'], 'ἐν': [2076, '2.61']}
5	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	11.1	31	2:3.442	ἐν κανέῳ πέλεκυν δὲ μενεπτόλεμος Θρασυμήδης	{'δέ': [12138, '0.92'], 'κάνεον': [14, '7.59'], 'ἐν': [2076, '2.61']}
6	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	11.1	33	2:4.761	ἐν δ' ἔθετ' οὐλοχύτας κανέῳ , ἠρᾶτο δ' Ἀθήνῃ ·	{'δέ': [12138, '0.92'], 'κάνεον': [14, '7.59'], 'ἐν': [2076, '2.61']}
7	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	10.2	36	1:24.626	καλοῖς ἐν κανέοισιν · ἀτὰρ κρέα νεῖμεν Ἀχιλλεύς .	{'κάνεον': [14, '7.59'], 'ἐν': [2076, '2.61']}
8	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	10.2	38	1:9.217	καλοῖς ἐν κανέοισιν , ἀτὰρ κρέα νεῖμεν Ἀχιλλεύς .	{'κάνεον': [14, '7.59'], 'ἐν': [2076, '2.61']}
9	2:1.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	9.7	37	2:23.132	δμῳὰς δ' ἐν μεγάροισιν ἀνώγετε εἵμαθ' ἑλέσθαι ·	{'δέ': [12138, '0.92'], 'δμωή': [57, '6.18'], 'ἐν': [2076, '2.61']}
1	2:1.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	30.2	97	1:9.175	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο ,	{'ἐπιστέφω': [5, '8.62'], 'κοῦρος': [48, '6.36'], 'ποτός': [11, '7.83'], 'κρατήρ': [41, '6.51'], 'δέ': [12138, '0.92']}
2	2:1.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	30.2	97	2:21.271	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο ,	{'ἐπιστέφω': [5, '8.62'], 'κοῦρος': [48, '6.36'], 'ποτός': [11, '7.83'], 'κρατήρ': [41, '6.51'], 'δέ': [12138, '0.92']}
3	2:1.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	30.2	97	2:3.339	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο ,	{'ἐπιστέφω': [5, '8.62'], 'κοῦρος': [48, '6.36'], 'ποτός': [11, '7.83'], 'κρατήρ': [41, '6.51'], 'δέ': [12138, '0.92']}
4	2:1.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	29.3	94	1:1.470	κοῦροι μὲν κρητῆρας ἐπεστέψαντο ποτοῖο ,	{'ἐπιστέφω': [5, '8.62'], 'ποτός': [11, '7.83'], 'κρατήρ': [41, '6.51'], 'κοῦρος': [48, '6.36']}
5	2:1.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	8.7	39	1:11.630	χάλκειον κάνεον , ἐπὶ δὲ κρόμυον ποτῷ ὄψον ,	{'δέ': [12138, '0.92'], 'ποτός': [11, '7.83']}
1	2:1.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	98	1:24.627	οἳ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, '1.60'], 'ὄνειαρ': [21, '7.18'], 'ἐπί': [1371, '3.02'], 'πρόκειμαι': [14, '7.59'], 'δέ': [12138, '0.92'], 'ἑτοῖμος': [18, '7.34'], 'ἰάλλω': [25, '7.01'], 'χείρ': [636, '3.78']}
2	2:1.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	98	1:9.91	οἳ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, '1.60'], 'ὄνειαρ': [21, '7.18'], 'ἐπί': [1371, '3.02'], 'πρόκειμαι': [14, '7.59'], 'δέ': [12138, '0.92'], 'ἑτοῖμος': [18, '7.34'], 'ἰάλλω': [25, '7.01'], 'χείρ': [636, '3.78']}
3	2:1.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	98	1:9.221	οἳ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, '1.60'], 'ὄνειαρ': [21, '7.18'], 'ἐπί': [1371, '3.02'], 'πρόκειμαι': [14, '7.59'], 'δέ': [12138, '0.92'], 'ἑτοῖμος': [18, '7.34'], 'ἰάλλω': [25, '7.01'], 'χείρ': [636, '3.78']}
4	2:1.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	100	2:14.453	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, '1.60'], 'ὄνειαρ': [21, '7.18'], 'ἐπί': [1371, '3.02'], 'πρόκειμαι': [14, '7.59'], 'δέ': [12138, '0.92'], 'ἑτοῖμος': [18, '7.34'], 'ἰάλλω': [25, '7.01'], 'χείρ': [636, '3.78']}
5	2:1.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	100	2:15.142	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, '1.60'], 'ὄνειαρ': [21, '7.18'], 'ἐπί': [1371, '3.02'], 'πρόκειμαι': [14, '7.59'], 'δέ': [12138, '0.92'], 'ἑτοῖμος': [18, '7.34'], 'ἰάλλω': [25, '7.01'], 'χείρ': [636, '3.78']}
