index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
41	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	51	1:7.313	οἳ δ' ὅτε δὴ κλισίῃσιν ἐν Ἀτρεΐδαο γένοντο ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
42	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	43	1:9.588	πρίν γ' ὅτε δὴ θάλαμος πύκ' ἐβάλλετο , τοὶ δ' ἐπὶ πύργων	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
43	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	49	1:9.669	οἳ δ' ὅτε δὴ κλισίῃσιν ἐν Ἀτρεΐδαο γένοντο .	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
44	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	48	2:1.126	οἱ δ' ὅτε δή ῥ' ἔντοσθεν ἔσαν δόμου ὑψηλοῖο ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
45	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	49	2:1.332	ἡ δ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
46	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	43	2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
47	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	49	2:18.208	ἡ δ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
48	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	49	2:21.42	ἡ δ' ὅτε δὴ θάλαμον τὸν ἀφίκετο δῖα γυναικῶν	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
49	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	49	2:21.63	ἡ δ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
50	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	10.0	53	2:7.3	ἡ δ' ὅτε δὴ οὗ πατρὸς ἀγακλυτὰ δώμαθ' ἵκανε ,	{'δέ': [12138, '0.92'], 'ὁ': [5870, '1.60'], 'δή': [967, '3.35'], 'ὅτε': [452, '4.12']}
51	2:6.85	αἱ δ' ὅτε δὴ ποταμοῖο ῥόον περικαλλέ' ἵκοντο ,	9.6	51	1:8.238	οὐ μὲν δή ποτέ φημι τεὸν περικαλλέα βωμὸν	{'περικαλλής': [54, '6.24'], 'δή': [967, '3.35']}
1	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	16.7	42	1:22.153	ἔνθα δ' ἐπ' αὐτάων πλυνοὶ εὐρέες ἐγγὺς ἔασι	{'εἰμί': [2118, '2.59'], 'πλυνός': [3, '9.13'], 'ἔνθα': [501, '4.09'], 'δέ': [12138, '0.92']}
2	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	15.9	39	2:13.349	τοῦτο δέ τοι σπέος ἐστὶ κατηρεφές , ἔνθα σὺ πολλὰς	{'τοι': [224, '4.82'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'δέ': [12138, '0.92'], 'ἔνθα': [501, '4.09']}
3	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	15.2	39	2:6.40	ἔρχεσθαι · πολλὸν γὰρ ἀπὸ πλυνοί εἰσι πόληος .	{'εἰμί': [2118, '2.59'], 'πλυνός': [3, '9.13'], 'πολύς': [874, '3.47']}
4	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	13.1	50	2:11.235	ἔνθ' ἦ τοι πρώτην Τυρὼ ἴδον εὐπατέρειαν ,	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἔνθα': [501, '4.09']}
5	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	13.1	47	2:11.568	ἔνθ' ἦ τοι Μίνωα ἴδον , Διὸς ἀγλαὸν υἱόν ,	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἔνθα': [501, '4.09']}
6	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	13.1	52	2:12.426	ἔνθ' ἦ τοι Ζέφυρος μὲν ἐπαύσατο λαίλαπι θύων ,	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἔνθα': [501, '4.09']}
7	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	13.1	47	2:14.259	ἔνθ' ἦ τοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἔνθα': [501, '4.09']}
8	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	13.1	47	2:17.428	ἔνθ' ἦ τοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἔνθα': [501, '4.09']}
9	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	13.1	48	2:3.126	ἔνθ' ἦ τοι ἧος μὲν ἐγὼ καὶ δῖος Ὀδυσσεὺς	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἔνθα': [501, '4.09']}
10	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	13.1	48	2:3.141	ἔνθ' ἤ τοι Μενέλαος ἀνώγει πάντας Ἀχαιοὺς	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἔνθα': [501, '4.09']}
11	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	13.1	44	2:9.43	ἔνθ' ἦ τοι μὲν ἐγὼ διερῷ ποδὶ φευγέμεν ἡμέας	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'ἔνθα': [501, '4.09']}
12	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	12.4	35	2:12.237	ἦ τοι ὅτ' ἐξεμέσειε , λέβης ὣς ἐν πυρὶ πολλῷ	{'τοι': [224, '4.82'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
13	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	12.2	51	2:18.360	ἔνθα κ' ἐγὼ σῖτον μὲν ἐπηετανὸν παρέχοιμι ,	{'ἐπηετανός': [8, '8.15'], 'ἔνθα': [501, '4.09']}
14	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.8	38	1:23.549	ἔστί τοι ἐν κλισίῃ χρυσὸς πολύς , ἔστι δὲ χαλκὸς	{'εἰμί': [2118, '2.59'], 'δέ': [12138, '0.92'], 'τοι': [224, '4.82'], 'πολύς': [874, '3.47']}
15	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.6	39	2:1.394	ἀλλ' ἦ τοι βασιλῆες Ἀχαιῶν εἰσὶ καὶ ἄλλοι	{'εἰμί': [2118, '2.59'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
16	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.6	40	2:12.89	τῆς ἦ τοι πόδες εἰσὶ δυώδεκα πάντες ἄωροι ,	{'εἰμί': [2118, '2.59'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
17	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.6	38	2:13.242	ἦ τοι μὲν τρηχεῖα καὶ οὐχ ἱππήλατός ἐστιν ,	{'εἰμί': [2118, '2.59'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
18	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.6	42	2:16.199	ἦ γάρ τοι νέον ἦσθα γέρων καὶ ἀεικέα ἕσσο ·	{'εἰμί': [2118, '2.59'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
19	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.6	38	2:9.3	ἦ τοι μὲν τόδε καλὸν ἀκουέμεν ἐστὶν ἀοιδοῦ	{'εἰμί': [2118, '2.59'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
20	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.1	40	1:1.169	νῦν δ' εἶμι Φθίην δ' , ἐπεὶ ἦ πολὺ φέρτερόν ἐστιν	{'εἰμί': [2118, '2.59'], 'δέ': [12138, '0.92'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
21	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.1	38	1:20.368	ἔγχεϊ δ' ἀργαλέον , ἐπεὶ ἦ πολὺ φέρτεροί εἰσιν .	{'εἰμί': [2118, '2.59'], 'δέ': [12138, '0.92'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
22	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.1	36	1:8.144	οὐ δὲ μάλ' ἴφθιμος , ἐπεὶ ἦ πολὺ φέρτερός ἐστι .	{'εἰμί': [2118, '2.59'], 'δέ': [12138, '0.92'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
23	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	11.1	38	2:9.276	οὐ δὲ θεῶν μακάρων , ἐπεὶ ἦ πολὺ φέρτεροί εἰμεν ·	{'εἰμί': [2118, '2.59'], 'δέ': [12138, '0.92'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
24	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.8	36	1:23.572	τοὺς σοὺς πρόσθε βαλών , οἵ τοι πολὺ χείρονες ἦσαν .	{'εἰμί': [2118, '2.59'], 'τοι': [224, '4.82'], 'πολύς': [874, '3.47']}
25	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.8	34	2:16.267	οὐ μέν τοι κείνω γε πολὺν χρόνον ἀμφὶς ἔσεσθον	{'εἰμί': [2118, '2.59'], 'τοι': [224, '4.82'], 'πολύς': [874, '3.47']}
26	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.7	36	2:8.233	ἦεν ἐπηετανός · τῷ μοι φίλα γυῖα λέλυνται .	{'εἰμί': [2118, '2.59'], 'ἐπηετανός': [8, '8.15']}
27	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.6	53	1:14.435	ἔνθά μιν ἐξ ἵππων πέλασαν χθονί , κὰδ δέ οἱ ὕδωρ	{'δέ': [12138, '0.92'], 'ὕδωρ': [102, '5.60'], 'ἔνθα': [501, '4.09']}
28	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.6	40	2:10.56	ἔνθα δ' ἐπ' ἠπείρου βῆμεν καὶ ἀφυσσάμεθ' ὕδωρ ,	{'δέ': [12138, '0.92'], 'ὕδωρ': [102, '5.60'], 'ἔνθα': [501, '4.09']}
29	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.6	40	2:9.85	ἔνθα δ' ἐπ' ἠπείρου βῆμεν καὶ ἀφυσσάμεθ' ὕδωρ ,	{'δέ': [12138, '0.92'], 'ὕδωρ': [102, '5.60'], 'ἔνθα': [501, '4.09']}
30	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	36	1:1.229	ἦ πολὺ λώϊόν ἐστι κατὰ στρατὸν εὐρὺν Ἀχαιῶν	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
31	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	40	1:20.135	ἡμέας τοὺς ἄλλους , ἐπεὶ ἦ πολὺ φέρτεροί εἰμεν ·	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
32	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	36	1:22.40	Πηλεΐωνι δαμείς , ἐπεὶ ἦ πολὺ φέρτερός ἐστι	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
33	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	42	1:22.103	ἀλλ' ἐγὼ οὐ πιθόμην · ἦ τ' ἂν πολὺ κέρδιον ἦεν .	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
34	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	37	1:22.233	Δηΐφοβ' ἦ μέν μοι τὸ πάρος πολὺ φίλτατος ἦσθα	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
35	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	39	1:4.56	οὐκ ἀνύω φθονέουσ' ἐπεὶ ἦ πολὺ φέρτερός ἐσσι .	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
36	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	42	1:5.201	ἀλλ' ἐγὼ οὐ πιθόμην · ἦ τ' ἂν πολὺ κέρδιον ἦεν ·	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
37	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	40	1:8.211	ἡμέας τοὺς ἄλλους , ἐπεὶ ἦ πολὺ φέρτερός ἐστιν .	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
38	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	30	1:9.464	ἦ μὲν πολλὰ ἔται καὶ ἀνεψιοὶ ἀμφὶς ἐόντες	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
39	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	40	2:12.109	νῆα παρὲξ ἐλάαν , ἐπεὶ ἦ πολὺ φέρτερόν ἐστιν	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
40	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	38	2:16.89	ἄνδρα καὶ ἴφθιμον , ἐπεὶ ἦ πολὺ φέρτεροί εἰσι .	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
41	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	38	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
42	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	37	2:22.289	μῦθον ἐπιτρέψαι , ἐπεὶ ἦ πολὺ φέρτεροί εἰσι .	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
43	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.2	42	2:9.228	ἀλλ' ἐγὼ οὐ πιθόμην , ἦ τ' ἂν πολὺ κέρδιον ἦεν ,	{'εἰμί': [2118, '2.59'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
44	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.1	46	1:15.82	ἔνθ' εἴην ἢ ἔνθα , μενοινήῃσί τε πολλά ,	{'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'ἔνθα': [501, '4.09']}
45	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.1	50	1:8.253	ἔνθ' οὔ τις πρότερος Δαναῶν πολλῶν περ ἐόντων	{'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'ἔνθα': [501, '4.09']}
46	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.0	48	2:10.359	πολλὸν ὑπὸ τρίποδι μεγάλῳ · ἰαίνετο δ' ὕδωρ .	{'δέ': [12138, '0.92'], 'ὕδωρ': [102, '5.60'], 'πολύς': [874, '3.47']}
47	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.0	37	2:19.387	τοῦ πόδας ἐξαπένιζεν , ὕδωρ δ' ἐνεχεύατο πουλὺ	{'δέ': [12138, '0.92'], 'ὕδωρ': [102, '5.60'], 'πολύς': [874, '3.47']}
48	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	10.0	39	2:24.45	ὕδατί τε λιαρῷ καὶ ἀλείφατι · πολλὰ δέ σ' ἀμφὶ	{'δέ': [12138, '0.92'], 'ὕδωρ': [102, '5.60'], 'πολύς': [874, '3.47']}
49	2:6.86	ἔνθ' ἦ τοι πλυνοὶ ἦσαν ἐπηετανοί , πολὺ δ' ὕδωρ	9.9	46	2:15.222	ἦ τοι ὁ μὲν τὰ πονεῖτο καὶ εὔχετο , θῦε δ' Ἀθήνῃ	{'δέ': [12138, '0.92'], 'τοι': [224, '4.82'], 'ἦ': [426, '4.18']}
1	2:6.87	καλὸν ὑπεκπρόρεεν μάλα περ ῥυπόωντα καθῆραι ,	12.4	41	2:18.192	κάλλεϊ μέν οἱ πρῶτα προσώπατα καλὰ κάθηρεν	{'καθαίρω': [10, '7.92'], 'καλός': [309, '4.49']}
2	2:6.87	καλὸν ὑπεκπρόρεεν μάλα περ ῥυπόωντα καθῆραι ,	12.4	34	2:24.44	κάτθεμεν ἐν λεχέεσσι , καθήραντες χρόα καλὸν	{'καθαίρω': [10, '7.92'], 'καλός': [309, '4.49']}
3	2:6.87	καλὸν ὑπεκπρόρεεν μάλα περ ῥυπόωντα καθῆραι ,	8.6	41	2:13.435	ῥωγαλέα ῥυπόωντα , κακῷ μεμορυγμένα καπνῷ ·	{'ῥυπάω': [5, '8.62']}
1	2:6.88	ἔνθ' αἵ γ' ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης .	16.7	46	1:24.324	πρόσθε μὲν ἡμίονοι ἕλκον τετράκυκλον ἀπήνην ,	{'μέν': [1872, '2.69'], 'ἡμίονος': [40, '6.54'], 'ἀπήνη': [15, '7.52']}
2	2:6.88	ἔνθ' αἵ γ' ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης .	14.0	46	2:6.73	ὥπλεον , ἡμιόνους θ' ὕπαγον ζεῦξάν θ' ὑπ' ἀπήνῃ ·	{'ἡμίονος': [40, '6.54'], 'ἀπήνη': [15, '7.52']}
3	2:6.88	ἔνθ' αἵ γ' ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης .	11.8	41	2:6.75	καὶ τὴν μὲν κατέθηκεν ἐυξέστῳ ἐπ' ἀπήνῃ ,	{'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἀπήνη': [15, '7.52']}
4	2:6.88	ἔνθ' αἵ γ' ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης .	11.6	43	1:8.268	ἔνθ' Αἴας μὲν ὑπεξέφερεν σάκος · αὐτὰρ ὅ γ' ἥρως	{'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἔνθα': [501, '4.09'], 'γε': [1051, '3.28']}
5	2:6.88	ἔνθ' αἵ γ' ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης .	11.6	44	2:13.113	ἔνθ' οἵ γ' εἰσέλασαν , πρὶν εἰδότες · ἡ μὲν ἔπειτα	{'ὁ': [5870, '1.60'], 'μέν': [1872, '2.69'], 'ἔνθα': [501, '4.09'], 'γε': [1051, '3.28']}
6	2:6.88	ἔνθ' αἵ γ' ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης .	9.1	44	1:24.718	ὣς ἔφαθ' , οἳ δὲ διέστησαν καὶ εἶξαν ἀπήνῃ .	{'ὁ': [5870, '1.60'], 'ἀπήνη': [15, '7.52']}
1	2:6.89	καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα	17.1	57	1:21.206	οἵ ῥ' ἔτι πὰρ ποταμὸν πεφοβήατο δινήεντα ,	{'δινήεις': [13, '7.66'], 'παρά': [509, '4.00'], 'ποταμός': [113, '5.50']}
2	2:6.89	καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα	13.1	54	1:8.490	νόσφι νεῶν ἀγαγὼν ποταμῷ ἔπι δινήεντι ,	{'δινήεις': [13, '7.66'], 'ποταμός': [113, '5.50']}
3	2:6.89	καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα	13.1	50	2:11.242	ἐν προχοῇς ποταμοῦ παρελέξατο δινήεντος ·	{'δινήεις': [13, '7.66'], 'ποταμός': [113, '5.50']}
4	2:6.89	καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα	12.2	45	1:4.487	ἣ μέν τ' ἀζομένη κεῖται ποταμοῖο παρ' ὄχθας .	{'παρά': [509, '4.00'], 'μέν': [1872, '2.69'], 'ποταμός': [113, '5.50']}
5	2:6.89	καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα	11.7	34	1:13.787	πὰρ δύναμιν δ' οὐκ ἔστι καὶ ἐσσύμενον πολεμίζειν .	{'παρά': [509, '4.00'], 'καί': [5283, '1.71'], 'σεύω': [67, '6.02']}
6	2:6.89	καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα	11.5	61	2:5.460	καὶ τὸ μὲν ἐς ποταμὸν ἁλιμυρήεντα μεθῆκεν ,	{'ὁ': [5870, '1.60'], 'καί': [5283, '1.71'], 'μέν': [1872, '2.69'], 'ποταμός': [113, '5.50']}
