index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
39	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.7	39	1:1.260	ἤδη γάρ ποτ' ἐγὼ καὶ ἀρείοσιν ἠέ περ ὑμῖν	{'καί': [5283, '1.71'], 'ἐγώ': [2871, '2.31'], 'πέρ': [534, '3.95'], 'σύ': [1900, '2.73']}
40	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.6	37	1:9.117	λαῶν ἐστὶν ἀνὴρ ὅν τε Ζεὺς κῆρι φιλήσῃ ,	{'κῆρ': [80, '5.85'], 'τε': [4322, '2.13'], 'ὅς': [2043, '2.62']}
41	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.6	42	2:22.58	χαλκόν τε χρυσόν τ' ἀποδώσομεν , εἰς ὅ κε σὸν κῆρ	{'κῆρ': [80, '5.85'], 'τε': [4322, '2.13'], 'ὅς': [2043, '2.62']}
42	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.4	40	1:17.571	ἥ τε καὶ ἐργομένη μάλα περ χροὸς ἀνδρομέοιο	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13'], 'πέρ': [534, '3.95']}
43	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.4	45	1:18.108	καὶ χόλος , ὅς τ' ἐφέηκε πολύφρονά περ χαλεπῆναι ,	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13'], 'πέρ': [534, '3.95']}
44	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.4	39	1:18.363	ὅς περ θνητός τ' ἐστὶ καὶ οὐ τόσα μήδεα οἶδε ·	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13'], 'πέρ': [534, '3.95']}
45	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.4	36	2:14.466	καί τι ἔπος προέηκεν ὅ περ τ' ἄρρητον ἄμεινον .	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13'], 'πέρ': [534, '3.95']}
46	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.4	32	2:16.264	ὕψι περ ἐν νεφέεσσι καθημένω · ὥ τε καὶ ἄλλοις	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13'], 'πέρ': [534, '3.95']}
47	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.4	40	2:20.46	ὅς περ θνητός τ' ἐστὶ καὶ οὐ τόσα μήδεα οἶδεν ·	{'ὅς': [2043, '2.62'], 'καί': [5283, '1.71'], 'τε': [4322, '2.13'], 'πέρ': [534, '3.95']}
48	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.4	36	2:18.225	σοί κ' αἶσχος λώβη τε μετ' ἀνθρώποισι πέλοιτο .	{'πέλω': [109, '5.54'], 'τε': [4322, '2.13'], 'σύ': [1900, '2.73']}
49	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.3	41	1:22.116	ἠγάγετο Τροίηνδ' , ἥ τ' ἔπλετο νείκεος ἀρχή ,	{'ὅς': [2043, '2.62'], 'πέλω': [109, '5.54'], 'τε': [4322, '2.13']}
50	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.3	42	2:7.217	ἔπλετο , ἥ τ' ἐκέλευσεν ἕο μνήσασθαι ἀνάγκῃ	{'ὅς': [2043, '2.62'], 'πέλω': [109, '5.54'], 'τε': [4322, '2.13']}
51	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.2	41	1:23.223	νυμφίου , ὅς τε θανὼν δειλοὺς ἀκάχησε τοκῆας ,	{'ὅς': [2043, '2.62'], 'ἀχεύω': [110, '5.53'], 'τε': [4322, '2.13']}
52	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.1	40	1:11.391	ἦ τ' ἄλλως ὑπ' ἐμεῖο , καὶ εἴ κ' ὀλίγον περ ἐπαύρῃ ,	{'καί': [5283, '1.71'], 'ἐγώ': [2871, '2.31'], 'τε': [4322, '2.13'], 'πέρ': [534, '3.95']}
53	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	10.1	31	1:12.223	ὣς ἡμεῖς , εἴ πέρ τε πύλας καὶ τεῖχος Ἀχαιῶν	{'καί': [5283, '1.71'], 'ἐγώ': [2871, '2.31'], 'τε': [4322, '2.13'], 'πέρ': [534, '3.95']}
54	1:19.57	ἔπλετο σοὶ καὶ ἐμοί , ὅ τε νῶΐ περ ἀχνυμένω κῆρ	9.9	38	1:14.337	ἀλλ' εἰ δή ῥ' ἐθέλεις καί τοι φίλον ἔπλετο θυμῷ ,	{'πέλω': [109, '5.54'], 'καί': [5283, '1.71'], 'σύ': [1900, '2.73']}
1	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	14.8	28	1:16.476	τὼ δ' αὖτις συνίτην ἔριδος πέρι θυμοβόροιο .	{'ἔρις': [54, '6.24'], 'θυμοβόρος': [5, '8.62']}
2	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	14.8	27	1:20.253	αἵ τε χολωσάμεναι ἔριδος πέρι θυμοβόροιο	{'ἔρις': [54, '6.24'], 'θυμοβόρος': [5, '8.62']}
3	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	14.8	54	1:7.210	θυμοβόρου ἔριδος μένεϊ ξυνέηκε μάχεσθαι .	{'ἔρις': [54, '6.24'], 'θυμοβόρος': [5, '8.62']}
4	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	14.8	32	1:7.301	ἠμὲν ἐμαρνάσθην ἔριδος πέρι θυμοβόροιο ,	{'ἔρις': [54, '6.24'], 'θυμοβόρος': [5, '8.62']}
5	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	11.9	41	1:3.100	εἵνεκ' ἐμῆς ἔριδος καὶ Ἀλεξάνδρου ἕνεκ' ἀρχῆς ·	{'ἔρις': [54, '6.24'], 'ἕνεκα': [92, '5.73']}
6	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	11.2	51	1:1.298	χερσὶ μὲν οὔ τοι ἔγωγε μαχήσομαι εἵνεκα κούρης	{'κόρη': [111, '5.52'], 'ἕνεκα': [92, '5.73']}
7	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	11.2	50	1:1.336	ὃ σφῶϊ προΐει Βρισηΐδος εἵνεκα κούρης .	{'κόρη': [111, '5.52'], 'ἕνεκα': [92, '5.73']}
8	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	11.2	49	1:2.377	καὶ γὰρ ἐγὼν Ἀχιλεύς τε μαχεσσάμεθ' εἵνεκα κούρης	{'κόρη': [111, '5.52'], 'ἕνεκα': [92, '5.73']}
9	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	11.2	55	1:9.637	θυμὸν ἐνὶ στήθεσσι θεοὶ θέσαν εἵνεκα κούρης	{'κόρη': [111, '5.52'], 'ἕνεκα': [92, '5.73']}
10	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	11.2	35	2:15.233	εἵνεκα Νηλῆος κούρης ἄτης τε βαρείης ,	{'κόρη': [111, '5.52'], 'ἕνεκα': [92, '5.73']}
11	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	11.2	48	2:8.319	ὅσσα οἱ ἐγγυάλιξα κυνώπιδος εἵνεκα κούρης ,	{'κόρη': [111, '5.52'], 'ἕνεκα': [92, '5.73']}
12	1:19.58	θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης ;	6.5	31	1:13.628	νῦν αὖτ' ἐν νηυσὶν μενεαίνετε ποντοπόροισι	{'μενεαίνω': [38, '6.59']}
1	1:19.59	τὴν ὄφελ' ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ	11.0	33	1:11.686	τοὺς ἴμεν οἷσι χρεῖος ὀφείλετ' ἐν Ἤλιδι δίῃ ·	{'ὀφείλω': [31, '6.79'], 'ὁ': [5870, '1.60'], 'ἐν': [2076, '2.61']}
2	1:19.59	τὴν ὄφελ' ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ	11.0	31	1:11.698	καὶ γὰρ τῷ χρεῖος μέγ' ὀφείλετ' ἐν Ἤλιδι δίῃ	{'ὀφείλω': [31, '6.79'], 'ὁ': [5870, '1.60'], 'ἐν': [2076, '2.61']}
3	1:19.59	τὴν ὄφελ' ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ	10.1	35	1:1.415	αἴθ' ὄφελες παρὰ νηυσὶν ἀδάκρυτος καὶ ἀπήμων	{'ναῦς': [997, '3.33'], 'ὀφείλω': [31, '6.79']}
4	1:19.59	τὴν ὄφελ' ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ	10.1	32	1:24.254	Ἕκτορος ὠφέλετ' ἀντὶ θοῇς ἐπὶ νηυσὶ πεφάσθαι .	{'ναῦς': [997, '3.33'], 'ὀφείλω': [31, '6.79']}
5	1:19.59	τὴν ὄφελ' ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ	9.9	36	1:1.48	ἕζετ' ἔπειτ' ἀπάνευθε νεῶν , μετὰ δ' ἰὸν ἕηκε ·	{'ἰός': [38, '6.59'], 'ναῦς': [997, '3.33']}
1	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	17.2	49	1:21.77	ἤματι τῷ ὅτε μ' εἷλες ἐϋκτιμένῃ ἐν ἀλωῇ ,	{'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12'], 'ἦμαρ': [189, '4.99'], 'ἐγώ': [2871, '2.31'], 'αἱρέω': [415, '4.20']}
2	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	14.9	48	1:5.210	ἤματι τῷ ἑλόμην ὅτε Ἴλιον εἰς ἐρατεινὴν	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'αἱρέω': [415, '4.20'], 'ὅτε': [452, '4.12']}
3	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	13.0	46	1:15.76	ἤματι τῷ ὅτ' ἐμεῖο θεὰ Θέτις ἥψατο γούνων ,	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ἐγώ': [2871, '2.31'], 'ὅτε': [452, '4.12']}
4	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	13.0	43	1:6.345	ὥς μ' ὄφελ' ἤματι τῷ ὅτε με πρῶτον τέκε μήτηρ	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ἐγώ': [2871, '2.31'], 'ὅτε': [452, '4.12']}
5	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	13.0	46	2:20.19	ἤματι τῷ ὅτε μοι μένος ἄσχετος ἤσθιε Κύκλωψ	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ἐγώ': [2871, '2.31'], 'ὅτε': [452, '4.12']}
6	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	13.0	45	2:5.309	ἤματι τῷ ὅτε μοι πλεῖστοι χαλκήρεα δοῦρα	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ἐγώ': [2871, '2.31'], 'ὅτε': [452, '4.12']}
7	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	12.5	42	1:20.191	ἔνθεν δ' ἐς Λυρνησσὸν ὑπέκφυγες · αὐτὰρ ἐγὼ τὴν	{'Λυρνησσός': [5, '8.62'], 'ὁ': [5870, '1.60'], 'ἐγώ': [2871, '2.31']}
8	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	11.7	33	2:1.168	φῇσιν ἐλεύσεσθαι · τοῦ δ' ὤλετο νόστιμον ἦμαρ .	{'ὁ': [5870, '1.60'], 'ἦμαρ': [189, '4.99'], 'ὄλλυμι': [167, '5.15']}
9	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.9	33	1:20.92	πέρσε δὲ Λυρνησσὸν καὶ Πήδασον · αὐτὰρ ἐμὲ Ζεὺς	{'Λυρνησσός': [5, '8.62'], 'ἐγώ': [2871, '2.31']}
10	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.8	29	1:2.37	φῆ γὰρ ὅ γ' αἱρήσειν Πριάμου πόλιν ἤματι κείνῳ	{'ὁ': [5870, '1.60'], 'αἱρέω': [415, '4.20'], 'ἦμαρ': [189, '4.99']}
11	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.8	36	2:16.149	πρῶτόν κεν τοῦ πατρὸς ἑλοίμεθα νόστιμον ἦμαρ .	{'ὁ': [5870, '1.60'], 'αἱρέω': [415, '4.20'], 'ἦμαρ': [189, '4.99']}
12	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	51	1:11.766	ἤματι τῷ ὅτε σ' ἐκ Φθίης Ἀγαμέμνονι πέμπε ,	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
13	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	47	1:13.335	ἤματι τῷ ὅτε τε πλείστη κόνις ἀμφὶ κελεύθους ,	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
14	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	46	1:14.250	ἤματι τῷ ὅτε κεῖνος ὑπέρθυμος Διὸς υἱὸς	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
15	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	43	1:18.85	ἤματι τῷ ὅτε σε βροτοῦ ἀνέρος ἔμβαλον εὐνῇ .	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
16	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	46	1:19.89	ἤματι τῷ ὅτ' Ἀχιλλῆος γέρας αὐτὸς ἀπηύρων .	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
17	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	51	1:19.98	ἤματι τῷ ὅτ' ἔμελλε βίην Ἡρακληείην	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
18	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	51	1:2.351	ἤματι τῷ ὅτε νηυσὶν ἐν ὠκυπόροισιν ἔβαινον	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
19	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	48	1:2.743	ἤματι τῷ ὅτε Φῆρας ἐτίσατο λαχνήεντας ,	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
20	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	42	1:21.5	ἤματι τῷ προτέρῳ , ὅτε μαίνετο φαίδιμος Ἕκτωρ ·	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
21	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	45	1:22.359	ἤματι τῷ ὅτε κέν σε Πάρις καὶ Φοῖβος Ἀπόλλων	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
22	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	44	1:22.471	ἤματι τῷ ὅτε μιν κορυθαίολος ἠγάγεθ' Ἕκτωρ	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
23	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	42	1:23.87	ἤματι τῷ ὅτε παῖδα κατέκτανον Ἀμφιδάμαντος	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
24	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	52	1:3.189	ἤματι τῷ ὅτε τ' ἦλθον Ἀμαζόνες ἀντιάνειραι ·	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
25	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	53	1:9.253	ἤματι τῷ ὅτε σ' ἐκ Φθίης Ἀγαμέμνονι πέμπε ·	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
26	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	49	1:9.439	ἤματι τῷ ὅτε σ' ἐκ Φθίης Ἀγαμέμνονι πέμπε	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
27	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.7	49	2:23.252	ἤματι τῷ ὅτε δὴ κατέβην δόμον Ἄϊδος εἴσω ,	{'ἦμαρ': [189, '4.99'], 'ὁ': [5870, '1.60'], 'ὅτε': [452, '4.12']}
28	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.2	39	1:2.690	τὴν ἐκ Λυρνησσοῦ ἐξείλετο πολλὰ μογήσας	{'Λυρνησσός': [5, '8.62'], 'ὁ': [5870, '1.60']}
29	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.1	36	1:4.164	ἔσσεται ἦμαρ ὅτ' ἄν ποτ' ὀλώλῃ Ἴλιος ἱρὴ	{'ἦμαρ': [189, '4.99'], 'ὄλλυμι': [167, '5.15']}
30	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.1	36	1:6.448	ἔσσεται ἦμαρ ὅτ' ἄν ποτ' ὀλώλῃ Ἴλιος ἱρὴ	{'ἦμαρ': [189, '4.99'], 'ὄλλυμι': [167, '5.15']}
31	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	10.1	36	2:2.284	ὃς δή σφι σχεδόν ἐστιν , ἐπ' ἤματι πάντας ὀλέσθαι .	{'ἦμαρ': [189, '4.99'], 'ὄλλυμι': [167, '5.15']}
32	1:19.60	ἤματι τῷ ὅτ' ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας ·	9.2	25	1:10.201	ὀλλὺς Ἀργείους , ὅτε δὴ περὶ νὺξ ἐκάλυψεν .	{'ὅτε': [452, '4.12'], 'ὄλλυμι': [167, '5.15']}
1	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	25.8	65	1:24.738	Ἕκτορος ἐν παλάμῃσιν ὀδὰξ ἕλον ἄσπετον οὖδας .	{'ὀδάξ': [9, '8.03'], 'ἄσπετος': [34, '6.70'], 'αἱρέω': [415, '4.20'], 'οὖδας': [28, '6.90']}
2	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	25.8	60	2:22.269	οἱ μὲν ἔπειθ' ἅμα πάντες ὀδὰξ ἕλον ἄσπετον οὖδας ,	{'ὀδάξ': [9, '8.03'], 'ἄσπετος': [34, '6.70'], 'αἱρέω': [415, '4.20'], 'οὖδας': [28, '6.90']}
3	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	19.1	39	1:11.749	φῶτες ὀδὰξ ἕλον οὖδας ἐμῷ ὑπὸ δουρὶ δαμέντες .	{'ὀδάξ': [9, '8.03'], 'αἱρέω': [415, '4.20'], 'οὖδας': [28, '6.90']}
4	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	14.6	36	2:14.96	ἦ γάρ οἱ ζωή γ' ἦν ἄσπετος · οὔ τινι τόσση	{'ἄσπετος': [34, '6.70'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
5	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	13.6	53	2:13.395	αἵματί τ' ἐγκεφάλῳ τε παλαξέμεν ἄσπετον οὖδας	{'οὖδας': [28, '6.90'], 'ἄσπετος': [34, '6.70']}
6	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	13.2	37	2:18.402	πρὶν ἐλθεῖν · τῷ οὔ τι τόσον κέλαδον μετέθηκε .	{'τῷ': [126, '5.39'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
7	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	12.2	32	2:10.440	τῷ οἱ ἀποπλήξας κεφαλὴν οὖδάσδε πελάσσαι ,	{'τῷ': [126, '5.39'], 'οὖδας': [28, '6.90']}
8	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	12.2	36	1:22.17	γαῖαν ὀδὰξ εἷλον πρὶν Ἴλιον εἰσαφικέσθαι .	{'ὀδάξ': [9, '8.03'], 'αἱρέω': [415, '4.20']}
9	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	12.0	40	2:5.311	τῷ κ' ἔλαχον κτερέων , καί μευ κλέος ἦγον Ἀχαιοί ·	{'τῷ': [126, '5.39'], 'Ἀχαιός': [722, '3.65'], 'ἄν': [1449, '2.98']}
10	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	11.5	41	1:3.190	ἀλλ' οὐ δ' οἳ τόσοι ἦσαν ὅσοι ἑλίκωπες Ἀχαιοί .	{'Ἀχαιός': [722, '3.65'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
11	1:19.61	τώ κ' οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας	11.5	37	2:4.106	μνωομένῳ , ἐπεὶ οὔ τις Ἀχαιῶν τόσσ' ἐμόγησεν ,	{'Ἀχαιός': [722, '3.65'], 'τόσος': [124, '5.46'], 'οὐ': [2695, '2.43']}
