index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
109	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	51	2:17.481	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὑπερφιάλως νεμέσησαν ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
110	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	37	2:17.488	ὣς ἄρ' ἔφαν μνηστῆρες , ὁ δ' οὐκ ἐμπάζετο μύθων .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
111	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	44	2:17.602	ὣς φάθ' , ὁ δ' αὖτις ἄρ' ἕζετ' ἐϋξέστου ἐπὶ δίφρου ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
112	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	51	2:18.40	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀνήϊξαν γελόωντες ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
113	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	47	2:18.58	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀπώμνυον ὡς ἐκέλευεν .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
114	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	48	2:18.66	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον · αὐτὰρ Ὀδυσσεὺς	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
115	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	43	2:20.275	ὣς ἔφατ' Ἀντίνοος · ὁ δ' ἄρ' οὐκ ἐμπάζετο μύθων .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
116	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	52	2:20.320	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
117	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	48	2:20.358	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπ' αὐτῷ ἡδὺ γέλασσαν .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
118	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	49	2:21.285	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ὑπερφιάλως νεμέσησαν ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
119	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	47	2:21.376	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπ' αὐτῷ ἡδὺ γέλασσαν	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
120	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	56	2:22.42	ὣς φάτο , τοὺς δ' ἄρα πάντας ὑπὸ χλωρὸν δέος εἷλεν ·	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
121	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	51	2:22.255	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκόντισαν ὡς ἐκέλευεν ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
122	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	48	2:22.265	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκόντισαν ὀξέα δοῦρα	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
123	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	44	2:24.408	ὣς φάθ' , ὁ δ' αὖτις ἄρ' ἕζετ' ἐϋξέστου ἐπὶ δίφρου .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
124	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	55	2:24.450	ὣς φάτο , τοὺς δ' ἄρα πάντας ὑπὸ χλωρὸν δέος ᾕρει .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
125	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	44	2:24.463	ὣς ἔφαθ' , οἱ δ' ἄρ' ἀνήϊξαν μεγάλῳ ἀλαλητῷ	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
126	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	48	2:3.430	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐποίπνυον . ἦλθε μὲν ἂρ βοῦς	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
127	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	59	2:4.113	ὣς φάτο , τῷ δ' ἄρα πατρὸς ὑφ' ἵμερον ὦρσε γόοιο .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
128	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	49	2:4.673	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
129	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	39	2:6.223	ὣς ἔφαθ' , αἱ δ' ἀπάνευθεν ἴσαν , εἶπον δ' ἄρα κούρῃ .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
130	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	48	2:7.226	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
131	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	49	2:8.234	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ .	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
132	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.4	49	2:8.398	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον ,	{'ὁ': [5870, '1.60'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76']}
133	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.3	39	2:1.320	ὄρνις δ' ὣς ἀνόπαια διέπτατο · τῷ δ' ἐνὶ θυμῷ	{'ὁ': [5870, '1.60'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
134	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.3	47	1:10.328	ὣς φάθ' , ὃ δ' ἐν χερσὶ σκῆπτρον λάβε καί οἱ ὄμοσσεν ·	{'ὁ': [5870, '1.60'], 'ἐν': [2076, '2.61'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
135	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.3	59	1:15.478	ὣς φάθ' , ὃ δὲ τόξον μὲν ἐνὶ κλισίῃσιν ἔθηκεν ,	{'ὁ': [5870, '1.60'], 'ἐν': [2076, '2.61'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
136	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.3	52	2:24.496	ὣς ἔφαθ' , οἱ δ' ὤρνυντο καὶ ἐν τεύχεσσι δύοντο ,	{'ὁ': [5870, '1.60'], 'ἐν': [2076, '2.61'], 'φημί': [813, '3.53'], 'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63']}
137	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.2	49	1:21.182	ἀσθμαίνοντ' · Ἀχιλεὺς δ' ἄρ' ἐνὶ στήθεσσιν ὀρούσας	{'δέ': [12138, '0.92'], 'ἄρα': [1772, '2.76'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
138	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.2	40	1:5.299	ἀμφὶ δ' ἄρ' αὐτῷ βαῖνε λέων ὣς ἀλκὶ πεποιθώς ,	{'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'ἄρα': [1772, '2.76'], 'πείθω': [204, '4.91']}
139	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	57	1:13.808	ἀλλ' οὐ σύγχει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
140	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	54	1:14.316	θυμὸν ἐνὶ στήθεσσι περιπροχυθεὶς ἐδάμασσεν ,	{'θυμός': [757, '3.60'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
141	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	64	1:16.691	ὅς οἱ καὶ τότε θυμὸν ἐνὶ στήθεσσιν ἀνῆκεν .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
142	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	51	1:17.22	θυμὸς ἐνὶ στήθεσσι περὶ σθένεϊ βλεμεαίνει ,	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
143	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	50	1:18.113	θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
144	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	50	1:19.66	θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
145	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	60	1:19.271	οὐκ ἂν δή ποτε θυμὸν ἐνὶ στήθεσσιν ἐμοῖσιν	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
146	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	57	1:19.328	πρὶν μὲν γάρ μοι θυμὸς ἐνὶ στήθεσσιν ἐώλπει	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
147	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	55	1:4.152	ἄψορρόν οἱ θυμὸς ἐνὶ στήθεσσιν ἀγέρθη .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
148	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	57	1:4.289	τοῖος πᾶσιν θυμὸς ἐνὶ στήθεσσι γένοιτο ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
149	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	61	1:4.309	τόνδε νόον καὶ θυμὸν ἐνὶ στήθεσσιν ἔχοντες .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
150	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	44	1:5.317	χαλκὸν ἐνὶ στήθεσσι βαλὼν ἐκ θυμὸν ἕλοιτο .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
151	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	46	1:5.346	χαλκὸν ἐνὶ στήθεσσι βαλὼν ἐκ θυμὸν ἕλοιτο ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
152	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	65	1:7.216	Ἕκτορί τ' αὐτῷ θυμὸς ἐνὶ στήθεσσι πάτασσεν ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
153	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	43	1:9.629	ἄγριον ἐν στήθεσσι θέτο μεγαλήτορα θυμὸν	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
154	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	51	1:9.637	θυμὸν ἐνὶ στήθεσσι θεοὶ θέσαν εἵνεκα κούρης	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
155	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	49	1:9.703	θυμὸς ἐνὶ στήθεσσιν ἀνώγῃ καὶ θεὸς ὄρσῃ .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
156	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	59	2:10.461	εἰς ὅ κεν αὖτις θυμὸν ἐνὶ στήθεσσι λάβητε ,	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
157	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	52	2:11.566	ἀλλά μοι ἤθελε θυμὸς ἐνὶ στήθεσσι φίλοισι	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
158	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	54	2:14.169	μίμνησκ' · ἦ γὰρ θυμὸς ἐνὶ στήθεσσιν ἐμοῖσιν	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
159	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	61	2:14.391	ἦ μάλα τίς τοι θυμὸς ἐνὶ στήθεσσιν ἄπιστος ,	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
160	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	54	2:15.20	οἶσθα γὰρ οἷος θυμὸς ἐνὶ στήθεσσι γυναικός ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
161	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	58	2:16.141	πῖνε καὶ ἦσθ' , ὅτε θυμὸς ἐνὶ στήθεσσιν ἀνώγοι ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
162	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	60	2:2.90	ἐξ οὗ ἀτέμβει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν .	{'θυμός': [757, '3.60'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
163	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	41	2:20.62	ἰὸν ἐνὶ στήθεσσι βαλοῦσ' ἐκ θυμὸν ἕλοιο	{'θυμός': [757, '3.60'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
164	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	56	2:20.217	αὐτὰρ ἐμοὶ τόδε θυμὸς ἐνὶ στήθεσσι φίλοισι	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
165	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	59	2:20.328	ὄφρα μὲν ὑμῖν θυμὸς ἐνὶ στήθεσσιν ἐώλπει	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
166	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	49	2:21.87	θυμὸν ἐνὶ στήθεσσιν ὀρίνετον ; ᾗ τε καὶ ἄλλως	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
167	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	53	2:23.105	τέκνον ἐμόν , θυμός μοι ἐνὶ στήθεσσι τέθηπεν ,	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
168	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	52	2:23.215	αἰεὶ γάρ μοι θυμὸς ἐνὶ στήθεσσι φίλοισιν	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
169	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	46	2:5.191	θυμὸς ἐνὶ στήθεσσι σιδήρεος , ἀλλ' ἐλεήμων .	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
170	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	49	2:5.222	τλήσομαι ἐν στήθεσσιν ἔχων ταλαπενθέα θυμόν ·	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
171	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	56	2:8.178	ὤρινάς μοι θυμὸν ἐνὶ στήθεσσι φίλοισιν	{'στῆθος': [191, '4.98'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
172	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	46	1:24.41	γναμπτὸν ἐνὶ στήθεσσι , λέων δ' ὣς ἄγρια οἶδεν ,	{'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'στῆθος': [191, '4.98'], 'ἐν': [2076, '2.61']}
173	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.1	31	1:22.357	πείσειν · ἦ γὰρ σοί γε σιδήρεος ἐν φρεσὶ θυμός .	{'πείθω': [204, '4.91'], 'θυμός': [757, '3.60'], 'ἐν': [2076, '2.61']}
174	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	11.0	38	1:16.83	πείθεο δ' ὥς τοι ἐγὼ μύθου τέλος ἐν φρεσὶ θείω ,	{'δέ': [12138, '0.92'], 'ὡς': [2007, '2.63'], 'πείθω': [204, '4.91'], 'ἐν': [2076, '2.61']}
175	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	10.6	55	1:17.123	ὣς ἔφατ' , Αἴαντι δὲ δαΐφρονι θυμὸν ὄρινε ·	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θυμός': [757, '3.60']}
176	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	10.6	42	1:21.423	ὣς φάτ' , Ἀθηναίη δὲ μετέσσυτο , χαῖρε δὲ θυμῷ ,	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θυμός': [757, '3.60']}
177	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	10.6	43	2:10.466	ὣς ἔφαθ' , ἡμῖν δ' αὖτ' ἐπεπείθετο θυμὸς ἀγήνωρ .	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θυμός': [757, '3.60']}
178	1:6.51	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	10.6	43	2:12.28	ὣς ἔφαθ' , ἡμῖν δ' αὖτ' ἐπεπείθετο θυμὸς ἀγήνωρ .	{'δέ': [12138, '0.92'], 'φημί': [813, '3.53'], 'ὡς': [2007, '2.63'], 'θυμός': [757, '3.60']}
