index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
5	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	12.8	39	2:12.178	οἱ δ' ἐν νηί μ' ἔδησαν ὁμοῦ χεῖράς τε πόδας τε	{'δέω': [71, '5.96'], 'ναῦς': [997, '3.33'], 'δέ': [12138, '0.92'], 'ἐν': [2076, '2.61']}
6	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	12.6	52	2:10.23	νηὶ δ' ἐνὶ γλαφυρῇ κατέδει μέρμιθι φαεινῇ	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
7	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	12.6	47	2:12.171	καὶ τὰ μὲν ἐν νηὶ γλαφυρῇ θέσαν , οἱ δ' ἐπ' ἐρετμὰ	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
8	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	12.6	54	2:4.513	ἐν νηυσὶ γλαφυρῇσι · σάωσε δὲ πότνια Ἥρη .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
9	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	12.3	33	2:2.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'ἐρύω1': [120, '5.44'], 'ἐν': [2076, '2.61']}
10	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.9	39	2:12.50	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	{'δέω': [71, '5.96'], 'ναῦς': [997, '3.33'], 'ἐν': [2076, '2.61']}
11	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.9	44	1:19.404	τὸν δ' ἄρ' ὑπὸ ζυγόφι προσέφη πόδας αἰόλος ἵππος	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92']}
12	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.9	38	1:23.294	διογενής , ὑπὸ δὲ ζυγὸν ἤγαγεν ὠκέας ἵππους	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92']}
13	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.9	40	1:5.731	κάλ' ἔβαλε χρύσει' · ὑπὸ δὲ ζυγὸν ἤγαγεν Ἥρη	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92']}
14	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.9	51	1:8.543	οἳ δ' ἵππους μὲν λῦσαν ὑπὸ ζυγοῦ ἱδρώοντας ,	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92']}
15	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.9	51	2:4.39	οἱ δ' ἵππους μὲν λῦσαν ὑπὸ ζυγοῦ ἱδρώοντας ,	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07'], 'δέ': [12138, '0.92']}
16	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.7	53	1:11.14	ἐν νηυσὶ γλαφυρῇσι φίλην ἐς πατρίδα γαῖαν .	{'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
17	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.7	53	1:2.454	ἐν νηυσὶ γλαφυρῇσι φίλην ἐς πατρίδα γαῖαν .	{'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
18	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.7	40	2:12.305	στήσαμεν ἐν λιμένι γλαφυρῷ ἐυεργέα νῆα	{'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
19	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.7	41	2:13.71	αἶψα τά γ' ἐν νηῒ γλαφυρῇ πομπῆες ἀγαυοὶ	{'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
20	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.7	41	2:15.456	ἐν νηῒ γλαφυρῇ βίοτον πολὺν ἐμπολόωντο .	{'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
21	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.7	36	2:19.274	ὤλεσε καὶ νῆα γλαφυρὴν ἐνὶ οἴνοπι πόντῳ ,	{'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
22	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	11.7	50	2:3.287	ἐν νηυσὶ γλαφυρῇσι Μαλειάων ὄρος αἰπὺ	{'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80'], 'ἐν': [2076, '2.61']}
23	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	40	1:10.293	ἀδμήτην , ἣν οὔ πω ὑπὸ ζυγὸν ἤγαγεν ἀνήρ ·	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07']}
24	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	45	1:23.300	τὴν ὅ γ' ὑπὸ ζυγὸν ἦγε μέγα δρόμου ἰσχανόωσαν .	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07']}
25	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	30	1:24.576	οἳ τόθ' ὑπὸ ζυγόφιν λύον ἵππους ἡμιόνους τε ,	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07']}
26	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	38	2:3.383	ἀδμήτην , ἣν οὔ πω ὕπὸ ζυγὸν ἤγαγεν ἀνήρ ·	{'ζυγόν': [28, '6.90'], 'ὑπό': [475, '4.07']}
27	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	43	1:10.22	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
28	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	43	1:10.132	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
29	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	46	1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
30	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	43	1:2.44	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
31	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	35	2:15.550	Τηλέμαχος δ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα ,	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
32	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	36	2:16.155	δησάμενος δ' ὑπὸ ποσσὶ πόλινδ' ἴεν . οὐ δ' ἄρ' Ἀθήνην	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
33	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	43	2:2.4	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
34	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	43	2:20.126	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
35	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.9	43	2:4.309	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
36	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.8	41	2:4.403	ἐκ δ' ἐλθὼν κοιμᾶται ὑπὸ σπέσσι γλαφυροῖσιν ·	{'δέ': [12138, '0.92'], 'ὑπό': [475, '4.07'], 'γλαφυρός': [84, '5.80']}
37	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.2	38	2:2.430	δησάμενοι δ' ἄρα ὅπλα θοὴν ἀνὰ νῆα μέλαιναν	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'δέω': [71, '5.96']}
38	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	34	1:11.281	νῆας ἔπι γλαφυράς · τὼ δ' οὐκ ἀέκοντε πετέσθην ·	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
39	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	43	1:12.471	νῆας ἀνὰ γλαφυράς , ὅμαδος δ' ἀλίαστος ἐτύχθη .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
40	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	43	1:16.296	νῆας ἀνὰ γλαφυράς · ὅμαδος δ' ἀλίαστος ἐτύχθη .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
41	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	37	1:17.397	νῆας ἔπι γλαφυράς · περὶ δ' αὐτοῦ μῶλος ὀρώρει	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
42	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	34	1:17.736	νῆας ἔπι γλαφυράς · ἐπὶ δὲ πτόλεμος τέτατό σφιν	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
43	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	37	1:2.516	τοῖς δὲ τριήκοντα γλαφυραὶ νέες ἐστιχόωντο .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
44	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	42	1:2.602	τῷ δ' ἐνενήκοντα γλαφυραὶ νέες ἐστιχόωντο .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
45	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	37	1:2.680	τοῖς δὲ τριήκοντα γλαφυραὶ νέες ἐστιχόωντο .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
46	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	37	1:2.733	τοῖς δὲ τριήκοντα γλαφυραὶ νέες ἐστιχόωντο .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
47	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	51	1:22.392	νηυσὶν ἔπι γλαφυρῇσι νεώμεθα , τόνδε δ' ἄγωμεν .	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
48	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	40	2:12.83	οὐ δέ κεν ἐκ νηὸς γλαφυρῆς αἰζήιος ἀνὴρ	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
49	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	35	2:12.245	τόφρα δέ μοι Σκύλλη γλαφυρῆς ἐκ νηὸς ἑταίρους	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
50	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	38	2:13.283	οἱ δὲ χρήματ' ἐμὰ γλαφυρῆς ἐκ νηὸς ἑλόντες	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
51	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	39	2:14.357	νηὸς ἔπι γλαφυρῆς · ἐμὲ δ' ἔκρυψαν θεοὶ αὐτοὶ	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
52	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	45	2:24.428	ὤλεσε μὲν νῆας γλαφυράς , ἀπὸ δ' ὤλεσε λαούς ·	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
53	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	34	2:9.548	μῆλα δὲ Κύκλωπος γλαφυρῆς ἐκ νηὸς ἑλόντες	{'δέ': [12138, '0.92'], 'ναῦς': [997, '3.33'], 'γλαφυρός': [84, '5.80']}
54	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	33	1:24.340	αὐτίκ' ἔπειθ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα	{'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
55	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	31	2:1.96	ὣς εἰποῦσ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα ,	{'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
56	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	35	2:17.2	δὴ τότ' ἔπειθ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα	{'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
57	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	32	2:5.44	αὐτίκ' ἔπειθ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα ,	{'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
58	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	10.0	26	2:9.443	ὥς οἱ ὑπ' εἰροπόκων ὀίων στέρνοισι δέδεντο .	{'ὑπό': [475, '4.07'], 'δέω': [71, '5.96']}
59	2:9.99	νηυσὶ δ' ἐνὶ γλαφυρῇσιν ὑπὸ ζυγὰ δῆσα ἐρύσσας .	9.8	38	2:14.533	πέτρῃ ὕπο γλαφυρῇ εὗδον , Βορέω ὑπ' ἰωγῇ .	{'ὑπό': [475, '4.07'], 'γλαφυρός': [84, '5.80']}
1	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	22.0	88	2:9.193	δὴ τότε τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	{'ὁ': [5870, '1.60'], 'ἄλλος': [787, '3.58'], 'ἐρίηρος': [24, '7.05'], 'κέλομαι': [97, '5.65'], 'ἑταῖρος': [435, '4.15']}
2	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	16.8	68	2:14.259	ἔνθ' ἦ τοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15'], 'κέλομαι': [97, '5.65']}
3	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	16.8	68	2:17.428	ἔνθ' ἦ τοι μὲν ἐγὼ κελόμην ἐρίηρας ἑταίρους	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15'], 'κέλομαι': [97, '5.65']}
4	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	14.8	41	2:14.413	αὐτὰρ ὁ οἷς ἑτάροισιν ἐκέκλετο δῖος ὑφορβός ·	{'ὁ': [5870, '1.60'], 'ἀτάρ': [901, '3.42'], 'ἑταῖρος': [435, '4.15'], 'κέλομαι': [97, '5.65']}
5	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	14.8	45	2:9.172	ἄλλοι μὲν νῦν μίμνετ' , ἐμοὶ ἐρίηρες ἑταῖροι ·	{'ἄλλος': [787, '3.58'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
6	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	14.6	58	2:19.273	αἰτίζων ἀνὰ δῆμον . ἀτὰρ ἐρίηρας ἑταίρους	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15'], 'ἀτάρ': [901, '3.42']}
7	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	12.8	42	1:13.421	τὸν μὲν ἔπειθ' ὑποδύντε δύω ἐρίηρες ἑταῖροι	{'ὁ': [5870, '1.60'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
8	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	12.8	42	1:8.332	τὸν μὲν ἔπειθ' ὑποδύντε δύω ἐρίηρες ἑταῖροι	{'ὁ': [5870, '1.60'], 'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
9	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	53	1:16.363	ἀλλὰ καὶ ὧς ἀνέμιμνε , σάω δ' ἐρίηρας ἑταίρους .	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
10	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	48	1:23.6	Μυρμιδόνες ταχύπωλοι ἐμοὶ ἐρίηρες ἑταῖροι	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
11	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	44	1:3.47	πόντον ἐπιπλώσας , ἑτάρους ἐρίηρας ἀγείρας ,	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
12	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	48	1:3.378	ῥῖψ' ἐπιδινήσας , κόμισαν δ' ἐρίηρες ἑταῖροι ·	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
13	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	51	1:4.266	Ἀτρεΐδη μάλα μέν τοι ἐγὼν ἐρίηρος ἑταῖρος	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
14	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	52	2:10.387	λῦσον , ἵν' ὀφθαλμοῖσιν ἴδω ἐρίηρας ἑταίρους .	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
15	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	59	2:10.405	αὐτὸς δ' ἂψ ἰέναι καὶ ἄγειν ἐρίηρας ἑταίρους .	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
16	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	55	2:10.408	εὗρον ἔπειτ' ἐπὶ νηὶ θοῇ ἐρίηρας ἑταίρους	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
17	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	47	2:10.471	καὶ τότε μ' ἐκκαλέσαντες ἔφαν ἐρίηρες ἑταῖροι ·	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
18	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	47	2:12.199	αἶψ' ἀπὸ κηρὸν ἕλοντο ἐμοὶ ἐρίηρες ἑταῖροι ,	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
19	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	48	2:12.397	ἑξῆμαρ μὲν ἔπειτα ἐμοὶ ἐρίηρες ἑταῖροι	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
20	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	48	2:14.249	ἑξῆμαρ μὲν ἔπειτα ἐμοὶ ἐρίηρες ἑταῖροι	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
21	2:9.100	αὐτὰρ τοὺς ἄλλους κελόμην ἐρίηρας ἑταίρους	11.2	48	2:9.555	νῆες ἐύσσελμοι καὶ ἐμοὶ ἐρίηρες ἑταῖροι .	{'ἐρίηρος': [24, '7.05'], 'ἑταῖρος': [435, '4.15']}
