index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
5	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	14.0	49	2:11.344	ὦ φίλοι , οὐ μὰν ἧμιν ἀπὸ σκοποῦ οὐ δ' ἀπὸ δόξης	{'ὦ': [258, '4.69'], 'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
6	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	14.0	47	2:9.408	ὦ φίλοι , Οὖτίς με κτείνει δόλῳ οὐ δὲ βίηφιν . '	{'ὦ': [258, '4.69'], 'φίλος': [677, '3.71'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
7	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	13.9	48	2:22.154	ὦ πάτερ , αὐτὸς ἐγὼ τόδε γ' ἤμβροτον - οὐ δέ τις ἄλλος	{'ὦ': [258, '4.69'], 'ἄλλος': [787, '3.58'], 'οὐ': [2695, '2.43'], 'δέ': [12138, '0.92'], 'ἐγώ': [2871, '2.31']}
8	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	13.8	38	2:14.145	τὸν μὲν ἐγών , ὦ ξεῖνε , καὶ οὐ παρεόντ' ὀνομάζειν	{'ὦ': [258, '4.69'], 'καί': [5283, '1.71'], 'μέν': [1872, '2.69'], 'οὐ': [2695, '2.43'], 'ἐγώ': [2871, '2.31']}
9	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	13.5	48	2:18.36	ὦ φίλοι , οὐ μέν πώ τι πάρος τοιοῦτον ἐτύχθη ,	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'μέν': [1872, '2.69'], 'οὐ': [2695, '2.43']}
10	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	13.1	45	1:17.415	ὦ φίλοι οὐ μὰν ἧμιν ἐϋκλεὲς ἀπονέεσθαι	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
11	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	13.1	53	2:16.400	ὦ φίλοι , οὐκ ἂν ἐγώ γε κατακτείνειν ἐθέλοιμι	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
12	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	13.1	53	2:20.245	ὦ φίλοι , οὐχ ἡμῖν συνθεύσεται ἥδε γε βουλή ,	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
13	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	12.5	46	2:3.375	ὦ φίλος , οὔ σε ἔολπα κακὸν καὶ ἄναλκιν ἔσεσθαι ,	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'καί': [5283, '1.71'], 'οὐ': [2695, '2.43']}
14	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	12.4	38	2:16.91	ὦ φίλ' , ἐπεί θήν μοι καὶ ἀμείψασθαι θέμις ἐστίν ,	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31'], 'καί': [5283, '1.71']}
15	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	12.4	45	2:3.211	ὦ φίλ' , ἐπεὶ δὴ ταῦτά μ' ἀνέμνησας καὶ ἔειπες ,	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31'], 'καί': [5283, '1.71']}
16	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.7	50	2:10.190	ὦ φίλοι , οὐ γάρ τ' ἴδμεν , ὅπῃ ζόφος οὐ δ' ὅπῃ ἠώς ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
17	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.7	51	2:12.154	ὦ φίλοι , οὐ γὰρ χρὴ ἕνα ἴδμεναι οὐ δὲ δύ' οἴους	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
18	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.7	42	2:14.149	ὦ φίλ' , ἐπειδὴ πάμπαν ἀναίνεαι , οὐ δ' ἔτι φῇσθα	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
19	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.7	46	2:17.17	ὦ φίλος , οὐ δέ τοι αὐτὸς ἐρύκεσθαι μενεαίνω ·	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
20	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.4	42	1:22.99	ὤ μοι ἐγών , εἰ μέν κε πύλας καὶ τείχεα δύω ,	{'ὦ': [258, '4.69'], 'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'καί': [5283, '1.71']}
21	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.1	40	1:12.231	Πουλυδάμα , σὺ μὲν οὐκ ἔτ' ἐμοὶ φίλα ταῦτ' ἀγορεύεις ·	{'φίλος': [677, '3.71'], 'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
22	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.1	42	2:17.415	δός , φίλος · οὐ μέν μοι δοκέεις ὁ κάκιστος Ἀχαιῶν	{'φίλος': [677, '3.71'], 'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
23	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.0	55	1:7.191	ὦ φίλοι ἤτοι κλῆρος ἐμός , χαίρω δὲ καὶ αὐτὸς	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'καί': [5283, '1.71']}
24	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	11.0	45	1:21.370	ἐξ ἄλλων ; οὐ μέν τοι ἐγὼ τόσον αἴτιός εἰμι	{'ἄλλος': [787, '3.58'], 'μέν': [1872, '2.69'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
25	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.8	44	1:10.204	ὦ φίλοι οὐκ ἂν δή τις ἀνὴρ πεπίθοιθ' ἑῷ αὐτοῦ	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
26	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.8	48	2:10.174	ὦ φίλοι , οὐ γάρ πω καταδυσόμεθ' ἀχνύμενοί περ	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
27	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.8	50	2:12.208	ὦ φίλοι , οὐ γάρ πώ τι κακῶν ἀδαήμονές εἰμεν ·	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
28	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.8	45	2:18.52	ὦ φίλοι , οὔ πως ἔστι νεωτέρῳ ἀνδρὶ μάχεσθαι	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
29	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.8	54	2:18.414	ὦ φίλοι , οὐκ ἂν δή τις ἐπὶ ῥηθέντι δικαίῳ	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
30	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.8	54	2:20.322	ὦ φίλοι , οὐκ ἂν δή τις ἐπὶ ῥηθέντι δικαίῳ	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
31	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.8	48	2:22.70	ὦ φίλοι , οὐ γὰρ σχήσει ἀνὴρ ὅδε χεῖρας ἀάπτους ,	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
32	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.8	48	2:22.132	ὦ φίλοι , οὐκ ἂν δή τις ἀν' ὀρσοθύρην ἀναβαίη	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'οὐ': [2695, '2.43']}
33	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.7	26	1:17.620	καὶ τά γε Μηριόνης ἔλαβεν χείρεσσι φίλῃσι	{'φίλος': [677, '3.71'], 'καί': [5283, '1.71'], 'λαμβάνω': [131, '5.35']}
34	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.7	25	1:1.74	ὦ Ἀχιλεῦ κέλεαί με Διῒ φίλε μυθήσασθαι	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31']}
35	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.7	37	1:16.433	ὤ μοι ἐγών , ὅ τέ μοι Σαρπηδόνα φίλτατον ἀνδρῶν	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31']}
36	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.7	38	2:24.400	ὦ φίλ' , ἐπεὶ νόστησας ἐελδομένοισι μάλ' ἡμῖν	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31']}
37	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.7	40	2:3.103	ὦ φίλ' , ἐπεί μ' ἔμνησας ὀιζύος , ἥν ἐν ἐκείνῳ	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'ἐγώ': [2871, '2.31']}
38	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.6	29	1:4.112	καὶ τὸ μὲν εὖ κατέθηκε τανυσσάμενος ποτὶ γαίῃ	{'καί': [5283, '1.71'], 'μέν': [1872, '2.69'], 'τανύω': [52, '6.28']}
39	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.4	32	1:16.762	Ἕκτωρ μὲν κεφαλῆφιν ἐπεὶ λάβεν οὐχὶ μεθίει ·	{'μέν': [1872, '2.69'], 'λαμβάνω': [131, '5.35'], 'οὐ': [2695, '2.43']}
40	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.4	36	1:13.622	ἄλλης μὲν λώβης τε καὶ αἴσχεος οὐκ ἐπιδευεῖς	{'καί': [5283, '1.71'], 'μέν': [1872, '2.69'], 'οὐ': [2695, '2.43'], 'ἄλλος': [787, '3.58']}
41	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.4	35	2:21.171	θυμοῦ καὶ ψυχῆς , ἐπεὶ οὐ δύνασαι σὺ τανύσσαι .	{'καί': [5283, '1.71'], 'τανύω': [52, '6.28'], 'οὐ': [2695, '2.43']}
42	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.1	41	2:14.378	ἀλλ' ἐμοὶ οὐ φίλον ἐστὶ μεταλλῆσαι καὶ ἐρέσθαι ,	{'φίλος': [677, '3.71'], 'καί': [5283, '1.71'], 'ἐγώ': [2871, '2.31'], 'οὐ': [2695, '2.43']}
43	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.1	43	1:15.561	ὦ φίλοι ἀνέρες ἔστε , καὶ αἰδῶ θέσθ' ἐνὶ θυμῷ ,	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'καί': [5283, '1.71']}
44	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.1	39	1:15.661	ὦ φίλοι ἀνέρες ἔστε καὶ αἰδῶ θέσθ' ἐνὶ θυμῷ	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'καί': [5283, '1.71']}
45	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.1	42	1:17.421	ὦ φίλοι , εἰ καὶ μοῖρα παρ' ἀνέρι τῷδε δαμῆναι	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'καί': [5283, '1.71']}
46	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.1	42	1:5.529	ὦ φίλοι ἀνέρες ἔστε καὶ ἄλκιμον ἦτορ ἕλεσθε ,	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'καί': [5283, '1.71']}
47	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.1	38	2:10.38	ὦ πόποι , ὡς ὅδε πᾶσι φίλος καὶ τίμιός ἐστιν	{'φίλος': [677, '3.71'], 'ὦ': [258, '4.69'], 'καί': [5283, '1.71']}
48	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.0	34	2:11.623	καί ποτέ μ' ἐνθάδ' ἔπεμψε κύν' ἄξοντ' · οὐ γὰρ ἔτ' ἄλλον	{'καί': [5283, '1.71'], 'οὐ': [2695, '2.43'], 'ἄλλος': [787, '3.58'], 'ἐγώ': [2871, '2.31']}
49	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	10.0	44	2:17.376	ἤγαγες ; ἦ οὐχ ἅλις ἧμιν ἀλήμονές εἰσι καὶ ἄλλοι ,	{'καί': [5283, '1.71'], 'οὐ': [2695, '2.43'], 'ἄλλος': [787, '3.58'], 'ἐγώ': [2871, '2.31']}
50	2:21.152	ὦ φίλοι , οὐ μὲν ἐγὼ τανύω , λαβέτω δὲ καὶ ἄλλος .	9.9	35	1:23.695	χερσὶ λαβὼν ὤρθωσε · φίλοι δ' ἀμφέσταν ἑταῖροι ,	{'δέ': [12138, '0.92'], 'φίλος': [677, '3.71'], 'λαμβάνω': [131, '5.35']}
1	2:21.153	πολλοὺς γὰρ τόδε τόξον ἀριστῆας κεκαδήσει	19.0	75	2:21.170	εἰ δὴ τοῦτό γε τόξον ἀριστῆας κεκαδήσει	{'ἀριστεύς': [30, '6.83'], 'χάζω': [35, '6.67'], 'τόξον': [113, '5.51']}
2	2:21.153	πολλοὺς γὰρ τόδε τόξον ἀριστῆας κεκαδήσει	10.7	27	1:15.426	μὴ δή πω χάζεσθε μάχης ἐν στείνεϊ τῷδε ,	{'ὅδε': [468, '4.09'], 'χάζω': [35, '6.67']}
3	2:21.153	πολλοὺς γὰρ τόδε τόξον ἀριστῆας κεκαδήσει	10.5	40	2:19.407	πολλοῖσιν γὰρ ἐγώ γε ὀδυσσάμενος τόδ' ἱκάνω ,	{'ὅδε': [468, '4.09'], 'γάρ': [1401, '2.99'], 'πολύς': [874, '3.47']}
4	2:21.153	πολλοὺς γὰρ τόδε τόξον ἀριστῆας κεκαδήσει	9.8	45	1:5.206	ἤδη γὰρ δοιοῖσιν ἀριστήεσσιν ἐφῆκα	{'ἀριστεύς': [30, '6.83'], 'γάρ': [1401, '2.99']}
1	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	22.0	64	2:16.89	ἄνδρα καὶ ἴφθιμον , ἐπεὶ ἦ πολὺ φέρτεροί εἰσι .	{'ἐπεί': [747, '3.61'], 'καί': [5283, '1.71'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
2	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	67	1:1.169	νῦν δ' εἶμι Φθίην δ' , ἐπεὶ ἦ πολὺ φέρτερόν ἐστιν	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
3	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	62	1:20.135	ἡμέας τοὺς ἄλλους , ἐπεὶ ἦ πολὺ φέρτεροί εἰμεν ·	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
4	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	57	1:20.368	ἔγχεϊ δ' ἀργαλέον , ἐπεὶ ἦ πολὺ φέρτεροί εἰσιν .	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
5	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	70	1:22.40	Πηλεΐωνι δαμείς , ἐπεὶ ἦ πολὺ φέρτερός ἐστι	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
6	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	63	1:4.56	οὐκ ἀνύω φθονέουσ' ἐπεὶ ἦ πολὺ φέρτερός ἐσσι .	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
7	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	68	1:8.144	οὐ δὲ μάλ' ἴφθιμος , ἐπεὶ ἦ πολὺ φέρτερός ἐστι .	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
8	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	70	1:8.211	ἡμέας τοὺς ἄλλους , ἐπεὶ ἦ πολὺ φέρτερός ἐστιν .	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
9	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	71	2:12.109	νῆα παρὲξ ἐλάαν , ἐπεὶ ἦ πολὺ φέρτερόν ἐστιν	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
10	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	64	2:22.289	μῦθον ἐπιτρέψαι , ἐπεὶ ἦ πολὺ φέρτεροί εἰσι .	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
11	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	20.3	57	2:9.276	οὐ δὲ θεῶν μακάρων , ἐπεὶ ἦ πολὺ φέρτεροί εἰμεν ·	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'εἰμί': [2118, '2.59'], 'πολύς': [874, '3.47'], 'φέρτατος': [43, '6.47']}
12	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	17.7	57	1:4.307	ἔγχει ὀρεξάσθω , ἐπεὶ ἦ πολὺ φέρτερον οὕτω .	{'ἐπεί': [747, '3.61'], 'φέρτατος': [43, '6.47'], 'ἦ': [426, '4.18'], 'πολύς': [874, '3.47']}
13	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	16.1	58	1:10.557	ἵππους δωρήσαιτ' , ἐπεὶ ἢ πολὺ φέρτεροί εἰσιν .	{'ἐπεί': [747, '3.61'], 'φέρτατος': [43, '6.47'], 'πολύς': [874, '3.47'], 'εἰμί': [2118, '2.59']}
14	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	16.1	55	1:15.165	μεῖναι , ἐπεί εὑ φημὶ βίῃ πολὺ φέρτερος εἶναι	{'ἐπεί': [747, '3.61'], 'φέρτατος': [43, '6.47'], 'πολύς': [874, '3.47'], 'εἰμί': [2118, '2.59']}
15	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	16.1	54	1:15.181	χεῖρας , ἐπεὶ σέο φησὶ βίῃ πολὺ φέρτερος εἶναι	{'ἐπεί': [747, '3.61'], 'φέρτατος': [43, '6.47'], 'πολύς': [874, '3.47'], 'εἰμί': [2118, '2.59']}
16	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	16.1	54	1:6.158	ὅς ῥ' ἐκ δήμου ἔλασσεν , ἐπεὶ πολὺ φέρτερος ἦεν ,	{'ἐπεί': [747, '3.61'], 'φέρτατος': [43, '6.47'], 'πολύς': [874, '3.47'], 'εἰμί': [2118, '2.59']}
17	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	16.1	53	1:7.105	Ἕκτορος ἐν παλάμῃσιν , ἐπεὶ πολὺ φέρτερος ἦεν ,	{'ἐπεί': [747, '3.61'], 'φέρτατος': [43, '6.47'], 'πολύς': [874, '3.47'], 'εἰμί': [2118, '2.59']}
18	2:21.154	θυμοῦ καὶ ψυχῆς , ἐπεὶ ἦ πολὺ φέρτερόν ἐστι	14.8	48	2:10.465	θυμὸς ἐν εὐφροσύνῃ , ἐπεὶ ἦ μάλα πολλὰ πέποσθε .	{'ἐπεί': [747, '3.61'], 'ἦ': [426, '4.18'], 'θυμός': [757, '3.60'], 'πολύς': [874, '3.47']}
