index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
12	1:14.147	ὣς εἰπὼν μέγ' ἄϋσεν ἐπεσσύμενος πεδίοιο .	10.0	32	1:15.321	σεῖσ' , ἐπὶ δ' αὐτὸς ἄϋσε μάλα μέγα , τοῖσι δὲ θυμὸν	{'μέγας': [729, '3.64'], 'αὔω': [48, '6.36']}
13	1:14.147	ὣς εἰπὼν μέγ' ἄϋσεν ἐπεσσύμενος πεδίοιο .	10.0	36	1:16.566	δεινὸν ἀΰσαντες · μέγα δ' ἔβραχε τεύχεα φωτῶν .	{'μέγας': [729, '3.64'], 'αὔω': [48, '6.36']}
14	1:14.147	ὣς εἰπὼν μέγ' ἄϋσεν ἐπεσσύμενος πεδίοιο .	10.0	47	1:21.328	Ἥρη δὲ μέγ' ἄϋσε περιδείσασ' Ἀχιλῆϊ	{'μέγας': [729, '3.64'], 'αὔω': [48, '6.36']}
15	1:14.147	ὣς εἰπὼν μέγ' ἄϋσεν ἐπεσσύμενος πεδίοιο .	10.0	39	1:8.160	τῷ δ' ἐπὶ μακρὸν ἄϋσε μέγας κορυθαίολος Ἕκτωρ ·	{'μέγας': [729, '3.64'], 'αὔω': [48, '6.36']}
16	1:14.147	ὣς εἰπὼν μέγ' ἄϋσεν ἐπεσσύμενος πεδίοιο .	9.3	30	1:7.66	ἐν πεδίῳ · Ἕκτωρ δὲ μετ' ἀμφοτέροισιν ἔειπε ·	{'εἶπον': [561, '3.90'], 'πεδίον': [114, '5.49']}
1	1:14.148	ὅσσόν τ' ἐννεάχιλοι ἐπίαχον ἢ δεκάχιλοι	38.3	100	1:5.860	ὅσσόν τ' ἐννεάχιλοι ἐπίαχον ἢ δεκάχιλοι	{'ὅσος': [267, '4.66'], 'δεκάχιλοι': [2, '9.53'], 'ἐπιάχω': [5, '8.62'], 'ἤ': [729, '3.86'], 'τε': [4322, '2.13'], 'ἐννεάχιλοι': [2, '9.53']}
2	1:14.148	ὅσσόν τ' ἐννεάχιλοι ἐπίαχον ἢ δεκάχιλοι	10.6	33	2:5.484	ὅσσον τ' ἠὲ δύω ἠὲ τρεῖς ἄνδρας ἔρυσθαι	{'ὅσος': [267, '4.66'], 'ἤ': [729, '3.86'], 'τε': [4322, '2.13']}
3	1:14.148	ὅσσόν τ' ἐννεάχιλοι ἐπίαχον ἢ δεκάχιλοι	8.6	41	1:13.835	Ἀργεῖοι δ' ἑτέρωθεν ἐπίαχον , οὐ δὲ λάθοντο	{'ἐπιάχω': [5, '8.62']}
1	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	29.9	98	1:5.861	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος .	{'πόλεμος': [279, '4.60'], 'ἔρις': [54, '6.24'], 'ἐν': [2076, '2.61'], 'ἀνήρ': [1039, '3.29'], 'συνάγω': [9, '8.03'], 'Ἄρης': [163, '5.15']}
2	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	13.1	49	1:19.275	νῦν δ' ἔρχεσθ' ἐπὶ δεῖπνον , ἵνα ξυνάγωμεν Ἄρηα .	{'συνάγω': [9, '8.03'], 'Ἄρης': [163, '5.15']}
3	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	13.1	50	1:2.381	νῦν δ' ἔρχεσθ' ἐπὶ δεῖπνον ἵνα ξυνάγωμεν Ἄρηα .	{'συνάγω': [9, '8.03'], 'Ἄρης': [163, '5.15']}
4	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	12.3	53	2:11.537	γίγνεται ἐν πολέμῳ · ἐπιμὶξ δέ τε μαίνεται Ἄρης .	{'Ἄρης': [163, '5.15'], 'πόλεμος': [279, '4.60'], 'ἐν': [2076, '2.61']}
5	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	11.3	33	1:5.518	Ἄρης τε βροτολοιγὸς Ἔρις τ' ἄμοτον μεμαυῖα .	{'Ἄρης': [163, '5.15'], 'ἔρις': [54, '6.24']}
6	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	10.8	34	1:1.177	αἰεὶ γάρ τοι ἔρις τε φίλη πόλεμοί τε μάχαι τε ·	{'πόλεμος': [279, '4.60'], 'ἔρις': [54, '6.24']}
7	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	10.8	31	1:13.358	τοὶ δ' ἔριδος κρατερῆς καὶ ὁμοιΐου πτολέμοιο	{'πόλεμος': [279, '4.60'], 'ἔρις': [54, '6.24']}
8	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	10.8	30	1:14.389	δή ῥα τότ' αἰνοτάτην ἔριδα πτολέμοιο τάνυσσαν	{'πόλεμος': [279, '4.60'], 'ἔρις': [54, '6.24']}
9	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	10.8	33	1:17.253	ἡγεμόνων · τόσση γὰρ ἔρις πολέμοιο δέδηεν ·	{'πόλεμος': [279, '4.60'], 'ἔρις': [54, '6.24']}
10	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	10.8	34	1:5.891	αἰεὶ γάρ τοι ἔρις τε φίλη πόλεμοί τε μάχαι τε .	{'πόλεμος': [279, '4.60'], 'ἔρις': [54, '6.24']}
11	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	10.5	57	1:12.271	ἀνέρες ἐν πολέμῳ , νῦν ἔπλετο ἔργον ἅπασι · [3]	{'πόλεμος': [279, '4.60'], 'ἀνήρ': [1039, '3.29'], 'ἐν': [2076, '2.61']}
12	1:14.149	ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος ,	9.7	35	1:13.298	οἷος δὲ βροτολοιγὸς Ἄρης πόλεμον δὲ μέτεισι ,	{'Ἄρης': [163, '5.15'], 'πόλεμος': [279, '4.60']}
1	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	15.9	64	2:5.282	τὸν δ' ἐξ Αἰθιόπων ἀνιὼν κρείων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'κρείων': [69, '5.99'], 'ἐκ': [914, '3.42']}
2	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	15.3	35	1:3.221	ἀλλ' ὅτε δὴ ὄπα τε μεγάλην ἐκ στήθεος εἵη	{'ὄψ': [26, '6.97'], 'στῆθος': [191, '4.98'], 'ἐκ': [914, '3.42']}
3	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	12.5	62	1:11.751	εἰ μή σφωε πατὴρ εὐρὺ κρείων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'κρείων': [69, '5.99']}
4	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	12.5	57	1:13.10	οὐ δ' ἀλαοσκοπιὴν εἶχε κρείων ἐνοσίχθων ·	{'Ἐνοσίχθων': [41, '6.51'], 'κρείων': [69, '5.99']}
5	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	12.5	62	1:13.215	ἀντιάαν · τὸν δὲ προσέφη κρείων ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'κρείων': [69, '5.99']}
6	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	12.5	57	1:21.435	αὐτὰρ Ἀπόλλωνα προσέφη κρείων ἐνοσίχθων ·	{'Ἐνοσίχθων': [41, '6.51'], 'κρείων': [69, '5.99']}
7	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	12.5	58	1:8.208	τὴν δὲ μέγ' ὀχθήσας προσέφη κρείων ἐνοσίχθων ·	{'Ἐνοσίχθων': [41, '6.51'], 'κρείων': [69, '5.99']}
8	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	12.5	55	2:5.375	νηχέμεναι μεμαώς . ἴδε δὲ κρείων ἐνοσίχθων ,	{'Ἐνοσίχθων': [41, '6.51'], 'κρείων': [69, '5.99']}
9	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	10.4	47	1:19.202	καὶ μένος οὐ τόσον ᾖσιν ἐνὶ στήθεσσιν ἐμοῖσι .	{'τόσος': [124, '5.46'], 'στῆθος': [191, '4.98']}
10	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	10.4	47	1:4.430	τόσσον λαὸν ἕπεσθαι ἔχοντ' ἐν στήθεσιν αὐδήν ,	{'τόσος': [124, '5.46'], 'στῆθος': [191, '4.98']}
11	1:14.150	τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων	9.9	42	1:13.89	οὐ γὰρ ἔφαν φεύξεσθαι ὑπ' ἐκ κακοῦ · ἀλλ' ἐνοσίχθων	{'Ἐνοσίχθων': [41, '6.51'], 'ἐκ': [914, '3.42']}
1	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	26.1	88	1:11.11	ὄρθι' , Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	{'ἐμβάλλω': [39, '6.56'], 'μέγας': [729, '3.64'], 'σθένος': [41, '6.51'], 'δέ': [12138, '0.92'], 'Ἀχαιός': [722, '3.65'], 'ἕκαστος': [228, '4.80']}
2	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	16.7	53	1:21.304	εὐρὺ ῥέων ποταμός · μέγα γὰρ σθένος ἔμβαλ' Ἀθήνη .	{'σθένος': [41, '6.51'], 'μέγας': [729, '3.64'], 'ἐμβάλλω': [39, '6.56']}
3	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	14.7	27	1:12.224	ῥηξόμεθα σθένεϊ μεγάλῳ , εἴξωσι δ' Ἀχαιοί ,	{'δέ': [12138, '0.92'], 'Ἀχαιός': [722, '3.65'], 'μέγας': [729, '3.64'], 'σθένος': [41, '6.51']}
4	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	12.2	52	1:2.451	ὀτρύνουσ' ἰέναι · ἐν δὲ σθένος ὦρσεν ἑκάστῳ	{'δέ': [12138, '0.92'], 'ἕκαστος': [228, '4.80'], 'σθένος': [41, '6.51']}
5	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	11.5	35	1:15.359	γίγνεται , ὁππότ' ἀνὴρ σθένεος πειρώμενος ᾗσι .	{'σθένος': [41, '6.51'], 'ἵημι': [182, '5.02']}
6	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	11.0	37	1:13.193	ὦσε δέ μιν σθένεϊ μεγάλῳ · ὃ δὲ χάσσατ' ὀπίσσω	{'δέ': [12138, '0.92'], 'μέγας': [729, '3.64'], 'σθένος': [41, '6.51']}
7	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	11.0	46	1:18.607	ἐν δ' ἐτίθει ποταμοῖο μέγα σθένος Ὠκεανοῖο	{'δέ': [12138, '0.92'], 'μέγας': [729, '3.64'], 'σθένος': [41, '6.51']}
8	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	11.0	45	1:21.195	οὐ δὲ βαθυρρείταο μέγα σθένος Ὠκεανοῖο ,	{'δέ': [12138, '0.92'], 'μέγας': [729, '3.64'], 'σθένος': [41, '6.51']}
9	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	11.0	45	1:9.237	ἀστράπτει · Ἕκτωρ δὲ μέγα σθένεϊ βλεμεαίνων	{'δέ': [12138, '0.92'], 'μέγας': [729, '3.64'], 'σθένος': [41, '6.51']}
10	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	11.0	45	2:8.136	αὐχένα τε στιβαρὸν μέγα τε σθένος · οὐ δέ τι ἥβης	{'δέ': [12138, '0.92'], 'μέγας': [729, '3.64'], 'σθένος': [41, '6.51']}
11	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	10.7	42	1:23.371	νίκης ἱεμένων · κέκλοντο δὲ οἷσιν ἕκαστος	{'δέ': [12138, '0.92'], 'ἕκαστος': [228, '4.80'], 'ἵημι': [182, '5.02']}
12	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	10.2	30	1:23.172	ἐσσυμένως ἐνέβαλλε πυρῇ μεγάλα στεναχίζων .	{'μέγας': [729, '3.64'], 'ἐμβάλλω': [39, '6.56']}
13	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	10.1	43	1:23.827	ὃν πρὶν μὲν ῥίπτασκε μέγα σθένος Ἠετίωνος ·	{'μέγας': [729, '3.64'], 'σθένος': [41, '6.51']}
14	1:14.151	ἧκεν · Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ' ἑκάστῳ	9.8	43	2:9.309	πάντα κατὰ μοῖραν , καὶ ὑπ' ἔμβρυον ἧκεν ἑκάστῃ .	{'ἕκαστος': [228, '4.80'], 'ἵημι': [182, '5.02']}
1	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	21.0	98	1:11.12	καρδίῃ ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	{'καρδία': [56, '6.20'], 'μάχομαι': [247, '4.72'], 'πολεμίζω': [59, '6.15'], 'ἠδέ': [523, '3.98']}
2	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	21.0	96	1:2.452	καρδίῃ ἄλληκτον πολεμίζειν ἠδὲ μάχεσθαι .	{'καρδία': [56, '6.20'], 'μάχομαι': [247, '4.72'], 'πολεμίζω': [59, '6.15'], 'ἠδέ': [523, '3.98']}
3	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	14.8	67	1:13.74	μᾶλλον ἐφορμᾶται πολεμίζειν ἠδὲ μάχεσθαι ,	{'ἠδέ': [523, '3.98'], 'πολεμίζω': [59, '6.15'], 'μάχομαι': [247, '4.72']}
4	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	14.8	73	1:2.121	ἄπρηκτον πόλεμον πολεμίζειν ἠδὲ μάχεσθαι	{'ἠδέ': [523, '3.98'], 'πολεμίζω': [59, '6.15'], 'μάχομαι': [247, '4.72']}
5	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	14.8	75	1:21.572	ἄλκιμον ὁρμᾶτο πτολεμίζειν ἠδὲ μάχεσθαι .	{'πολεμίζω': [59, '6.15'], 'ἠδέ': [523, '3.98'], 'μάχομαι': [247, '4.72']}
6	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	14.8	64	1:3.67	νῦν αὖτ' εἴ μ' ἐθέλεις πολεμίζειν ἠδὲ μάχεσθαι ,	{'ἠδέ': [523, '3.98'], 'πολεμίζω': [59, '6.15'], 'μάχομαι': [247, '4.72']}
7	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	14.8	71	1:3.435	ἀντίβιον πόλεμον πολεμίζειν ἠδὲ μάχεσθαι	{'ἠδέ': [523, '3.98'], 'πολεμίζω': [59, '6.15'], 'μάχομαι': [247, '4.72']}
8	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	14.8	68	1:7.3	ἀμφότεροι μέμασαν πολεμίζειν ἠδὲ μάχεσθαι .	{'ἠδέ': [523, '3.98'], 'πολεμίζω': [59, '6.15'], 'μάχομαι': [247, '4.72']}
9	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	10.8	57	1:7.279	μηκέτι παῖδε φίλω πολεμίζετε μη δὲ μάχεσθον ·	{'μάχομαι': [247, '4.72'], 'πολεμίζω': [59, '6.15']}
10	1:14.152	καρδίῃ , ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι .	9.5	33	1:9.636	ποινὴν δεξαμένῳ · σοὶ δ' ἄληκτόν τε κακόν τε	{'ἄληκτος': [2, '9.53']}
1	1:14.153	Ἥρη δ' εἰσεῖδε χρυσόθρονος ὀφθαλμοῖσι	13.8	43	1:1.611	ἔνθα καθεῦδ' ἀναβάς , παρὰ δὲ χρυσόθρονος Ἥρη .	{'δέ': [12138, '0.92'], 'Ἥρα': [127, '5.38'], 'χρυσόθρονος': [15, '7.52']}
2	1:14.153	Ἥρη δ' εἰσεῖδε χρυσόθρονος ὀφθαλμοῖσι	12.9	39	1:15.5	Ἴδης ἐν κορυφῇσι παρὰ χρυσοθρόνου Ἥρης ,	{'Ἥρα': [127, '5.38'], 'χρυσόθρονος': [15, '7.52']}
3	1:14.153	Ἥρη δ' εἰσεῖδε χρυσόθρονος ὀφθαλμοῖσι	12.3	52	1:5.212	εἰ δέ κε νοστήσω καὶ ἐσόψομαι ὀφθαλμοῖσι	{'δέ': [12138, '0.92'], 'εἰσοράω': [72, '5.95'], 'ὀφθαλμός': [119, '5.45']}
4	1:14.153	Ἥρη δ' εἰσεῖδε χρυσόθρονος ὀφθαλμοῖσι	12.2	34	1:5.418	αἳ δ' αὖτ' εἰσορόωσαι Ἀθηναίη τε καὶ Ἥρη	{'δέ': [12138, '0.92'], 'εἰσοράω': [72, '5.95'], 'Ἥρα': [127, '5.38']}
5	1:14.153	Ἥρη δ' εἰσεῖδε χρυσόθρονος ὀφθαλμοῖσι	11.4	51	1:24.206	εἰ γάρ σ' αἱρήσει καὶ ἐσόψεται ὀφθαλμοῖσιν	{'εἰσοράω': [72, '5.95'], 'ὀφθαλμός': [119, '5.45']}
6	1:14.153	Ἥρη δ' εἰσεῖδε χρυσόθρονος ὀφθαλμοῖσι	8.4	44	2:10.541	ὣς ἔφατ' , αὐτίκα δὲ χρυσόθρονος ἤλυθεν Ἠώς .	{'δέ': [12138, '0.92'], 'χρυσόθρονος': [15, '7.52']}
1	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	15.6	27	2:20.103	αὐτίκα δ' ἐβρόντησεν ἀπ' αἰγλήεντος Ὀλύμπου ,	{'δέ': [12138, '0.92'], 'αὐτίκα': [191, '4.98'], 'ἀπό': [494, '4.04'], 'Ὄλυμπος': [97, '5.65']}
2	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	15.0	35	1:14.225	Ἥρη δ' ἀΐξασα λίπεν ῥίον Οὐλύμποιο ,	{'δέ': [12138, '0.92'], 'ῥίον': [6, '8.44'], 'Ὄλυμπος': [97, '5.65']}
3	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	15.0	35	1:19.114	Ἥρη δ' ἀΐξασα λίπεν ῥίον Οὐλύμποιο ,	{'δέ': [12138, '0.92'], 'ῥίον': [6, '8.44'], 'Ὄλυμπος': [97, '5.65']}
4	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	14.0	31	1:8.25	σειρὴν μέν κεν ἔπειτα περὶ ῥίον Οὐλύμποιο	{'ῥίον': [6, '8.44'], 'Ὄλυμπος': [97, '5.65']}
5	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	11.3	48	1:1.199	θάμβησεν δ' Ἀχιλεύς , μετὰ δ' ἐτράπετ' , αὐτίκα δ' ἔγνω	{'δέ': [12138, '0.92'], 'αὐτίκα': [191, '4.98'], 'γιγνώσκω': [125, '5.41']}
6	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	11.3	53	1:17.84	πάπτηνεν δ' ἄρ' ἔπειτα κατὰ στίχας , αὐτίκα δ' ἔγνω	{'δέ': [12138, '0.92'], 'αὐτίκα': [191, '4.98'], 'γιγνώσκω': [125, '5.41']}
7	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	11.3	47	2:11.153	ἤλυθε καὶ πίεν αἷμα κελαινεφές · αὐτίκα δ' ἔγνω ,	{'δέ': [12138, '0.92'], 'αὐτίκα': [191, '4.98'], 'γιγνώσκω': [125, '5.41']}
8	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	11.3	51	2:19.392	νίζε δ' ἄρ' ἆσσον ἰοῦσα ἄναχθ' ἑόν · αὐτίκα δ' ἔγνω	{'δέ': [12138, '0.92'], 'αὐτίκα': [191, '4.98'], 'γιγνώσκω': [125, '5.41']}
9	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	10.6	32	1:1.530	κρατὸς ἀπ' ἀθανάτοιο · μέγαν δ' ἐλέλιξεν Ὄλυμπον .	{'δέ': [12138, '0.92'], 'ἀπό': [494, '4.04'], 'Ὄλυμπος': [97, '5.65']}
10	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	10.6	41	1:16.364	ὡς δ' ὅτ' ἀπ' Οὐλύμπου νέφος ἔρχεται οὐρανὸν εἴσω	{'δέ': [12138, '0.92'], 'ἀπό': [494, '4.04'], 'Ὄλυμπος': [97, '5.65']}
11	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	10.6	52	1:20.5	κρατὸς ἀπ' Οὐλύμποιο πολυπτύχου · ἣ δ' ἄρα πάντῃ	{'δέ': [12138, '0.92'], 'ἀπό': [494, '4.04'], 'Ὄλυμπος': [97, '5.65']}
12	1:14.154	στᾶσ' ἐξ Οὐλύμποιο ἀπὸ ῥίου · αὐτίκα δ' ἔγνω	10.6	39	1:7.25	ἦλθες ἀπ' Οὐλύμποιο , μέγας δέ σε θυμὸς ἀνῆκεν ;	{'δέ': [12138, '0.92'], 'ἀπό': [494, '4.04'], 'Ὄλυμπος': [97, '5.65']}
