index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
17	12-1:06.080	στῆτ' αὐτοῦ , καὶ λαὸν ἐρυκάκετε πρὸ πυλάων	10.0	35	12-1:17.355	ἑσταότες περὶ Πατρόκλῳ , πρὸ δὲ δούρατ' ἔχοντο .	{'ἵστημι': [456, 4.114, 1], 'πρό': [74, 5.942, 1]}
18	12-1:06.080	στῆτ' αὐτοῦ , καὶ λαὸν ἐρυκάκετε πρὸ πυλάων	10.0	28	12-1:18.172	ἕστηκε πρὸ νεῶν · οἳ δ' ἀλλήλους ὀλέκουσιν	{'ἵστημι': [456, 4.114, 1], 'πρό': [74, 5.942, 1]}
19	12-1:06.080	στῆτ' αὐτοῦ , καὶ λαὸν ἐρυκάκετε πρὸ πυλάων	9.8	35	12-1:23.691	ἑστήκειν · αὐτοῦ γὰρ ὑπήριπε φαίδιμα γυῖα .	{'ἵστημι': [456, 4.114, 1], 'αὐτοῦ': [93, 5.7, 1]}
1	12-1:06.081	πάντῃ ἐποιχόμενοι πρὶν αὖτ' ἐν χερσὶ γυναικῶν	13.2	60	12-1:10.167	πάντῃ ἐποιχόμενοι ; σὺ δ' ἀμήχανός ἐσσι γεραιέ .	{'πάντῃ': [34, 6.706, 1], 'ἐποίχομαι': [40, 6.544, 1]}
2	12-1:06.081	πάντῃ ἐποιχόμενοι πρὶν αὖτ' ἐν χερσὶ γυναικῶν	13.2	57	12-1:16.496	πάντῃ ἐποιχόμενος Σαρπηδόνος ἀμφιμάχεσθαι ·	{'πάντῃ': [34, 6.706, 1], 'ἐποίχομαι': [40, 6.544, 1]}
3	12-1:06.081	πάντῃ ἐποιχόμενοι πρὶν αὖτ' ἐν χερσὶ γυναικῶν	13.2	57	12-1:16.533	πάντῃ ἐποιχόμενος Σαρπηδόνος ἀμφιμάχεσθαι ·	{'πάντῃ': [34, 6.706, 1], 'ἐποίχομαι': [40, 6.544, 1]}
4	12-1:06.081	πάντῃ ἐποιχόμενοι πρὶν αὖτ' ἐν χερσὶ γυναικῶν	11.0	44	12-2:21.235	ἐν χείρεσσιν ἐμοὶ θέμεναι , εἰπεῖν τε γυναιξὶ	{'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'γυνή': [263, 4.66, 1]}
5	12-1:06.081	πάντῃ ἐποιχόμενοι πρὶν αὖτ' ἐν χερσὶ γυναικῶν	9.3	38	12-1:22.071	κείσοντ' ἐν προθύροισι . νέῳ δέ τε πάντ' ἐπέοικεν	{'ἐν': [2076, 2.612, 1], 'πάντῃ': [34, 6.706, 1]}
1	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	12.6	45	12-1:10.193	αἱρείτω , μὴ χάρμα γενώμεθα δυσμενέεσσιν .	{'χάρμα': [8, 8.153, 1], 'γίγνομαι': [317, 4.474, 1]}
2	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	12.6	35	12-1:17.636	χάρμα φίλοις ἑτάροισι γενώμεθα νοστήσαντες ,	{'χάρμα': [8, 8.153, 1], 'γίγνομαι': [317, 4.474, 1]}
3	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	11.8	53	12-1:17.272	μίσησεν δ' ἄρα μιν δηΐων κυσὶ κύρμα γενέσθαι	{'δέ': [12138, 0.92, 1], 'δάιος': [43, 6.471, 1], 'γίγνομαι': [317, 4.474, 1]}
4	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	11.1	44	12-1:15.063	φεύγοντες δ' ἐν νηυσὶ πολυκλήϊσι πέσωσι	{'φεύγω': [162, 5.145, 1], 'δέ': [12138, 0.92, 1], 'πίπτω': [177, 5.062, 1]}
5	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	10.9	51	12-1:08.181	μνημοσύνη τις ἔπειτα πυρὸς δηΐοιο γενέσθω ,	{'δάιος': [43, 6.471, 1], 'γίγνομαι': [317, 4.474, 1]}
6	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	10.5	38	12-1:17.761	φευγόντων Δαναῶν · πολέμου δ' οὐ γίγνετ' ἐρωή .	{'φεύγω': [162, 5.145, 1], 'δέ': [12138, 0.92, 1], 'γίγνομαι': [317, 4.474, 1]}
7	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	10.2	33	12-1:11.311	καί νύ κεν ἐν νήεσσι πέσον φεύγοντες Ἀχαιοί ,	{'πίπτω': [177, 5.062, 1], 'φεύγω': [162, 5.145, 1]}
8	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	10.2	37	12-1:02.175	φεύξεσθ' ἐν νήεσσι πολυκλήϊσι πεσόντες ,	{'φεύγω': [162, 5.145, 1], 'πίπτω': [177, 5.062, 1]}
9	12-1:06.082	φεύγοντας πεσέειν , δηΐοισι δὲ χάρμα γενέσθαι .	9.6	44	12-1:22.219	οὔ οἱ νῦν ἔτι γ' ἔστι πεφυγμένον ἄμμε γενέσθαι ,	{'φεύγω': [162, 5.145, 1], 'γίγνομαι': [317, 4.474, 1]}
1	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	11.9	36	12-2:21.260	κάτθετ' · ἀτὰρ πελέκεάς γε καὶ εἴ κ' εἰῶμεν ἅπαντας	{'ἀτάρ': [901, 3.429, 1], 'ἄν': [1449, 2.984, 1], 'ἅπας': [114, 5.496, 1]}
2	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.3	44	12-1:16.394	Πάτροκλος δ' ἐπεὶ οὖν πρώτας ἐπέκερσε φάλαγγας ,	{'ἐπεί': [747, 3.616, 1], 'φάλαγξ': [34, 6.706, 1]}
3	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.3	40	12-1:16.563	οἳ δ' ἐπεὶ ἀμφοτέρωθεν ἐκαρτύναντο φάλαγγας	{'ἐπεί': [747, 3.616, 1], 'φάλαγξ': [34, 6.706, 1]}
4	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.0	47	12-1:11.191	αὐτὰρ ἐπεί κ' ἢ δουρὶ τυπεὶς ἢ βλήμενος ἰῷ	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'ἄν': [1449, 2.984, 1]}
5	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.0	47	12-1:11.206	αὐτὰρ ἐπεί κ' ἢ δουρὶ τυπεὶς ἢ βλήμενος ἰῷ	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'ἄν': [1449, 2.984, 1]}
6	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.0	53	12-1:16.246	αὐτὰρ ἐπεί κ' ἀπὸ ναῦφι μάχην ἐνοπήν τε δίηται ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'ἄν': [1449, 2.984, 1]}
7	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.0	59	12-1:20.337	αὐτὰρ ἐπεί κ' Ἀχιλεὺς θάνατον καὶ πότμον ἐπίσπῃ ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'ἄν': [1449, 2.984, 1]}
8	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.0	52	12-1:21.534	αὐτὰρ ἐπεί κ' ἐς τεῖχος ἀναπνεύσωσιν ἀλέντες ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'ἄν': [1449, 2.984, 1]}
9	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.0	52	12-1:23.010	αὐτὰρ ἐπεί κ' ὀλοοῖο τεταρπώμεσθα γόοιο ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'ἄν': [1449, 2.984, 1]}
10	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	10.0	59	12-1:09.707	αὐτὰρ ἐπεί κε φανῇ καλὴ ῥοδοδάκτυλος Ἠώς ,	{'ἀτάρ': [901, 3.429, 1], 'ἐπεί': [747, 3.616, 1], 'ἄν': [1449, 2.984, 1]}
11	12-1:06.083	αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας ,	9.9	36	12-2:14.461	ἄλλον ἐποτρύνειεν , ἐπεί ἑο κήδετο λίην ·	{'ἐποτρύνω': [51, 6.301, 1], 'ἐπεί': [747, 3.616, 1]}
1	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	13.9	40	12-1:09.412	εἰ μέν κ' αὖθι μένων Τρώων πόλιν ἀμφιμάχωμαι ,	{'μέν': [1872, 2.699, 1], 'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
2	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	13.5	40	12-1:09.427	Φοῖνιξ δ' αὖθι παρ' ἄμμι μένων κατακοιμηθήτω ,	{'αὖθι': [57, 6.189, 1], 'ἐγώ': [2871, 2.316, 1], 'μένω': [183, 5.023, 1]}
3	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	13.5	51	12-2:15.455	οἱ δ' ἐνιαυτὸν ἅπαντα παρ' ἡμῖν αὖθι μένοντες	{'ἐγώ': [2871, 2.316, 1], 'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
4	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	13.5	34	12-2:05.208	ἐνθάδε κ' αὖθι μένων σὺν ἐμοὶ τόδε δῶμα φυλάσσοις	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1], 'ἐγώ': [2871, 2.316, 1]}
5	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	13.5	32	12-2:07.314	αὖθι μένων · οἶκον δέ κ' ἐγὼ καὶ κτήματα δοίην ,	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1], 'ἐγώ': [2871, 2.316, 1]}
6	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	12.5	40	12-1:01.258	οἳ περὶ μὲν βουλὴν Δαναῶν , περὶ δ' ἐστὲ μάχεσθαι .	{'μέν': [1872, 2.699, 1], 'Δαναοί': [158, 5.17, 1], 'μάχομαι': [247, 4.723, 1]}
7	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	33	12-1:01.492	αὖθι μένων , ποθέεσκε δ' ἀϋτήν τε πτόλεμόν τε .	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
8	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	38	12-1:10.062	αὖθι μένω μετὰ τοῖσι δεδεγμένος εἰς ὅ κεν ἔλθῃς ,	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
9	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	28	12-1:10.065	αὖθι μένειν , μή πως ἀβροτάξομεν ἀλλήλοιιν	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
10	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	30	12-1:10.209	αὖθι μένειν παρὰ νηυσὶν ἀπόπροθεν , ἦε πόλιν δὲ	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
11	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	30	12-1:10.410	αὖθι μένειν παρὰ νηυσὶν ἀπόπροθεν , ἦε πόλιν δὲ	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
12	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	38	12-1:13.037	ἀρρήκτους ἀλύτους , ὄφρ' ἔμπεδον αὖθι μένοιεν	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
13	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	29	12-1:22.137	αὖθι μένειν , ὀπίσω δὲ πύλας λίπε , βῆ δὲ φοβηθείς ·	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
14	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	35	12-1:22.241	αὖθι μένειν · τοῖον γὰρ ὑποτρομέουσιν ἅπαντες ·	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
15	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	39	12-1:23.128	ἥατ' ἄρ' αὖθι μένοντες ἀολλέες . αὐτὰρ Ἀχιλλεὺς	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
16	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	49	12-1:23.163	κηδεμόνες δὲ παρ' αὖθι μένον καὶ νήεον ὕλην ,	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
17	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	46	12-1:23.674	κηδεμόνες δέ οἱ ἐνθάδ' ἀολλέες αὖθι μενόντων ,	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
18	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	30	12-1:03.291	αὖθι μένων , ἧός κε τέλος πολέμοιο κιχείω .	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
19	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	48	12-2:13.044	ὑμεῖς δ' αὖθι μένοντες ἐϋφραίνοιτε γυναῖκας	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
20	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	39	12-2:02.369	ἀλλὰ μέν' αὖθ' ἐπὶ σοῖσι καθήμενος · οὐ δέ τί σε χρὴ	{'μένω': [183, 5.023, 1], 'αὖθι': [57, 6.189, 1]}
21	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	40	12-2:20.220	ἄνδρας ἐς ἀλλοδαπούς · τὸ δὲ ῥίγιον , αὖθι μένοντα	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
22	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	11.2	39	12-2:08.275	ἀρρήκτους ἀλύτους , ὄφρ' ἔμπεδον αὖθι μένοιεν .	{'αὖθι': [57, 6.189, 1], 'μένω': [183, 5.023, 1]}
23	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	10.1	40	12-1:15.622	ὣς Δαναοὶ Τρῶας μένον ἔμπεδον οὐ δὲ φέβοντο .	{'Δαναοί': [158, 5.17, 1], 'μένω': [183, 5.023, 1]}
24	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	10.1	40	12-1:05.527	ὣς Δαναοὶ Τρῶας μένον ἔμπεδον οὐ δὲ φέβοντο .	{'Δαναοί': [158, 5.17, 1], 'μένω': [183, 5.023, 1]}
25	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	10.1	35	12-1:11.523	Ἕκτορ νῶϊ μὲν ἐνθάδ' ὁμιλέομεν Δαναοῖσιν	{'ἐγώ': [2871, 2.316, 1], 'μέν': [1872, 2.699, 1], 'Δαναοί': [158, 5.17, 1]}
26	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	10.1	40	12-1:17.331	ἡμῖν δὲ Ζεὺς μὲν πολὺ βούλεται ἢ Δαναοῖσι	{'ἐγώ': [2871, 2.316, 1], 'μέν': [1872, 2.699, 1], 'Δαναοί': [158, 5.17, 1]}
27	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	10.1	32	12-1:09.034	ἀλκὴν μέν μοι πρῶτον ὀνείδισας ἐν Δαναοῖσι	{'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1], 'Δαναοί': [158, 5.17, 1]}
28	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	10.0	36	12-1:16.239	αὐτὸς μὲν γὰρ ἐγὼ μενέω νηῶν ἐν ἀγῶνι ,	{'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1], 'μένω': [183, 5.023, 1]}
29	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	10.0	29	12-1:20.022	ἀλλ' ἤτοι μὲν ἐγὼ μενέω πτυχὶ Οὐλύμποιο	{'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1], 'μένω': [183, 5.023, 1]}
30	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	10.0	36	12-1:23.279	ἀλλ' ἤτοι μὲν ἐγὼ μενέω καὶ μώνυχες ἵπποι ·	{'μέν': [1872, 2.699, 1], 'ἐγώ': [2871, 2.316, 1], 'μένω': [183, 5.023, 1]}
31	12-1:06.084	ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ' αὖθι μένοντες ,	9.8	63	12-1:12.216	μὴ ἴομεν Δαναοῖσι μαχησόμενοι περὶ νηῶν .	{'Δαναοί': [158, 5.17, 1], 'μάχομαι': [247, 4.723, 1]}
1	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	12.6	56	12-1:01.217	καὶ μάλα περ θυμῷ κεχολωμένον · ὧς γὰρ ἄμεινον ·	{'καί': [5283, 1.713, 1], 'μάλα': [531, 3.958, 1], 'πέρ': [534, 3.954, 1], 'γάρ': [1401, 2.99, 1]}
2	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	12.1	39	12-1:12.178	λάϊνον · Ἀργεῖοι δὲ καὶ ἀχνύμενοί περ ἀνάγκῃ	{'καί': [5283, 1.713, 1], 'πέρ': [534, 3.954, 1], 'ἀνάγκη': [43, 6.471, 1]}
3	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	12.1	43	12-1:14.128	δεῦτ' ἴομεν πόλεμον δὲ καὶ οὐτάμενοί περ ἀνάγκῃ .	{'καί': [5283, 1.713, 1], 'πέρ': [534, 3.954, 1], 'ἀνάγκη': [43, 6.471, 1]}
4	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	12.1	38	12-1:15.133	ἂψ ἴμεν Οὔλυμπον δὲ καὶ ἀχνύμενός περ ἀνάγκῃ ,	{'καί': [5283, 1.713, 1], 'πέρ': [534, 3.954, 1], 'ἀνάγκη': [43, 6.471, 1]}
5	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	12.1	54	12-2:07.218	καὶ μάλα τειρόμενον καὶ ἐνὶ φρεσὶ πένθος ἔχοντα ,	{'καί': [5283, 1.713, 1], 'μάλα': [531, 3.958, 1], 'τείρω': [44, 6.448, 1]}
6	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.9	37	12-1:03.025	πεινάων · μάλα γάρ τε κατεσθίει , εἴ περ ἂν αὐτὸν	{'μάλα': [531, 3.958, 1], 'γάρ': [1401, 2.99, 1], 'πέρ': [534, 3.954, 1]}
7	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.5	33	12-1:19.142	εἰ δ' ἐθέλεις , ἐπίμεινον ἐπειγόμενός περ Ἄρηος ,	{'ἐπείγω': [39, 6.569, 1], 'πέρ': [534, 3.954, 1]}
8	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.5	39	12-1:19.189	μιμνέτω αὐτόθι τεῖος ἐπειγόμενός περ Ἄρηος ·	{'ἐπείγω': [39, 6.569, 1], 'πέρ': [534, 3.954, 1]}
9	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.5	33	12-2:01.309	ἀλλ' ἄγε νῦν ἐπίμεινον , ἐπειγόμενός περ ὁδοῖο ,	{'ἐπείγω': [39, 6.569, 1], 'πέρ': [534, 3.954, 1]}
10	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.5	32	12-2:15.049	Τηλέμαχ' , οὔ πως ἔστιν ἐπειγομένους περ ὁδοῖο	{'ἐπείγω': [39, 6.569, 1], 'πέρ': [534, 3.954, 1]}
11	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.5	38	12-2:17.570	μεῖναι , ἐπειγομένην περ , ἐς ἠέλιον καταδύντα ·	{'ἐπείγω': [39, 6.569, 1], 'πέρ': [534, 3.954, 1]}
12	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.5	35	12-2:03.284	ὣς ὁ μὲν ἔνθα κατέσχετ' , ἐπειγόμενός περ ὁδοῖο ,	{'ἐπείγω': [39, 6.569, 1], 'πέρ': [534, 3.954, 1]}
13	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.4	40	12-1:24.667	τῇ δὲ δυωδεκάτῃ πολεμίξομεν εἴ περ ἀνάγκη .	{'πέρ': [534, 3.954, 1], 'ἀνάγκη': [43, 6.471, 1]}
14	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.4	39	12-2:14.298	τῷ ἑπόμην ἐπὶ νηός , ὀϊόμενός περ , ἀνάγκῃ .	{'πέρ': [534, 3.954, 1], 'ἀνάγκη': [43, 6.471, 1]}
15	12-1:06.085	καὶ μάλα τειρόμενοί περ · ἀναγκαίη γὰρ ἐπείγει ·	10.4	36	12-1:06.255	ἦ μάλα δὴ τείρουσι δυσώνυμοι υἷες Ἀχαιῶν	{'μάλα': [531, 3.958, 1], 'τείρω': [44, 6.448, 1]}
