index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
1	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	12.1	48	12-2:21.093	οὐ γάρ τις μέτα τοῖος ἀνὴρ ἐν τοίσδεσι πᾶσιν	{'γάρ': [1401, 2.99, 1], 'ἀνήρ': [1039, 3.293, 1], 'ἐν': [2076, 2.612, 1], 'πᾶς': [1089, 3.248, 1]}
2	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	11.9	44	12-1:09.256	ἴσχειν ἐν στήθεσσι · φιλοφροσύνη γὰρ ἀμείνων ·	{'ἐν': [2076, 2.612, 1], 'γάρ': [1401, 2.99, 1], 'ἀμείνων': [49, 6.341, 1]}
3	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	10.7	39	12-2:18.330	θαρσαλέως πολλοῖσι μετ' ἀνδράσιν , οὐ δέ τι θυμῷ	{'θαρσαλέος': [16, 7.46, 1], 'ἀνήρ': [1039, 3.293, 1]}
4	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	10.7	39	12-2:18.390	θαρσαλέως πολλοῖσι μετ' ἀνδράσιν , οὐ δέ τι θυμῷ	{'θαρσαλέος': [16, 7.46, 1], 'ἀνήρ': [1039, 3.293, 1]}
5	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	10.3	40	12-1:13.285	ταρβεῖ , ἐπειδὰν πρῶτον ἐσίζηται λόχον ἀνδρῶν ,	{'ταρβέω': [23, 7.097, 1], 'ἀνήρ': [1039, 3.293, 1]}
6	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	10.3	36	12-1:15.280	τάρβησαν , πᾶσιν δὲ παραὶ ποσὶ κάππεσε θυμός .	{'ταρβέω': [23, 7.097, 1], 'πᾶς': [1089, 3.248, 1]}
7	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	10.0	36	12-1:20.262	ἔσχετο ταρβήσας · φάτο γὰρ δολιχόσκιον ἔγχος	{'ταρβέω': [23, 7.097, 1], 'γάρ': [1401, 2.99, 1]}
8	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	10.0	40	12-1:19.169	θαρσαλέον νύ οἱ ἦτορ ἐνὶ φρεσίν , οὐ δέ τι γυῖα	{'θαρσαλέος': [16, 7.46, 1], 'ἐν': [2076, 2.612, 1]}
9	12-2:07.051	τάρβει · θαρσαλέος γὰρ ἀνὴρ ἐν πᾶσιν ἀμείνων	9.7	31	12-1:10.374	ἐν γαίῃ ἐπάγη · ὃ δ' ἄρ' ἔστη τάρβησέν τε	{'ἐν': [2076, 2.612, 1], 'ταρβέω': [23, 7.097, 1]}
1	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	14.8	53	12-2:05.490	σπέρμα πυρὸς σώζων , ἵνα μή ποθεν ἄλλοθεν αὔοι ,	{'ποθεν': [13, 7.668, 1], 'ἄλλοθεν': [21, 7.188, 1]}
2	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	14.8	43	12-2:01.115	ὀσσόμενος πατέρ' ἐσθλὸν ἐνὶ φρεσίν , εἴ ποθεν ἐλθὼν	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
3	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	14.8	51	12-2:01.414	οὔτ' οὖν ἀγγελίῃ ἔτι πείθομαι , εἴ ποθεν ἔλθοι ,	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
4	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	14.8	46	12-2:02.351	κεῖνον ὀιομένη τὸν κάμμορον , εἴ ποθεν ἔλθοι	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
5	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	14.8	43	12-2:20.224	ἀλλ' ἔτι τὸν δύστηνον ὀΐομαι , εἴ ποθεν ἐλθὼν	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
6	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	14.8	45	12-2:21.195	ποῖοί κ' εἶτ' Ὀδυσῆϊ ἀμυνέμεν , εἴ ποθεν ἔλθοι	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1], 'ἔρχομαι': [772, 3.591, 1]}
7	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	12.9	50	12-1:09.380	ὅσσά τέ οἱ νῦν ἔστι , καὶ εἴ ποθεν ἄλλα γένοιτο ,	{'καί': [5283, 1.713, 1], 'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1]}
8	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	12.9	40	12-2:18.376	εἰ δ' αὖ καὶ πόλεμόν ποθεν ὁρμήσειε Κρονίων	{'εἰ': [808, 3.547, 1], 'καί': [5283, 1.713, 1], 'ποθεν': [13, 7.668, 1]}
9	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	12.9	45	12-2:22.062	ὅσσα τε νῦν ὔμμ' ἐστὶ καὶ εἴ ποθεν ἄλλ' ἐπιθεῖτε ,	{'καί': [5283, 1.713, 1], 'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1]}
10	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	11.2	44	12-2:14.374	ἐλθέμεν ὀτρύνῃσιν , ὅτ' ἀγγελίη ποθὲν ἔλθῃ .	{'ἔρχομαι': [772, 3.591, 1], 'ποθεν': [13, 7.668, 1]}
11	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	11.2	29	12-1:18.322	εἴ ποθεν ἐξεύροι · μάλα γὰρ δριμὺς χόλος αἱρεῖ ·	{'εἰ': [808, 3.547, 1], 'ποθεν': [13, 7.668, 1]}
12	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	10.7	37	12-2:17.112	ἐλθόντα χρόνιον νέον ἄλλοθεν · ὣς ἐμὲ κεῖνος	{'ἔρχομαι': [772, 3.591, 1], 'ἄλλοθεν': [21, 7.188, 1]}
13	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	10.7	50	12-2:20.360	ἀφραίνει ξεῖνος νέον ἄλλοθεν εἰληλουθώς .	{'ἄλλοθεν': [21, 7.188, 1], 'ἔρχομαι': [772, 3.591, 1]}
14	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	10.7	48	12-2:03.318	ἐλθεῖν · κεῖνος γὰρ νέον ἄλλοθεν εἰλήλουθεν ,	{'ἔρχομαι': [772, 3.591, 1], 'ἄλλοθεν': [21, 7.188, 1]}
15	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	10.7	48	12-2:07.033	οὐ δ' ἀγαπαζόμενοι φιλέουσ' ὅς κ' ἄλλοθεν ἔλθῃ .	{'ἄλλοθεν': [21, 7.188, 1], 'ἔρχομαι': [772, 3.591, 1]}
16	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	10.0	30	12-2:17.313	εἰ τοιόσδ' εἴη ἠμὲν δέμας ἠδὲ καὶ ἔργα ,	{'εἰ': [808, 3.547, 1], 'καί': [5283, 1.713, 1], 'ἔργον': [233, 4.782, 1]}
17	12-2:07.052	ἔργοισιν τελέθει , εἰ καί ποθεν ἄλλοθεν ἔλθοι .	9.4	46	12-1:07.282	νὺξ δ' ἤδη τελέθει · ἀγαθὸν καὶ νυκτὶ πιθέσθαι .	{'τελέθω': [12, 7.748, 1], 'καί': [5283, 1.713, 1]}
1	12-2:07.053	δέσποιναν μὲν πρῶτα κιχήσεαι ἐν μεγάροισιν ·	13.4	40	12-2:13.228	ὦ φίλ' , ἐπεί σε πρῶτα κιχάνω τῷδ' ἐνὶ χώρῳ ,	{'πρῶτος': [237, 4.764, 1], 'κιχάνω': [61, 6.122, 1], 'ἐν': [2076, 2.612, 1]}
2	12-2:07.053	δέσποιναν μὲν πρῶτα κιχήσεαι ἐν μεγάροισιν ·	10.0	40	12-1:21.343	πρῶτα μὲν ἐν πεδίῳ πῦρ δαίετο , καῖε δὲ νεκροὺς	{'πρῶτος': [237, 4.764, 1], 'μέν': [1872, 2.699, 1], 'ἐν': [2076, 2.612, 1]}
3	12-2:07.053	δέσποιναν μὲν πρῶτα κιχήσεαι ἐν μεγάροισιν ·	10.0	35	12-1:06.040	ἄξαντ' ἐν πρώτῳ ῥυμῷ αὐτὼ μὲν ἐβήτην	{'ἐν': [2076, 2.612, 1], 'πρῶτος': [237, 4.764, 1], 'μέν': [1872, 2.699, 1]}
4	12-2:07.053	δέσποιναν μὲν πρῶτα κιχήσεαι ἐν μεγάροισιν ·	10.0	47	12-1:09.034	ἀλκὴν μέν μοι πρῶτον ὀνείδισας ἐν Δαναοῖσι	{'μέν': [1872, 2.699, 1], 'πρῶτος': [237, 4.764, 1], 'ἐν': [2076, 2.612, 1]}
5	12-2:07.053	δέσποιναν μὲν πρῶτα κιχήσεαι ἐν μεγάροισιν ·	9.8	50	12-1:24.664	ἐννῆμαρ μέν κ' αὐτὸν ἐνὶ μεγάροις γοάοιμεν ,	{'μέν': [1872, 2.699, 1], 'ἐν': [2076, 2.612, 1], 'μέγαρον': [299, 4.532, 1]}
1	12-2:07.054	Ἀρήτη δ' ὄνομ' ἐστὶν ἐπώνυμον , ἐκ δὲ τοκήων	19.7	57	12-2:19.409	τῷ δ' Ὀδυσεὺς ὄνομ' ἔστω ἐπώνυμον · αὐτὰρ ἐγώ γε ,	{'δέ': [12138, 0.92, 1], 'ὄνομα': [22, 7.141, 1], 'εἰμί': [2118, 2.598, 1], 'ἐπώνυμος': [3, 9.134, 1]}
2	12-2:07.054	Ἀρήτη δ' ὄνομ' ἐστὶν ἐπώνυμον , ἐκ δὲ τοκήων	11.5	49	12-2:19.247	Εὐρυβάτης δ' ὄνομ' ἔσκε · τίεν δέ μιν ἔξοχον ἄλλων	{'δέ': [12138, 0.92, 2], 'ὄνομα': [22, 7.141, 1], 'εἰμί': [2118, 2.598, 1]}
3	12-2:07.054	Ἀρήτη δ' ὄνομ' ἐστὶν ἐπώνυμον , ἐκ δὲ τοκήων	11.5	44	12-2:20.288	Κτήσιππος δ' ὄνομ' ἔσκε , Σάμῃ δ' ἐνὶ οἰκία ναῖεν ·	{'δέ': [12138, 0.92, 2], 'ὄνομα': [22, 7.141, 1], 'εἰμί': [2118, 2.598, 1]}
4	12-2:07.054	Ἀρήτη δ' ὄνομ' ἐστὶν ἐπώνυμον , ἐκ δὲ τοκήων	11.0	42	12-1:24.387	τίς δὲ σύ ἐσσι φέριστε τέων δ' ἔξεσσι τοκήων ;	{'δέ': [12138, 0.92, 2], 'εἰμί': [2118, 2.598, 1], 'τοκεύς': [38, 6.595, 1]}
5	12-2:07.054	Ἀρήτη δ' ὄνομ' ἐστὶν ἐπώνυμον , ἐκ δὲ τοκήων	10.6	35	12-2:15.256	τοῦ μὲν ἄρ' υἱὸς ἐπῆλθε , Θεοκλύμενος δ' ὄνομ' ἦεν ,	{'δέ': [12138, 0.92, 1], 'ὄνομα': [22, 7.141, 1], 'εἰμί': [2118, 2.598, 1]}
6	12-2:07.054	Ἀρήτη δ' ὄνομ' ἐστὶν ἐπώνυμον , ἐκ δὲ τοκήων	10.6	43	12-2:18.005	Ἀρναῖος δ' ὄνομ' ἔσκε · τὸ γὰρ θέτο πότνια μήτηρ	{'δέ': [12138, 0.92, 1], 'ὄνομα': [22, 7.141, 1], 'εἰμί': [2118, 2.598, 1]}
7	12-2:07.054	Ἀρήτη δ' ὄνομ' ἐστὶν ἐπώνυμον , ἐκ δὲ τοκήων	9.7	51	12-2:24.306	αὐτὰρ ἐμοί γ' ὄνομ' ἐστὶν Ἐπήριτος · ἀλλά με δαίμων	{'ὄνομα': [22, 7.141, 1], 'εἰμί': [2118, 2.598, 1]}
1	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	14.3	37	12-1:14.379	τοὺς δ' αὐτοὶ βασιλῆες ἐκόσμεον οὐτάμενοί περ	{'ὁ': [5870, 1.609, 1], 'αὐτός': [1121, 3.214, 1], 'βασιλεύς': [105, 5.579, 1], 'πέρ': [534, 3.954, 1]}
2	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.5	51	12-2:13.062	παισί τε καὶ λαοῖσι καὶ Ἀλκινόῳ βασιλῆϊ .	{'Ἀλκίνοος': [70, 5.984, 1], 'βασιλεύς': [105, 5.579, 1]}
3	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.5	64	12-2:07.141	ὄφρ' ἵκετ' Ἀρήτην τε καὶ Ἀλκίνοον βασιλῆα .	{'Ἀλκίνοος': [70, 5.984, 1], 'βασιλεύς': [105, 5.579, 1]}
4	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.5	57	12-2:08.469	ἦ ῥα καὶ ἐς θρόνον ἷζε παρ' Ἀλκίνοον βασιλῆα ·	{'Ἀλκίνοος': [70, 5.984, 1], 'βασιλεύς': [105, 5.579, 1]}
5	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.4	42	12-1:14.416	ἐξ αὐτῆς , τὸν δ' οὔ περ ἔχει θράσος ὅς κεν ἴδηται	{'αὐτός': [1121, 3.214, 1], 'ὁ': [5870, 1.609, 1], 'πέρ': [534, 3.954, 1], 'ὅς': [2043, 2.63, 1]}
6	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.4	33	12-1:23.480	ἵπποι δ' αὐταὶ ἔασι παροίτεραι , αἳ τὸ πάρος περ ,	{'αὐτός': [1121, 3.214, 1], 'ὅς': [2043, 2.63, 1], 'ὁ': [5870, 1.609, 1], 'πέρ': [534, 3.954, 1]}
7	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.4	40	12-2:08.107	κῆρυξ · ἦρχε δὲ τῷ αὐτὴν ὁδὸν ἥν περ οἱ ἄλλοι	{'ὁ': [5870, 1.609, 1], 'αὐτός': [1121, 3.214, 1], 'ὅς': [2043, 2.63, 1], 'πέρ': [534, 3.954, 1]}
8	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.3	44	12-2:07.063	Ναυσίθοος δ' ἔτεκεν Ῥηξήνορά τ' Ἀλκίνοόν τε .	{'τίκτω': [127, 5.388, 1], 'Ἀλκίνοος': [70, 5.984, 1]}
9	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.2	30	12-1:15.198	ἐκπάγλοις ἐπέεσσιν ἐνισσέμεν οὓς τέκεν αὐτός ,	{'ὅς': [2043, 2.63, 1], 'τίκτω': [127, 5.388, 1], 'αὐτός': [1121, 3.214, 1]}
10	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.2	33	12-1:22.087	κλαύσομαι ἐν λεχέεσσι φίλον θάλος , ὃν τέκον αὐτή ,	{'ὅς': [2043, 2.63, 1], 'τίκτω': [127, 5.388, 1], 'αὐτός': [1121, 3.214, 1]}
11	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.2	31	12-1:22.353	ἐνθεμένη λεχέεσσι γοήσεται ὃν τέκεν αὐτή ,	{'ὅς': [2043, 2.63, 1], 'τίκτω': [127, 5.388, 1], 'αὐτός': [1121, 3.214, 1]}
12	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	11.2	30	12-1:22.428	μήτηρ θ' , ἥ μιν ἔτικτε δυσάμμορος , ἠδ' ἐγὼ αὐτός .	{'ὅς': [2043, 2.63, 1], 'τίκτω': [127, 5.388, 1], 'αὐτός': [1121, 3.214, 1]}
13	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	10.9	52	12-1:20.219	Δάρδανος αὖ τέκεθ' υἱὸν Ἐριχθόνιον βασιλῆα ,	{'τίκτω': [127, 5.388, 1], 'βασιλεύς': [105, 5.579, 1]}
14	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	10.2	33	12-1:24.608	φῆ δοιὼ τεκέειν , ἣ δ' αὐτὴ γείνατο πολλούς ·	{'τίκτω': [127, 5.388, 1], 'ὁ': [5870, 1.609, 1], 'αὐτός': [1121, 3.214, 1]}
15	12-2:07.055	τῶν αὐτῶν οἵ περ τέκον Ἀλκίνοον βασιλῆα .	9.7	32	12-1:19.416	ἥν περ ἐλαφροτάτην φάσ' ἔμμεναι · ἀλλὰ σοὶ αὐτῷ	{'ὅς': [2043, 2.63, 1], 'πέρ': [534, 3.954, 1], 'αὐτός': [1121, 3.214, 1]}
1	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	15.0	69	12-2:09.283	νέα μέν μοι κατέαξε Ποσειδάων ἐνοσίχθων	{'μέν': [1872, 2.699, 1], 'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
2	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	14.4	54	12-2:08.565	Ναυσιθόου , ὃς ἔφασκε Ποσειδάων' ἀγάσασθαι	{'Ναυσίθοος': [5, 8.623, 1], 'Ποσειδεών': [80, 5.851, 1]}
3	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	62	12-1:13.034	ἔνθ' ἵππους ἔστησε Ποσειδάων ἐνοσίχθων	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
4	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	61	12-1:13.065	ὣς ἀπὸ τῶν ἤϊξε Ποσειδάων ἐνοσίχθων .	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
5	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	65	12-1:13.231	τὸν δ' ἠμείβετ' ἔπειτα Ποσειδάων ἐνοσίχθων ·	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
6	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	63	12-1:13.554	Ἀντιλόχου · πέρι γάρ ῥα Ποσειδάων ἐνοσίχθων	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
7	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	59	12-1:14.384	βάν ῥ' ἴμεν · ἦρχε δ' ἄρά σφι Ποσειδάων ἐνοσίχθων	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
8	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	68	12-1:15.041	μὴ δι' ἐμὴν ἰότητα Ποσειδάων ἐνοσίχθων	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
9	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	61	12-1:15.205	τὴν δ' αὖτε προσέειπε Ποσειδάων ἐνοσίχθων ·	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
10	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	65	12-1:20.063	γαῖαν ἀναρρήξειε Ποσειδάων ἐνοσίχθων ,	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
11	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	65	12-1:20.132	τὴν δ' ἠμείβετ' ἔπειτα Ποσειδάων ἐνοσίχθων ·	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
12	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	60	12-1:20.291	εἰ μὴ ἄρ' ὀξὺ νόησε Ποσειδάων ἐνοσίχθων ·	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
13	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	57	12-1:20.318	αὐτὰρ ἐπεὶ τό γ' ἄκουσε Ποσειδάων ἐνοσίχθων ,	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
14	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	57	12-1:20.330	τῷ δὲ μάλ' ἐγγύθεν ἦλθε Ποσειδάων ἐνοσίχθων ,	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
15	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	65	12-1:21.287	τοῖσι δὲ μύθων ἦρχε Ποσειδάων ἐνοσίχθων ·	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
16	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	65	12-1:07.445	τοῖσι δὲ μύθων ἦρχε Ποσειδάων ἐνοσίχθων ·	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
17	12-2:07.056	Ναυσίθοον μὲν πρῶτα Ποσειδάων ἐνοσίχθων	12.3	64	12-2:01.074	ἐκ τοῦ δὴ Ὀδυσῆα Ποσειδάων ἐνοσίχθων	{'Ποσειδεών': [80, 5.851, 1], 'Ἐνοσίχθων': [41, 6.519, 1]}
