index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
60	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	49	12-2:01.303	αὐτὰρ ἐγὼν ἐπὶ νῆα θοὴν κατελεύσομαι ἤδη	{'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
61	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	35	12-2:10.244	Εὐρύλοχος δ' αἶψ' ἦλθε θοὴν ἐπὶ νῆα μέλαιναν	{'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1]}
62	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	39	12-2:10.408	εὗρον ἔπειτ' ἐπὶ νηὶ θοῇ ἐρίηρας ἑταίρους	{'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
63	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	50	12-2:11.331	εὕδειν , ἢ ἐπὶ νῆα θοὴν ἐλθόντ' ἐς ἑταίρους	{'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
64	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	33	12-2:13.134	οἱ δ' εὕδοντ' ἐν νηῒ θοῇ ἐπὶ πόντον ἄγοντες	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1]}
65	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	32	12-2:19.238	ἦ τις ἑταίρων δῶκε θοῆς ἐπὶ νηὸς ἰόντι ,	{'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1]}
66	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	45	12-2:02.385	ἑσπερίους δ' ἐπὶ νῆα θοὴν ἀγέρεσθαι ἀνώγει .	{'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
67	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	39	12-2:24.419	πέμπον ἄγειν ἁλιεῦσι θοῇς ἐπὶ νηυσὶ τιθέντες ·	{'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1]}
68	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.5	40	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	{'θοός': [155, 5.189, 1], 'ἐπί': [1371, 3.02, 1], 'ναῦς': [997, 3.335, 1]}
69	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	11.4	29	12-1:01.071	καὶ νήεσσ' ἡγήσατ' Ἀχαιῶν Ἴλιον εἴσω	{'καί': [5283, 1.713, 1], 'ναῦς': [997, 3.335, 1], 'ἡγέομαι': [46, 6.404, 1]}
70	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.2	32	12-1:11.111	γιγνώσκων · καὶ γάρ σφε πάρος παρὰ νηυσὶ θοῇσιν	{'καί': [5283, 1.713, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
71	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.2	40	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
72	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.2	48	12-2:12.247	σκεψάμενος δ' ἐς νῆα θοὴν ἅμα καὶ μεθ' ἑταίρους	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
73	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.2	49	12-2:02.212	ἀλλ' ἄγε μοι δότε νῆα θοὴν καὶ εἴκοσ' ἑταίρους ,	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
74	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.2	47	12-2:02.287	ὅς τοι νῆα θοὴν στελέω καὶ ἅμ' ἕψομαι αὐτός .	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
75	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.2	40	12-2:02.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	{'καί': [5283, 1.713, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
76	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.2	49	12-2:04.669	ἀλλ' ἄγε μοι δότε νῆα θοὴν καὶ εἴκοσ' ἑταίρους ,	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'καί': [5283, 1.713, 1]}
77	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.1	51	12-1:01.437	ἐκ δὲ καὶ αὐτοὶ βαῖνον ἐπὶ ῥηγμῖνι θαλάσσης ,	{'καί': [5283, 1.713, 1], 'ἐπί': [1371, 3.02, 1], 'θάλασσα': [119, 5.453, 1]}
78	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.1	52	12-2:12.006	ἐκ δὲ καὶ αὐτοὶ βῆμεν ἐπὶ ῥηγμῖνι θαλάσσης ·	{'καί': [5283, 1.713, 1], 'ἐπί': [1371, 3.02, 1], 'θάλασσα': [119, 5.453, 1]}
79	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.1	51	12-2:15.499	ἐκ δὲ καὶ αὐτοὶ βαῖνον ἐπὶ ῥηγμῖνι θαλάσσης ,	{'καί': [5283, 1.713, 1], 'ἐπί': [1371, 3.02, 1], 'θάλασσα': [119, 5.453, 1]}
80	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.1	52	12-2:09.150	ἐκ δὲ καὶ αὐτοὶ βῆμεν ἐπὶ ῥηγμῖνι θαλάσσης ·	{'καί': [5283, 1.713, 1], 'ἐπί': [1371, 3.02, 1], 'θάλασσα': [119, 5.453, 1]}
81	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	10.1	49	12-2:09.547	ἐκ δὲ καὶ αὐτοὶ βῆμεν ἐπὶ ῥηγμῖνι θαλάσσης .	{'καί': [5283, 1.713, 1], 'ἐπί': [1371, 3.02, 1], 'θάλασσα': [119, 5.453, 1]}
82	12-2:13.065	ἡγεῖσθαι ἐπὶ νῆα θοὴν καὶ θῖνα θαλάσσης ·	9.7	39	12-2:14.238	νήεσσ' ἡγήσασθαι ἐς Ἴλιον · οὐ δέ τι μῆχος	{'ναῦς': [997, 3.335, 1], 'ἡγέομαι': [46, 6.404, 1]}
1	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	15.1	50	12-2:07.103	πεντήκοντα δέ οἱ δμωαὶ κατὰ δῶμα γυναῖκες	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
2	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	14.7	44	12-2:08.433	ὣς ἔφατ' , Ἀρήτη δὲ μετὰ δμῳῇσιν ἔειπεν	{'Ἀρήτη': [13, 7.668, 1], 'δέ': [12138, 0.92, 1], 'δμωή': [57, 6.189, 1]}
3	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	14.5	46	12-1:06.323	Ἀργείη δ' Ἑλένη μετ' ἄρα δμῳῇσι γυναιξὶν	{'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
4	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	13.6	40	12-2:17.505	ἡ μὲν ἄρ' ὣς ἀγόρευε μετὰ δμῳῇσι γυναιξίν ,	{'ἄρα': [1772, 2.764, 1], 'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
5	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.9	36	12-2:07.231	πὰρ δέ οἱ Ἀρήτη τε καὶ Ἀλκίνοος θεοειδὴς	{'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1], 'Ἀρήτη': [13, 7.668, 1]}
6	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.7	45	12-2:20.147	ἡ δ' αὖτε δμῳῇσιν ἐκέκλετο δῖα γυναικῶν ,	{'δέ': [12138, 0.92, 1], 'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
7	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.7	31	12-2:22.037	δμῳῇσιν δὲ γυναιξὶ παρευνάζεσθε βιαίως ,	{'δμωή': [57, 6.189, 1], 'δέ': [12138, 0.92, 1], 'γυνή': [263, 4.66, 1]}
8	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.3	41	12-2:07.142	ἀμφὶ δ' ἄρ' Ἀρήτης βάλε γούνασι χεῖρας Ὀδυσσεύς ,	{'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'Ἀρήτη': [13, 7.668, 1]}
9	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.3	38	12-2:08.438	τόφρα δ' ἄρ' Ἀρήτη ξείνῳ περικαλλέα χηλὸν	{'δέ': [12138, 0.92, 1], 'ἄρα': [1772, 2.764, 1], 'Ἀρήτη': [13, 7.668, 1]}
10	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.2	31	12-1:16.575	οἳ δ' ἅμ' Ἀχιλλῆϊ ῥηξήνορι πέμπον ἕπεσθαι	{'δέ': [12138, 0.92, 1], 'ἅμα': [257, 4.683, 1], 'πέμπω': [94, 5.689, 1]}
11	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.2	31	12-1:16.671	πέμπε δέ μιν πομποῖσιν ἅμα κραιπνοῖσι φέρεσθαι	{'πέμπω': [94, 5.689, 1], 'δέ': [12138, 0.92, 1], 'ἅμα': [257, 4.683, 1]}
12	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.2	35	12-1:16.681	πέμπε δέ μιν πομποῖσιν ἅμα κραιπνοῖσι φέρεσθαι ,	{'πέμπω': [94, 5.689, 1], 'δέ': [12138, 0.92, 1], 'ἅμα': [257, 4.683, 1]}
13	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	11.2	32	12-1:18.452	πέμπε δέ μιν πόλεμον δέ , πολὺν δ' ἅμα λαὸν ὄπασσε .	{'πέμπω': [94, 5.689, 1], 'δέ': [12138, 0.92, 1], 'ἅμα': [257, 4.683, 1]}
14	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	10.8	49	12-1:09.477	ῥεῖα , λαθὼν φύλακάς τ' ἄνδρας δμῳάς τε γυναῖκας .	{'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
15	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	10.8	44	12-2:16.108	ξείνους τε στυφελιζομένους δμῳάς τε γυναῖκας	{'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
16	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	10.8	45	12-2:19.490	δμῳὰς ἐν μεγάροισιν ἐμοῖς κτείνωμι γυναῖκας .	{'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
17	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	10.8	44	12-2:20.318	ξείνους τε στυφελιζομένους δμῳάς τε γυναῖκας	{'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
18	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	10.8	34	12-2:22.427	σημαίνειν εἴασκεν ἐπὶ δμῳῇσι γυναιξίν .	{'δμωή': [57, 6.189, 1], 'γυνή': [263, 4.66, 1]}
19	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	10.4	32	12-2:06.307	κίονι κεκλιμένη · δμωαὶ δέ οἱ εἵατ' ὄπισθεν .	{'δμωή': [57, 6.189, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
20	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	10.4	33	12-2:08.423	δή ῥα τότ' Ἀρήτην προσέφη μένος Ἀλκινόοιο ·	{'ἄρα': [1772, 2.764, 1], 'Ἀρήτη': [13, 7.668, 1]}
21	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	10.2	35	12-1:01.348	ἣ δ' ἀέκουσ' ἅμα τοῖσι γυνὴ κίεν · αὐτὰρ Ἀχιλλεὺς	{'δέ': [12138, 0.92, 1], 'ἅμα': [257, 4.683, 1], 'γυνή': [263, 4.66, 1]}
22	12-2:13.066	Ἀρήτη δ' ἄρα οἱ δμῳὰς ἅμ' ἔπεμπε γυναῖκας ,	9.9	37	12-2:03.369	πέμψον σὺν δίφρῳ τε καὶ υἱέι · δὸς δέ οἱ ἵππους ,	{'πέμπω': [94, 5.689, 1], 'δέ': [12138, 0.92, 1], 'ἕ': [963, 3.368, 1]}
1	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	29.9	68	12-2:16.173	φᾶρος μέν οἱ πρῶτον ἐϋπλυνὲς ἠδὲ χιτῶνα	{'φᾶρος': [29, 6.865, 1], 'μέν': [1872, 2.699, 1], 'ὁ': [5870, 1.609, 1], 'ἐυπλυνής': [4, 8.846, 1], 'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1]}
2	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	27.2	67	12-2:08.392	τῶν οἱ ἕκαστος φᾶρος ἐυπλυνὲς ἠδὲ χιτῶνα	{'ὁ': [5870, 1.609, 1], 'φᾶρος': [29, 6.865, 1], 'ἐυπλυνής': [4, 8.846, 1], 'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1]}
3	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	25.6	71	12-2:08.425	ἐν δ' αὐτὴ θὲς φᾶρος ἐυπλυνὲς ἠδὲ χιτῶνα .	{'φᾶρος': [29, 6.865, 1], 'ἐυπλυνής': [4, 8.846, 1], 'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1]}
4	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	16.8	66	12-1:24.588	ἀμφὶ δέ μιν φᾶρος καλὸν βάλον ἠδὲ χιτῶνα ,	{'φᾶρος': [29, 6.865, 1], 'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1]}
5	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	16.8	64	12-2:23.155	ἀμφὶ δέ μιν φᾶρος καλὸν βάλεν ἠδὲ χιτῶνα ·	{'φᾶρος': [29, 6.865, 1], 'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1]}
6	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	16.8	66	12-2:03.467	ἀμφὶ δέ μιν φᾶρος καλὸν βάλεν ἠδὲ χιτῶνα ,	{'φᾶρος': [29, 6.865, 1], 'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1]}
7	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	14.4	42	12-1:24.231	τόσσα δὲ φάρεα λευκά , τόσους δ' ἐπὶ τοῖσι χιτῶνας . [3]	{'φᾶρος': [29, 6.865, 1], 'ὁ': [5870, 1.609, 1], 'χιτών': [70, 5.984, 1]}
8	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	14.4	47	12-2:24.277	τόσσα δὲ φάρεα καλά , τόσους δ' ἐπὶ τοῖσι χιτῶνας ,	{'φᾶρος': [29, 6.865, 1], 'ὁ': [5870, 1.609, 1], 'χιτών': [70, 5.984, 1]}
9	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	13.9	53	12-1:18.595	τῶν δ' αἳ μὲν λεπτὰς ὀθόνας ἔχον , οἳ δὲ χιτῶνας	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἔχω': [753, 3.61, 1], 'χιτών': [70, 5.984, 1]}
10	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	13.5	53	12-2:14.478	ἔνθ' ἄλλοι πάντες χλαίνας ἔχον ἠδὲ χιτῶνας ,	{'ἔχω': [753, 3.61, 1], 'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1]}
11	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	12.8	41	12-1:24.580	κὰδ δ' ἔλιπον δύο φάρε' ἐΰννητόν τε χιτῶνα ,	{'φᾶρος': [29, 6.865, 1], 'χιτών': [70, 5.984, 1]}
12	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	12.8	37	12-2:06.214	πὰρ δ' ἄρα οἱ φᾶρός τε χιτῶνά τε εἵματ' ἔθηκαν ,	{'φᾶρος': [29, 6.865, 1], 'χιτών': [70, 5.984, 1]}
13	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	12.8	38	12-2:07.234	ἔγνω γὰρ φᾶρός τε χιτῶνά τε εἵματ' ἰδοῦσα	{'φᾶρος': [29, 6.865, 1], 'χιτών': [70, 5.984, 1]}
14	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	12.8	55	12-2:08.441	ἐν δ' αὐτὴ φᾶρος θῆκεν καλόν τε χιτῶνα ,	{'φᾶρος': [29, 6.865, 1], 'χιτών': [70, 5.984, 1]}
15	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	11.5	37	12-1:02.262	χλαῖνάν τ' ἠδὲ χιτῶνα , τά τ' αἰδῶ ἀμφικαλύπτει ,	{'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1], 'ὁ': [5870, 1.609, 1]}
16	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	10.4	51	12-1:08.221	πορφύρεον μέγα φᾶρος ἔχων ἐν χειρὶ παχείῃ ,	{'φᾶρος': [29, 6.865, 1], 'ἔχω': [753, 3.61, 1]}
17	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	10.2	46	12-2:01.439	ἡ μὲν τὸν πτύξασα καὶ ἀσκήσασα χιτῶνα ,	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'χιτών': [70, 5.984, 1]}
18	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	10.2	40	12-2:05.229	αὐτίχ' ὁ μὲν χλαῖνάν τε χιτῶνά τε ἕννυτ' Ὀδυσσεύς ,	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'χιτών': [70, 5.984, 1]}
19	12-2:13.067	τὴν μὲν φᾶρος ἔχουσαν ἐϋπλυνὲς ἠδὲ χιτῶνα ,	9.9	51	12-2:10.365	ἀμφὶ δέ με χλαῖναν καλὴν βάλεν ἠδὲ χιτῶνα ,	{'ἠδέ': [523, 3.984, 1], 'χιτών': [70, 5.984, 1]}
1	12-2:13.068	τὴν δ' ἑτέρην χηλὸν πυκινὴν ἅμ' ὄπασσε κομίζειν ·	11.8	36	12-1:16.038	ἀλλ' ἐμέ περ πρόες ὦχ' , ἃμα δ' ἄλλον λαὸν ὄπασσον	{'ἅμα': [257, 4.683, 1], 'δέ': [12138, 0.92, 1], 'ὀπάζω': [52, 6.281, 1]}
2	12-2:13.068	τὴν δ' ἑτέρην χηλὸν πυκινὴν ἅμ' ὄπασσε κομίζειν ·	11.8	42	12-1:18.452	πέμπε δέ μιν πόλεμον δέ , πολὺν δ' ἅμα λαὸν ὄπασσε .	{'δέ': [12138, 0.92, 1], 'ἅμα': [257, 4.683, 1], 'ὀπάζω': [52, 6.281, 1]}
3	12-2:13.068	τὴν δ' ἑτέρην χηλὸν πυκινὴν ἅμ' ὄπασσε κομίζειν ·	10.9	40	12-1:24.461	Ἑρμείας · σοὶ γάρ με πατὴρ ἅμα πομπὸν ὄπασσεν .	{'ἅμα': [257, 4.683, 1], 'ὀπάζω': [52, 6.281, 1]}
4	12-2:13.068	τὴν δ' ἑτέρην χηλὸν πυκινὴν ἅμ' ὄπασσε κομίζειν ·	10.9	39	12-2:10.102	ἄνδρε δύω κρίνας , τρίτατον κήρυχ' ἅμ' ὀπάσσας .	{'ἅμα': [257, 4.683, 1], 'ὀπάζω': [52, 6.281, 1]}
5	12-2:13.068	τὴν δ' ἑτέρην χηλὸν πυκινὴν ἅμ' ὄπασσε κομίζειν ·	10.9	38	12-2:15.310	ἀλλά μοι εὖ θ' ὑπόθευ καὶ ἅμ' ἡγεμόν' ἐσθλὸν ὄπασσον	{'ἅμα': [257, 4.683, 1], 'ὀπάζω': [52, 6.281, 1]}
6	12-2:13.068	τὴν δ' ἑτέρην χηλὸν πυκινὴν ἅμ' ὄπασσε κομίζειν ·	10.9	39	12-2:09.090	ἄνδρε δύω κρίνας , τρίτατον κήρυχ' ἅμ' ὀπάσσας .	{'ἅμα': [257, 4.683, 1], 'ὀπάζω': [52, 6.281, 1]}
7	12-2:13.068	τὴν δ' ἑτέρην χηλὸν πυκινὴν ἅμ' ὄπασσε κομίζειν ·	10.5	32	12-2:21.051	ἡ δ' ἄρ' ἐφ' ὑψηλῆς σανίδος βῆ · ἔνθα δὲ χηλοὶ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'χηλός': [9, 8.035, 1]}
8	12-2:13.068	τὴν δ' ἑτέρην χηλὸν πυκινὴν ἅμ' ὄπασσε κομίζειν ·	9.6	31	12-1:16.228	τό ῥα τότ' ἐκ χηλοῖο λαβὼν ἐκάθηρε θεείῳ	{'ὁ': [5870, 1.609, 1], 'χηλός': [9, 8.035, 1]}
1	12-2:13.069	ἡ δ' ἄλλη σῖτόν τ' ἔφερεν καὶ οἶνον ἐρυθρόν .	23.5	70	12-2:12.327	οἱ δ' ἧος μὲν σῖτον ἔχον καὶ οἶνον ἐρυθρόν ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'σῖτος': [69, 5.998, 1], 'καί': [5283, 1.713, 1], 'οἶνος': [130, 5.365, 1], 'ἐρυθρός': [10, 7.93, 1]}
2	12-2:13.069	ἡ δ' ἄλλη σῖτόν τ' ἔφερεν καὶ οἶνον ἐρυθρόν .	21.0	59	12-2:12.019	σῖτον καὶ κρέα πολλὰ καὶ αἴθοπα οἶνον ἐρυθρόν .	{'σῖτος': [69, 5.998, 1], 'καί': [5283, 1.713, 1], 'οἶνος': [130, 5.365, 1], 'ἐρυθρός': [10, 7.93, 1]}
3	12-2:13.069	ἡ δ' ἄλλη σῖτόν τ' ἔφερεν καὶ οἶνον ἐρυθρόν .	21.0	60	12-2:05.165	αὐτὰρ ἐγὼ σῖτον καὶ ὕδωρ καὶ οἶνον ἐρυθρὸν	{'σῖτος': [69, 5.998, 1], 'καί': [5283, 1.713, 1], 'οἶνος': [130, 5.365, 1], 'ἐρυθρός': [10, 7.93, 1]}
