index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
31	12-1:19.045	καὶ μὴν οἳ τότε γ' εἰς ἀγορὴν ἴσαν , οὕνεκ' Ἀχιλλεὺς	10.2	43	12-2:07.014	καὶ τότ' Ὀδυσσεὺς ὦρτο πόλινδ' ἴμεν · ἀμφὶ δ' Ἀθήνη	{'καί': [5283, 1.713, 1], 'τότε': [281, 4.594, 1], 'εἶμι': [544, 3.935, 1]}
32	12-1:19.045	καὶ μὴν οἳ τότε γ' εἰς ἀγορὴν ἴσαν , οὕνεκ' Ἀχιλλεὺς	10.0	37	12-1:21.611	ἐς πόλιν , ὅν τινα τῶν γε πόδες καὶ γοῦνα σαώσαι .	{'εἰς': [864, 3.488, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'καί': [5283, 1.713, 1]}
33	12-1:19.045	καὶ μὴν οἳ τότε γ' εἰς ἀγορὴν ἴσαν , οὕνεκ' Ἀχιλλεὺς	10.0	42	12-1:24.795	καὶ τά γε χρυσείην ἐς λάρνακα θῆκαν ἑλόντες	{'καί': [5283, 1.713, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'εἰς': [864, 3.488, 1]}
34	12-1:19.045	καὶ μὴν οἳ τότε γ' εἰς ἀγορὴν ἴσαν , οὕνεκ' Ἀχιλλεὺς	10.0	37	12-2:08.418	καὶ τά γ' ἐς Ἀλκινόοιο φέρον κήρυκες ἀγαυοί ·	{'καί': [5283, 1.713, 1], 'ὁ': [5870, 1.609, 1], 'γε': [1051, 3.287, 1], 'εἰς': [864, 3.488, 1]}
35	12-1:19.045	καὶ μὴν οἳ τότε γ' εἰς ἀγορὴν ἴσαν , οὕνεκ' Ἀχιλλεὺς	9.9	34	12-1:15.476	μὴ μὰν ἀσπουδί γε δαμασσάμενοί περ ἕλοιεν	{'μήν': [34, 6.706, 1], 'γε': [1051, 3.287, 1]}
1	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	33.4	100	12-1:18.248	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	{'ἐκφαίνω': [9, 8.035, 1], 'δηρός': [38, 6.595, 1], 'δέ': [12138, 0.92, 1], 'μάχη': [134, 5.335, 1], 'παύω': [95, 5.7, 1], 'ἀλεγεινός': [30, 6.831, 1]}
2	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	33.4	98	12-1:20.043	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς ·	{'ἐκφαίνω': [9, 8.035, 1], 'δηρός': [38, 6.595, 1], 'δέ': [12138, 0.92, 1], 'μάχη': [134, 5.335, 1], 'παύω': [95, 5.7, 1], 'ἀλεγεινός': [30, 6.831, 1]}
3	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	15.5	63	12-2:10.260	ἐξεφάνη · δηρὸν δὲ καθήμενος ἐσκοπίαζον .	{'ἐκφαίνω': [9, 8.035, 1], 'δηρός': [38, 6.595, 1], 'δέ': [12138, 0.92, 1]}
4	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	13.2	44	12-1:18.125	γνοῖεν δ' ὡς δὴ δηρὸν ἐγὼ πολέμοιο πέπαυμαι ·	{'δέ': [12138, 0.92, 1], 'δηρός': [38, 6.595, 1], 'παύω': [95, 5.7, 1]}
5	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	11.9	38	12-1:15.015	Ἕκτορα δῖον ἔπαυσε μάχης , ἐφόβησε δὲ λαούς .	{'παύω': [95, 5.7, 1], 'μάχη': [134, 5.335, 1], 'δέ': [12138, 0.92, 1]}
6	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	11.9	34	12-1:21.467	παυώμεσθα μάχης · οἳ δ' αὐτοὶ δηριαάσθων .	{'παύω': [95, 5.7, 1], 'μάχη': [134, 5.335, 1], 'δέ': [12138, 0.92, 1]}
7	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	11.0	37	12-1:15.160	παυσάμενόν μιν ἄνωχθι μάχης ἠδὲ πτολέμοιο	{'παύω': [95, 5.7, 1], 'μάχη': [134, 5.335, 1]}
8	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	11.0	34	12-1:15.176	παυσάμενόν σ' ἐκέλευσε μάχης ἠδὲ πτολέμοιο	{'παύω': [95, 5.7, 1], 'μάχη': [134, 5.335, 1]}
9	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	11.0	43	12-1:15.459	αἴνυτο , καί κεν ἔπαυσε μάχης ἐπὶ νηυσὶν Ἀχαιῶν ,	{'παύω': [95, 5.7, 1], 'μάχη': [134, 5.335, 1]}
10	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	11.0	36	12-1:07.290	νῦν μὲν παυσώμεσθα μάχης καὶ δηϊοτῆτος	{'παύω': [95, 5.7, 1], 'μάχη': [134, 5.335, 1]}
11	12-1:19.046	ἐξεφάνη , δηρὸν δὲ μάχης ἐπέπαυτ' ἀλεγεινῆς .	8.0	35	12-1:13.278	ἔνθ' ὅ τε δειλὸς ἀνὴρ ὅς τ' ἄλκιμος ἐξεφαάνθη ·	{'ἐκφαίνω': [9, 8.035, 1]}
1	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	16.3	46	12-1:10.228	ἠθελέτην Αἴαντε δύω θεράποντες Ἄρηος ,	{'δύο': [154, 5.229, 1], 'θεράπων': [69, 5.998, 1], 'Ἄρης': [163, 5.151, 1]}
2	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	16.3	52	12-1:08.079	οὔ τε δύ' Αἴαντες μενέτην θεράποντες Ἄρηος ·	{'δύο': [154, 5.229, 1], 'θεράπων': [69, 5.998, 1], 'Ἄρης': [163, 5.151, 1]}
3	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	13.6	46	12-1:07.382	τοὺς δ' εὗρ' εἰν ἀγορῇ Δαναοὺς θεράποντας Ἄρηος	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'θεράπων': [69, 5.998, 1], 'Ἄρης': [163, 5.151, 1]}
4	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	12.8	44	12-1:24.573	οὐκ οἶος , ἅμα τῷ γε δύω θεράποντες ἕποντο	{'ὁ': [5870, 1.609, 1], 'δύο': [154, 5.229, 1], 'θεράπων': [69, 5.998, 1]}
5	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	12.1	44	12-2:18.297	ἕρματα δ' Εὐρυδάμαντι δύω θεράποντες ἔνεικαν ,	{'δέ': [12138, 0.92, 1], 'δύο': [154, 5.229, 1], 'θεράπων': [69, 5.998, 1]}
6	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	11.9	33	12-2:10.208	βῆ δ' ἰέναι , ἅμα τῷ γε δύω καὶ εἴκοσ' ἑταῖροι	{'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1], 'ὁ': [5870, 1.609, 1], 'δύο': [154, 5.229, 1]}
7	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	11.1	44	12-1:15.733	ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος	{'θεράπων': [69, 5.998, 1], 'Ἄρης': [163, 5.151, 1]}
8	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	11.1	44	12-1:19.078	ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος	{'θεράπων': [69, 5.998, 1], 'Ἄρης': [163, 5.151, 1]}
9	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	11.1	44	12-1:02.110	ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος	{'θεράπων': [69, 5.998, 1], 'Ἄρης': [163, 5.151, 1]}
10	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	10.4	31	12-1:11.811	σκάζων ἐκ πολέμου · κατὰ δὲ νότιος ῥέεν ἱδρὼς	{'σκάζω': [2, 9.539, 1], 'δέ': [12138, 0.92, 1]}
11	12-1:19.047	τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε	9.4	28	12-1:10.297	βάν ῥ' ἴμεν ὥς τε λέοντε δύω διὰ νύκτα μέλαιναν	{'βαίνω': [405, 4.229, 1], 'δύο': [154, 5.229, 1]}
1	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	15.5	63	12-2:04.280	αὐτὰρ ἐγὼ καὶ Τυδεΐδης καὶ δῖος Ὀδυσσεὺς	{'καί': [5283, 1.713, 1], 'Τυδεΐδης': [69, 5.998, 1], 'δῖος': [405, 4.229, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
2	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	13.9	61	12-1:10.255	Τυδεΐδῃ μὲν δῶκε μενεπτόλεμος Θρασυμήδης	{'Τυδεΐδης': [69, 5.998, 1], 'μενεπτόλεμος': [10, 7.93, 1]}
3	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	13.4	49	12-1:14.029	Τυδεΐδης Ὀδυσεύς τε καὶ Ἀτρεΐδης Ἀγαμέμνων .	{'Τυδεΐδης': [69, 5.998, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
4	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	13.4	49	12-1:14.380	Τυδεΐδης Ὀδυσεύς τε καὶ Ἀτρεΐδης Ἀγαμέμνων ·	{'Τυδεΐδης': [69, 5.998, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
5	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	11.7	41	12-2:17.183	ὠτρύνοντ' Ὀδυσεύς τ' ἰέναι καὶ δῖος ὑφορβός .	{'Ὀδυσσεύς': [722, 3.652, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'δῖος': [405, 4.229, 1]}
6	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	11.7	60	12-1:11.767	νῶϊ δέ τ' ἔνδον ἐόντες ἐγὼ καὶ δῖος Ὀδυσσεὺς	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'δῖος': [405, 4.229, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
7	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	11.7	57	12-1:09.169	αὐτὰρ ἔπειτ' Αἴας τε μέγας καὶ δῖος Ὀδυσσεύς ·	{'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1], 'δῖος': [405, 4.229, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
8	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	10.0	49	12-1:13.693	πρὸ Φθίων δὲ Μέδων τε μενεπτόλεμός τε Ποδάρκης .	{'τε': [4322, 2.134, 1], 'μενεπτόλεμος': [10, 7.93, 1]}
9	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	10.0	46	12-1:02.749	τῷ δ' Ἐνιῆνες ἕποντο μενεπτόλεμοί τε Περαιβοὶ	{'μενεπτόλεμος': [10, 7.93, 1], 'τε': [4322, 2.134, 1]}
10	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	10.0	49	12-1:04.395	υἱός τ' Αὐτοφόνοιο μενεπτόλεμος Πολυφόντης .	{'τε': [4322, 2.134, 1], 'μενεπτόλεμος': [10, 7.93, 1]}
11	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	10.0	50	12-2:13.353	γήθησέν τ' ἄρ' ἔπειτα πολύτλας δῖος Ὀδυσσεύς ,	{'τε': [4322, 2.134, 1], 'δῖος': [405, 4.229, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
12	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	10.0	50	12-2:21.414	γήθησέν τ' ἄρ' ἔπειτα πολύτλας δῖος Ὀδυσσεύς .	{'τε': [4322, 2.134, 1], 'δῖος': [405, 4.229, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
13	12-1:19.048	Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς	9.8	40	12-1:05.207	Τυδεΐδῃ τε καὶ Ἀτρεΐδῃ , ἐκ δ' ἀμφοτέροιιν	{'Τυδεΐδης': [69, 5.998, 1], 'τε': [4322, 2.134, 1], 'καί': [5283, 1.713, 1]}
1	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	13.7	32	12-1:16.517	ἕλκος μὲν γὰρ ἔχω τόδε καρτερόν , ἀμφὶ δέ μοι χεὶρ	{'ἕλκος': [22, 7.188, 1], 'γάρ': [1401, 2.99, 1], 'ἔχω': [753, 3.61, 1]}
2	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	13.7	39	12-1:19.052	ἕλκος ἔχων · καὶ γὰρ τὸν ἐνὶ κρατερῇ ὑσμίνῃ	{'ἕλκος': [22, 7.188, 1], 'ἔχω': [753, 3.61, 1], 'γάρ': [1401, 2.99, 1]}
3	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	13.3	40	12-1:15.393	ἧστό τε καὶ τὸν ἔτερπε λόγοις , ἐπὶ δ' ἕλκεϊ λυγρῷ	{'ἕλκος': [22, 7.188, 1], 'λυγρός': [61, 6.122, 1]}
4	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.4	49	12-1:14.038	ἔγχει ἐρειδόμενοι κίον ἀθρόοι · ἄχνυτο δέ σφι	{'ἔγχος': [240, 4.752, 1], 'ἐρείδω': [33, 6.736, 1]}
5	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.4	47	12-2:10.170	ἔγχει ἐρειδόμενος , ἐπεὶ οὔ πως ἦεν ἐπ' ὤμου	{'ἔγχος': [240, 4.752, 1], 'ἐρείδω': [33, 6.736, 1]}
6	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.3	43	12-1:20.262	ἔσχετο ταρβήσας · φάτο γὰρ δολιχόσκιον ἔγχος	{'ἔχω': [753, 3.61, 1], 'γάρ': [1401, 2.99, 1], 'ἔγχος': [240, 4.752, 1]}
7	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.0	39	12-1:17.354	ἀλλ' οὔ πως ἔτι εἶχε · σάκεσσι γὰρ ἔρχατο πάντῃ	{'ἔτι': [322, 4.461, 1], 'ἔχω': [753, 3.61, 1], 'γάρ': [1401, 2.99, 1]}
8	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.0	35	12-1:02.013	Τρώων · οὐ γὰρ ἔτ' ἀμφὶς Ὀλύμπια δώματ' ἔχοντες	{'γάρ': [1401, 2.99, 1], 'ἔτι': [322, 4.461, 1], 'ἔχω': [753, 3.61, 1]}
9	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.0	35	12-1:02.030	Τρώων · οὐ γὰρ ἔτ' ἀμφὶς Ὀλύμπια δώματ' ἔχοντες	{'γάρ': [1401, 2.99, 1], 'ἔτι': [322, 4.461, 1], 'ἔχω': [753, 3.61, 1]}
10	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.0	35	12-1:02.067	Τρώων · οὐ γὰρ ἔτ' ἀμφὶς Ὀλύμπια δώματ' ἔχοντες	{'γάρ': [1401, 2.99, 1], 'ἔτι': [322, 4.461, 1], 'ἔχω': [753, 3.61, 1]}
11	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.0	34	12-1:09.111	ἠτίμησας , ἑλὼν γὰρ ἔχεις γέρας · ἀλλ' ἔτι καὶ νῦν	{'γάρ': [1401, 2.99, 1], 'ἔχω': [753, 3.61, 1], 'ἔτι': [322, 4.461, 1]}
12	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	11.0	33	12-2:11.219	οὐ γὰρ ἔτι σάρκας τε καὶ ὀστέα ἶνες ἔχουσιν ,	{'γάρ': [1401, 2.99, 1], 'ἔτι': [322, 4.461, 1], 'ἔχω': [753, 3.61, 1]}
13	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	10.7	30	12-1:11.834	τὸν μὲν ἐνὶ κλισίῃσιν ὀΐομαι ἕλκος ἔχοντα	{'ἕλκος': [22, 7.188, 1], 'ἔχω': [753, 3.61, 1]}
14	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	10.7	38	12-1:11.848	ἔσχ' ὀδύνας · τὸ μὲν ἕλκος ἐτέρσετο , παύσατο δ' αἷμα .	{'ἔχω': [753, 3.61, 1], 'ἕλκος': [22, 7.188, 1]}
15	12-1:19.049	ἔγχει ἐρειδομένω · ἔτι γὰρ ἔχον ἕλκεα λυγρά ·	9.7	28	12-2:17.573	λύγρ' ἔχω · οἶσθα καὶ αὐτός , ἐπεί σε πρῶθ' ἱκέτευσα .	{'λυγρός': [61, 6.122, 1], 'ἔχω': [753, 3.61, 1]}
1	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	14.6	43	12-1:23.698	κὰδ δ' ἀλλοφρονέοντα μετὰ σφίσιν εἷσαν ἄγοντες ,	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'μετά': [408, 4.224, 1], 'ἵζω': [69, 5.998, 1]}
2	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	12.8	42	12-1:09.013	ἷζον δ' εἰν ἀγορῇ τετιηότες · ἂν δ' Ἀγαμέμνων	{'ἵζω': [69, 5.998, 1], 'δέ': [12138, 0.92, 1], 'ἀγορά': [71, 5.97, 1]}
3	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	12.4	38	12-2:16.361	αὐτοὶ δ' εἰς ἀγορὴν κίον ἀθρόοι , οὐ δέ τιν' ἄλλον	{'δέ': [12138, 0.92, 1], 'ἀγορά': [71, 5.97, 1], 'κίω': [107, 5.56, 1]}
4	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	12.4	40	12-2:24.420	αὐτοὶ δ' εἰς ἀγορὴν κίον ἀθρόοι , ἀχνύμενοι κῆρ .	{'δέ': [12138, 0.92, 1], 'ἀγορά': [71, 5.97, 1], 'κίω': [107, 5.56, 1]}
5	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	11.6	38	12-1:02.053	βουλὴν δὲ πρῶτον μεγαθύμων ἷζε γερόντων	{'δέ': [12138, 0.92, 1], 'πρῶτος': [237, 4.764, 1], 'ἵζω': [69, 5.998, 1]}
6	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	11.1	33	12-1:02.093	ἰλαδὸν εἰς ἀγορήν · μετὰ δέ σφισιν ὄσσα δεδήει	{'ἀγορά': [71, 5.97, 1], 'μετά': [408, 4.224, 1], 'δέ': [12138, 0.92, 1]}
7	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	11.1	44	12-2:20.146	βῆ δ' ἴμεν εἰς ἀγορὴν μετ' ἐϋκνήμιδας Ἀχαιούς .	{'δέ': [12138, 0.92, 1], 'ἀγορά': [71, 5.97, 1], 'μετά': [408, 4.224, 1]}
8	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	11.1	52	12-2:08.156	νῦν δὲ μεθ' ὑμετέρῃ ἀγορῇ νόστοιο χατίζων	{'δέ': [12138, 0.92, 1], 'μετά': [408, 4.224, 1], 'ἀγορά': [71, 5.97, 1]}
9	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.7	34	12-1:13.658	ἀχνύμενοι · μετὰ δέ σφι πατὴρ κίε δάκρυα λείβων ,	{'μετά': [408, 4.224, 1], 'δέ': [12138, 0.92, 1], 'κίω': [107, 5.56, 1]}
10	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.7	40	12-2:15.147	τοὺς δὲ μετ' Ἀτρεΐδης ἔκιε ξανθὸς Μενέλαος ,	{'δέ': [12138, 0.92, 1], 'μετά': [408, 4.224, 1], 'κίω': [107, 5.56, 1]}
11	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.7	40	12-2:03.168	ὀψὲ δὲ δὴ μετὰ νῶι κίε ξανθὸς Μενέλαος ,	{'δέ': [12138, 0.92, 1], 'μετά': [408, 4.224, 1], 'κίω': [107, 5.56, 1]}
12	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.4	36	12-1:02.549	κὰδ δ' ἐν Ἀθήνῃς εἷσεν ἑῷ ἐν πίονι νηῷ · [3]	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
13	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.4	40	12-1:21.520	κὰδ δ' ἷζον παρὰ πατρὶ κελαινεφεῖ · αὐτὰρ Ἀχιλλεὺς	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
14	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.4	41	12-1:23.028	κὰδ δ' ἷζον παρὰ νηῒ ποδώκεος Αἰακίδαο	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
15	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.4	36	12-1:24.578	κὰδ δ' ἐπὶ δίφρου εἷσαν · ἐϋξέστου δ' ἀπ' ἀπήνης	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
16	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.4	41	12-1:03.382	κὰδ δ' εἷσ' ἐν θαλάμῳ εὐώδεϊ κηώεντι .	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
17	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.4	34	12-1:07.057	κὰδ δ' Ἀγαμέμνων εἷσεν ἐϋκνήμιδας Ἀχαιούς ·	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
18	12-1:19.050	κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες .	10.4	54	12-1:09.087	κὰδ δὲ μέσον τάφρου καὶ τείχεος ἷζον ἰόντες ·	{'κατά': [876, 3.486, 1], 'δέ': [12138, 0.92, 1], 'ἵζω': [69, 5.998, 1]}
