index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
5	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	13.1	30	12-1:21.609	μεῖναι ἔτ' ἀλλήλους , καὶ γνώμεναι ὅς τε πεφεύγοι	{'γιγνώσκω': [125, 5.412, 1], 'ὅς': [2043, 2.63, 1], 'φεύγω': [162, 5.145, 1]}
6	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	12.6	44	12-2:10.115	ὃν πόσιν , ὃς δὴ τοῖσιν ἐμήσατο λυγρὸν ὄλεθρον .	{'ὅς': [2043, 2.63, 1], 'δή': [967, 3.359, 1], 'μήδομαι': [34, 6.706, 1]}
7	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	12.2	39	12-1:02.365	γνώσῃ ἔπειθ' ὅς θ' ἡγεμόνων κακὸς ὅς τέ νυ λαῶν	{'γιγνώσκω': [125, 5.412, 1], 'ὅς': [2043, 2.63, 1], 'κακός': [437, 4.162, 1]}
8	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	11.9	39	12-1:14.081	βέλτερον ὃς φεύγων προφύγῃ κακὸν ἠὲ ἁλώῃ .	{'ὅς': [2043, 2.63, 1], 'φεύγω': [162, 5.145, 1], 'κακός': [437, 4.162, 1]}
9	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	11.3	40	12-1:03.004	αἵ τ' ἐπεὶ οὖν χειμῶνα φύγον καὶ ἀθέσφατον ὄμβρον	{'ὅς': [2043, 2.63, 1], 'ἐπεί': [747, 3.616, 1], 'φεύγω': [162, 5.145, 1]}
10	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	11.1	42	12-1:06.178	αὐτὰρ ἐπεὶ δὴ σῆμα κακὸν παρεδέξατο γαμβροῦ ,	{'ἐπεί': [747, 3.616, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
11	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	11.1	38	12-2:17.226	ἀλλ' ἐπεὶ οὖν δὴ ἔργα κάκ' ἔμμαθεν , οὐκ ἐθελήσει	{'ἐπεί': [747, 3.616, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
12	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	11.1	38	12-2:18.362	ἀλλ' ἐπεὶ οὖν δὴ ἔργα κάκ' ἔμμαθες , οὐκ ἐθελήσεις	{'ἐπεί': [747, 3.616, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
13	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.8	43	12-1:10.052	δηθά τε καὶ δολιχόν · τόσα γὰρ κακὰ μήσατ' Ἀχαιούς .	{'κακός': [437, 4.162, 1], 'μήδομαι': [34, 6.706, 1]}
14	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.8	40	12-1:14.253	νήδυμος ἀμφιχυθείς · σὺ δέ οἱ κακὰ μήσαο θυμῷ	{'κακός': [437, 4.162, 1], 'μήδομαι': [34, 6.706, 1]}
15	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.8	51	12-1:21.019	φάσγανον οἶον ἔχων , κακὰ δὲ φρεσὶ μήδετο ἔργα ,	{'κακός': [437, 4.162, 1], 'μήδομαι': [34, 6.706, 1]}
16	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.8	41	12-1:23.176	χαλκῷ δηϊόων · κακὰ δὲ φρεσὶ μήδετο ἔργα ·	{'κακός': [437, 4.162, 1], 'μήδομαι': [34, 6.706, 1]}
17	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.8	40	12-1:06.157	ὤπασαν · αὐτάρ οἱ Προῖτος κακὰ μήσατο θυμῷ ,	{'κακός': [437, 4.162, 1], 'μήδομαι': [34, 6.706, 1]}
18	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.8	43	12-1:07.478	παννύχιος δέ σφιν κακὰ μήδετο μητίετα Ζεὺς	{'κακός': [437, 4.162, 1], 'μήδομαι': [34, 6.706, 1]}
19	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.8	43	12-2:14.243	αὐτὰρ ἐμοὶ δειλῷ κακὰ μήδετο μητίετα Ζεύς ·	{'κακός': [437, 4.162, 1], 'μήδομαι': [34, 6.706, 1]}
20	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.8	41	12-2:24.199	οὐχ ὡς Τυνδαρέου κούρη κακὰ μήσατο ἔργα ,	{'κακός': [437, 4.162, 1], 'μήδομαι': [34, 6.706, 1]}
21	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.5	38	12-1:16.658	Τρῶας φευγέμεναι · γνῶ γὰρ Διὸς ἱρὰ τάλαντα .	{'φεύγω': [162, 5.145, 1], 'γιγνώσκω': [125, 5.412, 1]}
22	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.2	44	12-2:10.064	πῶς ἦλθες , Ὀδυσεῦ ; τίς τοι κακὸς ἔχραε δαίμων ;	{'κακός': [437, 4.162, 1], 'δαίμων': [60, 6.138, 1]}
23	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.2	39	12-2:11.061	ἆσέ με δαίμονος αἶσα κακὴ καὶ ἀθέσφατος οἶνος .	{'δαίμων': [60, 6.138, 1], 'κακός': [437, 4.162, 1]}
24	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.2	45	12-2:18.256	νῦν δ' ἄχομαι · τόσα γάρ μοι ἐπέσσευεν κακὰ δαίμων .	{'κακός': [437, 4.162, 1], 'δαίμων': [60, 6.138, 1]}
25	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.2	45	12-2:19.129	νῦν δ' ἄχομαι · τόσα γάρ μοι ἐπέσσευεν κακὰ δαίμων .	{'κακός': [437, 4.162, 1], 'δαίμων': [60, 6.138, 1]}
26	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.2	44	12-2:02.134	ἐκ γὰρ τοῦ πατρὸς κακὰ πείσομαι , ἄλλα δὲ δαίμων	{'κακός': [437, 4.162, 1], 'δαίμων': [60, 6.138, 1]}
27	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.2	43	12-2:20.087	αὐτὰρ ἐμοὶ καὶ ὀνείρατ' ἐπέσσευεν κακὰ δαίμων .	{'κακός': [437, 4.162, 1], 'δαίμων': [60, 6.138, 1]}
28	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.1	31	12-1:10.316	ὃς δή τοι εἶδος μὲν ἔην κακός , ἀλλὰ ποδώκης ·	{'ὅς': [2043, 2.63, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
29	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.1	37	12-1:16.424	ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε	{'ὅς': [2043, 2.63, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
30	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.1	37	12-1:05.175	ὅς τις ὅδε κρατέει καὶ δὴ κακὰ πολλὰ ἔοργε	{'ὅς': [2043, 2.63, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
31	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.1	42	12-1:08.034	οἵ κεν δὴ κακὸν οἶτον ἀναπλήσαντες ὄλωνται .	{'ὅς': [2043, 2.63, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
32	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.1	42	12-1:08.465	οἵ κεν δὴ κακὸν οἶτον ἀναπλήσαντες ὄλωνται .	{'ὅς': [2043, 2.63, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
33	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.1	31	12-2:14.289	τρώκτης , ὃς δὴ πολλὰ κάκ' ἀνθρώποισιν ἐώργει ·	{'ὅς': [2043, 2.63, 1], 'δή': [967, 3.359, 1], 'κακός': [437, 4.162, 1]}
34	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.0	40	12-2:11.429	οἷον δὴ καὶ κείνη ἐμήσατο ἔργον ἀεικές ,	{'δή': [967, 3.359, 1], 'μήδομαι': [34, 6.706, 1]}
35	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.0	37	12-2:03.132	καὶ τότε δὴ Ζεὺς λυγρὸν ἐνὶ φρεσὶ μήδετο νόστον	{'δή': [967, 3.359, 1], 'μήδομαι': [34, 6.706, 1]}
36	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	10.0	40	12-2:05.173	ἄλλο τι δὴ σύ , θεά , τόδε μήδεαι , οὐ δέ τι πομπήν ,	{'δή': [967, 3.359, 1], 'μήδομαι': [34, 6.706, 1]}
37	12-2:03.166	φεῦγον , ἐπεὶ γίγνωσκον , ὃ δὴ κακὰ μήδετο δαίμων .	9.7	45	12-1:15.418	οὔθ' ὃ τὸν ἂψ ὤσασθαι , ἐπεί ῥ' ἐπέλασσέ γε δαίμων .	{'ἐπεί': [747, 3.616, 1], 'δαίμων': [60, 6.138, 1]}
1	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.4	36	12-1:11.800	Τρῶες , ἀναπνεύσωσι δ' ἀρήϊοι υἷες Ἀχαιῶν	{'δέ': [12138, 0.92, 1], 'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
2	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.4	36	12-1:16.042	Τρῶες , ἀναπνεύσωσι δ' Ἀρήϊοι υἷες Ἀχαιῶν	{'δέ': [12138, 0.92, 1], 'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
3	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.4	43	12-1:17.079	τόφρα δέ τοι Μενέλαος ἀρήϊος Ἀτρέος υἱὸς	{'δέ': [12138, 0.92, 1], 'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
4	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.4	36	12-1:18.200	Τρῶες , ἀναπνεύσωσι δ' ἀρήϊοι υἷες Ἀχαιῶν	{'δέ': [12138, 0.92, 1], 'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
5	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.4	36	12-1:20.317	καιομένη , καίωσι δ' ἀρήϊοι υἷες Ἀχαιῶν .	{'δέ': [12138, 0.92, 1], 'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
6	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.4	36	12-1:21.376	καιομένη , καίωσι δ' ἀρήϊοι υἷες Ἀχαιῶν .	{'δέ': [12138, 0.92, 1], 'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
7	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.2	51	12-1:04.365	εὗρε δὲ Τυδέος υἱὸν ὑπέρθυμον Διομήδεα	{'δέ': [12138, 0.92, 1], 'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
8	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.2	32	12-1:05.025	ἵππους δ' ἐξελάσας μεγαθύμου Τυδέος υἱὸς	{'δέ': [12138, 0.92, 1], 'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
9	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.2	37	12-1:05.184	εἰ δ' ὅ γ' ἀνὴρ ὅν φημι δαΐφρων Τυδέος υἱὸς	{'δέ': [12138, 0.92, 1], 'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
10	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.2	33	12-1:05.235	νῶϊ δ' ἐπαΐξας μεγαθύμου Τυδέος υἱὸς	{'δέ': [12138, 0.92, 1], 'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
11	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.2	34	12-1:05.406	νήπιος , οὐ δὲ τὸ οἶδε κατὰ φρένα Τυδέος υἱὸς	{'δέ': [12138, 0.92, 1], 'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
12	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.2	33	12-1:06.119	Γλαῦκος δ' Ἱππολόχοιο πάϊς καὶ Τυδέος υἱὸς	{'δέ': [12138, 0.92, 1], 'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
13	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	11.2	40	12-1:08.118	τοῦ δ' ἰθὺς μεμαῶτος ἀκόντισε Τυδέος υἱός ·	{'δέ': [12138, 0.92, 1], 'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
14	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.8	40	12-1:15.564	φευγόντων δ' οὔ τ' ἂρ κλέος ὄρνυται οὔτέ τις ἀλκή .	{'φεύγω': [162, 5.145, 1], 'δέ': [12138, 0.92, 1], 'ὄρνυμι': [239, 4.764, 1]}
15	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.8	40	12-1:05.532	φευγόντων δ' οὔ τ' ἂρ κλέος ὄρνυται οὔ τε τις ἀλκή .	{'φεύγω': [162, 5.145, 1], 'δέ': [12138, 0.92, 1], 'ὄρνυμι': [239, 4.764, 1]}
16	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.5	40	12-1:04.098	αἴ κεν ἴδῃ Μενέλαον ἀρήϊον Ἀτρέος υἱὸν	{'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
17	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.5	26	12-1:04.114	μὴ πρὶν ἀναΐξειαν ἀρήϊοι υἷες Ἀχαιῶν	{'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
18	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.5	36	12-1:04.115	πρὶν βλῆσθαι Μενέλαον ἀρήϊον Ἀτρέος υἱόν .	{'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
19	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.5	40	12-1:04.195	ὄφρα ἴδῃ Μενέλαον ἀρήϊον Ἀτρέος υἱόν ,	{'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
20	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.5	35	12-2:23.220	εἰ ᾔδη ὅ μιν αὖτις ἀρήϊοι υἷες Ἀχαιῶν	{'ἄρειος': [34, 6.706, 1], 'υἱός': [614, 3.813, 1]}
21	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	43	12-1:10.159	ἔγρεο Τυδέος υἱέ · τί πάννυχον ὕπνον ἀωτεῖς ;	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
22	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	31	12-1:10.487	ὣς μὲν Θρήϊκας ἄνδρας ἐπῴχετο Τυδέος υἱὸς	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
23	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	36	12-1:10.494	ἀλλ' ὅτε δὴ βασιλῆα κιχήσατο Τυδέος υἱός ,	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
24	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	28	12-1:10.509	νόστου δὴ μνῆσαι μεγαθύμου Τυδέος υἱὲ	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
25	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	40	12-1:10.516	ὡς ἴδ' Ἀθηναίην μετὰ Τυδέος υἱὸν ἕπουσαν ·	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
26	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	50	12-1:11.338	ἤτοι Τυδέος υἱὸς Ἀγάστροφον οὔτασε δουρὶ	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
27	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	36	12-1:02.406	αὐτὰρ ἔπειτ' Αἴαντε δύω καὶ Τυδέος υἱόν ,	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
28	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	40	12-1:23.383	εἰ μὴ Τυδέος υἷϊ κοτέσσατο Φοῖβος Ἀπόλλων ,	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
29	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	43	12-1:23.472	Τυδέος ἱπποδάμου υἱὸς κρατερὸς Διομήδης .	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
30	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	37	12-1:23.538	δεύτερ' · ἀτὰρ τὰ πρῶτα φερέσθω Τυδέος υἱός .	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
31	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	34	12-1:04.399	τοῖος ἔην Τυδεὺς Αἰτώλιος · ἀλλὰ τὸν υἱὸν	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
32	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	34	12-1:05.163	ὣς τοὺς ἀμφοτέρους ἐξ ἵππων Τυδέος υἱὸς	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
33	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	29	12-1:05.232	οἴσετον , εἴ περ ἂν αὖτε φεβώμεθα Τυδέος υἱόν ·	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
34	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	33	12-1:05.277	καρτερόθυμε δαΐφρον ἀγαυοῦ Τυδέος υἱὲ	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
35	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	34	12-1:05.335	ἔνθ' ἐπορεξάμενος μεγαθύμου Τυδέος υἱὸς	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
36	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	48	12-1:05.376	οὖτά με Τυδέος υἱὸς ὑπέρθυμος Διομήδης ,	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
37	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	42	12-1:05.881	ἣ νῦν Τυδέος υἱὸν ὑπερφίαλον Διομήδεα	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
38	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	48	12-1:06.096	ὥς κεν Τυδέος υἱὸν ἀπόσχῃ Ἰλίου ἱρῆς	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
39	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	48	12-1:06.277	αἴ κεν Τυδέος υἱὸν ἀπόσχῃ Ἰλίου ἱρῆς	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
40	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	35	12-1:06.437	ἠδ' ἀμφ' Ἀτρεΐδας καὶ Τυδέος ἄλκιμον υἱόν ·	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
41	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	35	12-1:07.179	Ζεῦ πάτερ ἢ Αἴαντα λαχεῖν , ἢ Τυδέος υἱόν ,	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
42	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	10.3	49	12-1:08.152	ὤ μοι Τυδέος υἱὲ δαΐφρονος , οἷον ἔειπες .	{'Τυδεύς': [41, 6.519, 1], 'υἱός': [614, 3.813, 1]}
43	12-2:03.167	φεῦγε δὲ Τυδέος υἱὸς ἀρήιος , ὦρσε δ' ἑταίρους .	9.9	30	12-1:11.477	φεύγων , ὄφρ' αἷμα λιαρὸν καὶ γούνατ' ὀρώρῃ ·	{'φεύγω': [162, 5.145, 1], 'ὄρνυμι': [239, 4.764, 1]}
