index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
5	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	11.7	56	12-2:17.402	δμώων , οἳ κατὰ δώματ' Ὀδυσσῆος θείοιο .	{'κατά': [876, 3.486, 1], 'δῶμα': [272, 4.627, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
6	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	11.7	56	12-2:18.417	δμώων , οἳ κατὰ δώματ' Ὀδυσσῆος θείοιο .	{'κατά': [876, 3.486, 1], 'δῶμα': [272, 4.627, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
7	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	11.7	56	12-2:20.298	δμώων , οἳ κατὰ δώματ' Ὀδυσσῆος θείοιο .	{'κατά': [876, 3.486, 1], 'δῶμα': [272, 4.627, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
8	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	11.7	56	12-2:20.325	δμώων , οἳ κατὰ δώματ' Ὀδυσσῆος θείοιο .	{'κατά': [876, 3.486, 1], 'δῶμα': [272, 4.627, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
9	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	11.7	46	12-2:20.369	μνηστήρων , οἳ δῶμα κάτ' ἀντιθέου Ὀδυσῆος	{'δῶμα': [272, 4.627, 1], 'κατά': [876, 3.486, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
10	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	11.7	54	12-2:04.715	ὣς ἄρα φωνήσας ἀπέβη κατὰ δῶμ' Ὀδυσῆος .	{'κατά': [876, 3.486, 1], 'δῶμα': [272, 4.627, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
11	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	11.4	33	12-2:18.311	δμῳαὶ Ὀδυσσῆος ταλασίφρονος . αὐτὰρ ὁ τῇσιν	{'δμωή': [57, 6.189, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'ὁ': [5870, 1.609, 1]}
12	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	10.7	37	12-2:10.449	τόφρα δὲ τοὺς ἄλλους ἑτάρους ἐν δώμασι Κίρκη	{'δέ': [12138, 0.92, 1], 'ὁ': [5870, 1.609, 1], 'ἄλλος': [787, 3.589, 1], 'δῶμα': [272, 4.627, 1]}
13	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	10.7	34	12-2:15.238	ἠγάγετο πρὸς δώμαθ' . ὁ δ' ἄλλων ἵκετο δῆμον ,	{'δῶμα': [272, 4.627, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1]}
14	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	10.7	38	12-2:20.337	ἔσθων καὶ πίνων , ἡ δ' ἄλλου δῶμα κομίζῃ .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1], 'δῶμα': [272, 4.627, 1]}
15	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	10.6	50	12-2:02.412	οὐ δ' ἄλλαι δμωαί , μία δ' οἴη μῦθον ἄκουσεν .	{'δέ': [12138, 0.92, 1], 'ἄλλος': [787, 3.589, 1], 'δμωή': [57, 6.189, 1]}
16	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	10.6	40	12-1:24.512	Πάτροκλον · τῶν δὲ στοναχὴ κατὰ δώματ' ὀρώρει .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'δῶμα': [272, 4.627, 1]}
17	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	10.6	50	12-2:20.159	αἱ δ' αὐτοῦ κατὰ δώματ' ἐπισταμένως πονέοντο .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'κατά': [876, 3.486, 1], 'δῶμα': [272, 4.627, 1]}
18	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	10.6	33	12-2:08.290	ἐρχομένη κατ' ἄρ' ἕζεθ' · ὁ δ' εἴσω δώματος ᾔει ,	{'κατά': [876, 3.486, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'δῶμα': [272, 4.627, 1]}
19	12-2:20.122	αἱ δ' ἄλλαι δμῳαὶ κατὰ δώματα κάλ' Ὀδυσῆος	9.8	45	12-2:07.139	αὐτὰρ ὁ βῆ διὰ δῶμα πολύτλας δῖος Ὀδυσσεὺς	{'ὁ': [5870, 1.609, 1], 'δῶμα': [272, 4.627, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
1	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	21.4	50	12-2:21.181	ὣς φάθ' , ὁ δ' αἶψ' ἀνέκαιε Μελάνθιος ἀκάματον πῦρ ,	{'ἀνακαίω': [6, 8.441, 1], 'ἀκάματος': [10, 7.93, 1], 'πῦρ': [166, 5.121, 1]}
2	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	15.9	40	12-2:05.059	πῦρ μὲν ἐπ' ἐσχαρόφιν μέγα καίετο , τηλόσε δ' ὀδμὴ	{'πῦρ': [166, 5.121, 1], 'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1]}
3	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	15.9	48	12-2:06.305	μητέρ' ἐμήν · ἡ δ' ἧσται ἐπ' ἐσχάρῃ ἐν πυρὸς αὐγῇ ,	{'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1], 'πῦρ': [166, 5.121, 1]}
4	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.5	33	12-2:10.358	ἡ δὲ τετάρτη ὕδωρ ἐφόρει καὶ πῦρ ἀνέκαιε	{'πῦρ': [166, 5.121, 1], 'ἀνακαίω': [6, 8.441, 1]}
5	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.5	40	12-2:07.013	ἥ οἱ πῦρ ἀνέκαιε καὶ εἴσω δόρπον ἐκόσμει .	{'πῦρ': [166, 5.121, 1], 'ἀνακαίω': [6, 8.441, 1]}
6	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.5	35	12-2:09.251	καὶ τότε πῦρ ἀνέκαιε καὶ εἴσιδεν , εἴρετο δ' ἡμέας ·	{'πῦρ': [166, 5.121, 1], 'ἀνακαίω': [6, 8.441, 1]}
7	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.5	36	12-2:09.308	καὶ τότε πῦρ ἀνέκαιε καὶ ἤμελγε κλυτὰ μῆλα ,	{'πῦρ': [166, 5.121, 1], 'ἀνακαίω': [6, 8.441, 1]}
8	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.0	51	12-1:15.731	Τρῶας ἄμυνε νεῶν , ὅς τις φέροι ἀκάματον πῦρ ·	{'ἀκάματος': [10, 7.93, 1], 'πῦρ': [166, 5.121, 1]}
9	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.0	43	12-1:16.122	χάζετο δ' ἐκ βελέων . τοὶ δ' ἔμβαλον ἀκάματον πῦρ	{'ἀκάματος': [10, 7.93, 1], 'πῦρ': [166, 5.121, 1]}
10	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.0	50	12-1:18.225	ἡνίοχοι δ' ἔκπληγεν , ἐπεὶ ἴδον ἀκάματον πῦρ	{'ἀκάματος': [10, 7.93, 1], 'πῦρ': [166, 5.121, 1]}
11	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.0	52	12-1:21.013	φευγέμεναι ποταμὸν δέ · τὸ δὲ φλέγει ἀκάματον πῦρ	{'ἀκάματος': [10, 7.93, 1], 'πῦρ': [166, 5.121, 1]}
12	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.0	52	12-1:21.341	φθέγξομ' ἐγὼν ἰάχουσα , τότε σχεῖν ἀκάματον πῦρ .	{'ἀκάματος': [10, 7.93, 1], 'πῦρ': [166, 5.121, 1]}
13	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.0	51	12-1:23.052	ὄφρ' ἤτοι τοῦτον μὲν ἐπιφλέγῃ ἀκάματον πῦρ	{'ἀκάματος': [10, 7.93, 1], 'πῦρ': [166, 5.121, 1]}
14	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	13.0	47	12-1:05.004	δαῖέ οἱ ἐκ κόρυθός τε καὶ ἀσπίδος ἀκάματον πῦρ	{'ἀκάματος': [10, 7.93, 1], 'πῦρ': [166, 5.121, 1]}
15	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	10.8	45	12-2:14.420	τὸν μὲν ἔπειτ' ἔστησαν ἐπ' ἐσχάρῃ · οὐ δὲ συβώτης	{'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1]}
16	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	10.8	40	12-2:19.389	ἷζεν ἐπ' ἐσχαρόφιν , ποτὶ δὲ σκότον ἐτράπετ' αἶψα ·	{'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1]}
17	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	10.8	44	12-2:06.052	ἡ μὲν ἐπ' ἐσχάρῃ ἧστο σὺν ἀμφιπόλοισι γυναιξὶν	{'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1]}
18	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	10.8	44	12-2:07.153	ὣς εἰπὼν κατ' ἄρ' ἕζετ' ἐπ' ἐσχάρῃ ἐν κονίῃσιν	{'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1]}
19	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	10.8	48	12-2:07.160	ξεῖνον μὲν χαμαὶ ἧσθαι ἐπ' ἐσχάρῃ ἐν κονίῃσιν ,	{'ἐπί': [1371, 3.02, 1], 'ἐσχάρα': [11, 7.835, 1]}
20	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	10.8	41	12-2:07.169	ὦρσεν ἀπ' ἐσχαρόφιν καὶ ἐπὶ θρόνου εἷσε φαεινοῦ ,	{'ἐσχάρα': [11, 7.835, 1], 'ἐπί': [1371, 3.02, 1]}
21	12-2:20.123	ἀγρόμεναι ἀνέκαιον ἐπ' ἐσχάρῃ ἀκάματον πῦρ .	9.1	33	12-2:11.632	ἀλλὰ πρὶν ἐπὶ ἔθνε' ἀγείρετο μυρία νεκρῶν	{'ἐπί': [1371, 3.02, 1], 'ἀγείρω': [62, 6.105, 1]}
1	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	20.0	61	12-1:23.677	Εὐρύαλος δέ οἱ οἶος ἀνίστατο ἰσόθεος φὼς	{'δέ': [12138, 0.92, 1], 'ἀνίστημι': [82, 5.826, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
2	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	53	12-1:11.428	τῷ δ' ἐπαλεξήσων Σῶκος κίεν ἰσόθεος φώς ,	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
3	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	48	12-1:11.472	ὣς εἰπὼν ὃ μὲν ἦρχ' , ὃ δ' ἅμ' ἕσπετο ἰσόθεος φώς .	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
4	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	64	12-1:11.644	Πάτροκλος δὲ θύρῃσιν ἐφίστατο ἰσόθεος φώς .	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
5	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	48	12-1:15.559	ὣς εἰπὼν ὃ μὲν ἦρχ' , ὃ δ' ἅμ' ἕσπετο ἰσόθεος φώς ·	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
6	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	48	12-1:16.632	ὣς εἰπὼν ὃ μὲν ἦρχ' , ὃ δ' ἅμ' ἕσπετο ἰσόθεος φώς .	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
7	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	52	12-1:02.565	τοῖσι δ' ἅμ' Εὐρύαλος τρίτατος κίεν ἰσόθεος φὼς	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
8	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	52	12-1:23.569	Ἀργείους · ὃ δ' ἔπειτα μετηύδα ἰσόθεος φώς ·	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
9	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	57	12-1:04.212	κυκλόσ' , ὃ δ' ἐν μέσσοισι παρίστατο ἰσόθεος φώς ,	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
10	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	56	12-1:07.136	τοῖσι δ' Ἐρευθαλίων πρόμος ἵστατο ἰσόθεος φὼς	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
11	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	50	12-1:09.211	πῦρ δὲ Μενοιτιάδης δαῖεν μέγα ἰσόθεος φώς .	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
12	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	14.2	53	12-2:01.324	αὐτίκα δὲ μνηστῆρας ἐπῴχετο ἰσόθεος φώς .	{'δέ': [12138, 0.92, 1], 'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
13	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	13.2	55	12-1:03.310	ἦ ῥα καὶ ἐς δίφρον ἄρνας θέτο ἰσόθεος φώς ,	{'ἰσόθεος': [14, 7.593, 1], 'φώς': [93, 5.7, 1]}
14	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	12.4	36	12-1:09.195	ὣς δ' αὔτως Πάτροκλος , ἐπεὶ ἴδε φῶτας , ἀνέστη .	{'δέ': [12138, 0.92, 1], 'φώς': [93, 5.7, 1], 'ἀνίστημι': [82, 5.826, 1]}
15	12-2:20.124	Τηλέμαχος δ' εὐνῆθεν ἀνίστατο , ἰσόθεος φώς ,	6.7	36	12-1:01.058	τοῖσι δ' ἀνιστάμενος μετέφη πόδας ὠκὺς Ἀχιλλεύς ·	{'δέ': [12138, 0.92, 1], 'ἀνίστημι': [82, 5.826, 1]}
1	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	37.9	96	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	{'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1], 'τίθημι': [377, 4.303, 1], 'ὦμος': [154, 5.196, 1]}
2	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	37.9	96	12-2:04.308	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	{'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1], 'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1], 'τίθημι': [377, 4.303, 1], 'ὦμος': [154, 5.196, 1]}
3	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	21.7	62	12-2:21.119	ὀρθὸς ἀναΐξας , ἀπὸ δὲ ξίφος ὀξὺ θέτ' ὤμων .	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1], 'τίθημι': [377, 4.303, 1], 'ὦμος': [154, 5.196, 1]}
4	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	20.7	45	12-2:14.528	πρῶτον μὲν ξίφος ὀξὺ περὶ στιβαροῖς βάλετ' ὤμοις ,	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1], 'περί': [392, 4.279, 1], 'ὦμος': [154, 5.196, 1]}
5	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	17.1	39	12-1:16.680	χρῖσέν τ' ἀμβροσίῃ , περὶ δ' ἄμβροτα εἵματα ἕσσε ·	{'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
6	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	17.1	38	12-2:17.203	σκηπτόμενον · τὰ δὲ λυγρὰ περὶ χροῒ εἵματα ἕστο .	{'δέ': [12138, 0.92, 1], 'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
7	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	17.1	40	12-2:17.338	σκηπτόμενος · τὰ δὲ λυγρὰ περὶ χροΐ εἵματα ἕστο .	{'δέ': [12138, 0.92, 1], 'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
8	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	17.1	38	12-2:24.059	οἴκτρ' ὀλοφυρόμεναι , περὶ δ' ἄμβροτα εἵματα ἕσσαν .	{'περί': [392, 4.279, 1], 'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
9	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	17.1	40	12-2:24.158	σκηπτόμενον · τὰ δὲ λυγρὰ περὶ χροῒ εἵματα ἕστο ·	{'δέ': [12138, 0.92, 1], 'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
10	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	16.2	35	12-1:23.067	καὶ φωνήν , καὶ τοῖα περὶ χροῒ εἵματα ἕστο ·	{'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
11	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	16.2	35	12-2:19.218	εἰπέ μοι ὁπποῖ' ἄσσα περὶ χροῒ εἵματα ἕστο ,	{'περί': [392, 4.279, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
12	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	15.5	31	12-2:08.416	ἦ ῥα καὶ ἀμφ' ὤμοισι θέτο ξίφος ἀργυρόηλον .	{'ὦμος': [154, 5.196, 1], 'τίθημι': [377, 4.303, 1], 'ξίφος': [65, 6.058, 1]}
13	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.8	32	12-1:18.517	ἄμφω χρυσείω , χρύσεια δὲ εἵματα ἕσθην ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
14	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.8	30	12-2:10.542	ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν ·	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
15	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.8	34	12-2:11.191	ἐν κόνι ἄγχι πυρός , κακὰ δὲ χροῒ εἵματα εἷται ·	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
16	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.8	28	12-2:14.320	ἀμφὶ δέ με χλαῖνάν τε χιτῶνά τε εἵματα ἕσσεν .	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
17	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.8	31	12-2:19.072	ἦ ὅτι δὴ ῥυπόω , κακὰ δὲ χροῒ εἵματα εἷμαι ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
18	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.8	30	12-2:23.115	νῦν δ' ὅττι ῥυπόω , κακὰ δὲ χροῒ εἵματα εἷμαι ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
19	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.8	40	12-2:06.228	ἀμφὶ δὲ εἵματα ἕσσαθ' ἅ οἱ πόρε παρθένος ἀδμής ,	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
20	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.8	39	12-2:08.366	ἀμφὶ δὲ εἵματα ἕσσαν ἐπήρατα , θαῦμα ἰδέσθαι .	{'δέ': [12138, 0.92, 1], 'εἷμα': [80, 5.851, 1], 'ἕννυμι': [63, 6.089, 1]}
21	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.2	48	12-1:12.190	αὖτις δ' ἐκ κολεοῖο ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
22	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.2	46	12-1:14.496	ἄμφω · Πηνέλεως δὲ ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
23	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	12.2	48	12-1:21.116	ἀμφοτέρας · Ἀχιλεὺς δὲ ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
