index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
75	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	49	12-1:06.200	ἀλλ' ὅτε δὴ καὶ κεῖνος ἀπήχθετο πᾶσι θεοῖσιν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
76	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	51	12-1:06.242	ἀλλ' ὅτε δὴ Πριάμοιο δόμον περικαλλέ' ἵκανε	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
77	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-1:07.186	ἀλλ' ὅτε δὴ τὸν ἵκανε φέρων ἀν' ὅμιλον ἁπάντῃ	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
78	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	49	12-1:08.023	ἀλλ' ὅτε δὴ καὶ ἐγὼ πρόφρων ἐθέλοιμι ἐρύσσαι ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
79	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-1:08.180	ἀλλ' ὅτε κεν δὴ νηυσὶν ἔπι γλαφυρῇσι γένωμαι ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
80	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-1:09.474	ἀλλ' ὅτε δὴ δεκάτη μοι ἐπήλυθε νὺξ ἐρεβεννή ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
81	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	45	12-1:09.553	ἀλλ' ὅτε δὴ Μελέαγρον ἔδυ χόλος , ὅς τε καὶ ἄλλων	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
82	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	52	12-2:01.016	ἀλλ' ὅτε δὴ ἔτος ἦλθε περιπλομένων ἐνιαυτῶν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
83	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	50	12-2:10.017	ἀλλ' ὅτε δὴ καὶ ἐγὼν ὁδὸν ᾔτεον ἠδ' ἐκέλευον	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
84	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	51	12-2:10.144	ἀλλ' ὅτε δὴ τρίτον ἦμαρ ἐυπλόκαμος τέλεσ' Ἠώς ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
85	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	49	12-2:10.156	ἀλλ' ὅτε δὴ σχεδὸν ἦα κιὼν νεὸς ἀμφιελίσσης ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
86	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-2:10.249	ἀλλ' ὅτε δή μιν πάντες ἀγασσάμεθ' ἐξερέοντες ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
87	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	46	12-2:11.294	ἀλλ' ὅτε δὴ μῆνές τε καὶ ἡμέραι ἐξετελεῦντο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
88	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	56	12-2:11.533	ἀλλ' ὅτε δὴ Πριάμοιο πόλιν διεπέρσαμεν αἰπήν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
89	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	48	12-2:12.201	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , αὐτίκ' ἔπειτα	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
90	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	44	12-2:12.329	ἀλλ' ὅτε δὴ νηὸς ἐξέφθιτο ἤια πάντα ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
91	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	42	12-2:12.335	ἀλλ' ὅτε δὴ διὰ νήσου ἰὼν ἤλυξα ἑταίρους ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
92	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	49	12-2:12.368	ἀλλ' ὅτε δὴ σχεδὸν ἦα κιὼν νεὸς ἀμφιελίσσης ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
93	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	46	12-2:12.399	ἀλλ' ὅτε δὴ ἕβδομον ἦμαρ ἐπὶ Ζεὺς θῆκε Κρονίων ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
94	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	48	12-2:12.403	ἀλλ' ὅτε δὴ τὴν νῆσον ἐλείπομεν , οὐ δέ τις ἄλλη	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
95	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-2:14.235	ἀλλ' ὅτε δὴ τήν γε στυγερὴν ὁδὸν εὐρύοπα Ζεὺς	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
96	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	48	12-2:14.287	ἀλλ' ὅτε δὴ ὄγδοόν μοι ἐπιπλόμενον ἔτος ἦλθεν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
97	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	46	12-2:14.293	ἀλλ' ὅτε δὴ μῆνές τε καὶ ἡμέραι ἐξετελεῦντο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
98	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	52	12-2:14.301	ἀλλ' ὅτε δὴ Κρήτην μὲν ἐλείπομεν , οὐ δέ τις ἄλλη	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
99	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-2:14.483	ἀλλ' ὅτε δὴ τρίχα νυκτὸς ἔην , μετὰ δ' ἄστρα βεβήκει ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
100	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-2:15.101	ἀλλ' ὅτε δή ῥ' ἵκανον ὅθι κειμήλια κεῖτο ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
101	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	50	12-2:15.446	ἀλλ' ὅτε κεν δὴ νηῦς πλείη βιότοιο γένηται ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
102	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	46	12-2:15.477	ἀλλ' ὅτε δὴ ἕβδομον ἦμαρ ἐπὶ Ζεὺς θῆκε Κρονίων ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
103	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	48	12-2:16.414	ἀλλ' ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
104	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	46	12-2:17.170	ἀλλ' ὅτε δὴ δείπνηστος ἔην καὶ ἐπήλυθε μῆλα	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
105	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	49	12-2:17.204	ἀλλ' ὅτε δὴ στείχοντες ὁδὸν κάτα παιπαλόεσσαν	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
106	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	52	12-2:18.134	ἀλλ' ὅτε δὴ καὶ λυγρὰ θεοὶ μάκαρες τελέσωσι ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
107	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	49	12-2:02.150	ἀλλ' ὅτε δὴ μέσσην ἀγορὴν πολύφημον ἱκέσθην ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
108	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	48	12-2:20.138	ἀλλ' ὅτε δὴ κοίτοιο καὶ ὕπνου μιμνήσκοιτο ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
109	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	43	12-2:21.191	ἀλλ' ὅτε δή ῥ' ἐκτὸς θυρέων ἔσαν ἠδὲ καὶ αὐλῆς ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
110	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	52	12-2:24.164	ἀλλ' ὅτε δή μιν ἔγειρε Διὸς νοός αἰγιόχοιο ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
111	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	52	12-2:03.269	ἀλλ' ὅτε δή μιν μοῖρα θεῶν ἐπέδησε δαμῆναι ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
112	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	48	12-2:03.286	ἀλλ' ὅτε δὴ καὶ κεῖνος ἰὼν ἐπὶ οἴνοπα πόντον	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
113	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	46	12-2:04.252	ἀλλ' ὅτε δή μιν ἐγὼ λόεον καὶ χρῖον ἐλαίῳ ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
114	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	48	12-2:04.420	ἀλλ' ὅτε κεν δή σ' αὐτὸς ἀνείρηται ἐπέεσσι ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
115	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	48	12-2:04.519	ἀλλ' ὅτε δὴ καὶ κεῖθεν ἐφαίνετο νόστος ἀπήμων ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
116	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	45	12-2:05.055	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφίκετο τηλόθ' ἐοῦσαν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
117	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	51	12-2:05.390	ἀλλ' ὅτε δὴ τρίτον ἦμαρ ἐυπλόκαμος τέλεσ' Ἠώς ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
118	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	44	12-2:05.441	ἀλλ' ὅτε δὴ ποταμοῖο κατὰ στόμα καλλιρόοιο	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
119	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	43	12-2:07.046	ἀλλ' ὅτε δὴ βασιλῆος ἀγακλυτὰ δώμαθ' ἵκοντο ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
120	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-2:07.261	ἀλλ' ὅτε δὴ ὀγδόατόν μοι ἐπιπλόμενον ἔτος ἦλθεν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
121	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	51	12-2:09.076	ἀλλ' ὅτε δὴ τρίτον ἦμαρ ἐυπλόκαμος τέλεσ' Ἠώς ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
122	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-2:09.181	ἀλλ' ὅτε δὴ τὸν χῶρον ἀφικόμεθ' ἐγγὺς ἐόντα ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
123	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	47	12-2:09.491	ἀλλ' ὅτε δὴ δὶς τόσσον ἅλα πρήσσοντες ἀπῆμεν ,	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
124	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.4	50	12-2:09.543	ἀλλ' ὅτε δὴ τὴν νῆσον ἀφικόμεθ' , ἔνθα περ ἄλλαι	{'ἀλλά': [1430, 2.969, 1], 'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1]}
125	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.2	39	12-1:10.526	οἳ δ' ὅτε δή ῥ' ἵκανον ὅθι σκοπὸν Ἕκτορος ἔκταν ,	{'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἄρα': [1772, 2.764, 1]}
126	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.2	37	12-1:16.386	Ζεύς , ὅτε δή ῥ' ἄνδρεσσι κοτεσσάμενος χαλεπήνῃ ,	{'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἄρα': [1772, 2.764, 1]}
127	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.2	47	12-1:18.520	οἳ δ' ὅτε δή ῥ' ἵκανον ὅθι σφίσιν εἶκε λοχῆσαι	{'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἄρα': [1772, 2.764, 1]}
128	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.2	40	12-1:04.446	οἳ δ' ὅτε δή ῥ' ἐς χῶρον ἕνα ξυνιόντες ἵκοντο ,	{'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἄρα': [1772, 2.764, 1]}
129	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.2	38	12-2:01.126	οἱ δ' ὅτε δή ῥ' ἔντοσθεν ἔσαν δόμου ὑψηλοῖο ,	{'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἄρα': [1772, 2.764, 1]}
130	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	10.2	40	12-2:24.362	οἱ δ' ὅτε δή ῥ' ἵκοντο δόμους εὖ ναιετάοντας ,	{'ὅτε': [452, 4.123, 1], 'δή': [967, 3.359, 1], 'ἄρα': [1772, 2.764, 1]}
131	12-2:06.110	ἀλλ' ὅτε δὴ ἄρ' ἔμελλε πάλιν οἶκόνδε νέεσθαι	9.8	43	12-1:19.098	ἤματι τῷ ὅτ' ἔμελλε βίην Ἡρακληείην	{'ὅτε': [452, 4.123, 1], 'μέλλω': [88, 5.755, 1]}
1	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	18.9	48	12-2:06.252	εἵματ' ἄρα πτύξασα τίθει καλῆς ἐπ' ἀπήνης ,	{'εἷμα': [80, 5.851, 1], 'πτύσσω': [5, 8.623, 1], 'καλός': [309, 4.499, 1]}
2	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	15.8	42	12-1:24.690	τοῖσιν δ' Ἑρμείας ζεῦξ' ἵππους ἡμιόνους τε ,	{'ζεύγνυμι': [22, 7.141, 1], 'ἡμίονος': [40, 6.544, 1], 'τε': [4322, 2.134, 1]}
3	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	15.8	40	12-2:06.073	ὥπλεον , ἡμιόνους θ' ὕπαγον ζεῦξάν θ' ὑπ' ἀπήνῃ ·	{'ἡμίονος': [40, 6.544, 1], 'τε': [4322, 2.134, 1], 'ζεύγνυμι': [22, 7.141, 1]}
4	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	13.6	53	12-1:24.277	ζεῦξαν δ' ἡμιόνους κρατερώνυχας ἐντεσιεργούς ,	{'ζεύγνυμι': [22, 7.141, 1], 'ἡμίονος': [40, 6.544, 1]}
5	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	13.6	48	12-2:06.253	ζεῦξεν δ' ἡμιόνους κρατερώνυχας , ἂν δ' ἔβη αὐτή ,	{'ζεύγνυμι': [22, 7.141, 1], 'ἡμίονος': [40, 6.544, 1]}
6	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	12.4	55	12-2:13.218	ἠρίθμει καὶ χρυσὸν ὑφαντά τε εἵματα καλά .	{'τε': [4322, 2.134, 1], 'εἷμα': [80, 5.851, 1], 'καλός': [309, 4.499, 1]}
7	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	12.4	53	12-2:14.154	ἕσσαι με χλαῖνάν τε χιτῶνά τε , εἵματα καλά ·	{'τε': [4322, 2.134, 1], 'εἷμα': [80, 5.851, 1], 'καλός': [309, 4.499, 1]}
8	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	12.4	58	12-2:16.079	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά ,	{'τε': [4322, 2.134, 1], 'εἷμα': [80, 5.851, 1], 'καλός': [309, 4.499, 1]}
9	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	12.4	56	12-2:17.550	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά .	{'τε': [4322, 2.134, 1], 'εἷμα': [80, 5.851, 1], 'καλός': [309, 4.499, 1]}
10	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	12.4	58	12-2:21.339	ἕσσω μιν χλαῖνάν τε χιτῶνά τε , εἵματα καλά ,	{'τε': [4322, 2.134, 1], 'εἷμα': [80, 5.851, 1], 'καλός': [309, 4.499, 1]}
11	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	11.6	30	12-1:19.393	ζεύγνυον · ἀμφὶ δὲ καλὰ λέπαδν' ἕσαν , ἐν δὲ χαλινοὺς	{'ζεύγνυμι': [22, 7.141, 1], 'καλός': [309, 4.499, 1]}
12	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	10.7	41	12-2:19.256	πτύξασ' ἐκ θαλάμου , περόνην τ' ἐπέθηκα φαεινὴν	{'πτύσσω': [5, 8.623, 1], 'τε': [4322, 2.134, 1]}
13	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	10.3	41	12-1:22.154	καλοὶ λαΐνεοι , ὅθι εἵματα σιγαλόεντα	{'καλός': [309, 4.499, 1], 'εἷμα': [80, 5.851, 1]}
14	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	10.3	33	12-2:16.210	ἀνδρὶ νέῳ καὶ καλὰ περὶ χροῒ εἵματ' ἔχοντι .	{'καλός': [309, 4.499, 1], 'εἷμα': [80, 5.851, 1]}
15	12-2:06.111	ζεύξασ' ἡμιόνους πτύξασά τε εἵματα καλά ,	9.2	39	12-2:15.145	ἵππους τε ζεύγνυντ' ἀνά θ' ἅρματα ποικίλ' ἔβαινον ,	{'τε': [4322, 2.134, 1], 'ζεύγνυμι': [22, 7.141, 1]}
1	12-2:06.112	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ,	32.3	93	12-2:18.187	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεὰ γλαυκῶπις Ἀθήνη ·	{'ἔνθα': [501, 4.095, 1], 'αὖτε': [367, 4.327, 1], 'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
2	12-2:06.112	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ,	32.3	98	12-2:02.382	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη .	{'ἔνθα': [501, 4.095, 1], 'αὖτε': [367, 4.327, 1], 'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
3	12-2:06.112	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ,	32.3	98	12-2:02.393	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη .	{'ἔνθα': [501, 4.095, 1], 'αὖτε': [367, 4.327, 1], 'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
4	12-2:06.112	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ,	32.3	98	12-2:04.795	ἔνθ' αὖτ' ἄλλ' ἐνόησε θεά , γλαυκῶπις Ἀθήνη ·	{'ἔνθα': [501, 4.095, 1], 'αὖτε': [367, 4.327, 1], 'ἄλλος': [787, 3.589, 1], 'νοέω': [140, 5.291, 1], 'θεά': [199, 4.939, 1], 'γλαυκῶπις': [93, 5.7, 1], 'Ἀθήνη': [322, 4.458, 1]}
