index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
7	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	11.3	47	12-1:23.827	ὃν πρὶν μὲν ῥίπτασκε μέγα σθένος Ἠετίωνος ·	{'πρίν': [195, 5.012, 1], 'μέν': [1872, 2.699, 1], 'μέγας': [729, 3.641, 1]}
8	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	11.1	32	12-1:13.698	αὐτὰρ ὃ Ἰφίκλοιο πάϊς τοῦ Φυλακίδαο .	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 2], 'παῖς': [297, 4.546, 1]}
9	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.9	38	12-2:03.265	ἡ δ' ἦ τοι τὸ πρὶν μὲν ἀναίνετο ἔργον ἀεικὲς	{'ὁ': [5870, 1.609, 2], 'πρίν': [195, 5.012, 1], 'μέν': [1872, 2.699, 1]}
10	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.9	30	12-2:15.438	αὐτὰρ ἐπεί ῥ' ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον ,	{'ἀτάρ': [901, 3.429, 1], 'ἆρα': [77, 5.889, 1], 'ὁ': [5870, 1.609, 1]}
11	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.9	39	12-1:21.205	αὐτὰρ ὃ βῆ ῥ' ἰέναι μετὰ Παίονας ἱπποκορυστάς ,	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 1], 'ἆρα': [77, 5.889, 1]}
12	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.7	30	12-1:09.167	εἰ δ' ἄγε τοὺς ἂν ἐγὼ ἐπιόψομαι οἳ δὲ πιθέσθων .	{'ὁ': [5870, 1.609, 2], 'ἐφοράω': [15, 7.524, 1]}
13	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.6	46	12-2:11.620	Ζηνὸς μὲν πάϊς ἦα Κρονίονος , αὐτὰρ ὀιζὺν	{'μέν': [1872, 2.699, 1], 'παῖς': [297, 4.546, 1], 'ἀτάρ': [901, 3.429, 1]}
14	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.2	39	12-1:16.208	φυλόπιδος μέγα ἔργον , ἕης τὸ πρίν γ' ἐράασθε .	{'μέγας': [729, 3.641, 1], 'ὁ': [5870, 1.609, 1], 'πρίν': [195, 5.012, 1]}
15	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.1	38	12-1:21.115	ἔγχος μέν ῥ' ἀφέηκεν , ὃ δ' ἕζετο χεῖρε πετάσσας	{'μέν': [1872, 2.699, 1], 'ἆρα': [77, 5.889, 1], 'ὁ': [5870, 1.609, 1]}
16	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.1	38	12-1:21.051	ἀλλὰ τὰ μέν ῥ' ἀπὸ πάντα χαμαὶ βάλε · τεῖρε γὰρ ἱδρὼς	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἆρα': [77, 5.889, 1]}
17	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.1	40	12-2:13.185	ὣς οἱ μέν ῥ' εὔχοντο Ποσειδάωνι ἄνακτι	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἆρα': [77, 5.889, 1]}
18	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.1	40	12-2:20.164	καὶ τοὺς μέν ῥ' εἴασε καθ' ἕρκεα καλὰ νέμεσθαι ,	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἆρα': [77, 5.889, 1]}
19	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.0	38	12-1:16.573	τὸ πρίν · ἀτὰρ τότε γ' ἐσθλὸν ἀνεψιὸν ἐξεναρίξας	{'ὁ': [5870, 1.609, 1], 'πρίν': [195, 5.012, 1], 'ἀτάρ': [901, 3.429, 1]}
20	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	10.0	37	12-2:04.518	τὸ πρίν , ἀτὰρ τότ' ἔναιε Θυεστιάδης Αἴγισθος .	{'ὁ': [5870, 1.609, 1], 'πρίν': [195, 5.012, 1], 'ἀτάρ': [901, 3.429, 1]}
21	12-2:21.032	τὸ πρὶν μέν ῥ' ἐφόρει μέγας Εὔρυτος , αὐτὰρ ὁ παιδὶ	9.5	31	12-1:10.270	αὐτὰρ ὃ Μηριόνῃ δῶκεν ᾧ παιδὶ φορῆναι ·	{'ἀτάρ': [901, 3.429, 1], 'ὁ': [5870, 1.609, 1], 'παῖς': [297, 4.546, 1]}
1	12-2:21.033	κάλλιπ' ἀποθνῄσκων ἐν δώμασιν ὑψηλοῖσι .	14.1	54	12-1:06.221	καί μιν ἐγὼ κατέλειπον ἰὼν ἐν δώμασ' ἐμοῖσι .	{'καταλείπω': [29, 6.865, 1], 'ἐν': [2076, 2.612, 1], 'δῶμα': [272, 4.627, 1]}
2	12-2:21.033	κάλλιπ' ἀποθνῄσκων ἐν δώμασιν ὑψηλοῖσι .	13.4	62	12-1:24.281	τὼ μὲν ζευγνύσθην ἐν δώμασιν ὑψηλοῖσι	{'ἐν': [2076, 2.612, 1], 'δῶμα': [272, 4.627, 1], 'ὑψηλός': [58, 6.172, 1]}
3	12-2:21.033	κάλλιπ' ἀποθνῄσκων ἐν δώμασιν ὑψηλοῖσι .	10.7	31	12-1:16.213	δώματος ὑψηλοῖο βίας ἀνέμων ἀλεείνων ,	{'δῶμα': [272, 4.627, 1], 'ὑψηλός': [58, 6.172, 1]}
4	12-2:21.033	κάλλιπ' ἀποθνῄσκων ἐν δώμασιν ὑψηλοῖσι .	10.7	33	12-1:23.713	δώματος ὑψηλοῖο βίας ἀνέμων ἀλεείνων .	{'δῶμα': [272, 4.627, 1], 'ὑψηλός': [58, 6.172, 1]}
5	12-2:21.033	κάλλιπ' ἀποθνῄσκων ἐν δώμασιν ὑψηλοῖσι .	9.4	47	12-1:06.223	κάλλιφ' , ὅτ' ἐν Θήβῃσιν ἀπώλετο λαὸς Ἀχαιῶν .	{'καταλείπω': [29, 6.865, 1], 'ἐν': [2076, 2.612, 1]}
1	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	17.2	48	12-1:10.135	εἵλετο δ' ἄλκιμον ἔγχος ἀκαχμένον ὀξέϊ χαλκῷ ,	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1], 'ὀξύς': [144, 5.263, 1]}
2	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	17.2	48	12-1:14.012	εἵλετο δ' ἄλκιμον ἔγχος ἀκαχμένον ὀξέϊ χαλκῷ ,	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1], 'ὀξύς': [144, 5.263, 1]}
3	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	17.2	48	12-1:15.482	εἵλετο δ' ἄλκιμον ἔγχος ἀκαχμένον ὀξέϊ χαλκῷ ,	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1], 'ὀξύς': [144, 5.263, 1]}
4	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	17.2	47	12-2:01.099	εἵλετο δ' ἄλκιμον ἔγχος , ἀκαχμένον ὀξέι χαλκῷ ,	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1], 'ὀξύς': [144, 5.263, 1]}
5	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	17.2	47	12-2:15.551	εἵλετο δ' ἄλκιμον ἔγχος , ἀκαχμένον ὀξέϊ χαλκῷ ,	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1], 'ὀξύς': [144, 5.263, 1]}
6	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	17.2	44	12-2:20.127	εἵλετο δ' ἄλκιμον ἔγχος , ἀκαχμένον ὀξέι · χαλκῷ ·	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1], 'ὀξύς': [144, 5.263, 1]}
7	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	15.5	30	12-2:21.431	ἦ καὶ ἐπ' ὀφρύσι νεῦσεν · ὁ δ' ἀμφέθετο ξίφος ὀξὺ	{'καί': [5283, 1.713, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
8	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	15.3	37	12-1:17.111	ἔγχεσι καὶ φωνῇ · τοῦ δ' ἐν φρεσὶν ἄλκιμον ἦτορ	{'ἔγχος': [240, 4.752, 1], 'καί': [5283, 1.713, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1]}
9	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	13.4	40	12-2:24.527	τύπτον δὲ ξίφεσίν τε καὶ ἔγχεσιν ἀμφιγύοισι .	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'καί': [5283, 1.713, 1], 'ἔγχος': [240, 4.752, 1]}
10	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.7	31	12-2:21.341	καὶ ξίφος ἄμφηκες · δώσω δ' ὑπὸ ποσσὶ πέδιλα ,	{'καί': [5283, 1.713, 1], 'ξίφος': [65, 6.058, 1], 'δίδωμι': [484, 4.053, 1], 'δέ': [12138, 0.92, 1]}
11	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.7	44	12-2:16.080	δώσω δὲ ξίφος ἄμφηκες καὶ ποσσὶ πέδιλα ,	{'δίδωμι': [484, 4.053, 1], 'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'καί': [5283, 1.713, 1]}
12	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.5	40	12-1:13.147	νύσσοντες ξίφεσίν τε καὶ ἔγχεσιν ἀμφιγύοισιν	{'ξίφος': [65, 6.058, 1], 'καί': [5283, 1.713, 1], 'ἔγχος': [240, 4.752, 1]}
13	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.5	38	12-1:14.026	νυσσομένων ξίφεσίν τε καὶ ἔγχεσιν ἀμφιγύοισι .	{'ξίφος': [65, 6.058, 1], 'καί': [5283, 1.713, 1], 'ἔγχος': [240, 4.752, 1]}
14	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.5	42	12-1:15.278	νύσσοντες ξίφεσίν τε καὶ ἔγχεσιν ἀμφιγύοισιν ·	{'ξίφος': [65, 6.058, 1], 'καί': [5283, 1.713, 1], 'ἔγχος': [240, 4.752, 1]}
15	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.5	33	12-1:15.712	καὶ ξίφεσιν μεγάλοισι καὶ ἔγχεσιν ἀμφιγύοισι .	{'καί': [5283, 1.713, 1], 'ξίφος': [65, 6.058, 1], 'ἔγχος': [240, 4.752, 1]}
16	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.5	39	12-1:16.637	νυσσομένων ξίφεσίν τε καὶ ἔγχεσιν ἀμφιγύοισιν .	{'ξίφος': [65, 6.058, 1], 'καί': [5283, 1.713, 1], 'ἔγχος': [240, 4.752, 1]}
17	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.5	42	12-1:17.731	νύσσοντες ξίφεσίν τε καὶ ἔγχεσιν ἀμφιγύοισιν ·	{'ξίφος': [65, 6.058, 1], 'καί': [5283, 1.713, 1], 'ἔγχος': [240, 4.752, 1]}
18	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	42	12-1:12.190	αὖτις δ' ἐκ κολεοῖο ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
19	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	38	12-1:14.496	ἄμφω · Πηνέλεως δὲ ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
20	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	38	12-1:21.116	ἀμφοτέρας · Ἀχιλεὺς δὲ ἐρυσσάμενος ξίφος ὀξὺ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
21	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	32	12-1:04.530	ἐσπάσατο στέρνοιο , ἐρύσσατο δὲ ξίφος ὀξύ ,	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
22	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	46	12-2:10.126	τόφρα δ' ἐγὼ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
23	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	44	12-2:10.535	αὐτὸς δὲ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
24	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	44	12-2:11.048	αὐτὸς δὲ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
25	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	41	12-2:02.003	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
26	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	39	12-2:20.125	εἵματα ἑσσάμενος · περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ·	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
27	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	40	12-2:21.119	ὀρθὸς ἀναΐξας , ἀπὸ δὲ ξίφος ὀξὺ θέτ' ὤμων .	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
28	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.2	41	12-2:04.308	εἵματα ἑσσάμενος , περὶ δὲ ξίφος ὀξὺ θέτ' ὤμῳ ,	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
29	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.0	42	12-1:03.338	εἵλετο δ' ἄλκιμον ἔγχος , ὅ οἱ παλάμηφιν ἀρήρει .	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1]}
30	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.0	44	12-2:17.004	εἵλετο δ' ἄλκιμον ἔγχος , ὅ οἱ παλάμηφιν ἀρήρει ,	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1]}
31	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	12.0	49	12-2:22.025	οὐ δέ πη ἀσπὶς ἔην οὐ δ' ἄλκιμον ἔγχος ἑλέσθαι .	{'δέ': [12138, 0.92, 1], 'ἄλκιμος': [48, 6.361, 1], 'ἔγχος': [240, 4.752, 1]}
32	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	11.9	39	12-2:21.340	δώσω δ' ὀξὺν ἄκοντα , κυνῶν ἀλκτῆρα καὶ ἀνδρῶν ,	{'δίδωμι': [484, 4.053, 1], 'δέ': [12138, 0.92, 1], 'ὀξύς': [144, 5.263, 1], 'καί': [5283, 1.713, 1]}
33	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	11.7	44	12-1:03.367	νῦν δέ μοι ἐν χείρεσσιν ἄγη ξίφος , ἐκ δέ μοι ἔγχος	{'δέ': [12138, 0.92, 1], 'ξίφος': [65, 6.058, 1], 'ἔγχος': [240, 4.752, 1]}
34	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	11.7	33	12-2:10.145	καὶ τότ' ἐγὼν ἐμὸν ἔγχος ἑλὼν καὶ φάσγανον ὀξὺ	{'καί': [5283, 1.713, 1], 'ἔγχος': [240, 4.752, 1], 'ὀξύς': [144, 5.263, 1]}
35	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	11.4	44	12-1:05.118	δὸς δέ τέ μ' ἄνδρα ἑλεῖν καὶ ἐς ὁρμὴν ἔγχεος ἐλθεῖν	{'δίδωμι': [484, 4.053, 1], 'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'ἔγχος': [240, 4.752, 1]}
36	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	11.3	36	12-1:20.284	ἐμμεμαὼς ἐπόρουσεν ἐρυσσάμενος ξίφος ὀξὺ	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
37	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	11.3	45	12-2:10.294	δὴ τότε σὺ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
38	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	11.3	44	12-2:14.528	πρῶτον μὲν ξίφος ὀξὺ περὶ στιβαροῖς βάλετ' ὤμοις ,	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
39	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	11.3	42	12-2:09.300	ἆσσον ἰών , ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ ,	{'ξίφος': [65, 6.058, 1], 'ὀξύς': [144, 5.263, 1]}
40	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	10.4	34	12-1:16.665	δῶκε φέρειν ἑτάροισι Μενοιτίου ἄλκιμος υἱός .	{'δίδωμι': [484, 4.053, 1], 'ἄλκιμος': [48, 6.361, 1]}
41	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	10.3	36	12-1:10.261	καὶ ξίφος , ἀμφὶ δέ οἱ κυνέην κεφαλῆφιν ἔθηκε	{'καί': [5283, 1.713, 1], 'ξίφος': [65, 6.058, 1], 'δέ': [12138, 0.92, 1], 'ὁ': [5870, 1.609, 1]}
42	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	10.2	31	12-2:21.038	ὅς οἱ τόξον ἔδωκε . τὸ δ' οὔ ποτε δῖος Ὀδυσσεὺς	{'δίδωμι': [484, 4.053, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'Ὀδυσσεύς': [722, 3.652, 1]}
43	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	10.2	38	12-2:21.031	τὰς ἐρέων Ὀδυσῆϊ συνήντετο , δῶκε δὲ τόξον ,	{'ὁ': [5870, 1.609, 1], 'Ὀδυσσεύς': [722, 3.652, 1], 'δίδωμι': [484, 4.053, 1], 'δέ': [12138, 0.92, 1]}
44	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	10.1	33	12-1:07.303	ὣς ἄρα φωνήσας δῶκε ξίφος ἀργυρόηλον	{'δίδωμι': [484, 4.053, 1], 'ξίφος': [65, 6.058, 1]}
45	12-2:21.034	τῷ δ' Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν ,	9.6	40	12-1:11.483	Τρῶες ἕπον πολλοί τε καὶ ἄλκιμοι , αὐτὰρ ὅ γ' ἥρως	{'καί': [5283, 1.713, 1], 'ἄλκιμος': [48, 6.361, 1], 'ὁ': [5870, 1.609, 1]}
1	12-2:21.035	ἀρχὴν ξεινοσύνης προσκηδέος · οὐ δὲ τραπέζῃ	10.0	40	12-2:21.028	σχέτλιος , οὐ δὲ θεῶν ὄπιν ᾐδέσατ' οὐ δὲ τράπεζαν ,	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'τράπεζα': [36, 6.649, 1]}
2	12-2:21.035	ἀρχὴν ξεινοσύνης προσκηδέος · οὐ δὲ τραπέζῃ	8.7	37	12-1:11.604	ἔκμολεν ἶσος Ἄρηϊ , κακοῦ δ' ἄρα οἱ πέλεν ἀρχή .	{'δέ': [12138, 0.92, 1], 'ἀρχή': [11, 7.835, 1]}
1	12-2:21.036	γνώτην ἀλλήλων · πρὶν γὰρ Διὸς υἱὸς ἔπεφνεν	13.4	44	12-2:23.109	γνωσόμεθ' ἀλλήλων καὶ λώϊον · ἔστι γὰρ ἡμῖν	{'γιγνώσκω': [125, 5.412, 1], 'ἀλλήλων': [176, 5.062, 1], 'γάρ': [1401, 2.99, 1]}
2	12-2:21.036	γνώτην ἀλλήλων · πρὶν γὰρ Διὸς υἱὸς ἔπεφνεν	12.0	43	12-1:16.658	Τρῶας φευγέμεναι · γνῶ γὰρ Διὸς ἱρὰ τάλαντα .	{'γιγνώσκω': [125, 5.412, 1], 'γάρ': [1401, 2.99, 1], 'Ζεύς': [709, 3.672, 1]}
