index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
12	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	13.1	47	12-2:04.136	ἕζετο δ' ἐν κλισμῷ , ὑπὸ δὲ θρῆνυς ποσὶν ἦεν .	{'ἕζομαι': [95, 5.679, 1], 'κλισμός': [16, 7.46, 1]}
13	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	12-2:12.147	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἑξείης': [30, 6.831, 1], 'ἕζομαι': [95, 5.679, 1]}
14	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	55	12-2:24.411	ἑξείης δ' ἕζοντο παραὶ Δολίον , πατέρα σφόν .	{'ἑξείης': [30, 6.831, 1], 'ἕζομαι': [95, 5.679, 1]}
15	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	12-2:04.580	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἑξείης': [30, 6.831, 1], 'ἕζομαι': [95, 5.679, 1]}
16	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	12-2:09.104	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἑξείης': [30, 6.831, 1], 'ἕζομαι': [95, 5.679, 1]}
17	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	12-2:09.180	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἑξείης': [30, 6.831, 1], 'ἕζομαι': [95, 5.679, 1]}
18	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	12-2:09.472	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἑξείης': [30, 6.831, 1], 'ἕζομαι': [95, 5.679, 1]}
19	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.5	39	12-2:09.564	ἑξῆς δ' ἑζόμενοι πολιὴν ἅλα τύπτον ἐρετμοῖς .	{'ἑξείης': [30, 6.831, 1], 'ἕζομαι': [95, 5.679, 1]}
20	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.0	36	12-1:15.150	ἕζετο δ' εἰνὶ θρόνῳ · τὼ δ' ἀΐξαντε πετέσθην .	{'ἕζομαι': [95, 5.679, 1], 'θρόνος': [47, 6.382, 1]}
21	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	12.0	39	12-2:04.051	ἔς ῥα θρόνους ἕζοντο παρ' Ἀτρεΐδην Μενέλαον .	{'θρόνος': [47, 6.382, 1], 'ἕζομαι': [95, 5.679, 1]}
22	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	11.2	40	12-2:10.567	ἑζόμενοι δὲ κατ' αὖθι γόων τίλλοντό τε χαίτας ·	{'ἕζομαι': [95, 5.679, 1], 'κατά': [876, 3.486, 1], 'τε': [4322, 2.134, 1]}
23	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	11.0	45	12-1:15.137	μάρψει δ' ἑξείης ὅς τ' αἴτιος ὅς τε καὶ οὐκί .	{'ἑξείης': [30, 6.831, 1], 'τε': [4322, 2.134, 2]}
24	12-2:01.145	ἑξείης ἕζοντο κατὰ κλισμούς τε θρόνους τε ,	9.9	38	12-1:07.065	τοῖαι ἄρα στίχες εἵατ' Ἀχαιῶν τε Τρώων τε	{'ἕζομαι': [95, 5.679, 1], 'τε': [4322, 2.134, 2]}
1	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	28.5	100	12-2:21.270	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'κῆρυξ': [90, 5.733, 1], 'μέν': [1872, 2.699, 1], 'ὕδωρ': [102, 5.608, 1], 'ἐπί': [1371, 3.02, 1], 'χείρ': [636, 3.782, 1], 'χέω': [152, 5.209, 1]}
2	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	28.5	100	12-2:03.338	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'κῆρυξ': [90, 5.733, 1], 'μέν': [1872, 2.699, 1], 'ὕδωρ': [102, 5.608, 1], 'ἐπί': [1371, 3.02, 1], 'χείρ': [636, 3.782, 1], 'χέω': [152, 5.209, 1]}
3	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	26.0	86	12-1:09.174	αὐτίκα κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	{'κῆρυξ': [90, 5.733, 1], 'μέν': [1872, 2.699, 1], 'ὕδωρ': [102, 5.608, 1], 'ἐπί': [1371, 3.02, 1], 'χείρ': [636, 3.782, 1], 'χέω': [152, 5.209, 1]}
4	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	18.5	63	12-2:04.216	ὣς ἔφατ' , Ἀσφαλίων δ' ἄρ ὕδωρ ἐπὶ χεῖρας ἔχευεν ,	{'δέ': [12138, 0.92, 1], 'ὕδωρ': [102, 5.608, 1], 'ἐπί': [1371, 3.02, 1], 'χείρ': [636, 3.782, 1], 'χέω': [152, 5.209, 1]}
5	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	17.6	64	12-1:03.270	μίσγον , ἀτὰρ βασιλεῦσιν ὕδωρ ἐπὶ χεῖρας ἔχευαν .	{'ὕδωρ': [102, 5.608, 1], 'ἐπί': [1371, 3.02, 1], 'χείρ': [636, 3.782, 1], 'χέω': [152, 5.209, 1]}
6	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	13.3	33	12-2:04.213	δόρπου δ' ἐξαῦτις μνησώμεθα , χερσὶ δ' ἐφ' ὕδωρ	{'δέ': [12138, 0.92, 1], 'χείρ': [636, 3.782, 1], 'ἐπί': [1371, 3.02, 1], 'ὕδωρ': [102, 5.608, 1]}
7	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	12.5	31	12-1:05.141	αἳ μέν τ' ἀγχιστῖναι ἐπ' ἀλλήλῃσι κέχυνται ,	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἐπί': [1371, 3.02, 1], 'χέω': [152, 5.209, 1]}
8	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.9	38	12-1:24.303	χερσὶν ὕδωρ ἐπιχεῦαι ἀκήρατον · ἣ δὲ παρέστη	{'χείρ': [636, 3.782, 1], 'ὕδωρ': [102, 5.608, 1], 'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1]}
9	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.7	36	12-1:18.347	ἐν δ' ἄρ' ὕδωρ ἔχεαν , ὑπὸ δὲ ξύλα δαῖον ἑλόντες .	{'δέ': [12138, 0.92, 1], 'ὕδωρ': [102, 5.608, 1], 'χέω': [152, 5.209, 1]}
10	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.7	36	12-2:08.436	ἔν δ' ἄρ' ὕδωρ ἔχεαν , ὑπὸ δὲ ξύλα δαῖον ἑλοῦσαι .	{'δέ': [12138, 0.92, 1], 'ὕδωρ': [102, 5.608, 1], 'χέω': [152, 5.209, 1]}
11	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.1	37	12-2:10.520	τὸ τρίτον αὖθ' ὕδατι · [3] ἐπὶ δ' ἄλφιτα λευκὰ παλύνειν .	{'ὁ': [5870, 1.609, 1], 'ὕδωρ': [102, 5.608, 1], 'ἐπί': [1371, 3.02, 1], 'δέ': [12138, 0.92, 1]}
12	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.1	36	12-2:11.028	τὸ τρίτον αὖθ' ὕδατι · [3] ἐπὶ δ' ἄλφιτα λευκὰ πάλυνον .	{'ὁ': [5870, 1.609, 1], 'ὕδωρ': [102, 5.608, 1], 'ἐπί': [1371, 3.02, 1], 'δέ': [12138, 0.92, 1]}
13	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	11.1	38	12-2:19.470	ἂψ δ' ἑτέρωσ' ἐκλίθη · τὸ δ' ἐπὶ χθονὸς ἐξέχυθ' ὕδωρ .	{'δέ': [12138, 0.92, 1], 'ὁ': [5870, 1.609, 1], 'ἐπί': [1371, 3.02, 1], 'ὕδωρ': [102, 5.608, 1]}
14	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.8	33	12-1:22.149	ἣ μὲν γάρ θ' ὕδατι λιαρῷ ῥέει , ἀμφὶ δὲ καπνὸς	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ὕδωρ': [102, 5.608, 1], 'δέ': [12138, 0.92, 1]}
15	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.8	28	12-1:16.004	ἥ τε κατ' αἰγίλιπος πέτρης δνοφερὸν χέει ὕδωρ .	{'χέω': [152, 5.209, 1], 'ὕδωρ': [102, 5.608, 1]}
16	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.8	31	12-1:16.385	ἤματ' ὀπωρινῷ , ὅτε λαβρότατον χέει ὕδωρ	{'χέω': [152, 5.209, 1], 'ὕδωρ': [102, 5.608, 1]}
17	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.8	28	12-1:09.015	ἥ τε κατ' αἰγίλιπος πέτρης δνοφερὸν χέει ὕδωρ ·	{'χέω': [152, 5.209, 1], 'ὕδωρ': [102, 5.608, 1]}
18	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.7	42	12-1:24.445	τοῖσι δ' ἐφ' ὕπνον ἔχευε διάκτορος ἀργεϊφόντης	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'χέω': [152, 5.209, 1]}
19	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.7	52	12-2:12.338	οἱ δ' ἄρα μοι γλυκὺν ὕπνον ἐπὶ βλεφάροισιν ἔχευαν .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'χέω': [152, 5.209, 1]}
20	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.4	31	12-1:06.147	φύλλα τὰ μέν τ' ἄνεμος χαμάδις χέει , ἄλλα δέ θ' ὕλη	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'χέω': [152, 5.209, 1], 'δέ': [12138, 0.92, 1]}
21	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.4	45	12-1:18.505	σκῆπτρα δὲ κηρύκων ἐν χέρσ' ἔχον ἠεροφώνων ·	{'δέ': [12138, 0.92, 1], 'κῆρυξ': [90, 5.733, 1], 'χείρ': [636, 3.782, 1]}
22	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.4	36	12-2:01.153	κῆρυξ δ' ἐν χερσὶν κίθαριν περικαλλέα θῆκεν	{'κῆρυξ': [90, 5.733, 1], 'δέ': [12138, 0.92, 1], 'χείρ': [636, 3.782, 1]}
23	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.4	43	12-2:08.482	ὣς ἄρ' ἔφη , κῆρυξ δὲ φέρων ἐν χερσὶν ἔθηκεν	{'κῆρυξ': [90, 5.733, 1], 'δέ': [12138, 0.92, 1], 'χείρ': [636, 3.782, 1]}
24	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	10.3	44	12-1:09.171	φέρτε δὲ χερσὶν ὕδωρ , εὐφημῆσαί τε κέλεσθε ,	{'δέ': [12138, 0.92, 1], 'χείρ': [636, 3.782, 1], 'ὕδωρ': [102, 5.608, 1]}
25	12-2:01.146	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν ,	9.9	36	12-2:01.110	οἱ μὲν οἶνον ἔμισγον ἐνὶ κρητῆρσι καὶ ὕδωρ ,	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ὕδωρ': [102, 5.608, 1]}
1	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	26.6	81	12-2:16.051	σῖτον δ' ἐσσυμένως παρενήνεεν ἐν κανέοισιν ,	{'σῖτος': [69, 5.998, 1], 'δέ': [12138, 0.92, 1], 'παρανηνέω': [2, 9.539, 1], 'ἐν': [2076, 2.612, 1], 'κάνεον': [14, 7.593, 1]}
2	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	13.5	35	12-2:17.335	μοῖραν ἑλὼν ἐτίθει κανέου τ' ἐκ σῖτον ἀείρας .	{'κάνεον': [14, 7.593, 1], 'σῖτος': [69, 5.998, 1]}
3	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	12.1	38	12-2:06.099	αὐτὰρ ἐπεὶ σίτου τάρφθεν δμῳαί τε καὶ αὐτή ,	{'σῖτος': [69, 5.998, 1], 'δμωή': [57, 6.189, 1]}
4	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	11.1	40	12-2:20.255	καλοῖς ἐν κανέοισιν , ἐῳνοχόει δὲ Μελανθεύς .	{'ἐν': [2076, 2.612, 1], 'κάνεον': [14, 7.593, 1], 'δέ': [12138, 0.92, 1]}
5	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	11.1	31	12-2:03.442	ἐν κανέῳ πέλεκυν δὲ μενεπτόλεμος Θρασυμήδης	{'ἐν': [2076, 2.612, 1], 'κάνεον': [14, 7.593, 1], 'δέ': [12138, 0.92, 1]}
6	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	11.1	33	12-2:04.761	ἐν δ' ἔθετ' οὐλοχύτας κανέῳ , ἠρᾶτο δ' Ἀθήνῃ ·	{'ἐν': [2076, 2.612, 1], 'δέ': [12138, 0.92, 1], 'κάνεον': [14, 7.593, 1]}
7	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	10.2	36	12-1:24.626	καλοῖς ἐν κανέοισιν · ἀτὰρ κρέα νεῖμεν Ἀχιλλεύς .	{'ἐν': [2076, 2.612, 1], 'κάνεον': [14, 7.593, 1]}
8	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	10.2	38	12-1:09.217	καλοῖς ἐν κανέοισιν , ἀτὰρ κρέα νεῖμεν Ἀχιλλεύς .	{'ἐν': [2076, 2.612, 1], 'κάνεον': [14, 7.593, 1]}
9	12-2:01.147	σῖτον δὲ δμῳαὶ παρενήνεον ἐν κανέοισιν ,	9.7	37	12-2:23.132	δμῳὰς δ' ἐν μεγάροισιν ἀνώγετε εἵμαθ' ἑλέσθαι ·	{'δμωή': [57, 6.189, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1]}
1	12-2:01.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	30.2	97	12-1:09.175	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο ,	{'κοῦρος': [48, 6.361, 1], 'δέ': [12138, 0.92, 1], 'κρατήρ': [41, 6.519, 1], 'ἐπιστέφω': [5, 8.623, 1], 'ποτός': [11, 7.835, 1]}
2	12-2:01.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	30.2	97	12-2:21.271	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο ,	{'κοῦρος': [48, 6.361, 1], 'δέ': [12138, 0.92, 1], 'κρατήρ': [41, 6.519, 1], 'ἐπιστέφω': [5, 8.623, 1], 'ποτός': [11, 7.835, 1]}
3	12-2:01.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	30.2	97	12-2:03.339	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο ,	{'κοῦρος': [48, 6.361, 1], 'δέ': [12138, 0.92, 1], 'κρατήρ': [41, 6.519, 1], 'ἐπιστέφω': [5, 8.623, 1], 'ποτός': [11, 7.835, 1]}
4	12-2:01.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	29.3	94	12-1:01.470	κοῦροι μὲν κρητῆρας ἐπεστέψαντο ποτοῖο ,	{'κοῦρος': [48, 6.361, 1], 'κρατήρ': [41, 6.519, 1], 'ἐπιστέφω': [5, 8.623, 1], 'ποτός': [11, 7.835, 1]}
5	12-2:01.148	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο .	8.7	39	12-1:11.630	χάλκειον κάνεον , ἐπὶ δὲ κρόμυον ποτῷ ὄψον ,	{'δέ': [12138, 0.92, 1], 'ποτός': [11, 7.835, 1]}
1	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	98	12-1:24.627	οἳ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
2	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	98	12-1:09.091	οἳ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
3	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	98	12-1:09.221	οἳ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
4	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	100	12-2:14.453	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
5	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	100	12-2:15.142	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
6	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	100	12-2:16.054	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
7	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	98	12-2:17.098	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον ,	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
8	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	100	12-2:20.256	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
9	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	100	12-2:04.067	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
10	12-2:01.149	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	38.4	100	12-2:04.218	οἱ δ' ἐπ' ὀνείαθ' ἑτοῖμα προκείμενα χεῖρας ἴαλλον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐπί': [1371, 3.02, 1], 'ὄνειαρ': [21, 7.188, 1], 'ἑτοῖμος': [18, 7.342, 1], 'πρόκειμαι': [14, 7.593, 1], 'χείρ': [636, 3.782, 1], 'ἰάλλω': [25, 7.014, 1]}
