index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
17	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.2	36	12-1:24.564	ὅττι θεῶν τίς σ' ἦγε θοὰς ἐπὶ νῆας Ἀχαιῶν .	{'σύ': [1900, 2.736, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
18	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.2	30	12-2:02.287	ὅς τοι νῆα θοὴν στελέω καὶ ἅμ' ἕψομαι αὐτός .	{'σύ': [1900, 2.736, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
19	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.2	34	12-2:24.299	ποῦ δὲ νηῦς ἕστηκε θοή , ἥ σ' ἤγαγε δεῦρο	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'σύ': [1900, 2.736, 1]}
20	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.2	32	12-2:03.347	ὡς ὑμεῖς παρ' ἐμεῖο θοὴν ἐπὶ νῆα κίοιτε	{'σύ': [1900, 2.736, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
21	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.1	34	12-1:15.624	ἐν δ' ἔπεσ' ὡς ὅτε κῦμα θοῇ ἐν νηῒ πέσῃσι	{'ἐν': [2076, 2.612, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
22	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.1	32	12-1:19.331	ὡς ἄν μοι τὸν παῖδα θοῇ ἐνὶ νηῒ μελαίνῃ	{'θοός': [155, 5.189, 1], 'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1]}
23	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.1	46	12-1:24.438	ἐνδυκέως ἐν νηῒ θοῇ ἢ πεζὸς ὁμαρτέων ·	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
24	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.1	50	12-2:13.134	οἱ δ' εὕδοντ' ἐν νηῒ θοῇ ἐπὶ πόντον ἄγοντες	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
25	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.1	49	12-2:16.229	καί μ' εὕδοντ' ἐν νηῒ θοῇ ἐπὶ πόντον ἄγοντες	{'ἐν': [2076, 2.612, 1], 'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1]}
26	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.1	34	12-2:13.168	ὤ μοι , τίς δὴ νῆα θοὴν ἐπέδησ' ἐνὶ πόντῳ	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'ἐν': [2076, 2.612, 1]}
27	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.1	33	12-2:02.389	καὶ τότε νῆα θοὴν ἅλαδ' εἴρυσε , πάντα δ' ἐν αὐτῇ	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'ἐν': [2076, 2.612, 1]}
28	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.1	33	12-2:07.109	νῆα θοὴν ἐνὶ πόντῳ ἐλαυνέμεν , ὣς δὲ γυναῖκες	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'ἐν': [2076, 2.612, 1]}
29	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	11.0	37	12-2:22.173	σφῶϊ δ' ἀποστρέψαντε πόδας καὶ χεῖρας ὕπερθεν	{'σύ': [1900, 2.736, 1], 'πούς': [287, 4.577, 1], 'χείρ': [636, 3.782, 1]}
30	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.7	48	12-1:07.457	ὃς σέο πολλὸν ἀφαυρότερος χεῖράς τε μένος τε ·	{'σύ': [1900, 2.736, 1], 'χείρ': [636, 3.782, 1], 'τε': [4322, 2.134, 2]}
31	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.7	37	12-2:12.196	πλείοσί μ' ἐν δεσμοῖσι δέον μᾶλλόν τε πίεζον .	{'ἐν': [2076, 2.612, 1], 'δέω': [71, 5.97, 1], 'τε': [4322, 2.134, 1]}
32	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	39	12-1:14.232	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
33	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	39	12-1:18.384	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
34	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	39	12-1:18.423	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
35	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	39	12-1:19.007	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
36	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	39	12-1:06.253	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
37	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	39	12-1:06.406	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
38	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	38	12-2:10.280	ἔν τ' ἄρα μοι φῦ χειρί , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
39	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	38	12-2:11.247	ἔν τ' ἄρα οἱ φῦ χειρί , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
40	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	40	12-2:15.124	πέπλον ἔχουσ' ἐν χερσίν , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'τε': [4322, 2.134, 2]}
41	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	39	12-2:15.530	ἔν τ' ἄρα οἱ φῦ χειρὶ ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
42	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	38	12-2:02.302	ἔν τ' ἄρα οἱ φῦ χειρί , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
43	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	38	12-2:08.291	ἔν τ' ἄρα οἱ φῦ χειρί , ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζε ·	{'ἐν': [2076, 2.612, 1], 'τε': [4322, 2.134, 2], 'χείρ': [636, 3.782, 1]}
44	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	33	12-1:10.450	ἦ τε καὶ ὕστερον εἶσθα θοὰς ἐπὶ νῆας Ἀχαιῶν	{'τε': [4322, 2.134, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
45	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	38	12-1:12.007	ὄφρά σφιν νῆάς τε θοὰς καὶ ληΐδα πολλὴν	{'ναῦς': [997, 3.335, 1], 'τε': [4322, 2.134, 1], 'θοός': [155, 5.189, 1]}
46	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	37	12-2:12.292	δόρπον θ' ὁπλισόμεσθα θοῇ παρὰ νηὶ μένοντες ,	{'τε': [4322, 2.134, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
47	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	40	12-2:15.258	σπένδοντ' εὐχόμενόν τε θοῇ παρὰ νηῒ μελαίνῃ ,	{'τε': [4322, 2.134, 1], 'θοός': [155, 5.189, 1], 'ναῦς': [997, 3.335, 1]}
48	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.6	40	12-2:09.226	καρπαλίμως ἐπὶ νῆα θοὴν ἐρίφους τε καὶ ἄρνας	{'ναῦς': [997, 3.335, 1], 'θοός': [155, 5.189, 1], 'τε': [4322, 2.134, 1]}
49	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-1:10.022	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
50	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-1:10.132	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
51	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-1:14.186	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα .	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
52	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-1:02.044	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
53	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	32	12-1:23.854	λεπτῇ μηρίνθῳ δῆσεν ποδός , ἧς ἄρ' ἀνώγει	{'δέω': [71, 5.97, 1], 'πούς': [287, 4.577, 1]}
54	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	37	12-1:23.866	αὐτὰρ ὃ μήρινθον βάλε πὰρ πόδα , τῇ δέδετ' ὄρνις ·	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
55	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	31	12-1:24.340	αὐτίκ' ἔπειθ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
56	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-2:01.096	ὣς εἰποῦσ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
57	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-2:15.550	Τηλέμαχος δ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
58	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	36	12-2:16.155	δησάμενος δ' ὑπὸ ποσσὶ πόλινδ' ἴεν . οὐ δ' ἄρ' Ἀθήνην	{'δέω': [71, 5.97, 1], 'πούς': [287, 4.577, 1]}
59	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-2:17.002	δὴ τότ' ἔπειθ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
60	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-2:02.004	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
61	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-2:20.126	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
62	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	33	12-2:04.309	ποσσὶ δ' ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
63	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.5	32	12-2:05.044	αὐτίκ' ἔπειθ' ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα ,	{'πούς': [287, 4.577, 1], 'δέω': [71, 5.97, 1]}
64	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.4	48	12-2:12.078	οὐ δ' εἴ οἱ χεῖρές τε ἐείκοσι καὶ πόδες εἶεν ·	{'χείρ': [636, 3.782, 1], 'τε': [4322, 2.134, 1], 'πούς': [287, 4.577, 1]}
65	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.4	43	12-2:19.359	ἤδη τοιόσδ' ἐστὶ πόδας τοιόσδε τε χεῖρας ·	{'πούς': [287, 4.577, 1], 'τε': [4322, 2.134, 1], 'χείρ': [636, 3.782, 1]}
66	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.4	40	12-2:22.477	χεῖράς τ' ἠδὲ πόδας κόπτον κεκοτηότι θυμῷ .	{'χείρ': [636, 3.782, 1], 'τε': [4322, 2.134, 1], 'πούς': [287, 4.577, 1]}
67	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.4	36	12-2:04.149	κείνου γὰρ τοιοίδε πόδες τοιαίδε τε χεῖρες	{'πούς': [287, 4.577, 1], 'τε': [4322, 2.134, 1], 'χείρ': [636, 3.782, 1]}
68	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	10.4	30	12-2:08.148	ἤ ὅ τι ποσσίν τε ῥέξῃ καὶ χερσὶν ἑῇσιν .	{'πούς': [287, 4.577, 1], 'τε': [4322, 2.134, 1], 'χείρ': [636, 3.782, 1]}
69	12-2:12.050	δησάντων σ' ἐν νηὶ θοῇ χεῖράς τε πόδας τε	9.8	38	12-1:01.089	σοὶ κοίλῃς παρὰ νηυσί βαρείας χεῖρας ἐποίσει	{'σύ': [1900, 2.736, 1], 'ναῦς': [997, 3.335, 1], 'χείρ': [636, 3.782, 1]}
1	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	42.2	98	12-2:12.162	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω .	{'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1], 'ἱστοπέδη': [3, 9.134, 1], 'ἐκ': [914, 3.422, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1], 'πεῖραρ': [22, 7.141, 1], 'ἀνάπτω': [6, 8.441, 1]}
2	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	42.2	89	12-2:12.179	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνῆπτον ·	{'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1], 'ἱστοπέδη': [3, 9.134, 1], 'ἐκ': [914, 3.422, 1], 'δέ': [12138, 0.92, 1], 'αὐτός': [1121, 3.214, 1], 'πεῖραρ': [22, 7.141, 1], 'ἀνάπτω': [6, 8.441, 1]}
3	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.9	34	12-1:23.271	στῆ δ' ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν ·	{'δέ': [12138, 0.92, 1], 'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1]}
4	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.9	34	12-1:23.456	στῆ δ' ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν ·	{'δέ': [12138, 0.92, 1], 'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1]}
5	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.9	34	12-1:23.657	στῆ δ' ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν ·	{'δέ': [12138, 0.92, 1], 'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1]}
6	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.9	34	12-1:23.706	στῆ δ' ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν ·	{'δέ': [12138, 0.92, 1], 'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1]}
7	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.9	34	12-1:23.752	στῆ δ' ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν ·	{'δέ': [12138, 0.92, 1], 'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1]}
8	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.9	34	12-1:23.801	στῆ δ' ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν ·	{'δέ': [12138, 0.92, 1], 'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1]}
9	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.9	34	12-1:23.830	στῆ δ' ὀρθὸς καὶ μῦθον ἐν Ἀργείοισιν ἔειπεν ·	{'δέ': [12138, 0.92, 1], 'ὀρθός': [17, 7.399, 1], 'ἐν': [2076, 2.612, 1]}
10	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.9	36	12-1:24.359	ὀρθαὶ δὲ τρίχες ἔσταν ἐνὶ γναμπτοῖσι μέλεσσι ,	{'ὀρθός': [17, 7.399, 1], 'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1]}
11	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	10.1	40	12-2:04.785	ὑψοῦ δ' ἐν νοτίῳ τήν γ' ὥρμισαν , ἐκ δ' ἔβαν αὐτοί ·	{'δέ': [12138, 0.92, 1], 'ἐν': [2076, 2.612, 1], 'ἐκ': [914, 3.422, 1], 'αὐτός': [1121, 3.214, 1]}
12	12-2:12.051	ὀρθὸν ἐν ἱστοπέδῃ , ἐκ δ' αὐτοῦ πείρατ' ἀνήφθω ,	9.7	32	12-1:07.102	νίκης πείρατ' ἔχονται ἐν ἀθανάτοισι θεοῖσιν .	{'πεῖραρ': [22, 7.141, 1], 'ἐν': [2076, 2.612, 1]}
1	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	13.1	35	12-2:12.198	φθογγῆς Σειρήνων ἠκούομεν οὐ δέ τ' ἀοιδῆς ,	{'Σειρήν': [8, 8.153, 1], 'ἀκούω': [182, 5.034, 1]}
2	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	13.1	31	12-2:23.326	ἠδ' ὡς Σειρήνων ἁδινάων φθόγγον ἄκουσεν ,	{'Σειρήν': [8, 8.153, 1], 'ἀκούω': [182, 5.034, 1]}
3	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	35	12-1:11.137	μειλιχίοις ἐπέεσσιν · ἀμείλικτον δ' ὄπ' ἄκουσαν ·	{'ὄψ': [26, 6.974, 1], 'ἀκούω': [182, 5.034, 1]}
4	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	40	12-1:20.380	ταρβήσας , ὅτ' ἄκουσε θεοῦ ὄπα φωνήσαντος .	{'ἀκούω': [182, 5.034, 1], 'ὄψ': [26, 6.974, 1]}
5	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	35	12-1:21.098	λισσόμενος ἐπέεσσιν , ἀμείλικτον δ' ὄπ' ἄκουσε ·	{'ὄψ': [26, 6.974, 1], 'ἀκούω': [182, 5.034, 1]}
6	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	35	12-1:04.435	ἀζηχὲς μεμακυῖαι ἀκούουσαι ὄπα ἀρνῶν ,	{'ἀκούω': [182, 5.034, 1], 'ὄψ': [26, 6.974, 1]}
7	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	40	12-1:07.053	ὣς γὰρ ἐγὼ ὄπ' ἄκουσα θεῶν αἰειγενετάων .	{'ὄψ': [26, 6.974, 1], 'ἀκούω': [182, 5.034, 1]}
8	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	33	12-2:10.221	Κίρκης δ' ἔνδον ἄκουον ἀειδούσης ὀπὶ καλῇ ,	{'ἀκούω': [182, 5.034, 1], 'ὄψ': [26, 6.974, 1]}
9	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	34	12-2:11.421	οἰκτροτάτην δ' ἤκουσα ὄπα Πριάμοιο θυγατρός ,	{'ἀκούω': [182, 5.034, 1], 'ὄψ': [26, 6.974, 1]}
10	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	32	12-2:12.160	οἶον ἔμ' ἠνώγει ὄπ' ἀκουέμεν · ἀλλά με δεσμῷ	{'ὄψ': [26, 6.974, 1], 'ἀκούω': [182, 5.034, 1]}
11	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	47	12-2:12.185	νῆα κατάστησον , ἵνα νωιτέρην ὄπ ἀκούσῃς .	{'ὄψ': [26, 6.974, 1], 'ἀκούω': [182, 5.034, 1]}
12	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	12.0	41	12-2:12.187	πρίν γ' ἡμέων μελίγηρυν ἀπὸ στομάτων ὄπ' ἀκοῦσαι ,	{'ὄψ': [26, 6.974, 1], 'ἀκούω': [182, 5.034, 1]}
13	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	10.6	37	12-1:01.474	μέλποντες ἑκάεργον · ὃ δὲ φρένα τέρπετ' ἀκούων .	{'τέρπω': [98, 5.648, 1], 'ἀκούω': [182, 5.034, 1]}
14	12-2:12.052	ὄφρα κε τερπόμενος ὄπ' ἀκούσῃς Σειρήνοιιν .	10.6	41	12-2:15.393	ἔστι δὲ τερπομένοισιν ἀκούειν · οὐ δέ τί σε χρή ,	{'τέρπω': [98, 5.648, 1], 'ἀκούω': [182, 5.034, 1]}
