index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
4	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	37	12-1:15.300	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ·	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
5	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	37	12-1:23.054	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο .	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
6	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	37	12-1:23.738	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο ,	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
7	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	34	12-1:07.379	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ·	{'ὡς': [2007, 2.638, 1], 'ἄρα': [1772, 2.764, 1], 'ὁ': [5870, 1.609, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
8	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	37	12-1:09.079	ὣς ἔφαθ' , οἳ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο .	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
9	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	34	12-2:15.220	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
10	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	34	12-2:20.157	ὣς ἔφαθ' , αἱ δ' ἄρα τῆς μάλα μὲν κλύον ἠδ' ἐπίθοντο .	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
11	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	34	12-2:22.178	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
12	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	35	12-2:23.141	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
13	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	34	12-2:03.477	ὣς ἔφαθ' , οἱ δ' ἄρα τοῦ μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
14	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	15.9	34	12-2:06.247	ὣς ἔφαθ' , αἱ δ' ἄρα τῆς μάλα μὲν κλύον ἠδ' ἐπίθοντο ,	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1], 'πείθω': [204, 4.919, 1]}
15	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	14.5	65	12-1:12.153	λαοῖσιν καθύπερθε πεποιθότες ἠδὲ βίηφιν .	{'πείθω': [204, 4.919, 1], 'ἠδέ': [523, 3.984, 1], 'βία': [103, 5.598, 1]}
16	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	14.2	38	12-2:21.315	ἐντανύσῃ χερσίν τε βίηφί τε ἧφι πιθήσας ,	{'χείρ': [636, 3.782, 1], 'βία': [103, 5.598, 1], 'πείθω': [204, 4.919, 1]}
17	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	11.9	44	12-1:06.051	ὣς φάτο , τῷ δ' ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε ·	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'πείθω': [204, 4.919, 1]}
18	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	10.9	39	12-2:13.047	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1]}
19	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	10.9	38	12-2:04.673	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον .	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1]}
20	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	10.9	39	12-2:07.226	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1]}
21	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	10.9	38	12-2:08.398	ὣς ἔφαθ' , οἱ δ' ἄρα πάντες ἐπῄνεον ἠδ' ἐκέλευον ,	{'ὡς': [2007, 2.638, 1], 'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'ἠδέ': [523, 3.984, 1]}
22	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	10.9	30	12-1:15.139	ἤδη γάρ τις τοῦ γε βίην καὶ χεῖρας ἀμείνων	{'ὁ': [5870, 1.609, 1], 'βία': [103, 5.598, 1], 'χείρ': [636, 3.782, 1]}
23	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	10.5	32	12-1:22.107	Ἕκτωρ ἧφι βίηφι πιθήσας ὤλεσε λαόν .	{'βία': [103, 5.598, 1], 'πείθω': [204, 4.919, 1]}
24	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	10.5	51	12-1:04.325	ὁπλότεροι γεγάασι πεποίθασίν τε βίηφιν .	{'πείθω': [204, 4.919, 1], 'βία': [103, 5.598, 1]}
25	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	10.3	38	12-1:05.299	ἀμφὶ δ' ἄρ' αὐτῷ βαῖνε λέων ὣς ἀλκὶ πεποιθώς ,	{'ἄρα': [1772, 2.764, 1], 'ὡς': [2007, 2.638, 1], 'πείθω': [204, 4.919, 1]}
26	12-1:12.135	ὣς ἄρα τὼ χείρεσσι πεποιθότες ἠδὲ βίηφι	9.9	24	12-1:01.430	τήν ῥα βίῃ ἀέκοντος ἀπηύρων · αὐτὰρ Ὀδυσσεὺς	{'ὁ': [5870, 1.609, 1], 'ἄρα': [1772, 2.764, 1], 'βία': [103, 5.598, 1]}
1	12-1:12.136	μίμνον ἐπερχόμενον μέγαν Ἄσιον οὐ δὲ φέβοντο .	11.3	40	12-1:11.404	ὤ μοι ἐγὼ τί πάθω ; μέγα μὲν κακὸν αἴ κε φέβωμαι	{'μέγας': [729, 3.641, 1], 'φέβομαι': [12, 7.748, 1]}
2	12-1:12.136	μίμνον ἐπερχόμενον μέγαν Ἄσιον οὐ δὲ φέβοντο .	11.1	62	12-1:15.622	ὣς Δαναοὶ Τρῶας μένον ἔμπεδον οὐ δὲ φέβοντο .	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'φέβομαι': [12, 7.748, 1]}
3	12-1:12.136	μίμνον ἐπερχόμενον μέγαν Ἄσιον οὐ δὲ φέβοντο .	11.1	62	12-1:05.527	ὣς Δαναοὶ Τρῶας μένον ἔμπεδον οὐ δὲ φέβοντο .	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'φέβομαι': [12, 7.748, 1]}
4	12-1:12.136	μίμνον ἐπερχόμενον μέγαν Ἄσιον οὐ δὲ φέβοντο .	10.1	31	12-1:12.110	ἀλλ' οὐχ Ὑρτακίδης ἔθελ' Ἄσιος ὄρχαμος ἀνδρῶν	{'οὐ': [2695, 2.433, 1], 'Ἄσιος': [13, 7.668, 1]}
5	12-1:12.136	μίμνον ἐπερχόμενον μέγαν Ἄσιον οὐ δὲ φέβοντο .	10.1	33	12-1:13.414	οὐ μὰν αὖτ' ἄτιτος κεῖτ' Ἄσιος , ἀλλά ἕ φημι	{'οὐ': [2695, 2.433, 1], 'Ἄσιος': [13, 7.668, 1]}
6	12-1:12.136	μίμνον ἐπερχόμενον μέγαν Ἄσιον οὐ δὲ φέβοντο .	9.7	37	12-2:09.214	ἄνδρ' ἐπελεύσεσθαι μεγάλην ἐπιειμένον ἀλκήν ,	{'ἐπέρχομαι': [59, 6.155, 1], 'μέγας': [729, 3.641, 1]}
1	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	14.3	56	12-1:21.540	οἳ δ' ἰθὺς πόλιος καὶ τείχεος ὑψηλοῖο	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἰθύς': [52, 6.281, 1], 'τεῖχος': [114, 5.496, 1]}
2	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	14.2	47	12-1:12.036	τεῖχος ἐΰδμητον , κανάχιζε δὲ δούρατα πύργων	{'τεῖχος': [114, 5.496, 1], 'εὔδμητος': [11, 7.835, 1], 'δέ': [12138, 0.92, 1]}
3	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	13.3	48	12-1:21.516	μέμβλετο γάρ οἱ τεῖχος ἐϋδμήτοιο πόληος	{'τεῖχος': [114, 5.496, 1], 'εὔδμητος': [11, 7.835, 1]}
4	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	12.1	35	12-2:22.024	πάντοσε παπταίνοντες ἐϋδμήτους ποτὶ τοίχους ·	{'εὔδμητος': [11, 7.835, 1], 'πρός': [377, 4.308, 1]}
5	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	11.5	30	12-1:14.403	ἔγχει , ἐπεὶ τέτραπτο πρὸς ἰθύ οἱ , οὐ δ' ἀφάμαρτε ,	{'πρός': [377, 4.308, 1], 'ἰθύς': [52, 6.281, 1], 'δέ': [12138, 0.92, 1]}
6	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	11.5	32	12-1:21.303	πρὸς ῥόον ἀΐσσοντος ἀν' ἰθύν , οὐ δέ μιν ἴσχεν	{'πρός': [377, 4.308, 1], 'ἰθύς': [52, 6.281, 1], 'δέ': [12138, 0.92, 1]}
7	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	11.4	42	12-1:08.533	πὰρ νηῶν πρὸς τεῖχος ἀπώσεται , ἤ κεν ἐγὼ τὸν	{'πρός': [377, 4.308, 1], 'τεῖχος': [114, 5.496, 1], 'ὁ': [5870, 1.609, 1]}
8	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	10.7	39	12-1:12.064	ὀξέες ἑστᾶσιν , ποτὶ δ' αὐτοὺς τεῖχος Ἀχαιῶν ,	{'πρός': [377, 4.308, 1], 'δέ': [12138, 0.92, 1], 'τεῖχος': [114, 5.496, 1]}
9	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	10.7	43	12-1:22.112	καὶ κόρυθα βριαρήν , δόρυ δὲ πρὸς τεῖχος ἐρείσας	{'δέ': [12138, 0.92, 1], 'πρός': [377, 4.308, 1], 'τεῖχος': [114, 5.496, 1]}
10	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	10.7	45	12-1:04.378	οἳ δὲ τότ' ἐστρατόωνθ' ἱερὰ πρὸς τείχεα Θήβης ,	{'δέ': [12138, 0.92, 1], 'πρός': [377, 4.308, 1], 'τεῖχος': [114, 5.496, 1]}
11	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	10.7	40	12-1:07.436	ἄκριτον ἐκ πεδίου , ποτὶ δ' αὐτὸν τεῖχος ἔδειμαν	{'πρός': [377, 4.308, 1], 'δέ': [12138, 0.92, 1], 'τεῖχος': [114, 5.496, 1]}
12	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	10.3	43	12-1:12.154	οἳ δ' ἄρα χερμαδίοισιν ἐϋδμήτων ἀπὸ πύργων	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'εὔδμητος': [11, 7.835, 1]}
13	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	10.3	35	12-2:20.302	σαρδάνιον μάλα τοῖον · ὁ δ' εὔδμητον βάλε τοῖχον .	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'εὔδμητος': [11, 7.835, 1]}
14	12-1:12.137	οἳ δ' ἰθὺς πρὸς τεῖχος ἐΰδμητον βόας αὔας	9.8	34	12-2:05.240	αὖα πάλαι , περίκηλα , τά οἱ πλώοιεν ἐλαφρῶς .	{'αὖος': [7, 8.287, 1], 'ὁ': [5870, 1.609, 1]}
1	12-1:12.138	ὑψόσ' ἀνασχόμενοι ἔκιον μεγάλῳ ἀλαλητῷ	16.7	54	12-1:22.034	ὑψόσ' ἀνασχόμενος , μέγα δ' οἰμώξας ἐγεγώνει	{'ὑψόσε': [23, 7.097, 1], 'ἀνέχω': [65, 6.058, 1], 'μέγας': [729, 3.641, 1]}
2	12-1:12.138	ὑψόσ' ἀνασχόμενοι ἔκιον μεγάλῳ ἀλαλητῷ	13.1	48	12-1:10.461	ὑψόσ' ἀνέσχεθε χειρὶ καὶ εὐχόμενος ἔπος ηὔδα ·	{'ὑψόσε': [23, 7.097, 1], 'ἀνέχω': [65, 6.058, 1]}
3	12-1:12.138	ὑψόσ' ἀνασχόμενοι ἔκιον μεγάλῳ ἀλαλητῷ	11.7	54	12-1:14.393	Ἀργείων · οἳ δὲ ξύνισαν μεγάλῳ ἀλαλητῷ .	{'μέγας': [729, 3.641, 1], 'ἀλαλητός': [8, 8.153, 1]}
4	12-1:12.138	ὑψόσ' ἀνασχόμενοι ἔκιον μεγάλῳ ἀλαλητῷ	11.7	45	12-1:21.010	ὄχθαι δ' ἀμφὶ περὶ μεγάλ' ἴαχον · οἳ δ' ἀλαλητῷ	{'μέγας': [729, 3.641, 1], 'ἀλαλητός': [8, 8.153, 1]}
5	12-1:12.138	ὑψόσ' ἀνασχόμενοι ἔκιον μεγάλῳ ἀλαλητῷ	11.7	52	12-2:24.463	ὣς ἔφαθ' , οἱ δ' ἄρ' ἀνήϊξαν μεγάλῳ ἀλαλητῷ	{'μέγας': [729, 3.641, 1], 'ἀλαλητός': [8, 8.153, 1]}
6	12-1:12.138	ὑψόσ' ἀνασχόμενοι ἔκιον μεγάλῳ ἀλαλητῷ	10.7	28	12-2:09.240	αὐτὰρ ἔπειτ' ἐπέθηκε θυρεὸν μέγαν ὑψόσ' ἀείρας ,	{'μέγας': [729, 3.641, 1], 'ὑψόσε': [23, 7.097, 1]}
7	12-1:12.138	ὑψόσ' ἀνασχόμενοι ἔκιον μεγάλῳ ἀλαλητῷ	10.7	28	12-2:09.340	αὐτὰρ ἔπειτ' ἐπέθηκε θυρεὸν μέγαν ὑψόσ' ἀείρας ,	{'μέγας': [729, 3.641, 1], 'ὑψόσε': [23, 7.097, 1]}
8	12-1:12.138	ὑψόσ' ἀνασχόμενοι ἔκιον μεγάλῳ ἀλαλητῷ	9.6	28	12-1:01.450	τοῖσιν δὲ Χρύσης μεγάλ' εὔχετο χεῖρας ἀνασχών ·	{'μέγας': [729, 3.641, 1], 'ἀνέχω': [65, 6.058, 1]}
1	12-1:12.139	Ἄσιον ἀμφὶ ἄνακτα καὶ Ἰαμενὸν καὶ Ὀρέστην	11.9	31	12-1:02.461	Ἀσίω ἐν λειμῶνι Καϋστρίου ἀμφὶ ῥέεθρα	{'Ἄσιος': [13, 7.668, 1], 'ἀμφί': [366, 4.33, 1]}
2	12-1:12.139	Ἄσιον ἀμφὶ ἄνακτα καὶ Ἰαμενὸν καὶ Ὀρέστην	11.2	67	12-1:12.193	αὐτὰρ ἔπειτα Μένωνα καὶ Ἰαμενὸν καὶ Ὀρέστην	{'καί': [5283, 1.713, 2], 'Ὀρέστης': [11, 7.835, 1]}
3	12-1:12.139	Ἄσιον ἀμφὶ ἄνακτα καὶ Ἰαμενὸν καὶ Ὀρέστην	10.8	53	12-1:15.301	οἳ μὲν ἄρ' ἀμφ' Αἴαντα καὶ Ἰδομενῆα ἄνακτα	{'ἀμφί': [366, 4.33, 1], 'καί': [5283, 1.713, 1], 'ἄναξ': [233, 4.782, 1]}
4	12-1:12.139	Ἄσιον ἀμφὶ ἄνακτα καὶ Ἰαμενὸν καὶ Ὀρέστην	9.3	40	12-1:12.163	Ἄσιος Ὑρτακίδης , καὶ ἀλαστήσας ἔπος ηὔδα ·	{'Ἄσιος': [13, 7.668, 1], 'καί': [5283, 1.713, 1]}
1	12-1:12.140	Ἀσιάδην τ' Ἀδάμαντα Θόωνά τε Οἰνόμαόν τε .	15.0	40	12-2:08.113	Ποντεύς τε Πρωρεύς τε , Θόων Ἀναβησίνεώς τε	{'τε': [4322, 2.134, 3], 'Θόων': [5, 8.623, 1]}
2	12-1:12.140	Ἀσιάδην τ' Ἀδάμαντα Θόωνά τε Οἰνόμαόν τε .	13.4	55	12-1:05.706	Τρῆχόν τ' αἰχμητὴν Αἰτώλιον Οἰνόμαόν τε ,	{'τε': [4322, 2.134, 2], 'Οἰνόμαος': [3, 9.134, 1]}
3	12-1:12.140	Ἀσιάδην τ' Ἀδάμαντα Θόωνά τε Οἰνόμαόν τε .	12.8	50	12-1:05.152	βῆ δὲ μετὰ Ξάνθόν τε Θόωνά τε Φαίνοπος υἷε	{'τε': [4322, 2.134, 2], 'Θόων': [5, 8.623, 1]}
4	12-1:12.140	Ἀσιάδην τ' Ἀδάμαντα Θόωνά τε Οἰνόμαόν τε .	10.7	60	12-1:13.759	Ἀσιάδην τ' Ἀδάμαντα καὶ Ἄσιον Ὑρτάκου υἱὸν	{'Ἀσιάδης': [5, 8.623, 1], 'τε': [4322, 2.134, 1]}
5	12-1:12.140	Ἀσιάδην τ' Ἀδάμαντα Θόωνά τε Οἰνόμαόν τε .	10.7	50	12-1:13.771	Ἀσιάδης τ' Ἀδάμας ἠδ' Ἄσιος Ὑρτάκου υἱός ;	{'Ἀσιάδης': [5, 8.623, 1], 'τε': [4322, 2.134, 1]}
6	12-1:12.140	Ἀσιάδην τ' Ἀδάμαντα Θόωνά τε Οἰνόμαόν τε .	9.5	41	12-1:13.560	ἀλλ' οὐ λῆθ' Ἀδάμαντα τιτυσκόμενος καθ' ὅμιλον	{'Ἀδάμας': [2, 9.539, 1]}
1	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	14.7	64	12-1:03.377	τὴν μὲν ἔπειθ' ἥρως μετ' ἐϋκνήμιδας Ἀχαιοὺς	{'ὁ': [5870, 1.609, 1], 'μέν': [1872, 2.699, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
2	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	14.5	51	12-1:15.390	Πάτροκλος δ' εἷος μὲν Ἀχαιοί τε Τρῶές τε	{'δέ': [12138, 0.92, 1], 'εἷος': [19, 7.288, 1], 'μέν': [1872, 2.699, 1], 'Ἀχαιός': [722, 3.651, 1]}
3	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	13.0	73	12-1:17.370	οἳ δ' ἄλλοι Τρῶες καὶ ἐϋκνήμιδες Ἀχαιοὶ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
4	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	13.0	57	12-1:19.074	ὣς ἔφαθ' , οἳ δ' ἐχάρησαν ἐϋκνήμιδες Ἀχαιοὶ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
5	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	13.0	54	12-2:03.149	ἕστασαν · οἱ δ' ἀνόρουσαν ἐυκνήμιδες Ἀχαιοὶ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
6	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	11.7	42	12-1:15.699	τοῖσι δὲ μαρναμένοισιν ὅδ' ἦν νόος · ἤτοι Ἀχαιοὶ	{'ὁ': [5870, 1.609, 1], 'δέ': [12138, 0.92, 1], 'ἤτοι': [105, 5.579, 1], 'Ἀχαιός': [722, 3.651, 1]}
7	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	11.4	53	12-1:11.149	τῇ ῥ' ἐνόρουσ' , ἅμα δ' ἄλλοι ἐϋκνήμιδες Ἀχαιοί .	{'δέ': [12138, 0.92, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
8	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	11.4	62	12-1:18.151	οὐ δέ κε Πάτροκλόν περ ἐϋκνήμιδες Ἀχαιοὶ	{'δέ': [12138, 0.92, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
9	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	11.4	63	12-1:03.370	ἕλκε δ' ἐπιστρέψας μετ' ἐϋκνήμιδας Ἀχαιούς ·	{'δέ': [12138, 0.92, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
10	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	11.4	63	12-1:05.264	ἐκ δ' ἐλάσαι Τρώων μετ' ἐϋκνήμιδας Ἀχαιούς .	{'δέ': [12138, 0.92, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
11	12-1:12.141	οἳ δ' ἤτοι εἷος μὲν ἐϋκνήμιδας Ἀχαιοὺς	11.4	62	12-1:05.668	Τληπόλεμον δ' ἑτέρωθεν ἐϋκνήμιδες Ἀχαιοὶ	{'δέ': [12138, 0.92, 1], 'ἐυκνήμις': [30, 6.831, 1], 'Ἀχαιός': [722, 3.651, 1]}
