index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
76	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	11.6	51	12-2:23.120	φεύγει πηούς τε προλιπὼν καὶ πατρίδα γαῖαν ·	{'καί': [5283, 1.713, 1], 'πατρίς': [130, 5.365, 1], 'γαῖα': [297, 4.539, 1]}
77	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	11.6	44	12-2:08.461	χαῖρε , ξεῖν' , ἵνα καί ποτ' ἐὼν ἐν πατρίδι γαίῃ	{'καί': [5283, 1.713, 1], 'πατρίς': [130, 5.365, 1], 'γαῖα': [297, 4.539, 1]}
78	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	11.4	30	12-2:08.277	βῆ ῥ' ἴμεν ἐς θάλαμον , ὅθι οἱ φίλα δέμνι' ἔκειτο ,	{'βαίνω': [405, 4.229, 1], 'εἰς': [864, 3.488, 1], 'φίλος': [677, 3.716, 1]}
79	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	11.1	39	12-2:02.048	νῦν δ' αὖ καὶ πολὺ μεῖζον , ὃ δὴ τάχα οἶκον ἅπαντα	{'δέ': [12138, 0.92, 1], 'καί': [5283, 1.713, 1], 'δή': [967, 3.359, 1], 'οἶκος': [155, 5.196, 1]}
80	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.8	43	12-2:13.219	τῶν μὲν ἄρ' ὀύ τι πόθει · ὁ δ' ὀδύρετο πατρίδα γαῖαν	{'δέ': [12138, 0.92, 1], 'πατρίς': [130, 5.365, 1], 'γαῖα': [297, 4.539, 1]}
81	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.8	48	12-2:17.144	ἴσχει · ὁ δ' οὐ δύναται ἣν πατρίδα γαῖαν ἱκέσθαι .	{'δέ': [12138, 0.92, 1], 'πατρίς': [130, 5.365, 1], 'γαῖα': [297, 4.539, 1]}
82	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.8	48	12-2:04.558	ἴσχει · ὁ δ' οὐ δύναται ἣν πατρίδα γαῖαν ἱκέσθαι ·	{'δέ': [12138, 0.92, 1], 'πατρίς': [130, 5.365, 1], 'γαῖα': [297, 4.539, 1]}
83	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.8	48	12-2:05.015	ἴσχει · ὁ δ' οὐ δύναται ἣν πατρίδα γαῖαν ἱκέσθαι ·	{'δέ': [12138, 0.92, 1], 'πατρίς': [130, 5.365, 1], 'γαῖα': [297, 4.539, 1]}
84	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.7	42	12-1:11.817	ὣς ἄρ' ἐμέλλετε τῆλε φίλων καὶ πατρίδος αἴης	{'φίλος': [677, 3.716, 1], 'καί': [5283, 1.713, 1], 'πατρίς': [130, 5.365, 1]}
85	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.7	44	12-1:16.539	οἳ σέθεν εἵνεκα τῆλε φίλων καὶ πατρίδος αἴης	{'φίλος': [677, 3.716, 1], 'καί': [5283, 1.713, 1], 'πατρίς': [130, 5.365, 1]}
86	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.7	42	12-2:10.066	πατρίδα σὴν καὶ δῶμα καὶ εἴ πού τοι φίλον ἐστίν .	{'πατρίς': [130, 5.365, 1], 'καί': [5283, 1.713, 1], 'φίλος': [677, 3.716, 1]}
87	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.7	47	12-2:18.145	ἀνδρός , ὃν οὐκέτι φημὶ φίλων καὶ πατρίδος αἴης	{'φίλος': [677, 3.716, 1], 'καί': [5283, 1.713, 1], 'πατρίς': [130, 5.365, 1]}
88	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.7	45	12-2:24.290	δύσμορον ; ὅν που τῆλε φίλων καὶ πατρίδος αἴης	{'φίλος': [677, 3.716, 1], 'καί': [5283, 1.713, 1], 'πατρίς': [130, 5.365, 1]}
89	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.7	43	12-2:07.320	πατρίδα σὴν καὶ δῶμα , καὶ εἴ πού τοι φίλον ἐστίν ,	{'πατρίς': [130, 5.365, 1], 'καί': [5283, 1.713, 1], 'φίλος': [677, 3.716, 1]}
90	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.3	35	12-2:14.318	αἴθρῳ καὶ καμάτῳ δεδμημένον ἦγεν ἐς οἶκον ,	{'καί': [5283, 1.713, 1], 'εἰς': [864, 3.488, 1], 'οἶκος': [155, 5.196, 1]}
91	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.3	30	12-2:19.514	ἔς τ' ἐμὰ ἔργ' ὁρόωσα καὶ ἀμφιπόλων ἐνὶ οἴκῳ ·	{'εἰς': [864, 3.488, 1], 'καί': [5283, 1.713, 1], 'οἶκος': [155, 5.196, 1]}
92	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.3	43	12-1:01.606	οἳ μὲν κακκείοντες ἔβαν οἶκον δὲ ἕκαστος ,	{'βαίνω': [405, 4.229, 1], 'οἶκος': [155, 5.196, 1], 'δέ': [12138, 0.92, 1]}
93	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.3	39	12-1:23.229	οἳ δ' ἄνεμοι πάλιν αὖτις ἔβαν οἶκον δὲ νέεσθαι	{'δέ': [12138, 0.92, 1], 'βαίνω': [405, 4.229, 1], 'οἶκος': [155, 5.196, 1]}
94	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.3	33	12-2:21.188	τὼ δ' ἐξ οἴκου βῆσαν ὁμαρτήσαντες ἅμ' ἄμφω	{'δέ': [12138, 0.92, 1], 'οἶκος': [155, 5.196, 1], 'βαίνω': [405, 4.229, 1]}
95	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.2	36	12-2:01.251	οἶκον ἐμόν · τάχα δή με διαρραίσουσι καὶ αὐτόν .	{'οἶκος': [155, 5.196, 1], 'δή': [967, 3.359, 1], 'καί': [5283, 1.713, 1]}
96	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.2	36	12-2:16.128	οἶκον ἐμόν · τάχα δή με διαρραίσουσι καὶ αὐτόν .	{'οἶκος': [155, 5.196, 1], 'δή': [967, 3.359, 1], 'καί': [5283, 1.713, 1]}
97	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	10.2	42	12-1:09.712	καὶ τότε δὴ σπείσαντες ἔβαν κλισίην δὲ ἕκαστος ,	{'καί': [5283, 1.713, 1], 'δή': [967, 3.359, 1], 'βαίνω': [405, 4.229, 1], 'δέ': [12138, 0.92, 1]}
98	12-1:04.180	καὶ δὴ ἔβη οἶκον δὲ φίλην ἐς πατρίδα γαῖαν	9.9	40	12-1:13.696	ἐν Φυλάκῃ γαίης ἄπο πατρίδος ἄνδρα κατακτὰς	{'γαῖα': [297, 4.539, 1], 'πατρίς': [130, 5.365, 1]}
1	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	13.1	35	12-2:10.042	οἴκαδε νισσόμεθα κενεὰς σὺν χεῖρας ἔχοντες ·	{'κενός': [7, 8.287, 1], 'σύν': [223, 4.839, 1]}
2	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.5	31	12-2:03.196	ὡς ἀγαθὸν καὶ παῖδα καταφθιμένοιο λιπέσθαι	{'ἀγαθός': [124, 5.42, 1], 'λείπω': [167, 5.127, 1]}
3	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	53	12-1:10.036	τὸν πρότερος προσέειπε βοὴν ἀγαθὸς Μενέλαος ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
4	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	48	12-1:10.060	τὸν δ' ἠμείβετ' ἔπειτα βοὴν ἀγαθὸς Μενέλαος ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
5	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	53	12-1:13.581	Ἀτρεΐδην δ' ἄχος εἷλε βοὴν ἀγαθὸν Μενέλαον ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
6	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	43	12-1:13.593	Ἀτρεΐδης δ' ἄρα χεῖρα βοὴν ἀγαθὸς Μενέλαος	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
7	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	50	12-1:15.568	Ἀντίλοχον δ' ὄτρυνε βοὴν ἀγαθὸς Μενέλαος ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
8	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	51	12-1:17.237	καὶ τότ' ἄρ' Αἴας εἶπε βοὴν ἀγαθὸν Μενέλαον ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
9	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	47	12-1:17.246	ὣς ἔφατ' , οὐ δ' ἀπίθησε βοὴν ἀγαθὸς Μενέλαος ,	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
10	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	53	12-1:17.560	τὴν δ' αὖτε προσέειπε βοὴν ἀγαθὸς Μενέλαος ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
11	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	51	12-1:17.651	καὶ τότ' ἄρ' Αἴας εἶπε βοὴν ἀγαθὸν Μενέλαον ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
12	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	47	12-1:17.656	ὣς ἔφατ' , οὐ δ' ἀπίθησε βοὴν ἀγαθὸς Μενέλαος ,	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
13	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	48	12-1:17.665	ὣς ἀπὸ Πατρόκλοιο βοὴν ἀγαθὸς Μενέλαος	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
14	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	47	12-1:02.408	αὐτόματος δέ οἱ ἦλθε βοὴν ἀγαθὸς Μενέλαος ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
15	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	48	12-1:02.586	τῶν οἱ ἀδελφεὸς ἦρχε βοὴν ἀγαθὸς Μενέλαος	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
16	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	53	12-1:03.096	τοῖσι δὲ καὶ μετέειπε βοὴν ἀγαθὸς Μενέλαος ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
17	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	54	12-1:04.220	ὄφρα τοὶ ἀμφεπένοντο βοὴν ἀγαθὸν Μενέλαον ,	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
18	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	49	12-1:06.037	Ἄδρηστον δ' ἄρ' ἔπειτα βοὴν ἀγαθὸς Μενέλαος	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
19	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	51	12-2:15.057	ἀγχίμολον δέ σφ' ἦλθε βοὴν ἀγαθὸς Μενέλαος ,	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
20	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	48	12-2:15.067	τὸν δ' ἠμείβετ' ἔπειτα βοὴν ἀγαθὸς Μενέλαος ·	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
21	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	50	12-2:15.092	αὐτὰρ ἐπεὶ τό γ' ἄκουσε βοὴν ἀγαθὸς Μενέλαος ,	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
22	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	47	12-2:17.120	εἴρετο δ' αὐτίκ' ἔπειτα βοὴν ἀγαθὸς Μενέλαος	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
23	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	47	12-2:03.311	αὐτῆμαρ δέ οἱ ἦλθε βοὴν ἀγαθὸς Μενέλαος	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
24	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	51	12-2:04.307	ὤρνυτ' ἄρ' ἐξ εὐνῆφι βοὴν ἀγαθὸς Μενέλαος	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
25	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.4	51	12-2:04.609	ὣς φάτο , μείδησεν δὲ βοὴν ἀγαθὸς Μενέλαος ,	{'ἀγαθός': [124, 5.42, 1], 'Μενέλαος': [190, 4.986, 1]}
26	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	10.1	34	12-1:23.529	λείπετ' ἀγακλῆος Μενελάου δουρὸς ἐρωήν ·	{'λείπω': [167, 5.127, 1], 'Μενέλαος': [190, 4.986, 1]}
27	12-1:04.181	σὺν κεινῇσιν νηυσὶ λιπὼν ἀγαθὸν Μενέλαον .	9.9	37	12-1:16.368	ἔκφερον ὠκύποδες σὺν τεύχεσι , λεῖπε δὲ λαὸν	{'σύν': [223, 4.839, 1], 'λείπω': [167, 5.127, 1]}
1	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	33.5	85	12-1:08.150	ὥς ποτ' ἀπειλήσει · τότε μοι χάνοι εὐρεῖα χθών .	{'ὡς': [2007, 2.638, 1], 'ποτέ': [227, 4.821, 1], 'τότε': [281, 4.594, 1], 'ἐγώ': [2871, 2.316, 1], 'χάσκω': [8, 8.153, 1], 'εὐρύς': [161, 5.151, 1], 'χθών': [78, 5.876, 1]}
2	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	16.0	58	12-1:06.462	ὥς ποτέ τις ἐρέει · σοὶ δ' αὖ νέον ἔσσεται ἄλγος	{'ὡς': [2007, 2.638, 1], 'ποτέ': [227, 4.821, 1], 'τις': [1457, 2.972, 1], 'εἴρω2': [104, 5.588, 1]}
3	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	16.0	63	12-1:07.091	ὥς ποτέ τις ἐρέει · τὸ δ' ἐμὸν κλέος οὔ ποτ' ὀλεῖται .	{'ὡς': [2007, 2.638, 1], 'ποτέ': [227, 4.821, 1], 'τις': [1457, 2.972, 1], 'εἴρω2': [104, 5.588, 1]}
4	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	15.1	40	12-1:22.108	ὣς ἐρέουσιν · ἐμοὶ δὲ τότ' ἂν πολὺ κέρδιον εἴη	{'ὡς': [2007, 2.638, 1], 'εἴρω2': [104, 5.588, 1], 'ἐγώ': [2871, 2.316, 1], 'τότε': [281, 4.594, 1]}
5	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	11.4	35	12-2:07.067	καί μιν ἔτισ' , ὡς οὔ τις ἐπὶ χθονὶ τίεται ἄλλη ,	{'ὡς': [2007, 2.638, 1], 'τις': [1457, 2.972, 1], 'χθών': [78, 5.876, 1]}
6	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	11.1	39	12-1:01.088	οὔ τις ἐμεῦ ζῶντος καὶ ἐπὶ χθονὶ δερκομένοιο	{'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'χθών': [78, 5.876, 1]}
7	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	11.0	51	12-1:11.741	ἣ τόσα φάρμακα ᾔδη ὅσα τρέφει εὐρεῖα χθών .	{'εὐρύς': [161, 5.151, 1], 'χθών': [78, 5.876, 1]}
8	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	11.0	46	12-1:21.387	σὺν δ' ἔπεσον μεγάλῳ πατάγῳ , βράχε δ' εὐρεῖα χθών ,	{'εὐρύς': [161, 5.151, 1], 'χθών': [78, 5.876, 1]}
9	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.7	33	12-1:16.409	ὣς ἕλκ' ἐκ δίφροιο κεχηνότα δουρὶ φαεινῷ ,	{'ὡς': [2007, 2.638, 1], 'χάσκω': [8, 8.153, 1]}
10	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	41	12-2:19.171	ἀλλὰ καὶ ὣς ἐρέω ὅ μ' ἀνείρεαι ἠδὲ μεταλλᾷς .	{'ὡς': [2007, 2.638, 1], 'εἴρω2': [104, 5.588, 1], 'ἐγώ': [2871, 2.316, 1]}
11	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	46	12-2:19.224	αὐτάρ τοι ἐρέω ὥς μοι ἰνδάλλεται ἦτορ .	{'εἴρω2': [104, 5.588, 1], 'ὡς': [2007, 2.638, 1], 'ἐγώ': [2871, 2.316, 1]}
12	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	36	12-2:21.329	ὣς ἐρέουσ' , ἡμῖν δ' ἂν ἐλέγχεα ταῦτα γένοιτο .	{'ὡς': [2007, 2.638, 1], 'εἴρω2': [104, 5.588, 1], 'ἐγώ': [2871, 2.316, 1]}
13	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	40	12-2:06.285	ὣς ἐρέουσιν , ἐμοὶ δέ κ' ὀνείδεα ταῦτα γένοιτο .	{'ὡς': [2007, 2.638, 1], 'εἴρω2': [104, 5.588, 1], 'ἐγώ': [2871, 2.316, 1]}
14	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	40	12-1:13.735	αὐτὰρ ἐγὼν ἐρέω ὥς μοι δοκεῖ εἶναι ἄριστα ·	{'ἐγώ': [2871, 2.316, 1], 'εἴρω2': [104, 5.588, 1], 'ὡς': [2007, 2.638, 1]}
15	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	42	12-1:09.103	αὐτὰρ ἐγὼν ἐρέω ὥς μοι δοκεῖ εἶναι ἄριστα .	{'ἐγώ': [2871, 2.316, 1], 'εἴρω2': [104, 5.588, 1], 'ὡς': [2007, 2.638, 1]}
16	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	40	12-1:09.314	αὐτὰρ ἐγὼν ἐρέω ὥς μοι δοκεῖ εἶναι ἄριστα ·	{'ἐγώ': [2871, 2.316, 1], 'εἴρω2': [104, 5.588, 1], 'ὡς': [2007, 2.638, 1]}
17	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	44	12-2:12.038	ὥς τοι ἐγὼν ἐρέω , μνήσει δέ σε καὶ θεὸς αὐτός .	{'ὡς': [2007, 2.638, 1], 'ἐγώ': [2871, 2.316, 1], 'εἴρω2': [104, 5.588, 1]}
18	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.5	41	12-2:23.130	τοιγὰρ ἐγὼν ἐρέω ὥς μοι δοκεῖ εἶναι ἄριστα .	{'ἐγώ': [2871, 2.316, 1], 'εἴρω2': [104, 5.588, 1], 'ὡς': [2007, 2.638, 1]}
19	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.4	40	12-1:17.417	πᾶσι χάνοι · τό κεν ἧμιν ἄφαρ πολὺ κέρδιον εἴη	{'χάσκω': [8, 8.153, 1], 'ἐγώ': [2871, 2.316, 1]}
20	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.4	40	12-1:24.774	οὐ γάρ τίς μοι ἔτ' ἄλλος ἐνὶ Τροίῃ εὐρείῃ	{'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1], 'εὐρύς': [161, 5.151, 1]}
21	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	10.1	49	12-1:22.106	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ἐμεῖο ·	{'ποτέ': [227, 4.821, 1], 'τις': [1457, 2.972, 1], 'ἐγώ': [2871, 2.316, 1]}
22	12-1:04.182	ὥς ποτέ τις ἐρέει · τότε μοι χάνοι εὐρεῖα χθών .	9.9	33	12-1:18.591	τῷ ἴκελον οἷόν ποτ' ἐνὶ Κνωσῷ εὐρείῃ	{'ποτέ': [227, 4.821, 1], 'εὐρύς': [161, 5.151, 1]}
