index	base cit	base line	tf/idf score	edit dist	compared cit	compared line	shared lemmas
97	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.3	31	12-1:16.422	αἰδὼς ὦ Λύκιοι · πόσε φεύγετε ; νῦν θοοὶ ἔστε .	{'φεύγω': [162, 5.145, 1], 'νῦν': [743, 3.622, 1], 'εἰμί': [2118, 2.598, 1]}
98	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.3	33	12-1:14.091	μῦθον , ὃν οὔ κεν ἀνήρ γε διὰ στόμα πάμπαν ἄγοιτο	{'ὅς': [2043, 2.63, 1], 'οὐ': [2695, 2.433, 1], 'ἄν': [1449, 2.984, 1], 'γε': [1051, 3.287, 1]}
99	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.3	44	12-2:19.027	ξεῖνος ὅδ' · οὐ γὰρ ἀεργὸν ἀνέξομαι ὅς κεν ἐμῆς γε	{'οὐ': [2695, 2.433, 1], 'ὅς': [2043, 2.63, 1], 'ἄν': [1449, 2.984, 1], 'γε': [1051, 3.287, 1]}
100	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.3	34	12-1:05.172	καὶ κλέος ; ᾧ οὔ τίς τοι ἐρίζεται ἐνθάδε γ' ἀνήρ ,	{'ὅς': [2043, 2.63, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'γε': [1051, 3.287, 1]}
101	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.2	35	12-1:06.059	κοῦρον ἐόντα φέροι , μη δ' ὃς φύγοι , ἀλλ' ἅμα πάντες	{'εἰμί': [2118, 2.598, 1], 'δέ': [12138, 0.92, 1], 'ὅς': [2043, 2.63, 1], 'φεύγω': [162, 5.145, 1]}
102	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.2	33	12-2:14.096	ἦ γάρ οἱ ζωή γ' ἦν ἄσπετος · οὔ τινι τόσση	{'γε': [1051, 3.287, 1], 'εἰμί': [2118, 2.598, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
103	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.2	32	12-2:09.005	οὐ γὰρ ἐγώ γέ τί φημι τέλος χαριέστερον εἶναι	{'οὐ': [2695, 2.433, 1], 'γε': [1051, 3.287, 1], 'τις': [1457, 2.972, 1], 'εἰμί': [2118, 2.598, 1]}
104	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.2	37	12-1:01.064	ὅς κ' εἴποι ὅ τι τόσσον ἐχώσατο Φοῖβος Ἀπόλλων ,	{'ὅς': [2043, 2.63, 2], 'ἄν': [1449, 2.984, 1], 'τις': [1457, 2.972, 1]}
105	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.0	34	12-1:01.547	ἀλλ' ὃν μέν κ' ἐπιεικὲς ἀκουέμεν οὔ τις ἔπειτα	{'ὅς': [2043, 2.63, 1], 'ἄν': [1449, 2.984, 1], 'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1]}
106	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.0	40	12-1:17.100	τώ μ' οὔ τις Δαναῶν νεμεσήσεται ὅς κεν ἴδηται	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ὅς': [2043, 2.63, 1], 'ἄν': [1449, 2.984, 1]}
107	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.0	43	12-1:06.521	δαιμόνι' οὐκ ἄν τίς τοι ἀνὴρ ὃς ἐναίσιμος εἴη	{'οὐ': [2695, 2.433, 1], 'ἄν': [1449, 2.984, 1], 'τις': [1457, 2.972, 1], 'ὅς': [2043, 2.63, 1]}
108	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	11.0	37	12-2:24.029	μοῖρ' ὀλοή , τὴν οὔ τις ἀλεύεται ὅς κε γένηται .	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ὅς': [2043, 2.63, 1], 'ἄν': [1449, 2.984, 1]}
109	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.9	46	12-1:22.348	ὡς οὐκ ἔσθ' ὃς σῆς γε κύνας κεφαλῆς ἀπαλάλκοι ,	{'οὐ': [2695, 2.433, 1], 'εἰμί': [2118, 2.598, 1], 'ὅς': [2043, 2.63, 1], 'γε': [1051, 3.287, 1]}
110	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.8	35	12-1:09.392	ὅς τις οἷ τ' ἐπέοικε καὶ ὃς βασιλεύτερός ἐστιν .	{'ὅς': [2043, 2.63, 2], 'τις': [1457, 2.972, 1], 'εἰμί': [2118, 2.598, 1]}
111	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.8	32	12-2:10.110	ὅς τις τῶνδ' εἴη βασιλεὺς καὶ οἷσιν ἀνάσσοι ·	{'ὅς': [2043, 2.63, 2], 'τις': [1457, 2.972, 1], 'εἰμί': [2118, 2.598, 1]}
112	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.7	32	12-1:05.897	εἰ δέ τευ ἐξ ἄλλου γε θεῶν γένευ ὧδ' ἀΐδηλος	{'δέ': [12138, 0.92, 1], 'τις': [1457, 2.972, 1], 'γε': [1051, 3.287, 1], 'θεός': [769, 3.59, 1]}
113	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.7	39	12-2:16.200	νῦν δὲ θεοῖσιν ἔοικας , οἳ οὐρανὸν εὐρὺν ἔχουσι .	{'νῦν': [743, 3.622, 1], 'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'ὅς': [2043, 2.63, 1]}
114	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.7	35	12-1:19.072	ἀσπασίως αὐτῶν γόνυ κάμψειν , ὅς κε φύγῃσι	{'ὅς': [2043, 2.63, 1], 'ἄν': [1449, 2.984, 1], 'φεύγω': [162, 5.145, 1]}
115	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.7	40	12-2:17.546	τῷ κε καὶ οὐκ ἀτελὴς θάνατος μνηστῆρσι γένοιτο	{'ἄν': [1449, 2.984, 1], 'οὐ': [2695, 2.433, 1], 'θάνατος': [137, 5.313, 1]}
116	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.6	28	12-2:11.122	εἰς ὅ κε τοὺς ἀφίκηαι οἳ οὐκ ἴσασι θάλασσαν	{'ὅς': [2043, 2.63, 2], 'ἄν': [1449, 2.984, 1], 'οὐ': [2695, 2.433, 1]}
117	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.6	28	12-2:23.269	εἰς ὅ κε τοὺς ἀφίκωμαι οἳ οὐκ ἴσασι θάλασσαν	{'ὅς': [2043, 2.63, 2], 'ἄν': [1449, 2.984, 1], 'οὐ': [2695, 2.433, 1]}
118	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.6	27	12-1:09.125	οὔ κεν ἀλήϊος εἴη ἀνὴρ ᾧ τόσσα γένοιτο ,	{'οὐ': [2695, 2.433, 1], 'ἄν': [1449, 2.984, 1], 'εἰμί': [2118, 2.598, 1], 'ὅς': [2043, 2.63, 1]}
119	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.6	39	12-1:02.687	οὐ γὰρ ἔην ὅς τίς σφιν ἐπὶ στίχας ἡγήσαιτο ·	{'οὐ': [2695, 2.433, 1], 'εἰμί': [2118, 2.598, 1], 'ὅς': [2043, 2.63, 1], 'τις': [1457, 2.972, 1]}
120	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.6	34	12-2:15.336	οὔ τ' ἐγὼ οὔ τε τις ἄλλος ἑταίρων , οἵ μοι ἔασιν .	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ὅς': [2043, 2.63, 1], 'εἰμί': [2118, 2.598, 1]}
121	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.6	29	12-2:19.135	οὔ τε τι κηρύκων , οἳ δημιοεργοὶ ἔασιν ·	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'ὅς': [2043, 2.63, 1], 'εἰμί': [2118, 2.598, 1]}
122	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.5	36	12-1:14.080	οὐ γάρ τις νέμεσις φυγέειν κακόν , οὐ δ' ἀνὰ νύκτα .	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'φεύγω': [162, 5.145, 1]}
123	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.5	41	12-2:17.316	οὐ μὲν γάρ τι φύγεσκε βαθείης βένθεσιν ὕλης	{'οὐ': [2695, 2.433, 1], 'τις': [1457, 2.972, 1], 'φεύγω': [162, 5.145, 1]}
124	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.5	36	12-2:22.067	ἀλλά τιν' οὐ φεύξεσθαι ὀΐομαι αἰπὺν ὄλεθρον .	{'τις': [1457, 2.972, 1], 'οὐ': [2695, 2.433, 1], 'φεύγω': [162, 5.145, 1]}
125	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.4	35	12-2:01.195	σὸν πατέρ' · ἀλλά νυ τόν γε θεοὶ βλάπτουσι κελεύθου .	{'νῦν': [743, 3.622, 1], 'γε': [1051, 3.287, 1], 'θεός': [769, 3.59, 1]}
126	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.4	42	12-1:17.714	Τρώων ἐξ ἐνοπῆς θάνατον καὶ κῆρα φύγωμεν .	{'θάνατος': [137, 5.313, 1], 'φεύγω': [162, 5.145, 1]}
127	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.4	40	12-1:02.401	εὐχόμενος θάνατόν τε φυγεῖν καὶ μῶλον Ἄρηος .	{'θάνατος': [137, 5.313, 1], 'φεύγω': [162, 5.145, 1]}
128	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.4	38	12-2:16.021	πάντα κύσεν περιφύς , ὡς ἐκ θανάτοιο φυγόντα ·	{'θάνατος': [137, 5.313, 1], 'φεύγω': [162, 5.145, 1]}
129	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.4	46	12-2:04.789	ὁρμαίνουσ' ἤ οἱ θάνατον φύγοι υἱὸς ἀμύμων ,	{'θάνατος': [137, 5.313, 1], 'φεύγω': [162, 5.145, 1]}
130	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.4	37	12-1:05.603	τῷ δ' αἰεὶ πάρα εἷς γε θεῶν , ὃς λοιγὸν ἀμύνει ·	{'δέ': [12138, 0.92, 1], 'γε': [1051, 3.287, 1], 'θεός': [769, 3.59, 1], 'ὅς': [2043, 2.63, 1]}
131	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.3	33	12-2:08.453	τόφρα δέ οἱ κομιδή γε θεῷ ὣς ἔμπεδος ἦεν .	{'δέ': [12138, 0.92, 1], 'γε': [1051, 3.287, 1], 'θεός': [769, 3.59, 1], 'εἰμί': [2118, 2.598, 1]}
132	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.2	41	12-1:18.101	νῦν δ' ἐπεὶ οὐ νέομαί γε φίλην ἐς πατρίδα γαῖαν ,	{'νῦν': [743, 3.622, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'γε': [1051, 3.287, 1]}
133	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.2	42	12-1:23.150	νῦν δ' ἐπεὶ οὐ νέομαί γε φίλην ἐς πατρίδα γαῖαν	{'νῦν': [743, 3.622, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'γε': [1051, 3.287, 1]}
134	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.2	37	12-1:24.540	ἀλλ' ἕνα παῖδα τέκεν παναώριον · οὐ δέ νυ τόν γε	{'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'νῦν': [743, 3.622, 1], 'γε': [1051, 3.287, 1]}
135	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.2	36	12-1:05.434	ἀλλ' ὅ γ' ἄρ' οὐ δὲ θεὸν μέγαν ἅζετο , ἵετο δ' αἰεὶ	{'γε': [1051, 3.287, 1], 'οὐ': [2695, 2.433, 1], 'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1]}
136	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	37	12-1:05.129	τὼ νῦν αἴ κε θεὸς πειρώμενος ἐνθάδ' ἵκηται	{'νῦν': [743, 3.622, 1], 'ἄν': [1449, 2.984, 1], 'θεός': [769, 3.59, 1]}
137	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	35	12-1:22.358	φράζεο νῦν , μή τοί τι θεῶν μήνιμα γένωμαι	{'νῦν': [743, 3.622, 1], 'τις': [1457, 2.972, 1], 'θεός': [769, 3.59, 1]}
138	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	30	12-2:24.514	τίς νύ μοι ἡμέρη ἥδε , θεοὶ φίλοι ; ἦ μάλα χαίρω ·	{'τις': [1457, 2.972, 1], 'νῦν': [743, 3.622, 1], 'θεός': [769, 3.59, 1]}
139	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	32	12-2:04.462	τίς νύ τοι , Ἀτρέος υἱέ , θεῶν συμφράσσατο βουλάς ,	{'τις': [1457, 2.972, 1], 'νῦν': [743, 3.622, 1], 'θεός': [769, 3.59, 1]}
140	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	33	12-1:01.549	ὃν δέ κ' ἐγὼν ἀπάνευθε θεῶν ἐθέλωμι νοῆσαι	{'ὅς': [2043, 2.63, 1], 'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'θεός': [769, 3.59, 1]}
141	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	33	12-1:08.010	ὃν δ' ἂν ἐγὼν ἀπάνευθε θεῶν ἐθέλοντα νοήσω	{'ὅς': [2043, 2.63, 1], 'δέ': [12138, 0.92, 1], 'ἄν': [1449, 2.984, 1], 'θεός': [769, 3.59, 1]}
142	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	40	12-2:21.280	ἠῶθεν δὲ θεὸς δώσει κράτος ᾧ κ' ἐθέλῃσιν .	{'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'ὅς': [2043, 2.63, 1], 'ἄν': [1449, 2.984, 1]}
143	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	33	12-1:07.048	ἦ ῥά νύ μοί τι πίθοιο , κασίγνητος δέ τοί εἰμι ·	{'νῦν': [743, 3.622, 1], 'τις': [1457, 2.972, 1], 'δέ': [12138, 0.92, 1], 'εἰμί': [2118, 2.598, 1]}
144	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	10.1	34	12-2:04.423	ἥρως , εἴρεσθαι δέ , θεῶν ὅς τίς σε χαλέπτει ,	{'δέ': [12138, 0.92, 1], 'θεός': [769, 3.59, 1], 'ὅς': [2043, 2.63, 1], 'τις': [1457, 2.972, 1]}
145	12-1:21.103	νῦν δ' οὐκ ἔσθ' ὅς τις θάνατον φύγῃ ὅν κε θεός γε	9.9	46	12-2:20.211	νῦν δ' αἱ μὲν γίγνονται ἀθέσφατοι , οὐ δέ κεν ἄλλως	{'νῦν': [743, 3.622, 1], 'δέ': [12138, 0.92, 1], 'οὐ': [2695, 2.433, 1], 'ἄν': [1449, 2.984, 1]}
1	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	14.8	44	12-1:11.675	ἔβλητ' ἐν πρώτοισιν ἐμῆς ἀπὸ χειρὸς ἄκοντι ,	{'βάλλω': [469, 4.093, 1], 'ἐν': [2076, 2.612, 1], 'ἐμός': [356, 4.369, 1], 'χείρ': [636, 3.782, 1]}
2	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	11.8	54	12-1:15.066	Ἰλίου προπάροιθε πολέας ὀλέσαντ' αἰζηοὺς	{'Ἴλιος': [116, 5.479, 1], 'προπάροιθε': [49, 6.341, 1]}
3	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	11.8	59	12-1:22.006	Ἰλίου προπάροιθε πυλάων τε Σκαιάων .	{'Ἴλιος': [116, 5.479, 1], 'προπάροιθε': [49, 6.341, 1]}
4	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	10.7	43	12-1:22.426	Ἕκτορος · ὡς ὄφελεν θανέειν ἐν χερσὶν ἐμῇσι ·	{'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'ἐμός': [356, 4.369, 1]}
5	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	10.4	37	12-1:12.306	ἔβλητ' ἐν πρώτοισι θοῆς ἀπὸ χειρὸς ἄκοντι ·	{'βάλλω': [469, 4.093, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1]}
6	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	10.4	38	12-1:17.040	Πάνθῳ ἐν χείρεσσι βάλω καὶ Φρόντιδι δίῃ .	{'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'βάλλω': [469, 4.093, 1]}
7	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	10.4	34	12-1:05.574	τὼ μὲν ἄρα δειλὼ βαλέτην ἐν χερσὶν ἑταίρων ,	{'βάλλω': [469, 4.093, 1], 'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1]}
8	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	10.4	32	12-2:11.211	ὄφρα καὶ εἰν Ἀίδαο φίλας περὶ χεῖρε βαλόντε	{'ἐν': [2076, 2.612, 1], 'χείρ': [636, 3.782, 1], 'βάλλω': [469, 4.093, 1]}
9	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	10.4	44	12-2:10.172	κὰδ' δ' ἔβαλον προπάροιθε νεός , ἀνέγειρα δ' ἑταίρους	{'βάλλω': [469, 4.093, 1], 'προπάροιθε': [49, 6.341, 1]}
10	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	10.4	46	12-2:09.482	κὰδ δ' ἔβαλε προπάροιθε νεὸς κυανοπρῴροιο	{'βάλλω': [469, 4.093, 1], 'προπάροιθε': [49, 6.341, 1]}
11	12-1:21.104	Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι	8.9	51	12-1:13.205	Ἕκτορι δὲ προπάροιθε ποδῶν πέσεν ἐν κονίῃσι .	{'προπάροιθε': [49, 6.341, 1], 'ἐν': [2076, 2.612, 1]}
1	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	15.3	52	12-1:06.283	Τρωσί τε καὶ Πριάμῳ μεγαλήτορι τοῖό τε παισίν .	{'Τρώς': [642, 3.774, 1], 'καί': [5283, 1.713, 1], 'Πρίαμος': [150, 5.27, 1], 'παῖς': [297, 4.546, 1]}
2	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	14.3	38	12-1:20.231	Τρωὸς δ' αὖ τρεῖς παῖδες ἀμύμονες ἐξεγένοντο	{'Τρώς': [642, 3.774, 1], 'δέ': [12138, 0.92, 1], 'αὖ': [169, 5.103, 1], 'παῖς': [297, 4.546, 1]}
3	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	12.4	42	12-1:03.314	Ἕκτωρ δὲ Πριάμοιο πάϊς καὶ δῖος Ὀδυσσεὺς	{'δέ': [12138, 0.92, 1], 'Πρίαμος': [150, 5.27, 1], 'παῖς': [297, 4.546, 1], 'καί': [5283, 1.713, 1]}
4	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	12.2	38	12-1:22.422	Τρωσί · μάλιστα δ' ἐμοὶ περὶ πάντων ἄλγε' ἔθηκε .	{'Τρώς': [642, 3.774, 1], 'δέ': [12138, 0.92, 1], 'περί': [392, 4.279, 1], 'πᾶς': [1089, 3.248, 1]}
5	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	12.0	47	12-1:20.304	Δαρδάνου , ὃν Κρονίδης περὶ πάντων φίλατο παίδων	{'περί': [392, 4.279, 1], 'πᾶς': [1089, 3.248, 1], 'παῖς': [297, 4.546, 1]}
6	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	11.6	34	12-1:02.160	κὰδ δέ κεν εὐχωλὴν Πριάμῳ καὶ Τρωσὶ λίποιεν	{'δέ': [12138, 0.92, 1], 'Πρίαμος': [150, 5.27, 1], 'καί': [5283, 1.713, 1], 'Τρώς': [642, 3.774, 1]}
7	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	11.6	34	12-1:02.176	κὰδ δέ κεν εὐχωλὴν Πριάμῳ καὶ Τρωσὶ λίποιτε	{'δέ': [12138, 0.92, 1], 'Πρίαμος': [150, 5.27, 1], 'καί': [5283, 1.713, 1], 'Τρώς': [642, 3.774, 1]}
8	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	11.6	34	12-1:04.173	κὰδ δέ κεν εὐχωλὴν Πριάμῳ καὶ Τρωσὶ λίποιμεν	{'δέ': [12138, 0.92, 1], 'Πρίαμος': [150, 5.27, 1], 'καί': [5283, 1.713, 1], 'Τρώς': [642, 3.774, 1]}
9	12-1:21.105	καὶ πάντων Τρώων , περὶ δ' αὖ Πριάμοιό γε παίδων .	11.5	31	12-1:21.216	εἴ τοι Τρῶας ἔδωκε Κρόνου παῖς πάντας ὀλέσσαι ,	{'Τρώς': [642, 3.774, 1], 'παῖς': [297, 4.546, 1], 'πᾶς': [1089, 3.248, 1]}
